Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:13:00.6742591Z,0,0,0,5.51
2026-04-05T18:13:00.6898434Z,0,0,0,5.44
2026-04-05T18:13:00.7058085Z,0,0,0,5.78
2026-04-05T18:13:00.7213604Z,0,0,0,5.27
2026-04-05T18:13:00.7520336Z,0,0,0,5.54
2026-04-05T18:13:00.7691211Z,0,0,0,6.79
2026-04-05T18:13:00.8141621Z,0,0,0,5.56
2026-04-05T18:13:00.8296679Z,0,0,0,5.35
2026-04-05T18:13:00.8454596Z,0,0,0,5.65
2026-04-05T18:13:00.8608619Z,0,0,0,5.23
2026-04-05T18:13:00.9061475Z,0,0,0,5.43
2026-04-05T18:13:00.9370433Z,0,0,0,5.80
2026-04-05T18:13:00.9524626Z,0,0,0,5.27
2026-04-05T18:13:00.9679388Z,0,0,0,5.34
2026-04-05T18:13:00.9837681Z,0,0,0,5.55
2026-04-05T18:13:01.0143763Z,0,0,0,5.60
2026-04-05T18:13:01.0301937Z,0,0,0,5.68
2026-04-05T18:13:01.0455327Z,0,0,0,5.10
2026-04-05T18:13:01.0610361Z,0,0,0,5.32
2026-04-05T18:13:01.0770567Z,0,0,0,5.87
2026-04-05T18:13:01.1085315Z,0,0,0,6.10
2026-04-05T18:13:01.1239510Z,0,0,0,5.30
2026-04-05T18:13:01.1391170Z,0,0,0,5.05
2026-04-05T18:13:01.1550337Z,0,0,0,5.80
2026-04-05T18:13:01.1862956Z,0,0,0,6.28
2026-04-05T18:13:01.2024498Z,0,0,0,5.97
2026-04-05T18:13:01.2177023Z,0,0,0,5.08
2026-04-05T18:13:01.2332679Z,0,0,0,5.42
2026-04-05T18:13:01.2486819Z,0,0,0,5.28
2026-04-05T18:13:01.2640488Z,0,0,0,5.24
2026-04-05T18:13:01.2794781Z,0,0,0,5.28
2026-04-05T18:13:01.2955666Z,0,0,0,5.93
2026-04-05T18:13:01.3116007Z,0,0,0,5.86
2026-04-05T18:13:01.3418990Z,0,0,0,5.61
2026-04-05T18:13:01.3733149Z,0,0,0,6.43
2026-04-05T18:13:01.3886559Z,0,0,0,5.14
2026-04-05T18:13:01.4042399Z,0,0,0,5.36
2026-04-05T18:13:01.4199680Z,0,0,0,5.43
2026-04-05T18:13:01.4352624Z,0,0,0,5.05
2026-04-05T18:13:01.4512494Z,0,0,0,5.63
2026-04-05T18:13:01.4814413Z,0,0,0,5.02
2026-04-05T18:13:01.4974014Z,0,0,0,5.82
2026-04-05T18:13:01.5130474Z,0,0,0,5.52
2026-04-05T18:13:01.5286519Z,0,0,0,5.47
2026-04-05T18:13:01.5594795Z,0,0,0,5.66
2026-04-05T18:13:01.5747639Z,0,0,0,5.14
2026-04-05T18:13:01.5901378Z,0,0,0,5.17
2026-04-05T18:13:01.6056476Z,0,0,0,5.34
2026-04-05T18:13:01.6210096Z,0,0,0,5.19
2026-04-05T18:13:01.6362560Z,0,0,0,5.03
2026-04-05T18:13:01.6521712Z,0,0,0,5.79
2026-04-05T18:13:01.6675598Z,0,0,0,5.26
2026-04-05T18:13:01.6982255Z,0,0,0,5.50
2026-04-05T18:13:01.7140439Z,0,0,0,5.71
2026-04-05T18:13:01.7295295Z,0,0,0,5.39
2026-04-05T18:13:01.7450736Z,0,0,0,5.37
2026-04-05T18:13:01.7604762Z,0,0,0,5.19
2026-04-05T18:13:01.7761147Z,0,0,0,5.32
2026-04-05T18:13:01.7923074Z,0,0,0,6.01
2026-04-05T18:13:01.8080243Z,0,0,0,5.55
2026-04-05T18:13:01.8238900Z,0,0,0,5.72
2026-04-05T18:13:01.8398645Z,0,0,0,5.80
2026-04-05T18:13:01.8557968Z,0,0,0,5.80
2026-04-05T18:13:01.8860006Z,0,0,0,5.11
2026-04-05T18:13:01.9015392Z,0,0,0,5.38
2026-04-05T18:13:01.9174490Z,0,0,0,5.81
2026-04-05T18:13:01.9329285Z,0,0,0,5.29
2026-04-05T18:13:01.9488018Z,0,0,0,5.75
2026-04-05T18:13:01.9649087Z,0,0,0,5.98
2026-04-05T18:13:01.9810483Z,0,0,0,6.03
2026-04-05T18:13:01.9963102Z,0,0,0,5.10
2026-04-05T18:13:02.0116778Z,0,0,0,5.20
2026-04-05T18:13:02.0277205Z,0,0,0,5.82
2026-04-05T18:13:02.0437829Z,0,0,0,5.92
2026-04-05T18:13:02.0593452Z,0,0,0,5.42
2026-04-05T18:13:02.0747212Z,0,0,0,5.23
2026-04-05T18:13:02.0904403Z,0,0,0,5.57
2026-04-05T18:13:02.1062195Z,0,0,0,5.61
2026-04-05T18:13:02.1222270Z,0,0,0,5.85
2026-04-05T18:13:02.1375664Z,0,0,0,5.20
2026-04-05T18:13:02.1528131Z,0,0,0,5.05
2026-04-05T18:13:02.1687613Z,0,0,0,5.78
2026-04-05T18:13:02.1843173Z,0,0,0,5.36
2026-04-05T18:13:02.2001913Z,0,0,0,5.54
2026-04-05T18:13:02.2309488Z,0,0,0,5.82
2026-04-05T18:13:02.2612931Z,0,0,0,5.29
2026-04-05T18:13:02.2770466Z,0,0,0,5.57
2026-04-05T18:13:02.2924344Z,0,0,0,5.24
2026-04-05T18:13:02.3077604Z,0,0,0,5.19
2026-04-05T18:13:02.3235865Z,0,0,0,5.70
2026-04-05T18:13:02.3393180Z,0,0,0,5.58
2026-04-05T18:13:02.3547471Z,0,0,0,5.29
2026-04-05T18:13:02.3709709Z,0,0,0,5.93
2026-04-05T18:13:02.3864597Z,0,0,0,5.35
2026-04-05T18:13:02.4020787Z,0,0,0,5.41
2026-04-05T18:13:02.4182595Z,0,0,0,5.97
2026-04-05T18:13:02.4339196Z,0,0,0,5.31
2026-04-05T18:13:02.4492094Z,0,0,0,5.09
2026-04-05T18:13:02.4806095Z,0,0,0,5.43
2026-04-05T18:13:02.4963233Z,0,0,0,5.57
2026-04-05T18:13:02.5122335Z,0,0,0,5.72
2026-04-05T18:13:02.5276834Z,0,0,0,5.30
2026-04-05T18:13:02.5430080Z,0,0,0,5.18
2026-04-05T18:13:02.5583361Z,0,0,0,5.18
2026-04-05T18:13:02.5742311Z,0,0,0,5.75
2026-04-05T18:13:02.5897735Z,0,0,0,5.40
2026-04-05T18:13:02.6058798Z,0,0,0,5.79
2026-04-05T18:13:02.6217066Z,0,0,0,5.64
2026-04-05T18:13:02.6373022Z,0,0,0,5.42
2026-04-05T18:13:02.6525369Z,0,0,0,5.01
2026-04-05T18:13:02.6686952Z,0,0,0,5.98
2026-04-05T18:13:02.6840842Z,0,0,0,5.17
2026-04-05T18:13:02.7145082Z,0,0,0,5.58
2026-04-05T18:13:02.7446382Z,0,0,0,5.12
2026-04-05T18:13:02.7750216Z,0,0,0,5.27
2026-04-05T18:13:02.8173849Z,0,0,0,32.21
2026-04-05T18:13:02.8494418Z,0,0,0,21.77
2026-04-05T18:13:02.8657847Z,0,0,0,6.26
2026-04-05T18:13:02.8817953Z,0,0,0,5.92
2026-04-05T18:13:02.8978441Z,0,0,0,5.93
2026-04-05T18:13:02.9136620Z,0,0,0,5.74
2026-04-05T18:13:02.9294732Z,0,0,0,5.71
2026-04-05T18:13:02.9448289Z,0,0,0,5.26
2026-04-05T18:13:02.9599943Z,0,0,0,5.06
2026-04-05T18:13:02.9755983Z,0,0,0,5.50
2026-04-05T18:13:02.9910761Z,0,0,0,5.32
2026-04-05T18:13:03.0066985Z,0,0,0,5.52
2026-04-05T18:13:03.0225374Z,0,0,0,5.64
2026-04-05T18:13:03.0379826Z,0,0,0,5.24
2026-04-05T18:13:03.0685457Z,0,0,0,5.54
2026-04-05T18:13:03.0839980Z,0,0,0,5.23
2026-04-05T18:13:03.1143270Z,0,0,0,5.37
2026-04-05T18:13:03.1302404Z,0,0,0,5.68
2026-04-05T18:13:03.1455611Z,0,0,0,5.10
2026-04-05T18:13:03.1615252Z,0,0,0,5.78
2026-04-05T18:13:03.1925103Z,0,0,0,5.87
2026-04-05T18:13:03.2077069Z,0,0,0,5.05
2026-04-05T18:13:03.2237480Z,0,0,0,5.90
2026-04-05T18:13:03.2544799Z,0,0,0,5.56
2026-04-05T18:13:03.2704855Z,0,0,0,5.78
2026-04-05T18:13:03.2857725Z,0,0,0,5.14
2026-04-05T18:13:03.3016938Z,0,0,0,5.78
2026-04-05T18:13:03.3169941Z,0,0,0,5.10
2026-04-05T18:13:03.3473203Z,0,0,0,5.12
2026-04-05T18:13:03.3628974Z,0,0,0,5.44
2026-04-05T18:13:03.3788400Z,0,0,0,5.70
2026-04-05T18:13:03.3942624Z,0,0,0,5.28
2026-04-05T18:13:03.4098019Z,0,0,0,5.33
2026-04-05T18:13:03.4253126Z,0,0,0,5.38
2026-04-05T18:13:03.4407329Z,0,0,0,5.21
2026-04-05T18:13:03.4562866Z,0,0,0,5.42
2026-04-05T18:13:03.4715763Z,0,0,0,5.19
2026-04-05T18:13:03.4868724Z,0,0,0,5.19
2026-04-05T18:13:03.5035810Z,0,0,0,6.51
2026-04-05T18:13:03.5190075Z,0,0,0,5.19
2026-04-05T18:13:03.5350452Z,0,0,0,5.77
2026-04-05T18:13:03.5505267Z,0,0,0,5.33
2026-04-05T18:13:03.5661384Z,0,0,0,5.45
2026-04-05T18:13:03.5965963Z,0,0,0,5.48
2026-04-05T18:13:03.6119347Z,0,0,0,5.03
2026-04-05T18:13:03.6271533Z,0,0,0,5.09
2026-04-05T18:13:03.6425592Z,0,0,0,5.26
2026-04-05T18:13:03.6583428Z,0,0,0,5.64
2026-04-05T18:13:03.6848574Z,0,0,0,6.43
2026-04-05T18:13:03.7157975Z,0,0,0,5.83
2026-04-05T18:13:03.7317954Z,0,0,0,5.86
2026-04-05T18:13:03.7473712Z,0,0,0,5.43
2026-04-05T18:13:03.7625672Z,0,0,0,5.01
2026-04-05T18:13:03.7782710Z,0,0,0,5.56
2026-04-05T18:13:03.7937783Z,0,0,0,5.30
2026-04-05T18:13:03.8092282Z,0,0,0,5.30
2026-04-05T18:13:03.8401196Z,0,0,0,5.83
2026-04-05T18:13:03.8555796Z,0,0,0,5.32
2026-04-05T18:13:03.8712206Z,0,0,0,5.50
2026-04-05T18:13:03.8867284Z,0,0,0,5.33
2026-04-05T18:13:03.9026348Z,0,0,0,5.69
2026-04-05T18:13:03.9183498Z,0,0,0,5.48
2026-04-05T18:13:03.9336926Z,0,0,0,5.20
2026-04-05T18:13:03.9491795Z,0,0,0,5.29
2026-04-05T18:13:03.9646550Z,0,0,0,5.33
2026-04-05T18:13:03.9802817Z,0,0,0,5.48
2026-04-05T18:13:03.9961967Z,0,0,0,5.78
2026-04-05T18:13:04.0118550Z,0,0,0,5.48
2026-04-05T18:13:04.0276524Z,0,0,0,5.66
2026-04-05T18:13:04.0430082Z,0,0,0,5.13
2026-04-05T18:13:04.0585584Z,0,0,0,5.41
2026-04-05T18:13:04.0740006Z,0,0,0,5.30
2026-04-05T18:13:04.0894341Z,0,0,0,5.29
2026-04-05T18:13:04.1051303Z,0,0,0,5.55
2026-04-05T18:13:04.1210907Z,0,0,0,5.82
2026-04-05T18:13:04.1514780Z,0,0,0,5.26
2026-04-05T18:13:04.1671123Z,0,0,0,5.49
2026-04-05T18:13:04.1981661Z,0,0,0,5.89
2026-04-05T18:13:04.2139034Z,0,0,0,5.61
2026-04-05T18:13:04.2295777Z,0,0,0,5.57
2026-04-05T18:13:04.2451850Z,0,0,0,5.52
2026-04-05T18:13:04.2605940Z,0,0,0,5.32
2026-04-05T18:13:04.2762084Z,0,0,0,5.37
2026-04-05T18:13:04.2920062Z,0,0,0,5.56
2026-04-05T18:13:04.3071390Z,0,0,0,5.04
2026-04-05T18:13:04.3229597Z,0,0,0,5.67
2026-04-05T18:13:04.3382305Z,0,0,0,5.06
2026-04-05T18:13:04.3686469Z,0,0,0,5.27
2026-04-05T18:13:04.3845352Z,0,0,0,5.79
2026-04-05T18:13:04.4003177Z,0,0,0,5.62
2026-04-05T18:13:04.4159118Z,0,0,0,5.38
2026-04-05T18:13:04.4439579Z,0,0,0,6.01
2026-04-05T18:13:04.4601121Z,0,0,0,6.04
2026-04-05T18:13:04.4752625Z,0,0,0,5.00
2026-04-05T18:13:04.4905954Z,0,0,0,5.19
2026-04-05T18:13:04.5059409Z,0,0,0,5.20
2026-04-05T18:13:04.5369906Z,0,0,0,6.02
2026-04-05T18:13:04.5523889Z,0,0,0,5.17
2026-04-05T18:13:04.5676029Z,0,0,0,5.07
2026-04-05T18:13:04.5980270Z,0,0,0,5.33
2026-04-05T18:13:04.6286934Z,0,0,0,5.96
2026-04-05T18:13:04.6441725Z,0,0,0,5.34
2026-04-05T18:13:04.6601420Z,0,0,0,5.82
2026-04-05T18:13:04.6839709Z,0,0,0,13.67
2026-04-05T18:13:04.7289906Z,0,0,0,5.42
2026-04-05T18:13:04.7594000Z,0,0,0,5.34
2026-04-05T18:13:04.7750739Z,0,0,0,5.52
2026-04-05T18:13:04.7909244Z,0,0,0,5.69
2026-04-05T18:13:04.8316948Z,0,0,0,5.37
2026-04-05T18:13:04.8473436Z,0,0,0,5.50
2026-04-05T18:13:04.8626493Z,0,0,0,5.16
2026-04-05T18:13:04.8785645Z,0,0,0,5.73
2026-04-05T18:13:04.8937732Z,0,0,0,5.06
2026-04-05T18:13:04.9090694Z,0,0,0,5.13
2026-04-05T18:13:04.9340618Z,0,0,0,14.85
2026-04-05T18:13:04.9497506Z,0,0,0,5.55
2026-04-05T18:13:04.9649942Z,0,0,0,5.07
2026-04-05T18:13:04.9808543Z,0,0,0,5.71
2026-04-05T18:13:04.9960714Z,0,0,0,5.07
2026-04-05T18:13:05.0271034Z,0,0,0,5.90
2026-04-05T18:13:05.0423739Z,0,0,0,5.13
2026-04-05T18:13:05.0579833Z,0,0,0,5.43
2026-04-05T18:13:05.0731245Z,0,0,0,5.03
2026-04-05T18:13:05.0891046Z,0,0,0,5.87
2026-04-05T18:13:05.1199659Z,0,0,0,5.83
2026-04-05T18:13:05.1360832Z,0,0,0,5.97
2026-04-05T18:13:05.1521125Z,0,0,0,5.84
2026-04-05T18:13:05.1681761Z,0,0,0,5.82
2026-04-05T18:13:05.1999121Z,0,0,0,5.90
2026-04-05T18:13:05.2154960Z,0,0,0,5.44
2026-04-05T18:13:05.2310288Z,0,0,0,5.39
2026-04-05T18:13:05.2467546Z,0,0,0,5.58
2026-04-05T18:13:05.2624078Z,0,0,0,5.51
2026-04-05T18:13:05.2778423Z,0,0,0,5.24
2026-04-05T18:13:05.2932438Z,0,0,0,5.26
2026-04-05T18:13:05.3086419Z,0,0,0,5.18
2026-04-05T18:13:05.3240088Z,0,0,0,5.19
2026-04-05T18:13:05.3395046Z,0,0,0,5.35
2026-04-05T18:13:05.3553060Z,0,0,0,5.66
2026-04-05T18:13:05.3712610Z,0,0,0,5.77
2026-04-05T18:13:05.3874390Z,0,0,0,5.98
2026-04-05T18:13:05.4029482Z,0,0,0,5.33
2026-04-05T18:13:05.4187334Z,0,0,0,5.60
2026-04-05T18:13:05.4343959Z,0,0,0,5.47
2026-04-05T18:13:05.4499832Z,0,0,0,5.40
2026-04-05T18:13:05.4808914Z,0,0,0,5.77
2026-04-05T18:13:05.5109792Z,0,0,0,5.40
2026-04-05T18:13:05.5270852Z,0,0,0,5.96
2026-04-05T18:13:05.5430806Z,0,0,0,5.78
2026-04-05T18:13:05.5582843Z,0,0,0,5.06
2026-04-05T18:13:05.5890404Z,0,0,0,5.85
2026-04-05T18:13:05.6048439Z,0,0,0,5.66
2026-04-05T18:13:05.6206520Z,0,0,0,5.63
2026-04-05T18:13:05.6365685Z,0,0,0,5.77
2026-04-05T18:13:05.6674059Z,0,0,0,5.82
2026-04-05T18:13:05.6831253Z,0,0,0,5.51
2026-04-05T18:13:05.6989098Z,0,0,0,5.50
2026-04-05T18:13:05.7141706Z,0,0,0,5.08
2026-04-05T18:13:05.7298799Z,0,0,0,5.57
2026-04-05T18:13:05.7608903Z,0,0,0,5.89
2026-04-05T18:13:05.7762411Z,0,0,0,5.21
2026-04-05T18:13:05.7918187Z,0,0,0,5.44
2026-04-05T18:13:05.8072956Z,0,0,0,5.35
2026-04-05T18:13:05.8225419Z,0,0,0,5.03
2026-04-05T18:13:05.8378669Z,0,0,0,5.19
2026-04-05T18:13:05.8539203Z,0,0,0,5.91
2026-04-05T18:13:05.8695016Z,0,0,0,5.46
2026-04-05T18:13:05.8999783Z,0,0,0,5.86
2026-04-05T18:13:05.9155516Z,0,0,0,5.38
2026-04-05T18:13:05.9314916Z,0,0,0,5.73
2026-04-05T18:13:05.9469506Z,0,0,0,5.25
2026-04-05T18:13:05.9626760Z,0,0,0,5.58
2026-04-05T18:13:05.9781979Z,0,0,0,5.38
2026-04-05T18:13:05.9935787Z,0,0,0,5.17
2026-04-05T18:13:06.0096423Z,0,0,0,5.92
2026-04-05T18:13:06.0253808Z,0,0,0,5.56
2026-04-05T18:13:06.0563182Z,0,0,0,5.83
2026-04-05T18:13:06.0715320Z,0,0,0,5.08
2026-04-05T18:13:06.0875011Z,0,0,0,5.86
2026-04-05T18:13:06.1035880Z,0,0,0,5.98
2026-04-05T18:13:06.1188241Z,0,0,0,5.11
2026-04-05T18:13:06.1349187Z,0,0,0,5.99
2026-04-05T18:13:06.1503607Z,0,0,0,5.34
2026-04-05T18:13:06.1668123Z,0,0,0,6.24
2026-04-05T18:13:06.1827127Z,0,0,0,5.61
2026-04-05T18:13:06.1987309Z,0,0,0,5.90
2026-04-05T18:13:06.2141369Z,0,0,0,5.29
2026-04-05T18:13:06.2295303Z,0,0,0,5.29
2026-04-05T18:13:06.2451870Z,0,0,0,5.55
2026-04-05T18:13:06.2606968Z,0,0,0,5.38
2026-04-05T18:13:06.2758247Z,0,0,0,5.01
2026-04-05T18:13:06.2917879Z,0,0,0,5.83
2026-04-05T18:13:06.3070418Z,0,0,0,5.15
2026-04-05T18:13:06.3371817Z,0,0,0,5.27
2026-04-05T18:13:06.3526198Z,0,0,0,5.34
2026-04-05T18:13:06.3680548Z,0,0,0,5.33
2026-04-05T18:13:06.3835878Z,0,0,0,5.37
2026-04-05T18:13:06.3988501Z,0,0,0,5.14
2026-04-05T18:13:06.4144134Z,0,0,0,5.35
2026-04-05T18:13:06.4296984Z,0,0,0,5.18
2026-04-05T18:13:06.4450605Z,0,0,0,5.26
2026-04-05T18:13:06.4602198Z,0,0,0,5.06
2026-04-05T18:13:06.4753862Z,0,0,0,5.07
2026-04-05T18:13:06.4905479Z,0,0,0,5.07
2026-04-05T18:13:06.5058765Z,0,0,0,5.22
2026-04-05T18:13:06.5213222Z,0,0,0,5.30
2026-04-05T18:13:06.5366581Z,0,0,0,5.21
2026-04-05T18:13:06.5682255Z,0,0,0,5.80
2026-04-05T18:13:06.5836738Z,0,0,0,5.35
2026-04-05T18:13:06.5993138Z,0,0,0,5.54
2026-04-05T18:13:06.6150758Z,0,0,0,5.66
2026-04-05T18:13:06.6309952Z,0,0,0,5.82
2026-04-05T18:13:06.6463150Z,0,0,0,5.22
2026-04-05T18:13:06.6623016Z,0,0,0,5.90
2026-04-05T18:13:06.6782000Z,0,0,0,5.81
2026-04-05T18:13:06.6940304Z,0,0,0,5.73
2026-04-05T18:13:06.7346974Z,0,0,0,30.54
2026-04-05T18:13:06.7666978Z,0,0,0,20.83
2026-04-05T18:13:06.7912624Z,0,0,0,14.44
2026-04-05T18:13:06.8215147Z,0,0,0,5.89
2026-04-05T18:13:06.8372476Z,0,0,0,5.65
2026-04-05T18:13:06.8525444Z,0,0,0,5.17
2026-04-05T18:13:06.8687336Z,0,0,0,6.07
2026-04-05T18:13:06.8995743Z,0,0,0,5.75
2026-04-05T18:13:06.9149823Z,0,0,0,5.21
2026-04-05T18:13:06.9311337Z,0,0,0,6.02
2026-04-05T18:13:06.9474976Z,0,0,0,6.27
2026-04-05T18:13:06.9628118Z,0,0,0,5.22
2026-04-05T18:13:06.9787698Z,0,0,0,5.87
2026-04-05T18:13:06.9944752Z,0,0,0,5.57
2026-04-05T18:13:07.0099222Z,0,0,0,5.31
2026-04-05T18:13:07.0253016Z,0,0,0,5.18
2026-04-05T18:13:07.0409132Z,0,0,0,5.38
2026-04-05T18:13:07.0570374Z,0,0,0,5.98
2026-04-05T18:13:07.0726149Z,0,0,0,5.43
2026-04-05T18:13:07.0885347Z,0,0,0,5.78
2026-04-05T18:13:07.1047496Z,0,0,0,5.67
2026-04-05T18:13:07.1203411Z,0,0,0,5.05
2026-04-05T18:13:07.1358546Z,0,0,0,5.26
2026-04-05T18:13:07.1514847Z,0,0,0,5.44
2026-04-05T18:13:07.1670267Z,0,0,0,5.38
2026-04-05T18:13:07.1822154Z,0,0,0,5.04
2026-04-05T18:13:07.1979374Z,0,0,0,5.50
2026-04-05T18:13:07.2287672Z,0,0,0,5.40
2026-04-05T18:13:07.2441787Z,0,0,0,5.29
2026-04-05T18:13:07.2597724Z,0,0,0,5.42
2026-04-05T18:13:07.2752332Z,0,0,0,5.32
2026-04-05T18:13:07.2907065Z,0,0,0,5.33
2026-04-05T18:13:07.3060446Z,0,0,0,5.20
2026-04-05T18:13:07.3217197Z,0,0,0,5.56
2026-04-05T18:13:07.3377226Z,0,0,0,5.85
2026-04-05T18:13:07.3531248Z,0,0,0,5.20
2026-04-05T18:13:07.3686183Z,0,0,0,5.26
2026-04-05T18:13:07.3844926Z,0,0,0,5.73
2026-04-05T18:13:07.3997468Z,0,0,0,5.05
2026-04-05T18:13:07.4156001Z,0,0,0,5.29
2026-04-05T18:13:07.4309685Z,0,0,0,5.18
2026-04-05T18:13:07.4462037Z,0,0,0,5.10
2026-04-05T18:13:07.4615489Z,0,0,0,5.20
2026-04-05T18:13:07.4772489Z,0,0,0,5.55
2026-04-05T18:13:07.4926230Z,0,0,0,5.22
2026-04-05T18:13:07.5082499Z,0,0,0,5.42
2026-04-05T18:13:07.5240858Z,0,0,0,5.66
2026-04-05T18:13:07.5397017Z,0,0,0,5.43
2026-04-05T18:13:07.5553008Z,0,0,0,5.39
2026-04-05T18:13:07.5712418Z,0,0,0,5.82
2026-04-05T18:13:07.5865976Z,0,0,0,5.17
2026-04-05T18:13:07.6023294Z,0,0,0,5.59
2026-04-05T18:13:07.6336276Z,0,0,0,6.25
2026-04-05T18:13:07.6489195Z,0,0,0,5.15
2026-04-05T18:13:07.6643594Z,0,0,0,5.23
2026-04-05T18:13:07.6797935Z,0,0,0,5.29
2026-04-05T18:13:07.6955269Z,0,0,0,5.59
2026-04-05T18:13:07.7110587Z,0,0,0,5.38
2026-04-05T18:13:07.7265069Z,0,0,0,5.04
2026-04-05T18:13:07.7419274Z,0,0,0,5.28
2026-04-05T18:13:07.7581270Z,0,0,0,6.06
2026-04-05T18:13:07.7885559Z,0,0,0,6.01
2026-04-05T18:13:07.8192554Z,0,0,0,5.71
2026-04-05T18:13:07.8351924Z,0,0,0,5.64
2026-04-05T18:13:07.8507578Z,0,0,0,5.39
2026-04-05T18:13:07.8815929Z,0,0,0,5.70
2026-04-05T18:13:07.8975617Z,0,0,0,5.73
2026-04-05T18:13:07.9281996Z,0,0,0,5.07
2026-04-05T18:13:07.9443884Z,0,0,0,6.04
2026-04-05T18:13:07.9601751Z,0,0,0,5.64
2026-04-05T18:13:07.9757784Z,0,0,0,5.48
2026-04-05T18:13:07.9912657Z,0,0,0,5.31
2026-04-05T18:13:08.0223731Z,0,0,0,6.07
2026-04-05T18:13:08.0385209Z,0,0,0,6.00
2026-04-05T18:13:08.0540574Z,0,0,0,5.40
2026-04-05T18:13:08.0700394Z,0,0,0,5.87
2026-04-05T18:13:08.0857269Z,0,0,0,5.38
2026-04-05T18:13:08.1010170Z,0,0,0,5.16
2026-04-05T18:13:08.1167626Z,0,0,0,5.47
2026-04-05T18:13:08.1328661Z,0,0,0,5.94
2026-04-05T18:13:08.1489467Z,0,0,0,5.66
2026-04-05T18:13:08.1642832Z,0,0,0,5.08
2026-04-05T18:13:08.1802285Z,0,0,0,5.67
2026-04-05T18:13:08.1963658Z,0,0,0,5.98
2026-04-05T18:13:08.2118059Z,0,0,0,5.17
2026-04-05T18:13:08.2419597Z,0,0,0,5.46
2026-04-05T18:13:08.2571836Z,0,0,0,5.01
2026-04-05T18:13:08.2874377Z,0,0,0,5.12
2026-04-05T18:13:08.3027331Z,0,0,0,5.16
2026-04-05T18:13:08.3334360Z,0,0,0,5.78
2026-04-05T18:13:08.3645512Z,0,0,0,5.78
2026-04-05T18:13:08.3946388Z,0,0,0,5.48
2026-04-05T18:13:08.4102102Z,0,0,0,5.38
2026-04-05T18:13:08.4255308Z,0,0,0,5.15
2026-04-05T18:13:08.4411403Z,0,0,0,5.46
2026-04-05T18:13:08.4565196Z,0,0,0,5.23
2026-04-05T18:13:08.4720130Z,0,0,0,5.23
2026-04-05T18:13:08.4876655Z,0,0,0,5.51
2026-04-05T18:13:08.5032100Z,0,0,0,5.40
2026-04-05T18:13:08.5187464Z,0,0,0,5.39
2026-04-05T18:13:08.5343792Z,0,0,0,5.49
2026-04-05T18:13:08.5504810Z,0,0,0,5.98
2026-04-05T18:13:08.5660624Z,0,0,0,5.39
2026-04-05T18:13:08.5813231Z,0,0,0,5.11
2026-04-05T18:13:08.5966470Z,0,0,0,5.15
2026-04-05T18:13:08.6118915Z,0,0,0,5.14
2026-04-05T18:13:08.6428479Z,0,0,0,5.89
2026-04-05T18:13:08.6581335Z,0,0,0,5.16
2026-04-05T18:13:08.6737984Z,0,0,0,5.52
2026-04-05T18:13:08.6896906Z,0,0,0,5.75
2026-04-05T18:13:08.7056185Z,0,0,0,5.78
2026-04-05T18:13:08.7213986Z,0,0,0,5.64
2026-04-05T18:13:08.7371230Z,0,0,0,5.58
2026-04-05T18:13:08.7527743Z,0,0,0,5.51
2026-04-05T18:13:08.7689806Z,0,0,0,6.07
2026-04-05T18:13:08.7850802Z,0,0,0,5.84
2026-04-05T18:13:08.8010741Z,0,0,0,5.05
2026-04-05T18:13:08.8168060Z,0,0,0,5.51
2026-04-05T18:13:08.8333256Z,0,0,0,6.27
2026-04-05T18:13:08.8488427Z,0,0,0,5.30
2026-04-05T18:13:08.8791623Z,0,0,0,5.10
2026-04-05T18:13:08.8948172Z,0,0,0,5.51
2026-04-05T18:13:08.9258437Z,0,0,0,5.91
2026-04-05T18:13:08.9416739Z,0,0,0,5.69
2026-04-05T18:13:08.9570649Z,0,0,0,5.23
2026-04-05T18:13:08.9726586Z,0,0,0,5.45
2026-04-05T18:13:08.9882007Z,0,0,0,5.40
2026-04-05T18:13:09.0039036Z,0,0,0,5.56
2026-04-05T18:13:09.0191840Z,0,0,0,5.14
2026-04-05T18:13:09.0496155Z,0,0,0,5.52
2026-04-05T18:13:09.0655895Z,0,0,0,5.83
2026-04-05T18:13:09.0810177Z,0,0,0,5.22
2026-04-05T18:13:09.0967355Z,0,0,0,5.59
2026-04-05T18:13:09.1125825Z,0,0,0,5.66
2026-04-05T18:13:09.1284582Z,0,0,0,5.73
2026-04-05T18:13:09.1442940Z,0,0,0,5.69
2026-04-05T18:13:09.1601204Z,0,0,0,5.70
2026-04-05T18:13:09.1757117Z,0,0,0,5.46
2026-04-05T18:13:09.1915005Z,0,0,0,5.65
2026-04-05T18:13:09.2069432Z,0,0,0,5.30
2026-04-05T18:13:09.2224996Z,0,0,0,5.41
2026-04-05T18:13:09.2382749Z,0,0,0,5.58
2026-04-05T18:13:09.2542001Z,0,0,0,5.78
2026-04-05T18:13:09.2851507Z,0,0,0,5.63
2026-04-05T18:13:09.3006911Z,0,0,0,5.39
2026-04-05T18:13:09.3163814Z,0,0,0,5.36
2026-04-05T18:13:09.3318895Z,0,0,0,5.33
2026-04-05T18:13:09.3478028Z,0,0,0,5.75
2026-04-05T18:13:09.3633846Z,0,0,0,5.20
2026-04-05T18:13:09.3790227Z,0,0,0,5.50
