Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:10:29.3904391Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.029,10
2026-04-05T18:10:29.3905181Z,00000000-0000-0000-0000-000000000003,0.002,0.034,0.036,11
2026-04-05T18:10:29.3905572Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,12
2026-04-05T18:10:29.3906023Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.024,13
2026-04-05T18:10:29.3906578Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,14
2026-04-05T18:10:29.3906991Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,15
2026-04-05T18:10:29.3907904Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,16
2026-04-05T18:10:29.3910009Z,00000000-0000-0000-0000-000000000003,0.062,0.095,0.157,16
2026-04-05T18:10:29.3913087Z,00000000-0000-0000-0000-000000000003,0.062,0.063,0.125,16
2026-04-05T18:10:29.3913955Z,00000000-0000-0000-0000-000000000003,0.013,0.028,0.041,17
2026-04-05T18:10:29.3915160Z,00000000-0000-0000-0000-000000000003,0.005,0.050,0.055,18
2026-04-05T18:10:29.3917314Z,00000000-0000-0000-0000-000000000003,0.006,0.137,0.144,19
2026-04-05T18:10:29.3919673Z,00000000-0000-0000-0000-000000000003,0.009,0.054,0.063,20
2026-04-05T18:10:29.3920550Z,00000000-0000-0000-0000-000000000003,0.004,0.035,0.039,21
2026-04-05T18:10:29.3921015Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,22
2026-04-05T18:10:29.3921593Z,00000000-0000-0000-0000-000000000003,0.003,0.034,0.037,23
2026-04-05T18:10:29.3921933Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,24
2026-04-05T18:10:29.3922330Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,25
2026-04-05T18:10:29.3923299Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,26
2026-04-05T18:10:29.3924281Z,00000000-0000-0000-0000-000000000003,0.004,0.030,0.035,27
2026-04-05T18:10:29.3924706Z,00000000-0000-0000-0000-000000000003,0.004,0.018,0.022,28
2026-04-05T18:10:29.3925662Z,00000000-0000-0000-0000-000000000003,0.008,0.027,0.035,29
2026-04-05T18:10:29.3926737Z,00000000-0000-0000-0000-000000000003,0.008,0.047,0.055,30
2026-04-05T18:10:29.3927916Z,00000000-0000-0000-0000-000000000003,0.010,0.054,0.064,31
2026-04-05T18:10:29.3928774Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,32
2026-04-05T18:10:29.3929598Z,00000000-0000-0000-0000-000000000003,0.027,0.029,0.056,33
2026-04-05T18:10:29.3930110Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.030,34
2026-04-05T18:10:29.3930828Z,00000000-0000-0000-0000-000000000003,0.003,0.048,0.051,35
2026-04-05T18:10:29.3934710Z,00000000-0000-0000-0000-000000000003,0.002,0.342,0.344,36
2026-04-05T18:10:29.4150378Z,00000000-0000-0000-0000-000000000003,0.069,0.069,0.137,35
2026-04-05T18:10:29.4465850Z,00000000-0000-0000-0000-000000000030,0.008,0.086,0.094,4
2026-04-05T18:10:29.4775758Z,00000000-0000-0000-0000-000000000003,0.009,0.106,0.115,35
2026-04-05T18:10:29.5080217Z,00000000-0000-0000-0000-000000000030,0.004,0.057,0.061,4
2026-04-05T18:10:29.5399226Z,00000000-0000-0000-0000-000000000003,0.006,0.060,0.066,36
2026-04-05T18:10:29.5722617Z,00000000-0000-0000-0000-000000000030,0.008,0.074,0.082,4
2026-04-05T18:10:29.6035948Z,00000000-0000-0000-0000-000000000003,0.006,0.084,0.091,4
2026-04-05T18:10:29.6346348Z,00000000-0000-0000-0000-000000000030,0.006,0.077,0.083,4
2026-04-05T18:10:29.6657741Z,00000000-0000-0000-0000-000000000003,0.006,0.085,0.091,5
2026-04-05T18:10:29.6970733Z,00000000-0000-0000-0000-000000000030,0.062,0.112,0.174,3
2026-04-05T18:10:29.7283129Z,00000000-0000-0000-0000-000000000003,0.009,0.127,0.136,5
2026-04-05T18:10:29.7591524Z,00000000-0000-0000-0000-000000000030,0.026,0.084,0.111,3
2026-04-05T18:10:29.7902556Z,00000000-0000-0000-0000-000000000003,0.013,0.235,0.248,5
2026-04-05T18:10:29.8218069Z,00000000-0000-0000-0000-000000000030,0.009,0.123,0.132,3
2026-04-05T18:10:29.8516770Z,00000000-0000-0000-0000-000000000003,0.010,0.089,0.099,5
2026-04-05T18:10:29.8826151Z,00000000-0000-0000-0000-000000000030,0.005,0.071,0.076,4
2026-04-05T18:10:29.9140394Z,00000000-0000-0000-0000-000000000003,0.009,0.082,0.091,5
2026-04-05T18:10:29.9449470Z,00000000-0000-0000-0000-000000000030,0.060,0.066,0.126,3
2026-04-05T18:10:29.9761815Z,00000000-0000-0000-0000-000000000003,0.007,0.098,0.105,4
2026-04-05T18:10:30.0075945Z,00000000-0000-0000-0000-000000000030,0.005,0.067,0.072,3
2026-04-05T18:10:30.0396137Z,00000000-0000-0000-0000-000000000003,0.046,0.088,0.134,3
2026-04-05T18:10:30.0710362Z,00000000-0000-0000-0000-000000000030,0.007,0.103,0.110,3
2026-04-05T18:10:30.1018493Z,00000000-0000-0000-0000-000000000003,0.005,0.072,0.077,4
2026-04-05T18:10:30.1322207Z,00000000-0000-0000-0000-000000000030,0.052,0.067,0.120,3
2026-04-05T18:10:30.1634725Z,00000000-0000-0000-0000-000000000003,0.005,0.086,0.091,4
2026-04-05T18:10:30.1944302Z,00000000-0000-0000-0000-000000000030,0.007,0.086,0.093,3
2026-04-05T18:10:30.2262597Z,00000000-0000-0000-0000-000000000003,0.007,0.065,0.072,4
2026-04-05T18:10:30.2586279Z,00000000-0000-0000-0000-000000000030,0.004,0.067,0.072,3
2026-04-05T18:10:30.2901164Z,00000000-0000-0000-0000-000000000003,0.005,0.076,0.081,4
2026-04-05T18:10:30.3208916Z,00000000-0000-0000-0000-000000000030,0.005,0.079,0.084,4
2026-04-05T18:10:30.3519469Z,00000000-0000-0000-0000-000000000003,0.006,0.078,0.084,4
2026-04-05T18:10:30.3840657Z,00000000-0000-0000-0000-000000000030,0.007,0.072,0.079,4
2026-04-05T18:10:30.4154150Z,00000000-0000-0000-0000-000000000003,0.006,0.085,0.091,4
2026-04-05T18:10:30.4466482Z,00000000-0000-0000-0000-000000000030,0.008,0.136,0.144,4
2026-04-05T18:10:30.4791381Z,00000000-0000-0000-0000-000000000003,0.010,0.133,0.143,4
2026-04-05T18:10:30.5092695Z,00000000-0000-0000-0000-000000000030,0.010,0.119,0.129,4
2026-04-05T18:10:30.5414861Z,00000000-0000-0000-0000-000000000003,0.037,0.153,0.191,4
2026-04-05T18:10:30.5723868Z,00000000-0000-0000-0000-000000000030,0.013,0.159,0.172,4
2026-04-05T18:10:30.6035499Z,00000000-0000-0000-0000-000000000003,0.012,0.132,0.144,4
2026-04-05T18:10:30.6339541Z,00000000-0000-0000-0000-000000000030,0.009,0.143,0.153,4
2026-04-05T18:10:30.6643354Z,00000000-0000-0000-0000-000000000003,0.008,0.118,0.126,4
2026-04-05T18:10:30.6950502Z,00000000-0000-0000-0000-000000000030,0.042,0.065,0.107,3
2026-04-05T18:10:30.7258875Z,00000000-0000-0000-0000-000000000003,0.049,0.062,0.111,3
2026-04-05T18:10:30.7565782Z,00000000-0000-0000-0000-000000000030,0.006,0.080,0.087,3
2026-04-05T18:10:30.7863516Z,00000000-0000-0000-0000-000000000003,0.005,0.117,0.122,3
2026-04-05T18:10:30.8177770Z,00000000-0000-0000-0000-000000000030,0.006,0.115,0.121,4
2026-04-05T18:10:30.8480829Z,00000000-0000-0000-0000-000000000003,0.009,0.141,0.150,3
2026-04-05T18:10:30.8796136Z,00000000-0000-0000-0000-000000000030,0.009,0.096,0.105,4
2026-04-05T18:10:30.9113412Z,00000000-0000-0000-0000-000000000003,0.009,0.125,0.134,4
2026-04-05T18:10:30.9418487Z,00000000-0000-0000-0000-000000000030,0.009,0.113,0.121,4
2026-04-05T18:10:30.9734241Z,00000000-0000-0000-0000-000000000003,0.011,0.112,0.122,4
2026-04-05T18:10:31.0040379Z,00000000-0000-0000-0000-000000000030,0.012,0.115,0.127,4
2026-04-05T18:10:31.0346021Z,00000000-0000-0000-0000-000000000003,0.009,0.149,0.158,4
2026-04-05T18:10:31.0656916Z,00000000-0000-0000-0000-000000000030,0.009,0.118,0.127,4
2026-04-05T18:10:31.1339029Z,00000000-0000-0000-0000-000000000003,0.006,0.048,0.054,4
2026-04-05T18:10:31.1377950Z,00000000-0000-0000-0000-000000000030,0.006,0.074,0.080,4
2026-04-05T18:10:31.1681375Z,00000000-0000-0000-0000-000000000003,0.040,0.081,0.122,3
2026-04-05T18:10:31.1935784Z,00000000-0000-0000-0000-000000000030,0.006,0.082,0.087,4
2026-04-05T18:10:31.2244742Z,00000000-0000-0000-0000-000000000003,0.007,0.082,0.089,3
2026-04-05T18:10:31.2561082Z,00000000-0000-0000-0000-000000000030,0.005,0.056,0.061,4
2026-04-05T18:10:31.2884220Z,00000000-0000-0000-0000-000000000003,0.004,0.056,0.060,3
2026-04-05T18:10:31.3195075Z,00000000-0000-0000-0000-000000000030,0.011,0.185,0.196,4
2026-04-05T18:10:31.3503154Z,00000000-0000-0000-0000-000000000003,0.006,0.073,0.079,4
2026-04-05T18:10:31.3817651Z,00000000-0000-0000-0000-000000000030,0.007,0.074,0.081,4
2026-04-05T18:10:31.4132025Z,00000000-0000-0000-0000-000000000003,0.007,0.099,0.106,4
2026-04-05T18:10:31.4446141Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.104,4
2026-04-05T18:10:31.4767005Z,00000000-0000-0000-0000-000000000003,0.010,0.144,0.155,4
2026-04-05T18:10:31.5073715Z,00000000-0000-0000-0000-000000000030,0.036,0.065,0.101,3
2026-04-05T18:10:31.5396155Z,00000000-0000-0000-0000-000000000003,0.004,0.062,0.067,4
2026-04-05T18:10:31.5709542Z,00000000-0000-0000-0000-000000000030,0.009,0.098,0.107,3
2026-04-05T18:10:31.6014766Z,00000000-0000-0000-0000-000000000003,0.005,0.066,0.071,4
2026-04-05T18:10:31.6327904Z,00000000-0000-0000-0000-000000000030,0.004,0.071,0.075,4
2026-04-05T18:10:31.6645478Z,00000000-0000-0000-0000-000000000003,0.044,0.072,0.116,3
2026-04-05T18:10:31.6962312Z,00000000-0000-0000-0000-000000000030,0.009,0.111,0.120,4
2026-04-05T18:10:31.7262731Z,00000000-0000-0000-0000-000000000003,0.045,0.068,0.113,2
2026-04-05T18:10:31.7585074Z,00000000-0000-0000-0000-000000000030,0.007,1.355,1.362,4
2026-04-05T18:10:31.7885679Z,00000000-0000-0000-0000-000000000003,0.007,0.075,0.082,3
2026-04-05T18:10:31.8193808Z,00000000-0000-0000-0000-000000000030,0.007,0.084,0.091,4
2026-04-05T18:10:31.8498243Z,00000000-0000-0000-0000-000000000003,0.011,0.098,0.109,4
2026-04-05T18:10:31.8806859Z,00000000-0000-0000-0000-000000000030,0.009,0.095,0.105,4
2026-04-05T18:10:31.8976389Z,00000000-0000-0000-0000-000000000003,0.007,0.098,0.105,4
2026-04-05T18:10:31.8977420Z,00000000-0000-0000-0000-000000000003,0.005,0.035,0.040,5
2026-04-05T18:10:31.8978457Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,6
2026-04-05T18:10:31.8979100Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,7
2026-04-05T18:10:31.8979938Z,00000000-0000-0000-0000-000000000003,0.006,0.034,0.041,8
2026-04-05T18:10:31.9011099Z,00000000-0000-0000-0000-000000000003,0.006,0.087,0.093,8
2026-04-05T18:10:31.9011952Z,00000000-0000-0000-0000-000000000003,0.003,0.036,0.039,9
2026-04-05T18:10:31.9012943Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,10
2026-04-05T18:10:31.9014030Z,00000000-0000-0000-0000-000000000003,0.026,0.036,0.062,10
2026-04-05T18:10:31.9014687Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,11
2026-04-05T18:10:31.9015040Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,12
2026-04-05T18:10:31.9015829Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,13
2026-04-05T18:10:31.9016695Z,00000000-0000-0000-0000-000000000003,0.002,0.038,0.040,14
2026-04-05T18:10:31.9017924Z,00000000-0000-0000-0000-000000000003,0.001,0.070,0.072,15
2026-04-05T18:10:31.9020131Z,00000000-0000-0000-0000-000000000003,0.009,0.107,0.117,16
2026-04-05T18:10:31.9020929Z,00000000-0000-0000-0000-000000000003,0.006,0.029,0.034,17
2026-04-05T18:10:31.9022168Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,18
2026-04-05T18:10:31.9022651Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.027,19
2026-04-05T18:10:31.9031556Z,00000000-0000-0000-0000-000000000003,0.027,0.071,0.098,20
2026-04-05T18:10:31.9032096Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,21
2026-04-05T18:10:31.9034464Z,00000000-0000-0000-0000-000000000003,0.067,0.067,0.133,21
2026-04-05T18:10:31.9036284Z,00000000-0000-0000-0000-000000000003,0.030,0.080,0.110,21
2026-04-05T18:10:31.9038421Z,00000000-0000-0000-0000-000000000003,0.040,0.113,0.154,22
2026-04-05T18:10:31.9039729Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.033,23
2026-04-05T18:10:31.9040543Z,00000000-0000-0000-0000-000000000003,0.022,0.035,0.057,24
2026-04-05T18:10:31.9043044Z,00000000-0000-0000-0000-000000000003,0.004,0.142,0.147,25
2026-04-05T18:10:31.9044261Z,00000000-0000-0000-0000-000000000003,0.009,0.044,0.054,26
2026-04-05T18:10:31.9044813Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,27
2026-04-05T18:10:31.9045465Z,00000000-0000-0000-0000-000000000003,0.016,0.028,0.044,28
2026-04-05T18:10:31.9046002Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.030,29
2026-04-05T18:10:31.9046649Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,30
2026-04-05T18:10:31.9047184Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,31
2026-04-05T18:10:31.9048765Z,00000000-0000-0000-0000-000000000003,0.006,0.032,0.037,32
2026-04-05T18:10:31.9050280Z,00000000-0000-0000-0000-000000000003,0.038,0.057,0.095,33
2026-04-05T18:10:31.9051433Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.039,34
2026-04-05T18:10:31.9052349Z,00000000-0000-0000-0000-000000000003,0.007,0.056,0.064,35
2026-04-05T18:10:31.9053012Z,00000000-0000-0000-0000-000000000003,0.005,0.030,0.035,36
2026-04-05T18:10:31.9054100Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,37
2026-04-05T18:10:31.9057575Z,00000000-0000-0000-0000-000000000003,0.004,0.286,0.291,38
2026-04-05T18:10:31.9058835Z,00000000-0000-0000-0000-000000000003,0.024,0.045,0.070,39
2026-04-05T18:10:31.9105307Z,00000000-0000-0000-0000-000000000003,0.010,0.123,0.133,39
2026-04-05T18:10:31.9420024Z,00000000-0000-0000-0000-000000000030,0.010,0.146,0.156,4
2026-04-05T18:10:31.9728330Z,00000000-0000-0000-0000-000000000003,0.009,0.081,0.089,39
2026-04-05T18:10:32.0037383Z,00000000-0000-0000-0000-000000000030,0.040,0.125,0.166,4
2026-04-05T18:10:32.0346047Z,00000000-0000-0000-0000-000000000003,0.010,0.111,0.121,38
2026-04-05T18:10:32.0663550Z,00000000-0000-0000-0000-000000000030,0.011,0.110,0.121,4
2026-04-05T18:10:32.0959823Z,00000000-0000-0000-0000-000000000003,0.007,0.090,0.098,4
2026-04-05T18:10:32.1276510Z,00000000-0000-0000-0000-000000000030,0.008,0.090,0.098,4
2026-04-05T18:10:32.1593345Z,00000000-0000-0000-0000-000000000003,0.008,0.096,0.104,4
2026-04-05T18:10:32.1906650Z,00000000-0000-0000-0000-000000000030,0.009,0.127,0.136,4
2026-04-05T18:10:32.2229142Z,00000000-0000-0000-0000-000000000003,0.011,0.095,0.106,4
2026-04-05T18:10:32.2538775Z,00000000-0000-0000-0000-000000000030,0.100,0.126,0.225,3
2026-04-05T18:10:32.2841668Z,00000000-0000-0000-0000-000000000003,0.079,0.150,0.230,3
2026-04-05T18:10:32.3155502Z,00000000-0000-0000-0000-000000000030,0.006,0.081,0.087,3
2026-04-05T18:10:32.3458305Z,00000000-0000-0000-0000-000000000003,0.006,0.078,0.084,4
2026-04-05T18:10:32.3771225Z,00000000-0000-0000-0000-000000000030,0.005,0.067,0.071,3
2026-04-05T18:10:32.4080111Z,00000000-0000-0000-0000-000000000003,0.008,0.064,0.073,4
2026-04-05T18:10:32.4390499Z,00000000-0000-0000-0000-000000000030,0.006,0.056,0.062,4
2026-04-05T18:10:32.4704538Z,00000000-0000-0000-0000-000000000003,0.010,0.133,0.143,4
2026-04-05T18:10:32.5018829Z,00000000-0000-0000-0000-000000000030,0.007,0.064,0.071,4
2026-04-05T18:10:32.5339752Z,00000000-0000-0000-0000-000000000003,0.006,0.073,0.079,4
2026-04-05T18:10:32.5647051Z,00000000-0000-0000-0000-000000000030,0.006,0.069,0.076,4
2026-04-05T18:10:32.5958489Z,00000000-0000-0000-0000-000000000003,0.042,0.064,0.106,3
2026-04-05T18:10:32.6270120Z,00000000-0000-0000-0000-000000000030,0.007,0.072,0.079,4
2026-04-05T18:10:32.6581919Z,00000000-0000-0000-0000-000000000003,0.007,0.083,0.090,4
2026-04-05T18:10:32.6898352Z,00000000-0000-0000-0000-000000000030,0.045,0.061,0.106,3
2026-04-05T18:10:32.7216169Z,00000000-0000-0000-0000-000000000003,0.005,0.063,0.069,4
2026-04-05T18:10:32.7526917Z,00000000-0000-0000-0000-000000000030,0.008,0.266,0.274,4
2026-04-05T18:10:32.7827858Z,00000000-0000-0000-0000-000000000003,0.007,0.071,0.078,4
2026-04-05T18:10:32.8139472Z,00000000-0000-0000-0000-000000000030,0.007,0.076,0.083,4
2026-04-05T18:10:32.8447973Z,00000000-0000-0000-0000-000000000003,0.006,0.062,0.068,4
2026-04-05T18:10:32.8757306Z,00000000-0000-0000-0000-000000000030,0.006,0.074,0.080,4
2026-04-05T18:10:32.9066374Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.099,4
2026-04-05T18:10:32.9382326Z,00000000-0000-0000-0000-000000000030,0.005,0.057,0.062,4
2026-04-05T18:10:32.9687098Z,00000000-0000-0000-0000-000000000003,0.006,0.096,0.103,4
2026-04-05T18:10:32.9996991Z,00000000-0000-0000-0000-000000000030,0.022,0.084,0.106,4
2026-04-05T18:10:33.0301915Z,00000000-0000-0000-0000-000000000003,0.007,0.081,0.088,4
2026-04-05T18:10:33.0616396Z,00000000-0000-0000-0000-000000000030,0.007,0.081,0.088,4
2026-04-05T18:10:33.0929929Z,00000000-0000-0000-0000-000000000003,0.009,0.094,0.103,4
2026-04-05T18:10:33.1249115Z,00000000-0000-0000-0000-000000000030,0.009,0.940,0.949,4
2026-04-05T18:10:33.1554533Z,00000000-0000-0000-0000-000000000003,0.007,0.130,0.137,4
2026-04-05T18:10:33.1861390Z,00000000-0000-0000-0000-000000000030,0.009,0.079,0.088,4
2026-04-05T18:10:33.2164397Z,00000000-0000-0000-0000-000000000003,0.005,0.065,0.071,4
2026-04-05T18:10:33.2481827Z,00000000-0000-0000-0000-000000000030,0.005,0.075,0.080,4
2026-04-05T18:10:33.2788562Z,00000000-0000-0000-0000-000000000003,0.055,0.087,0.142,3
2026-04-05T18:10:33.3102162Z,00000000-0000-0000-0000-000000000030,0.007,0.102,0.109,4
2026-04-05T18:10:33.3409081Z,00000000-0000-0000-0000-000000000003,0.014,0.099,0.113,4
2026-04-05T18:10:33.3726117Z,00000000-0000-0000-0000-000000000030,0.009,0.131,0.140,4
2026-04-05T18:10:33.4039484Z,00000000-0000-0000-0000-000000000003,0.008,0.130,0.138,4
2026-04-05T18:10:33.4340052Z,00000000-0000-0000-0000-000000000030,0.009,0.104,0.113,4
2026-04-05T18:10:33.4643902Z,00000000-0000-0000-0000-000000000003,0.101,0.131,0.232,3
2026-04-05T18:10:33.4960870Z,00000000-0000-0000-0000-000000000030,0.010,0.088,0.098,4
2026-04-05T18:10:33.5272737Z,00000000-0000-0000-0000-000000000003,0.006,0.062,0.068,3
2026-04-05T18:10:33.5580067Z,00000000-0000-0000-0000-000000000030,0.006,0.080,0.086,4
2026-04-05T18:10:33.5891573Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.123,4
2026-04-05T18:10:33.6201865Z,00000000-0000-0000-0000-000000000030,0.009,0.108,0.117,4
2026-04-05T18:10:33.6516077Z,00000000-0000-0000-0000-000000000003,0.067,0.165,0.232,3
2026-04-05T18:10:33.6828574Z,00000000-0000-0000-0000-000000000030,0.080,0.094,0.173,3
2026-04-05T18:10:33.7139008Z,00000000-0000-0000-0000-000000000003,0.009,0.095,0.104,4
2026-04-05T18:10:33.7442043Z,00000000-0000-0000-0000-000000000030,0.011,0.118,0.129,3
2026-04-05T18:10:33.7762815Z,00000000-0000-0000-0000-000000000003,0.010,0.133,0.144,4
2026-04-05T18:10:33.8069058Z,00000000-0000-0000-0000-000000000030,0.013,0.093,0.106,4
2026-04-05T18:10:33.8390502Z,00000000-0000-0000-0000-000000000003,0.010,0.125,0.135,4
2026-04-05T18:10:33.8707210Z,00000000-0000-0000-0000-000000000030,0.009,0.261,0.270,4
2026-04-05T18:10:33.9007559Z,00000000-0000-0000-0000-000000000003,0.010,0.117,0.127,4
2026-04-05T18:10:33.9327177Z,00000000-0000-0000-0000-000000000030,0.010,0.097,0.107,4
2026-04-05T18:10:33.9634775Z,00000000-0000-0000-0000-000000000003,0.065,0.127,0.192,3
2026-04-05T18:10:33.9944613Z,00000000-0000-0000-0000-000000000030,0.009,0.130,0.139,4
2026-04-05T18:10:34.0257213Z,00000000-0000-0000-0000-000000000003,0.007,0.123,0.131,3
2026-04-05T18:10:34.0564988Z,00000000-0000-0000-0000-000000000030,0.009,0.144,0.153,4
2026-04-05T18:10:34.0884482Z,00000000-0000-0000-0000-000000000003,0.012,0.105,0.118,4
2026-04-05T18:10:34.1203099Z,00000000-0000-0000-0000-000000000030,0.010,0.137,0.146,4
2026-04-05T18:10:34.1507977Z,00000000-0000-0000-0000-000000000003,0.013,0.186,0.199,4
2026-04-05T18:10:34.1810537Z,00000000-0000-0000-0000-000000000030,0.008,0.096,0.103,4
2026-04-05T18:10:34.2131651Z,00000000-0000-0000-0000-000000000003,0.009,0.109,0.118,4
2026-04-05T18:10:34.2438975Z,00000000-0000-0000-0000-000000000030,0.054,0.103,0.157,3
2026-04-05T18:10:34.2751684Z,00000000-0000-0000-0000-000000000003,0.010,0.088,0.099,4
2026-04-05T18:10:34.3062100Z,00000000-0000-0000-0000-000000000030,0.007,0.089,0.097,3
2026-04-05T18:10:34.3379024Z,00000000-0000-0000-0000-000000000003,0.010,0.141,0.151,4
2026-04-05T18:10:34.3701235Z,00000000-0000-0000-0000-000000000030,0.009,0.121,0.130,4
2026-04-05T18:10:34.4007700Z,00000000-0000-0000-0000-000000000003,0.010,0.117,0.127,4
2026-04-05T18:10:34.4025819Z,00000000-0000-0000-0000-000000000003,0.006,0.100,0.106,4
2026-04-05T18:10:34.4027413Z,00000000-0000-0000-0000-000000000003,0.002,0.041,0.043,5
2026-04-05T18:10:34.4030810Z,00000000-0000-0000-0000-000000000003,0.016,0.085,0.101,6
2026-04-05T18:10:34.4035235Z,00000000-0000-0000-0000-000000000003,0.004,0.354,0.358,7
2026-04-05T18:10:34.4039891Z,00000000-0000-0000-0000-000000000003,0.010,0.141,0.151,8
2026-04-05T18:10:34.4067621Z,00000000-0000-0000-0000-000000000003,0.007,0.111,0.118,8
2026-04-05T18:10:34.4068846Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,9
2026-04-05T18:10:34.4070577Z,00000000-0000-0000-0000-000000000003,0.042,0.045,0.087,9
2026-04-05T18:10:34.4071460Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,10
2026-04-05T18:10:34.4072299Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.030,11
2026-04-05T18:10:34.4072797Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,12
2026-04-05T18:10:34.4073206Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,13
2026-04-05T18:10:34.4073688Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,14
2026-04-05T18:10:34.4074032Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,15
2026-04-05T18:10:34.4074832Z,00000000-0000-0000-0000-000000000003,0.001,0.045,0.046,16
2026-04-05T18:10:34.4075405Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,17
2026-04-05T18:10:34.4076333Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,18
2026-04-05T18:10:34.4076780Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,19
2026-04-05T18:10:34.4077401Z,00000000-0000-0000-0000-000000000003,0.005,0.036,0.040,20
