Timestamp,FusionMs,FusedTrackCount
2026-04-05T17:58:23.2109897Z,0.029,1
2026-04-05T17:58:23.2272290Z,0.770,1
2026-04-05T17:58:23.2416118Z,0.021,1
2026-04-05T17:58:23.2578988Z,0.012,1
2026-04-05T17:58:23.2738433Z,0.518,1
2026-04-05T17:58:23.2896265Z,0.727,1
2026-04-05T17:58:23.3048946Z,0.036,1
2026-04-05T17:58:23.3203469Z,0.350,1
2026-04-05T17:58:23.3361427Z,0.805,1
2026-04-05T17:58:23.3522633Z,0.869,1
2026-04-05T17:58:23.3673762Z,0.921,1
2026-04-05T17:58:23.3829409Z,0.736,1
2026-04-05T17:58:23.3970693Z,0.018,1
2026-04-05T17:58:23.4133217Z,0.687,1
2026-04-05T17:58:23.4284641Z,0.762,1
2026-04-05T17:58:23.4457959Z,1.240,1
2026-04-05T17:58:23.4615110Z,1.409,1
2026-04-05T17:58:23.4755251Z,0.060,1
2026-04-05T17:58:23.4917375Z,0.047,1
2026-04-05T17:58:23.5067917Z,0.046,1
2026-04-05T17:58:23.5187033Z,1.354,0
2026-04-05T17:58:23.5338034Z,1.381,0
2026-04-05T17:58:23.5484880Z,0.057,0
2026-04-05T17:58:23.5657157Z,1.141,0
2026-04-05T17:58:23.5811616Z,1.397,0
2026-04-05T17:58:23.5970436Z,1.742,0
2026-04-05T17:58:23.6110105Z,0.045,0
2026-04-05T17:58:23.6278712Z,1.486,0
2026-04-05T17:58:23.6419339Z,0.028,0
2026-04-05T17:58:23.6583281Z,1.168,0
2026-04-05T17:58:23.6722685Z,0.053,0
2026-04-05T17:58:23.6883136Z,0.029,0
2026-04-05T17:58:23.7043922Z,0.063,0
2026-04-05T17:58:23.7216356Z,1.260,0
2026-04-05T17:58:23.7356962Z,0.041,0
2026-04-05T17:58:23.7528735Z,1.498,0
2026-04-05T17:58:23.7673984Z,1.454,0
2026-04-05T17:58:23.7837196Z,1.492,0
2026-04-05T17:58:23.7982637Z,0.029,0
2026-04-05T17:58:23.8137879Z,0.048,0
2026-04-05T17:58:23.8303213Z,1.306,0
2026-04-05T17:58:23.8449812Z,0.061,0
2026-04-05T17:58:23.8468932Z,0.045,0
2026-04-05T17:58:23.8470482Z,0.014,0
2026-04-05T17:58:23.8471712Z,0.011,0
2026-04-05T17:58:23.8473343Z,0.012,0
2026-04-05T17:58:23.8474564Z,0.012,0
2026-04-05T17:58:23.8476860Z,0.137,0
2026-04-05T17:58:23.8516599Z,0.031,0
2026-04-05T17:58:23.8518953Z,0.016,0
2026-04-05T17:58:23.8522524Z,0.020,0
2026-04-05T17:58:23.8524931Z,0.078,0
2026-04-05T17:58:23.8526966Z,0.020,0
2026-04-05T17:58:23.8528599Z,0.012,0
2026-04-05T17:58:23.8529777Z,0.040,0
2026-04-05T17:58:23.8540059Z,0.031,0
2026-04-05T17:58:23.8541109Z,0.010,0
2026-04-05T17:58:23.8542222Z,0.012,0
2026-04-05T17:58:23.8544379Z,0.021,0
2026-04-05T17:58:23.8545963Z,0.012,0
2026-04-05T17:58:23.8549259Z,0.046,0
2026-04-05T17:58:23.8551033Z,0.017,0
2026-04-05T17:58:23.8552062Z,0.009,0
2026-04-05T17:58:23.8560139Z,0.020,0
2026-04-05T17:58:23.8562127Z,0.011,0
2026-04-05T17:58:23.8574639Z,1.110,0
2026-04-05T17:58:23.8620887Z,1.405,0
2026-04-05T17:58:23.8779944Z,1.516,0
2026-04-05T17:58:23.8924096Z,0.015,0
2026-04-05T17:58:23.9082238Z,0.020,0
2026-04-05T17:58:23.9242425Z,0.647,0
2026-04-05T17:58:23.9401973Z,0.626,0
2026-04-05T17:58:23.9557930Z,0.667,0
2026-04-05T17:58:23.9707383Z,0.026,0
2026-04-05T17:58:23.9865386Z,0.015,0
2026-04-05T17:58:24.0022732Z,0.055,0
2026-04-05T17:58:24.0179408Z,0.018,0
2026-04-05T17:58:24.0341459Z,0.741,0
2026-04-05T17:58:24.0507340Z,0.908,0
2026-04-05T17:58:24.0646622Z,0.643,0
2026-04-05T17:58:24.0792355Z,0.014,0
2026-04-05T17:58:24.0955106Z,0.067,1
2026-04-05T17:58:24.1108612Z,0.130,1
2026-04-05T17:58:24.1262166Z,0.065,1
2026-04-05T17:58:24.1414893Z,0.060,1
2026-04-05T17:58:24.1566792Z,0.019,1
2026-04-05T17:58:24.1730643Z,0.556,1
2026-04-05T17:58:24.1887185Z,0.029,1
2026-04-05T17:58:24.2041363Z,0.020,1
2026-04-05T17:58:24.2199844Z,0.015,1
2026-04-05T17:58:24.2358945Z,0.037,1
2026-04-05T17:58:24.2513749Z,0.034,1
2026-04-05T17:58:24.2670002Z,0.810,1
2026-04-05T17:58:24.2819093Z,0.016,1
2026-04-05T17:58:24.2973144Z,0.012,1
2026-04-05T17:58:24.3129011Z,0.471,1
2026-04-05T17:58:24.3279751Z,0.401,1
2026-04-05T17:58:24.3434215Z,0.025,1
2026-04-05T17:58:24.3594330Z,0.693,1
2026-04-05T17:58:24.3743690Z,0.500,1
2026-04-05T17:58:24.3893824Z,0.014,1
2026-04-05T17:58:24.4062613Z,0.524,1
2026-04-05T17:58:24.4211556Z,0.018,1
2026-04-05T17:58:24.4373373Z,0.410,1
2026-04-05T17:58:24.4524498Z,0.011,1
2026-04-05T17:58:24.4691611Z,0.045,1
2026-04-05T17:58:24.4839381Z,0.059,1
2026-04-05T17:58:24.4994720Z,0.032,1
2026-04-05T17:58:24.5154900Z,0.133,1
2026-04-05T17:58:24.5305931Z,0.035,1
2026-04-05T17:58:24.5459502Z,0.092,1
2026-04-05T17:58:24.5610738Z,0.020,1
2026-04-05T17:58:24.5763665Z,0.042,1
2026-04-05T17:58:24.5930684Z,0.767,1
2026-04-05T17:58:24.6084880Z,0.761,1
2026-04-05T17:58:24.6238019Z,0.035,1
2026-04-05T17:58:24.6401064Z,0.963,1
2026-04-05T17:58:24.6552671Z,0.042,1
2026-04-05T17:58:24.6717382Z,0.925,1
2026-04-05T17:58:24.6872784Z,0.029,1
2026-04-05T17:58:24.7014369Z,0.053,1
2026-04-05T17:58:24.7173022Z,0.051,1
2026-04-05T17:58:24.7323694Z,0.083,1
2026-04-05T17:58:24.7473373Z,0.091,1
2026-04-05T17:58:24.7631066Z,0.130,1
2026-04-05T17:58:24.7790540Z,0.082,1
2026-04-05T17:58:24.7945264Z,0.867,1
2026-04-05T17:58:24.8108543Z,0.974,1
2026-04-05T17:58:24.8253540Z,0.097,1
2026-04-05T17:58:24.8426411Z,1.063,1
2026-04-05T17:58:24.8572504Z,0.025,1
2026-04-05T17:58:24.8723862Z,0.026,1
2026-04-05T17:58:24.8886561Z,0.443,1
2026-04-05T17:58:24.9048610Z,0.497,1
2026-04-05T17:58:24.9208712Z,0.061,1
2026-04-05T17:58:24.9362900Z,0.016,1
2026-04-05T17:58:24.9516299Z,0.049,1
2026-04-05T17:58:24.9670918Z,0.024,1
2026-04-05T17:58:24.9825711Z,0.055,1
2026-04-05T17:58:24.9981043Z,0.026,1
2026-04-05T17:58:25.0146047Z,0.679,1
2026-04-05T17:58:25.0296887Z,0.026,1
2026-04-05T17:58:25.0447978Z,0.045,1
2026-04-05T17:58:25.0610346Z,0.035,1
2026-04-05T17:58:25.0769274Z,0.609,1
2026-04-05T17:58:25.0929425Z,0.566,1
2026-04-05T17:58:25.1091478Z,0.960,1
2026-04-05T17:58:25.1249976Z,0.773,1
2026-04-05T17:58:25.1397350Z,0.814,1
2026-04-05T17:58:25.1552324Z,0.693,1
2026-04-05T17:58:25.1713252Z,0.819,1
2026-04-05T17:58:25.1862084Z,0.024,1
2026-04-05T17:58:25.2023337Z,0.967,1
2026-04-05T17:58:25.2167948Z,0.030,1
2026-04-05T17:58:25.2323793Z,0.014,1
2026-04-05T17:58:25.2501864Z,1.817,1
2026-04-05T17:58:25.2666193Z,2.163,1
2026-04-05T17:58:25.2800209Z,0.034,1
2026-04-05T17:58:25.2965142Z,1.250,1
2026-04-05T17:58:25.3107861Z,0.043,0
2026-04-05T17:58:25.3272257Z,0.090,0
2026-04-05T17:58:25.3416203Z,0.032,0
2026-04-05T17:58:25.3570742Z,0.041,0
2026-04-05T17:58:25.3735236Z,1.101,0
2026-04-05T17:58:25.3885310Z,0.044,0
2026-04-05T17:58:25.4039029Z,0.051,0
2026-04-05T17:58:25.4216783Z,1.240,0
2026-04-05T17:58:25.4382129Z,1.615,0
2026-04-05T17:58:25.4495514Z,0.038,0
2026-04-05T17:58:25.4666099Z,1.078,0
2026-04-05T17:58:25.4806656Z,0.026,0
2026-04-05T17:58:25.4977621Z,0.744,0
2026-04-05T17:58:25.5121749Z,0.034,0
2026-04-05T17:58:25.5286728Z,0.805,0
2026-04-05T17:58:25.5439731Z,0.754,0
2026-04-05T17:58:25.5594757Z,0.798,0
2026-04-05T17:58:25.5748321Z,0.053,0
2026-04-05T17:58:25.5914529Z,1.090,0
2026-04-05T17:58:25.6059655Z,0.051,0
2026-04-05T17:58:25.6228220Z,1.279,0
2026-04-05T17:58:25.6372974Z,0.060,0
2026-04-05T17:58:25.6548892Z,1.325,0
2026-04-05T17:58:25.6699988Z,0.080,0
2026-04-05T17:58:25.6867295Z,1.853,0
2026-04-05T17:58:25.7029191Z,1.708,0
2026-04-05T17:58:25.7183132Z,2.159,0
2026-04-05T17:58:25.7332893Z,2.376,0
2026-04-05T17:58:25.7465386Z,0.040,0
2026-04-05T17:58:25.7626071Z,1.225,0
2026-04-05T17:58:25.7783556Z,1.342,0
2026-04-05T17:58:25.7934520Z,1.316,0
2026-04-05T17:58:25.8603790Z,0.560,0
2026-04-05T17:58:25.8653150Z,0.575,0
2026-04-05T17:58:25.8904547Z,0.768,0
2026-04-05T17:58:25.9062102Z,0.603,0
2026-04-05T17:58:25.9208718Z,0.011,0
2026-04-05T17:58:25.9375344Z,0.030,0
2026-04-05T17:58:25.9538396Z,0.723,0
2026-04-05T17:58:25.9688145Z,0.018,0
2026-04-05T17:58:25.9844266Z,0.035,0
2026-04-05T17:58:26.0000512Z,0.018,0
2026-04-05T17:58:26.0153230Z,0.030,0
2026-04-05T17:58:26.0314702Z,0.026,0
2026-04-05T17:58:26.0477063Z,0.574,0
2026-04-05T17:58:26.0630895Z,0.636,0
2026-04-05T17:58:26.0778336Z,0.042,0
2026-04-05T17:58:26.0930611Z,0.011,0
2026-04-05T17:58:26.1093053Z,0.022,0
2026-04-05T17:58:26.1260076Z,0.669,0
2026-04-05T17:58:26.1414428Z,0.071,0
2026-04-05T17:58:26.1578078Z,0.691,0
2026-04-05T17:58:26.1728815Z,0.453,0
2026-04-05T17:58:26.1881930Z,0.468,0
2026-04-05T17:58:26.2036708Z,0.622,0
2026-04-05T17:58:26.2189681Z,0.028,0
2026-04-05T17:58:26.2374527Z,1.439,0
2026-04-05T17:58:26.2521751Z,1.140,0
2026-04-05T17:58:26.2685482Z,1.601,0
2026-04-05T17:58:26.2819826Z,0.021,0
2026-04-05T17:58:26.2987869Z,1.092,0
2026-04-05T17:58:26.3141890Z,1.605,0
2026-04-05T17:58:26.3289127Z,0.062,0
2026-04-05T17:58:26.3454459Z,1.478,0
2026-04-05T17:58:26.3596391Z,0.065,0
2026-04-05T17:58:26.3619902Z,0.031,0
2026-04-05T17:58:26.3621246Z,0.013,0
2026-04-05T17:58:26.3622320Z,0.012,0
2026-04-05T17:58:26.3623295Z,0.011,0
2026-04-05T17:58:26.3624956Z,0.011,0
2026-04-05T17:58:26.3627046Z,0.032,0
2026-04-05T17:58:26.3660254Z,0.031,0
2026-04-05T17:58:26.3662224Z,0.013,0
2026-04-05T17:58:26.3663153Z,0.008,0
2026-04-05T17:58:26.3664044Z,0.008,0
2026-04-05T17:58:26.3665326Z,0.009,0
2026-04-05T17:58:26.3666219Z,0.008,0
2026-04-05T17:58:26.3673821Z,0.024,0
2026-04-05T17:58:26.3674818Z,0.020,0
2026-04-05T17:58:26.3675564Z,0.008,0
2026-04-05T17:58:26.3677918Z,0.025,0
2026-04-05T17:58:26.3679166Z,0.012,0
2026-04-05T17:58:26.3680052Z,0.009,0
2026-04-05T17:58:26.3682672Z,0.014,0
2026-04-05T17:58:26.3685391Z,0.021,0
2026-04-05T17:58:26.3688180Z,0.026,0
2026-04-05T17:58:26.3689021Z,0.009,0
2026-04-05T17:58:26.3690537Z,0.010,0
2026-04-05T17:58:26.3695226Z,0.022,0
2026-04-05T17:58:26.3759066Z,0.991,0
2026-04-05T17:58:26.3903915Z,0.022,0
2026-04-05T17:58:26.4061487Z,0.634,0
2026-04-05T17:58:26.4219575Z,0.759,0
2026-04-05T17:58:26.4373611Z,0.834,0
2026-04-05T17:58:26.4528833Z,0.759,0
2026-04-05T17:58:26.4671368Z,0.016,0
2026-04-05T17:58:26.4834086Z,1.124,0
2026-04-05T17:58:26.4982857Z,0.019,0
2026-04-05T17:58:26.5138884Z,0.022,0
2026-04-05T17:58:26.5298411Z,0.675,0
2026-04-05T17:58:26.5454534Z,0.869,0
2026-04-05T17:58:26.5603506Z,0.029,0
2026-04-05T17:58:26.5763762Z,0.035,0
2026-04-05T17:58:26.5911939Z,0.023,0
2026-04-05T17:58:26.6067264Z,0.181,1
2026-04-05T17:58:26.6219907Z,0.078,1
2026-04-05T17:58:26.6384672Z,0.540,1
2026-04-05T17:58:26.6545153Z,0.023,1
2026-04-05T17:58:26.6701056Z,0.059,1
2026-04-05T17:58:26.6873978Z,1.966,1
2026-04-05T17:58:26.7003497Z,0.050,1
2026-04-05T17:58:26.7170755Z,1.424,1
2026-04-05T17:58:26.7313604Z,0.060,0
2026-04-05T17:58:26.7463620Z,0.077,0
2026-04-05T17:58:26.7625391Z,0.047,0
2026-04-05T17:58:26.7826013Z,1.656,0
2026-04-05T17:58:26.7938091Z,0.023,0
2026-04-05T17:58:26.8099472Z,0.052,0
2026-04-05T17:58:26.8271412Z,1.263,0
2026-04-05T17:58:26.8423409Z,1.310,0
2026-04-05T17:58:26.8578812Z,1.018,0
2026-04-05T17:58:26.8731867Z,0.866,0
2026-04-05T17:58:26.8891882Z,0.029,0
2026-04-05T17:58:26.9044999Z,0.031,0
2026-04-05T17:58:26.9187511Z,0.033,0
2026-04-05T17:58:26.9343507Z,0.025,0
2026-04-05T17:58:26.9502132Z,0.031,0
2026-04-05T17:58:26.9652905Z,0.424,0
2026-04-05T17:58:26.9810130Z,0.021,0
2026-04-05T17:58:26.9967475Z,0.011,0
2026-04-05T17:58:27.0123461Z,0.399,0
2026-04-05T17:58:27.0277766Z,0.022,0
2026-04-05T17:58:27.0438445Z,0.509,0
2026-04-05T17:58:27.0591391Z,0.058,1
2026-04-05T17:58:27.0742252Z,0.040,1
2026-04-05T17:58:27.0900221Z,0.061,1
2026-04-05T17:58:27.1053937Z,0.010,1
2026-04-05T17:58:27.1216949Z,0.412,1
2026-04-05T17:58:27.1367347Z,0.021,1
2026-04-05T17:58:27.1520844Z,0.014,1
2026-04-05T17:58:27.1681565Z,0.544,1
2026-04-05T17:58:27.1836790Z,0.054,1
2026-04-05T17:58:27.1992145Z,0.020,1
2026-04-05T17:58:27.2156050Z,0.600,1
2026-04-05T17:58:27.2303850Z,0.018,1
2026-04-05T17:58:27.2465606Z,0.452,1
2026-04-05T17:58:27.2615161Z,0.012,1
2026-04-05T17:58:27.2782062Z,0.584,1
2026-04-05T17:58:27.2934753Z,0.667,1
2026-04-05T17:58:27.3093357Z,0.025,1
2026-04-05T17:58:27.3254943Z,0.526,1
2026-04-05T17:58:27.3402641Z,0.027,0
2026-04-05T17:58:27.3567128Z,0.030,0
2026-04-05T17:58:27.3721068Z,0.010,0
2026-04-05T17:58:27.3888781Z,0.527,0
2026-04-05T17:58:27.4038737Z,0.455,0
2026-04-05T17:58:27.4196968Z,0.024,0
2026-04-05T17:58:27.4348661Z,0.035,0
2026-04-05T17:58:27.4506167Z,0.457,0
2026-04-05T17:58:27.4663789Z,0.735,0
2026-04-05T17:58:27.4771824Z,0.480,0
2026-04-05T17:58:27.4930095Z,0.575,0
2026-04-05T17:58:27.5087389Z,0.441,0
2026-04-05T17:58:27.5242619Z,0.462,0
2026-04-05T17:58:27.5399822Z,0.018,0
2026-04-05T17:58:27.5555978Z,0.446,0
2026-04-05T17:58:27.5714506Z,0.812,0
2026-04-05T17:58:27.5869145Z,0.583,0
2026-04-05T17:58:27.6022451Z,0.019,0
2026-04-05T17:58:27.6182622Z,0.025,0
2026-04-05T17:58:27.6352337Z,0.616,0
2026-04-05T17:58:27.6502773Z,0.017,0
2026-04-05T17:58:27.6677839Z,0.023,0
2026-04-05T17:58:27.6837525Z,0.061,0
2026-04-05T17:58:27.7002165Z,0.786,0
2026-04-05T17:58:27.7154088Z,0.024,0
2026-04-05T17:58:27.7309199Z,0.028,0
2026-04-05T17:58:27.7473056Z,0.659,0
2026-04-05T17:58:27.7621686Z,0.619,0
2026-04-05T17:58:27.7768771Z,0.012,0
2026-04-05T17:58:27.7925905Z,0.354,0
2026-04-05T17:58:27.8080731Z,0.020,0
2026-04-05T17:58:27.8233272Z,0.025,0
2026-04-05T17:58:27.8383592Z,0.019,0
2026-04-05T17:58:27.8539740Z,0.014,0
2026-04-05T17:58:27.8690246Z,0.012,0
2026-04-05T17:58:27.8845039Z,0.026,0
2026-04-05T17:58:27.9006938Z,0.602,0
2026-04-05T17:58:27.9163055Z,0.728,0
2026-04-05T17:58:27.9313999Z,0.522,0
2026-04-05T17:58:27.9465533Z,0.472,0
2026-04-05T17:58:27.9629905Z,0.833,0
2026-04-05T17:58:27.9780330Z,0.567,0
2026-04-05T17:58:27.9926811Z,0.431,0
2026-04-05T17:58:28.0085662Z,0.587,0
2026-04-05T17:58:28.0236835Z,0.017,0
2026-04-05T17:58:28.0401295Z,0.690,0
2026-04-05T17:58:28.0549146Z,0.033,0
2026-04-05T17:58:28.0702368Z,0.027,0
2026-04-05T17:58:28.0860431Z,0.517,0
2026-04-05T17:58:28.1014932Z,0.014,0
2026-04-05T17:58:28.1185429Z,0.818,0
2026-04-05T17:58:28.1358773Z,0.445,0
2026-04-05T17:58:28.1487293Z,0.018,0
2026-04-05T17:58:28.1644440Z,0.024,0
2026-04-05T17:58:28.1798341Z,0.026,0
2026-04-05T17:58:28.1950028Z,0.023,0
2026-04-05T17:58:28.2123277Z,1.098,0
2026-04-05T17:58:28.2277903Z,1.344,0
2026-04-05T17:58:28.2431417Z,1.112,0
2026-04-05T17:58:28.2572994Z,0.030,0
2026-04-05T17:58:28.2728152Z,0.025,0
2026-04-05T17:58:28.2897355Z,0.726,0
2026-04-05T17:58:28.3050703Z,0.044,0
2026-04-05T17:58:28.3198595Z,1.786,0
2026-04-05T17:58:28.3349100Z,0.055,0
2026-04-05T17:58:28.3511438Z,0.033,0
2026-04-05T17:58:28.3677917Z,1.507,0
2026-04-05T17:58:28.3835418Z,1.556,0
2026-04-05T17:58:28.3984359Z,1.250,0
2026-04-05T17:58:28.4136854Z,1.111,0
2026-04-05T17:58:28.4281271Z,0.150,1
2026-04-05T17:58:28.4440107Z,0.128,1
2026-04-05T17:58:28.4589957Z,0.066,1
2026-04-05T17:58:28.4741336Z,0.018,1
2026-04-05T17:58:28.4895883Z,0.028,1
2026-04-05T17:58:28.5054794Z,0.066,1
2026-04-05T17:58:28.5210645Z,0.030,1
2026-04-05T17:58:28.5370449Z,0.041,1
2026-04-05T17:58:28.5524375Z,0.025,1
2026-04-05T17:58:28.5711287Z,1.661,1
2026-04-05T17:58:28.5844496Z,0.034,1
2026-04-05T17:58:28.6000064Z,0.082,1
2026-04-05T17:58:28.6156727Z,0.059,1
2026-04-05T17:58:28.6335464Z,2.523,1
2026-04-05T17:58:28.6461551Z,0.037,1
2026-04-05T17:58:28.6621337Z,0.022,1
2026-04-05T17:58:28.6784855Z,1.300,1
2026-04-05T17:58:28.6941745Z,1.444,1
2026-04-05T17:58:28.7101918Z,1.266,0
2026-04-05T17:58:28.7267183Z,2.027,0
2026-04-05T17:58:28.7414710Z,1.397,0
2026-04-05T17:58:28.7558372Z,0.060,0
2026-04-05T17:58:28.7725794Z,1.002,0
2026-04-05T17:58:28.7871891Z,0.023,0
2026-04-05T17:58:28.8026557Z,0.024,0
2026-04-05T17:58:28.8198290Z,0.853,0
2026-04-05T17:58:28.8361047Z,1.393,0
2026-04-05T17:58:28.8506828Z,0.082,0
2026-04-05T17:58:28.8690800Z,1.504,0
2026-04-05T17:58:28.8696550Z,0.023,0
2026-04-05T17:58:28.8697857Z,0.012,0
2026-04-05T17:58:28.8698999Z,0.026,0
2026-04-05T17:58:28.8699945Z,0.010,0
2026-04-05T17:58:28.8700914Z,0.009,0
2026-04-05T17:58:28.8735060Z,0.020,0
2026-04-05T17:58:28.8735774Z,0.006,0
2026-04-05T17:58:28.8736318Z,0.005,0
2026-04-05T17:58:28.8736804Z,0.005,0
2026-04-05T17:58:28.8737777Z,0.029,0
2026-04-05T17:58:28.8738424Z,0.018,0
2026-04-05T17:58:28.8739023Z,0.005,0
2026-04-05T17:58:28.8741685Z,0.011,0
2026-04-05T17:58:28.8742790Z,0.009,0
2026-04-05T17:58:28.8743695Z,0.008,0
2026-04-05T17:58:28.8744546Z,0.008,0
2026-04-05T17:58:28.8752582Z,0.069,0
2026-04-05T17:58:28.8754324Z,0.013,0
2026-04-05T17:58:28.8762760Z,0.020,0
2026-04-05T17:58:28.8763695Z,0.009,0
2026-04-05T17:58:28.8764840Z,0.009,0
2026-04-05T17:58:28.8765853Z,0.010,0
2026-04-05T17:58:28.8769756Z,0.024,0
2026-04-05T17:58:28.8770847Z,0.008,0
2026-04-05T17:58:28.8771674Z,0.010,0
2026-04-05T17:58:28.8773533Z,0.008,0
2026-04-05T17:58:28.8827169Z,1.668,0
2026-04-05T17:58:28.8965154Z,0.019,0
2026-04-05T17:58:28.9116572Z,0.061,0
2026-04-05T17:58:28.9269855Z,0.070,1
2026-04-05T17:58:28.9430105Z,0.020,1
2026-04-05T17:58:28.9588702Z,0.015,1
2026-04-05T17:58:28.9748259Z,0.557,1
2026-04-05T17:58:28.9896831Z,0.024,1
2026-04-05T17:58:29.0049807Z,0.016,1
2026-04-05T17:58:29.0208728Z,0.399,1
2026-04-05T17:58:29.0358312Z,0.033,0
2026-04-05T17:58:29.0517137Z,0.481,0
2026-04-05T17:58:29.0668761Z,0.020,0
2026-04-05T17:58:29.0817962Z,0.014,0
2026-04-05T17:58:29.0973884Z,0.032,0
2026-04-05T17:58:29.1129417Z,0.015,0
2026-04-05T17:58:29.1289821Z,0.027,0
2026-04-05T17:58:29.1448003Z,0.066,1
2026-04-05T17:58:29.1607370Z,0.484,1
2026-04-05T17:58:29.1757942Z,0.056,1
2026-04-05T17:58:29.1924621Z,0.616,1
2026-04-05T17:58:29.2073730Z,0.025,1
2026-04-05T17:58:29.2518179Z,0.021,1
2026-04-05T17:58:29.2759163Z,0.063,1
2026-04-05T17:58:29.2968036Z,0.011,1
2026-04-05T17:58:29.3123445Z,0.067,1
2026-04-05T17:58:29.3277095Z,0.057,1
2026-04-05T17:58:29.3439032Z,0.033,1
2026-04-05T17:58:29.3593965Z,0.025,1
2026-04-05T17:58:29.3755971Z,0.644,1
2026-04-05T17:58:29.3907407Z,0.686,1
2026-04-05T17:58:29.4059729Z,0.029,1
2026-04-05T17:58:29.4215086Z,0.546,1
2026-04-05T17:58:29.4377911Z,0.627,1
2026-04-05T17:58:29.4519017Z,0.014,1
2026-04-05T17:58:29.4686979Z,0.076,1
2026-04-05T17:58:29.4858520Z,1.560,1
2026-04-05T17:58:29.5040137Z,2.032,1
2026-04-05T17:58:29.5162803Z,0.054,1
2026-04-05T17:58:29.5313020Z,0.090,1
2026-04-05T17:58:29.5472520Z,0.048,1
2026-04-05T17:58:29.5641046Z,1.327,1
2026-04-05T17:58:29.5792966Z,1.481,1
2026-04-05T17:58:29.5946498Z,1.613,1
2026-04-05T17:58:29.6094808Z,0.885,1
2026-04-05T17:58:29.6241802Z,0.029,1
2026-04-05T17:58:29.6402762Z,0.057,1
2026-04-05T17:58:29.6563595Z,0.061,1
2026-04-05T17:58:29.6719785Z,0.029,1
2026-04-05T17:58:29.6886230Z,1.212,1
2026-04-05T17:58:29.7028185Z,0.043,1
2026-04-05T17:58:29.7180979Z,0.017,0
2026-04-05T17:58:29.7339927Z,0.574,0
2026-04-05T17:58:29.7519010Z,1.604,0
2026-04-05T17:58:29.7675800Z,1.448,0
2026-04-05T17:58:29.7844492Z,1.608,0
2026-04-05T17:58:29.7980290Z,0.947,0
2026-04-05T17:58:29.8123871Z,0.026,0
2026-04-05T17:58:29.8278688Z,0.042,0
2026-04-05T17:58:29.8437019Z,0.056,0
2026-04-05T17:58:29.8591776Z,0.031,0
2026-04-05T17:58:29.8748427Z,0.690,0
2026-04-05T17:58:29.8896432Z,0.028,0
2026-04-05T17:58:29.9057042Z,0.035,0
2026-04-05T17:58:29.9221248Z,0.022,0
2026-04-05T17:58:29.9385057Z,1.486,0
2026-04-05T17:58:29.9543662Z,1.573,0
2026-04-05T17:58:29.9692073Z,0.032,0
2026-04-05T17:58:29.9840089Z,0.053,0
2026-04-05T17:58:29.9993585Z,0.056,0
2026-04-05T17:58:30.0166494Z,1.574,0
2026-04-05T17:58:30.0306750Z,1.214,0
2026-04-05T17:58:30.0450438Z,0.062,0
2026-04-05T17:58:30.0603214Z,0.029,0
2026-04-05T17:58:30.0767790Z,0.859,0
2026-04-05T17:58:30.0924663Z,1.300,0
2026-04-05T17:58:30.1071578Z,0.982,0
2026-04-05T17:58:30.1214623Z,0.020,0
2026-04-05T17:58:30.1367587Z,0.034,0
2026-04-05T17:58:30.1518234Z,0.015,0
2026-04-05T17:58:30.1686804Z,0.720,0
2026-04-05T17:58:30.1850138Z,0.853,0
2026-04-05T17:58:30.2008293Z,0.678,0
2026-04-05T17:58:30.2151988Z,0.015,0
2026-04-05T17:58:30.2317528Z,0.754,0
2026-04-05T17:58:30.2463189Z,0.035,0
2026-04-05T17:58:30.2631049Z,0.500,0
2026-04-05T17:58:30.2779753Z,0.446,0
2026-04-05T17:58:30.2931026Z,0.018,0
2026-04-05T17:58:30.3082724Z,0.035,0
2026-04-05T17:58:30.3247074Z,0.673,0
2026-04-05T17:58:30.3401073Z,0.041,0
2026-04-05T17:58:30.3563029Z,0.769,0
2026-04-05T17:58:30.3720587Z,0.603,0
2026-04-05T17:58:30.3867054Z,0.015,0
2026-04-05T17:58:30.4026069Z,0.656,0
2026-04-05T17:58:30.4179390Z,0.079,1
2026-04-05T17:58:30.4327584Z,0.023,1
2026-04-05T17:58:30.4486685Z,0.034,1
2026-04-05T17:58:30.4639201Z,0.040,1
2026-04-05T17:58:30.4806994Z,0.680,1
2026-04-05T17:58:30.4952845Z,0.030,1
2026-04-05T17:58:30.5113780Z,0.890,1
2026-04-05T17:58:30.5267525Z,0.088,0
2026-04-05T17:58:30.5432317Z,0.889,0
2026-04-05T17:58:30.5581464Z,0.023,0
2026-04-05T17:58:30.5740534Z,0.031,0
2026-04-05T17:58:30.5919433Z,1.537,0
2026-04-05T17:58:30.6061160Z,0.988,0
2026-04-05T17:58:30.6217499Z,1.135,0
2026-04-05T17:58:30.6364007Z,0.074,0
2026-04-05T17:58:30.6520299Z,0.031,0
2026-04-05T17:58:30.6693356Z,0.938,0
2026-04-05T17:58:30.6839852Z,0.040,0
2026-04-05T17:58:30.7021847Z,1.687,0
2026-04-05T17:58:30.7179247Z,1.538,0
2026-04-05T17:58:30.7319296Z,0.154,1
2026-04-05T17:58:30.7465661Z,0.031,1
2026-04-05T17:58:30.7623198Z,0.049,1
2026-04-05T17:58:30.7786053Z,0.129,1
2026-04-05T17:58:30.7949818Z,1.020,1
2026-04-05T17:58:30.8106153Z,1.108,1
2026-04-05T17:58:30.8261619Z,1.441,1
2026-04-05T17:58:30.8401599Z,0.067,1
