Timestamp,FusionMs,FusedTrackCount
2026-04-05T17:56:36.0020942Z,0.076,1
2026-04-05T17:56:36.0333637Z,0.021,1
2026-04-05T17:56:36.0648298Z,0.482,1
2026-04-05T17:56:36.0960091Z,0.053,1
2026-04-05T17:56:36.1278040Z,0.433,1
2026-04-05T17:56:36.1592534Z,0.950,1
2026-04-05T17:56:36.1897043Z,0.064,1
2026-04-05T17:56:36.2222888Z,0.985,1
2026-04-05T17:56:36.2518463Z,0.039,1
2026-04-05T17:56:36.2837007Z,0.534,1
2026-04-05T17:56:36.3160011Z,0.744,1
2026-04-05T17:56:36.3447567Z,0.012,1
2026-04-05T17:56:36.3765222Z,0.013,1
2026-04-05T17:56:36.4079127Z,0.546,0
2026-04-05T17:56:36.4398955Z,1.149,0
2026-04-05T17:56:36.4691201Z,0.038,0
2026-04-05T17:56:36.5006251Z,0.027,0
2026-04-05T17:56:36.5327578Z,0.697,0
2026-04-05T17:56:36.5650436Z,1.017,0
2026-04-05T17:56:36.5956414Z,0.057,0
2026-04-05T17:56:36.6266298Z,0.031,0
2026-04-05T17:56:36.6585661Z,0.051,0
2026-04-05T17:56:36.6889487Z,0.032,0
2026-04-05T17:56:36.7207269Z,0.120,0
2026-04-05T17:56:36.7510535Z,0.040,0
2026-04-05T17:56:36.7818581Z,0.016,0
2026-04-05T17:56:36.8134112Z,0.644,0
2026-04-05T17:56:36.8443361Z,0.023,0
2026-04-05T17:56:36.8765511Z,1.286,0
2026-04-05T17:56:36.9092751Z,1.529,0
2026-04-05T17:56:36.9408661Z,0.835,0
2026-04-05T17:56:36.9715212Z,0.048,0
2026-04-05T17:56:37.0044981Z,2.065,0
2026-04-05T17:56:37.0332550Z,0.050,0
2026-04-05T17:56:37.0639638Z,0.053,0
2026-04-05T17:56:37.0956553Z,0.029,0
2026-04-05T17:56:37.1261794Z,0.044,0
2026-04-05T17:56:37.1592504Z,1.250,0
2026-04-05T17:56:37.1898802Z,1.605,0
2026-04-05T17:56:37.2213578Z,2.293,0
2026-04-05T17:56:37.2493814Z,0.022,0
2026-04-05T17:56:37.2818071Z,0.669,0
2026-04-05T17:56:37.3120396Z,0.032,0
2026-04-05T17:56:37.3435509Z,0.016,0
2026-04-05T17:56:37.3742989Z,0.023,0
2026-04-05T17:56:37.4070735Z,1.162,0
2026-04-05T17:56:37.4397401Z,1.207,0
2026-04-05T17:56:37.4679846Z,0.074,0
2026-04-05T17:56:37.4994918Z,0.105,1
2026-04-05T17:56:37.5303577Z,0.060,1
2026-04-05T17:56:37.5620128Z,1.165,1
2026-04-05T17:56:37.5926282Z,0.028,1
2026-04-05T17:56:38.3423064Z,0.022,1
2026-04-05T17:56:38.3444809Z,0.020,1
2026-04-05T17:56:38.3445404Z,0.006,1
2026-04-05T17:56:38.3445903Z,0.005,1
2026-04-05T17:56:38.3446510Z,0.005,1
2026-04-05T17:56:38.3447116Z,0.005,1
2026-04-05T17:56:38.3448864Z,0.005,1
2026-04-05T17:56:38.3449403Z,0.006,1
2026-04-05T17:56:38.3449893Z,0.005,1
2026-04-05T17:56:38.3451068Z,0.005,1
2026-04-05T17:56:38.3451898Z,0.005,1
2026-04-05T17:56:38.3452395Z,0.005,1
2026-04-05T17:56:38.3452914Z,0.005,1
2026-04-05T17:56:38.3453418Z,0.007,1
2026-04-05T17:56:38.3454237Z,0.005,1
2026-04-05T17:56:38.3455075Z,0.005,1
2026-04-05T17:56:38.3456201Z,0.009,1
