Timestamp,DispatchMs
2026-04-05T17:52:16.8967816Z,0.001
2026-04-05T17:52:16.8967995Z,0.001
2026-04-05T17:52:16.8968187Z,0.001
2026-04-05T17:52:16.8968383Z,0.001
2026-04-05T17:52:16.8968586Z,0.001
2026-04-05T17:52:16.8968724Z,0.001
2026-04-05T17:52:16.8968978Z,0.001
2026-04-05T17:52:16.8969116Z,0.001
2026-04-05T17:52:16.8969284Z,0.001
2026-04-05T17:52:16.8969468Z,0.001
2026-04-05T17:52:16.8969662Z,0.001
2026-04-05T17:52:16.8969862Z,0.001
2026-04-05T17:52:16.8970053Z,0.001
2026-04-05T17:52:17.0039269Z,0.003
2026-04-05T17:52:17.0054501Z,0.006
2026-04-05T17:52:17.1134641Z,0.008
2026-04-05T17:52:17.2236767Z,0.008
2026-04-05T17:52:17.2264298Z,0.004
2026-04-05T17:52:17.3314402Z,0.003
2026-04-05T17:52:17.3330197Z,0.026
2026-04-05T17:52:17.4412599Z,0.002
2026-04-05T17:52:17.5495933Z,0.005
2026-04-05T17:52:17.5497796Z,0.002
2026-04-05T17:52:17.5498050Z,0.001
2026-04-05T17:52:17.7063689Z,0.002
2026-04-05T17:52:17.8161793Z,0.002
2026-04-05T17:52:17.8162849Z,0.001
2026-04-05T17:52:17.9249467Z,0.007
2026-04-05T17:52:17.9254180Z,0.003
2026-04-05T17:52:17.9254465Z,0.001
2026-04-05T17:52:18.0360412Z,0.004
2026-04-05T17:52:18.8790024Z,0.008
2026-04-05T17:52:18.8791723Z,0.002
2026-04-05T17:52:18.8793108Z,0.003
2026-04-05T17:52:18.8793725Z,0.001
2026-04-05T17:52:18.8794334Z,0.006
2026-04-05T17:52:18.8795044Z,0.002
2026-04-05T17:52:18.8795616Z,0.001
2026-04-05T17:52:18.8796149Z,0.001
2026-04-05T17:52:18.8796632Z,0.001
2026-04-05T17:52:18.8819035Z,0.005
2026-04-05T17:52:18.8820709Z,0.002
2026-04-05T17:52:18.8821713Z,0.001
2026-04-05T17:52:18.8822379Z,0.001
2026-04-05T17:52:18.8823009Z,0.001
2026-04-05T17:52:18.8823776Z,0.001
2026-04-05T17:52:18.8825079Z,0.002
2026-04-05T17:52:18.8825740Z,0.001
2026-04-05T17:52:18.8826263Z,0.001
2026-04-05T17:52:18.8826925Z,0.002
2026-04-05T17:52:18.8827952Z,0.002
2026-04-05T17:52:18.8828983Z,0.002
2026-04-05T17:52:18.8830041Z,0.001
2026-04-05T17:52:18.8830634Z,0.001
2026-04-05T17:52:18.8831304Z,0.001
2026-04-05T17:52:18.8832186Z,0.002
2026-04-05T17:52:18.8832835Z,0.001
2026-04-05T17:52:18.8833692Z,0.002
2026-04-05T17:52:18.8834569Z,0.001
2026-04-05T17:52:18.8835333Z,0.001
2026-04-05T17:52:18.8836169Z,0.002
2026-04-05T17:52:18.8836894Z,0.002
2026-04-05T17:52:18.8837772Z,0.002
2026-04-05T17:52:18.8838299Z,0.001
2026-04-05T17:52:18.8838949Z,0.001
2026-04-05T17:52:18.8839424Z,0.001
2026-04-05T17:52:18.8840296Z,0.001
2026-04-05T17:52:18.8840665Z,0.001
2026-04-05T17:52:18.8841174Z,0.012
