Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:08:55.3662066Z,0.015,0
2026-04-05T18:08:55.3980549Z,0.855,0
2026-04-05T18:08:55.4289104Z,0.871,0
2026-04-05T18:08:55.4590115Z,0.026,0
2026-04-05T18:08:55.5039297Z,0.673,0
2026-04-05T18:08:55.5315881Z,0.014,0
2026-04-05T18:08:55.5546726Z,0.438,0
2026-04-05T18:08:55.5863470Z,0.017,0
2026-04-05T18:08:55.6171638Z,0.058,1
2026-04-05T18:08:55.6488489Z,0.026,1
2026-04-05T18:08:55.6837711Z,2.231,1
2026-04-05T18:08:55.7122833Z,0.111,1
2026-04-05T18:08:55.7440388Z,0.027,1
2026-04-05T18:08:55.7746268Z,0.014,1
2026-04-05T18:08:55.8062276Z,0.071,1
2026-04-05T18:08:55.8368290Z,0.038,1
2026-04-05T18:08:55.8671899Z,0.733,1
2026-04-05T18:08:55.8969355Z,0.027,1
2026-04-05T18:08:55.9278257Z,0.646,1
2026-04-05T18:08:55.9593454Z,0.025,1
2026-04-05T18:08:55.9902539Z,0.529,1
2026-04-05T18:08:56.0212659Z,0.618,0
2026-04-05T18:08:56.0534029Z,0.689,0
2026-04-05T18:08:56.0842764Z,0.019,0
2026-04-05T18:08:56.1158274Z,0.446,0
2026-04-05T18:08:56.1460767Z,0.774,0
2026-04-05T18:08:56.1764932Z,0.632,0
2026-04-05T18:08:56.2065280Z,0.578,0
2026-04-05T18:08:56.2385520Z,0.907,0
2026-04-05T18:08:56.2693688Z,0.018,0
2026-04-05T18:08:56.3009671Z,0.752,0
2026-04-05T18:08:56.3305531Z,0.027,0
2026-04-05T18:08:56.3636164Z,1.482,0
2026-04-05T18:08:56.3953688Z,0.873,0
2026-04-05T18:08:56.4273510Z,1.282,0
2026-04-05T18:08:56.4594156Z,1.620,0
2026-04-05T18:08:56.4884507Z,0.012,0
2026-04-05T18:08:56.5203338Z,1.150,0
2026-04-05T18:08:56.5531226Z,2.179,0
2026-04-05T18:08:56.5825064Z,1.317,0
2026-04-05T18:08:56.6123277Z,0.054,0
2026-04-05T18:08:56.6435922Z,0.024,0
2026-04-05T18:08:56.6740008Z,0.025,0
2026-04-05T18:08:56.7060133Z,0.622,0
2026-04-05T18:08:56.7379825Z,1.688,0
2026-04-05T18:08:56.7687072Z,1.880,0
2026-04-05T18:08:56.7982033Z,0.042,0
2026-04-05T18:08:56.8298675Z,0.049,0
2026-04-05T18:08:56.8602424Z,0.029,0
2026-04-05T18:08:56.8911977Z,0.039,0
