Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T17:51:45.9229526Z,0,0,0,5.03
2026-04-05T17:51:45.9523238Z,0,0,0,5.44
2026-04-05T17:51:45.9827688Z,0,0,0,5.28
2026-04-05T17:51:45.9986249Z,0,0,0,5.77
2026-04-05T17:51:46.0141283Z,0,0,0,5.39
2026-04-05T17:51:46.0299720Z,0,0,0,5.75
2026-04-05T17:51:46.0457215Z,0,0,0,5.63
2026-04-05T17:51:46.0617407Z,0,0,0,5.85
2026-04-05T17:51:46.1074126Z,0,0,0,5.74
2026-04-05T17:51:46.1234626Z,0,0,0,5.96
2026-04-05T17:51:46.1389441Z,0,0,0,5.34
2026-04-05T17:51:46.1546173Z,0,0,0,5.57
2026-04-05T17:51:46.1701586Z,0,0,0,5.40
2026-04-05T17:51:46.1856392Z,0,0,0,5.39
2026-04-05T17:51:46.2012837Z,0,0,0,5.55
2026-04-05T17:51:46.2173704Z,0,0,0,5.99
2026-04-05T17:51:46.2332033Z,0,0,0,5.71
2026-04-05T17:51:46.2484033Z,0,0,0,5.09
2026-04-05T17:51:46.2641379Z,0,0,0,5.55
2026-04-05T17:51:46.2798032Z,0,0,0,5.57
2026-04-05T17:51:46.2953092Z,0,0,0,5.40
2026-04-05T17:51:46.3109824Z,0,0,0,5.57
2026-04-05T17:51:46.3270875Z,0,0,0,5.96
2026-04-05T17:51:46.3430940Z,0,0,0,5.91
2026-04-05T17:51:46.3586025Z,0,0,0,5.41
2026-04-05T17:51:46.3745591Z,0,0,0,5.86
2026-04-05T17:51:46.3898423Z,0,0,0,5.18
2026-04-05T17:51:46.4049818Z,0,0,0,5.00
2026-04-05T17:51:46.4201318Z,0,0,0,5.05
2026-04-05T17:51:46.4357707Z,0,0,0,5.52
2026-04-05T17:51:46.4510041Z,0,0,0,5.07
2026-04-05T17:51:46.4662977Z,0,0,0,5.18
2026-04-05T17:51:46.4816318Z,0,0,0,5.23
2026-04-05T17:51:46.5134430Z,0,0,0,5.80
2026-04-05T17:51:46.5287876Z,0,0,0,5.24
2026-04-05T17:51:46.5442880Z,0,0,0,5.40
2026-04-05T17:51:46.5747329Z,0,0,0,5.58
2026-04-05T17:51:46.5901274Z,0,0,0,5.29
2026-04-05T17:51:46.6053963Z,0,0,0,5.11
2026-04-05T17:51:46.6208155Z,0,0,0,5.27
2026-04-05T17:51:46.6365766Z,0,0,0,5.66
2026-04-05T17:51:46.6524650Z,0,0,0,5.75
2026-04-05T17:51:46.6683304Z,0,0,0,5.73
2026-04-05T17:51:46.6838274Z,0,0,0,5.39
2026-04-05T17:51:46.6990069Z,0,0,0,5.08
2026-04-05T17:51:46.7147449Z,0,0,0,5.64
2026-04-05T17:51:46.7303845Z,0,0,0,5.54
2026-04-05T17:51:46.7457054Z,0,0,0,5.22
2026-04-05T17:51:46.7613071Z,0,0,0,5.48
2026-04-05T17:51:46.7770460Z,0,0,0,5.62
2026-04-05T17:51:46.7923267Z,0,0,0,5.18
2026-04-05T17:51:46.8082248Z,0,0,0,5.77
2026-04-05T17:51:46.8239881Z,0,0,0,5.66
2026-04-05T17:51:46.8542870Z,0,0,0,5.29
2026-04-05T17:51:46.8701247Z,0,0,0,5.73
2026-04-05T17:51:46.8866355Z,0,0,0,6.41
2026-04-05T17:51:46.9026882Z,0,0,0,5.94
2026-04-05T17:51:46.9188751Z,0,0,0,6.00
2026-04-05T17:51:46.9349231Z,0,0,0,5.95
2026-04-05T17:51:46.9501703Z,0,0,0,5.14
2026-04-05T17:51:46.9660407Z,0,0,0,5.78
2026-04-05T17:51:46.9822159Z,0,0,0,6.08
2026-04-05T17:51:46.9976221Z,0,0,0,5.23
2026-04-05T17:51:47.0129591Z,0,0,0,5.24
2026-04-05T17:51:47.0283340Z,0,0,0,5.28
2026-04-05T17:51:47.0439008Z,0,0,0,5.48
2026-04-05T17:51:47.0600143Z,0,0,0,6.01
2026-04-05T17:51:47.0752167Z,0,0,0,5.10
2026-04-05T17:51:47.0911729Z,0,0,0,5.85
2026-04-05T17:51:47.1071856Z,0,0,0,5.90
2026-04-05T17:51:47.1232717Z,0,0,0,5.96
2026-04-05T17:51:47.1391845Z,0,0,0,5.81
2026-04-05T17:51:47.1551976Z,0,0,0,5.92
2026-04-05T17:51:47.1709111Z,0,0,0,5.59
2026-04-05T17:51:47.1869050Z,0,0,0,5.89
2026-04-05T17:51:47.2022780Z,0,0,0,5.28
2026-04-05T17:51:47.2179325Z,0,0,0,5.55
2026-04-05T17:51:47.2335964Z,0,0,0,5.54
2026-04-05T17:51:47.2488787Z,0,0,0,5.06
2026-04-05T17:51:47.2646989Z,0,0,0,5.72
2026-04-05T17:51:47.2801964Z,0,0,0,5.28
2026-04-05T17:51:47.2953443Z,0,0,0,5.05
2026-04-05T17:51:47.3111990Z,0,0,0,5.71
2026-04-05T17:51:47.3266305Z,0,0,0,5.34
2026-04-05T17:51:47.3426183Z,0,0,0,5.90
2026-04-05T17:51:47.3579423Z,0,0,0,5.22
2026-04-05T17:51:47.3741047Z,0,0,0,6.08
2026-04-05T17:51:47.3900393Z,0,0,0,5.83
2026-04-05T17:51:47.4058759Z,0,0,0,5.73
2026-04-05T17:51:47.4218868Z,0,0,0,5.95
2026-04-05T17:51:47.4371999Z,0,0,0,5.23
2026-04-05T17:51:47.4535167Z,0,0,0,6.12
2026-04-05T17:51:47.4694886Z,0,0,0,5.79
2026-04-05T17:51:47.4855470Z,0,0,0,5.89
2026-04-05T17:51:47.5162001Z,0,0,0,6.02
2026-04-05T17:51:47.5321726Z,0,0,0,5.82
2026-04-05T17:51:47.5479701Z,0,0,0,5.68
2026-04-05T17:51:47.5634302Z,0,0,0,5.25
2026-04-05T17:51:47.5791975Z,0,0,0,5.56
2026-04-05T17:51:47.5948327Z,0,0,0,5.49
2026-04-05T17:51:47.6221806Z,0,0,0,17.16
2026-04-05T17:51:47.6443331Z,0,0,0,12.07
2026-04-05T17:51:47.6688990Z,0,0,0,14.48
2026-04-05T17:51:47.6940843Z,0,0,0,14.99
2026-04-05T17:51:47.7101769Z,0,0,0,6.00
2026-04-05T17:51:47.7254816Z,0,0,0,5.21
2026-04-05T17:51:47.7408687Z,0,0,0,5.30
2026-04-05T17:51:47.7568895Z,0,0,0,5.93
2026-04-05T17:51:47.7727669Z,0,0,0,5.78
2026-04-05T17:51:47.7883044Z,0,0,0,5.45
2026-04-05T17:51:47.8035645Z,0,0,0,5.17
2026-04-05T17:51:47.8196829Z,0,0,0,6.03
2026-04-05T17:51:47.8351198Z,0,0,0,5.34
2026-04-05T17:51:47.8509138Z,0,0,0,5.71
2026-04-05T17:51:47.8662081Z,0,0,0,5.19
2026-04-05T17:51:47.8818239Z,0,0,0,5.53
2026-04-05T17:51:47.8973602Z,0,0,0,5.38
2026-04-05T17:51:47.9125737Z,0,0,0,5.13
2026-04-05T17:51:47.9281904Z,0,0,0,5.52
2026-04-05T17:51:47.9587115Z,0,0,0,5.71
2026-04-05T17:51:47.9739862Z,0,0,0,5.14
2026-04-05T17:51:47.9900224Z,0,0,0,5.87
2026-04-05T17:51:48.0057587Z,0,0,0,5.42
2026-04-05T17:51:48.0210537Z,0,0,0,5.14
2026-04-05T17:51:48.0376358Z,0,0,0,6.43
2026-04-05T17:51:48.0531955Z,0,0,0,5.26
2026-04-05T17:51:48.0696405Z,0,0,0,6.26
2026-04-05T17:51:48.0998823Z,0,0,0,5.24
2026-04-05T17:51:48.1155633Z,0,0,0,5.47
2026-04-05T17:51:48.1314083Z,0,0,0,5.69
2026-04-05T17:51:48.1470040Z,0,0,0,5.45
2026-04-05T17:51:48.1629814Z,0,0,0,5.83
2026-04-05T17:51:48.1786880Z,0,0,0,5.56
2026-04-05T17:51:48.1942030Z,0,0,0,5.37
2026-04-05T17:51:48.2098305Z,0,0,0,5.49
2026-04-05T17:51:48.2250188Z,0,0,0,5.05
2026-04-05T17:51:48.2406839Z,0,0,0,5.49
2026-04-05T17:51:48.2563078Z,0,0,0,5.48
2026-04-05T17:51:48.2719849Z,0,0,0,5.39
2026-04-05T17:51:48.3023395Z,0,0,0,5.29
2026-04-05T17:51:48.3177440Z,0,0,0,5.21
2026-04-05T17:51:48.3331201Z,0,0,0,5.24
2026-04-05T17:51:48.3484012Z,0,0,0,5.15
2026-04-05T17:51:48.3639622Z,0,0,0,5.42
2026-04-05T17:51:48.3948654Z,0,0,0,5.58
2026-04-05T17:51:48.4108143Z,0,0,0,5.79
2026-04-05T17:51:48.4264401Z,0,0,0,5.49
2026-04-05T17:51:48.4417773Z,0,0,0,5.16
2026-04-05T17:51:48.4574841Z,0,0,0,5.57
2026-04-05T17:51:48.4732906Z,0,0,0,5.65
2026-04-05T17:51:48.4887585Z,0,0,0,5.32
2026-04-05T17:51:48.5046024Z,0,0,0,5.67
2026-04-05T17:51:48.5197697Z,0,0,0,5.02
2026-04-05T17:51:48.5357755Z,0,0,0,5.87
2026-04-05T17:51:48.5511332Z,0,0,0,5.14
2026-04-05T17:51:48.5669821Z,0,0,0,5.70
2026-04-05T17:51:48.5975931Z,0,0,0,5.28
2026-04-05T17:51:48.6131440Z,0,0,0,5.37
2026-04-05T17:51:48.6288017Z,0,0,0,5.49
2026-04-05T17:51:48.6451005Z,0,0,0,6.11
2026-04-05T17:51:48.6606978Z,0,0,0,5.37
2026-04-05T17:51:48.6764086Z,0,0,0,5.58
2026-04-05T17:51:48.6917186Z,0,0,0,5.13
2026-04-05T17:51:48.7069807Z,0,0,0,5.12
2026-04-05T17:51:48.7221387Z,0,0,0,5.02
2026-04-05T17:51:48.7384878Z,0,0,0,5.82
2026-04-05T17:51:48.7682314Z,0,0,0,5.05
2026-04-05T17:51:48.7833742Z,0,0,0,5.01
2026-04-05T17:51:48.7990157Z,0,0,0,5.45
2026-04-05T17:51:48.8147836Z,0,0,0,5.63
2026-04-05T17:51:48.8302842Z,0,0,0,5.40
2026-04-05T17:51:48.8457368Z,0,0,0,5.35
2026-04-05T17:51:48.8611224Z,0,0,0,5.28
2026-04-05T17:51:48.8770137Z,0,0,0,5.79
2026-04-05T17:51:48.8928114Z,0,0,0,5.67
2026-04-05T17:51:48.9083606Z,0,0,0,5.41
2026-04-05T17:51:48.9246033Z,0,0,0,6.09
2026-04-05T17:51:48.9407154Z,0,0,0,5.98
2026-04-05T17:51:48.9560109Z,0,0,0,5.16
2026-04-05T17:51:48.9716538Z,0,0,0,5.51
2026-04-05T17:51:48.9873630Z,0,0,0,5.57
2026-04-05T17:51:49.0026042Z,0,0,0,5.06
2026-04-05T17:51:49.0182034Z,0,0,0,5.40
2026-04-05T17:51:49.0489407Z,0,0,0,5.56
2026-04-05T17:51:49.0641546Z,0,0,0,5.08
2026-04-05T17:51:49.0799430Z,0,0,0,5.64
2026-04-05T17:51:49.1111176Z,0,0,0,6.04
2026-04-05T17:51:49.1265510Z,0,0,0,5.31
2026-04-05T17:51:49.1423320Z,0,0,0,5.66
2026-04-05T17:51:49.1583757Z,0,0,0,5.86
2026-04-05T17:51:49.1744158Z,0,0,0,5.91
2026-04-05T17:51:49.1902945Z,0,0,0,5.69
2026-04-05T17:51:49.2060598Z,0,0,0,5.63
2026-04-05T17:51:49.2371620Z,0,0,0,5.75
2026-04-05T17:51:49.2528360Z,0,0,0,5.52
2026-04-05T17:51:49.2683128Z,0,0,0,5.36
2026-04-05T17:51:49.2985871Z,0,0,0,5.45
2026-04-05T17:51:49.3141774Z,0,0,0,5.45
2026-04-05T17:51:49.3299007Z,0,0,0,5.58
2026-04-05T17:51:49.3454103Z,0,0,0,5.37
2026-04-05T17:51:49.3761940Z,0,0,0,5.68
2026-04-05T17:51:49.3913833Z,0,0,0,5.05
2026-04-05T17:51:49.4070516Z,0,0,0,5.53
2026-04-05T17:51:49.4527913Z,0,0,0,5.55
2026-04-05T17:51:49.4682828Z,0,0,0,5.30
2026-04-05T17:51:49.4989968Z,0,0,0,12.12
2026-04-05T17:51:49.5299973Z,0,0,0,5.88
2026-04-05T17:51:49.5459582Z,0,0,0,5.83
2026-04-05T17:51:49.5767240Z,0,0,0,5.62
2026-04-05T17:51:49.5926656Z,0,0,0,5.80
2026-04-05T17:51:49.6082617Z,0,0,0,5.46
2026-04-05T17:51:49.6235683Z,0,0,0,5.17
2026-04-05T17:51:49.6392253Z,0,0,0,5.47
2026-04-05T17:51:49.6548360Z,0,0,0,5.41
2026-04-05T17:51:49.6704156Z,0,0,0,5.38
2026-04-05T17:51:49.6862371Z,0,0,0,5.69
2026-04-05T17:51:49.7028520Z,0,0,0,6.41
2026-04-05T17:51:49.7181528Z,0,0,0,5.12
2026-04-05T17:51:49.7339992Z,0,0,0,5.64
2026-04-05T17:51:49.7493691Z,0,0,0,5.19
2026-04-05T17:51:49.7653228Z,0,0,0,5.81
2026-04-05T17:51:49.7805829Z,0,0,0,5.06
2026-04-05T17:51:49.7959215Z,0,0,0,5.20
2026-04-05T17:51:49.8115230Z,0,0,0,5.46
2026-04-05T17:51:49.8271248Z,0,0,0,5.46
2026-04-05T17:51:49.8580347Z,0,0,0,5.81
2026-04-05T17:51:49.8734268Z,0,0,0,5.25
2026-04-05T17:51:49.8887392Z,0,0,0,5.18
2026-04-05T17:51:49.9045015Z,0,0,0,5.57
2026-04-05T17:51:49.9201867Z,0,0,0,5.54
2026-04-05T17:51:49.9355807Z,0,0,0,5.25
2026-04-05T17:51:49.9510463Z,0,0,0,5.21
2026-04-05T17:51:49.9814798Z,0,0,0,5.40
2026-04-05T17:51:50.0123149Z,0,0,0,5.74
2026-04-05T17:51:50.0282052Z,0,0,0,5.72
2026-04-05T17:51:50.0437700Z,0,0,0,5.36
2026-04-05T17:51:50.0603382Z,0,0,0,6.39
2026-04-05T17:51:50.0903960Z,0,0,0,5.46
2026-04-05T17:51:50.1061857Z,0,0,0,5.03
2026-04-05T17:51:50.1221752Z,0,0,0,5.84
2026-04-05T17:51:50.1381432Z,0,0,0,5.78
2026-04-05T17:51:50.1536118Z,0,0,0,5.32
2026-04-05T17:51:50.1691861Z,0,0,0,5.41
2026-04-05T17:51:50.1844627Z,0,0,0,5.13
2026-04-05T17:51:50.1997602Z,0,0,0,5.10
2026-04-05T17:51:50.2150882Z,0,0,0,5.16
2026-04-05T17:51:50.2310961Z,0,0,0,5.84
2026-04-05T17:51:50.2463678Z,0,0,0,5.13
2026-04-05T17:51:50.2624761Z,0,0,0,5.97
2026-04-05T17:51:50.2927208Z,0,0,0,5.13
2026-04-05T17:51:50.3080894Z,0,0,0,5.22
2026-04-05T17:51:50.3241124Z,0,0,0,5.85
2026-04-05T17:51:50.3400825Z,0,0,0,5.83
2026-04-05T17:51:50.3560930Z,0,0,0,5.87
2026-04-05T17:51:50.3719989Z,0,0,0,5.76
2026-04-05T17:51:50.4022698Z,0,0,0,5.32
2026-04-05T17:51:50.4180150Z,0,0,0,5.59
2026-04-05T17:51:50.4337194Z,0,0,0,5.49
2026-04-05T17:51:50.4494853Z,0,0,0,5.63
2026-04-05T17:51:50.4648866Z,0,0,0,5.30
2026-04-05T17:51:50.4801644Z,0,0,0,5.18
2026-04-05T17:51:50.4957704Z,0,0,0,5.47
2026-04-05T17:51:50.5117854Z,0,0,0,5.91
2026-04-05T17:51:50.5277947Z,0,0,0,5.88
2026-04-05T17:51:50.5436723Z,0,0,0,5.73
2026-04-05T17:51:50.5590225Z,0,0,0,5.18
2026-04-05T17:51:50.5750493Z,0,0,0,5.88
2026-04-05T17:51:50.5907490Z,0,0,0,5.50
2026-04-05T17:51:50.6063962Z,0,0,0,5.45
2026-04-05T17:51:50.6362811Z,0,0,0,5.25
2026-04-05T17:51:50.6519725Z,0,0,0,5.55
2026-04-05T17:51:50.6822438Z,0,0,0,5.54
2026-04-05T17:51:50.6976377Z,0,0,0,5.22
2026-04-05T17:51:50.7137786Z,0,0,0,6.00
2026-04-05T17:51:50.7297629Z,0,0,0,5.84
2026-04-05T17:51:50.7449305Z,0,0,0,5.02
2026-04-05T17:51:50.7605196Z,0,0,0,5.24
2026-04-05T17:51:50.7909611Z,0,0,0,5.35
2026-04-05T17:51:50.8062825Z,0,0,0,5.17
2026-04-05T17:51:50.8219348Z,0,0,0,5.45
2026-04-05T17:51:50.8372925Z,0,0,0,5.19
2026-04-05T17:51:50.8683019Z,0,0,0,6.18
2026-04-05T17:51:50.8841738Z,0,0,0,5.60
2026-04-05T17:51:50.8997972Z,0,0,0,5.38
2026-04-05T17:51:50.9152602Z,0,0,0,5.32
2026-04-05T17:51:50.9308786Z,0,0,0,5.48
2026-04-05T17:51:50.9463505Z,0,0,0,5.32
2026-04-05T17:51:50.9621212Z,0,0,0,5.63
2026-04-05T17:51:50.9922054Z,0,0,0,5.28
2026-04-05T17:51:51.0075512Z,0,0,0,5.21
2026-04-05T17:51:51.0234398Z,0,0,0,5.78
2026-04-05T17:51:51.0391224Z,0,0,0,5.52
2026-04-05T17:51:51.0550854Z,0,0,0,5.78
2026-04-05T17:51:51.0715180Z,0,0,0,6.21
2026-04-05T17:51:51.0873440Z,0,0,0,5.57
2026-04-05T17:51:51.1030871Z,0,0,0,5.53
2026-04-05T17:51:51.1188911Z,0,0,0,5.67
2026-04-05T17:51:51.1350656Z,0,0,0,6.05
2026-04-05T17:51:51.1662861Z,0,0,0,6.05
2026-04-05T17:51:51.1822629Z,0,0,0,5.75
2026-04-05T17:51:51.1980345Z,0,0,0,5.59
2026-04-05T17:51:51.2138187Z,0,0,0,5.20
2026-04-05T17:51:51.2443342Z,0,0,0,5.62
2026-04-05T17:51:51.2595159Z,0,0,0,5.03
2026-04-05T17:51:51.2748898Z,0,0,0,5.20
2026-04-05T17:51:51.3168145Z,0,0,0,31.70
2026-04-05T17:51:51.3502663Z,0,0,0,23.37
2026-04-05T17:51:51.3673384Z,0,0,0,6.92
2026-04-05T17:51:51.3980768Z,0,0,0,5.44
2026-04-05T17:51:51.4133905Z,0,0,0,5.23
2026-04-05T17:51:51.4291027Z,0,0,0,5.63
2026-04-05T17:51:51.4446515Z,0,0,0,5.41
2026-04-05T17:51:51.4604238Z,0,0,0,5.68
2026-04-05T17:51:51.4762055Z,0,0,0,5.69
2026-04-05T17:51:51.4921227Z,0,0,0,5.81
2026-04-05T17:51:51.5078352Z,0,0,0,5.62
2026-04-05T17:51:51.5383306Z,0,0,0,5.58
2026-04-05T17:51:51.5536968Z,0,0,0,5.27
2026-04-05T17:51:51.5697021Z,0,0,0,5.92
2026-04-05T17:51:51.5852194Z,0,0,0,5.41
2026-04-05T17:51:51.6006755Z,0,0,0,5.37
2026-04-05T17:51:51.6161611Z,0,0,0,5.37
2026-04-05T17:51:51.6315744Z,0,0,0,5.30
2026-04-05T17:51:51.6468129Z,0,0,0,5.15
2026-04-05T17:51:51.6621322Z,0,0,0,5.23
2026-04-05T17:51:51.6780254Z,0,0,0,5.82
2026-04-05T17:51:51.6934798Z,0,0,0,5.28
2026-04-05T17:51:51.7087516Z,0,0,0,5.13
2026-04-05T17:51:51.7390268Z,0,0,0,5.22
2026-04-05T17:51:51.7546170Z,0,0,0,5.45
2026-04-05T17:51:51.7698141Z,0,0,0,5.01
2026-04-05T17:51:51.7850668Z,0,0,0,5.11
2026-04-05T17:51:51.8012259Z,0,0,0,6.02
2026-04-05T17:51:51.8171129Z,0,0,0,5.73
2026-04-05T17:51:51.8329788Z,0,0,0,5.67
2026-04-05T17:51:51.8490137Z,0,0,0,5.92
2026-04-05T17:51:51.8650327Z,0,0,0,5.88
2026-04-05T17:51:51.8802749Z,0,0,0,5.04
2026-04-05T17:51:51.8954438Z,0,0,0,5.03
2026-04-05T17:51:51.9112488Z,0,0,0,5.54
2026-04-05T17:51:51.9273479Z,0,0,0,5.96
2026-04-05T17:51:51.9579653Z,0,0,0,5.40
2026-04-05T17:51:51.9738991Z,0,0,0,5.66
2026-04-05T17:51:51.9892562Z,0,0,0,5.21
2026-04-05T17:51:52.0197289Z,0,0,0,5.78
2026-04-05T17:51:52.0353771Z,0,0,0,5.51
2026-04-05T17:51:52.0506507Z,0,0,0,5.11
2026-04-05T17:51:52.0660650Z,0,0,0,5.19
2026-04-05T17:51:52.0822724Z,0,0,0,6.07
2026-04-05T17:51:52.0978428Z,0,0,0,5.33
2026-04-05T17:51:52.1132710Z,0,0,0,5.25
2026-04-05T17:51:52.1283892Z,0,0,0,5.00
2026-04-05T17:51:52.1440712Z,0,0,0,5.54
2026-04-05T17:51:52.1747496Z,0,0,0,5.78
2026-04-05T17:51:52.1906507Z,0,0,0,5.72
2026-04-05T17:51:52.2061946Z,0,0,0,5.39
2026-04-05T17:51:52.2216273Z,0,0,0,5.28
2026-04-05T17:51:52.2371255Z,0,0,0,5.33
2026-04-05T17:51:52.2526012Z,0,0,0,5.33
2026-04-05T17:51:52.2680481Z,0,0,0,5.32
2026-04-05T17:51:52.2838618Z,0,0,0,5.69
2026-04-05T17:51:52.2994307Z,0,0,0,5.40
2026-04-05T17:51:52.3147321Z,0,0,0,5.15
2026-04-05T17:51:52.3302669Z,0,0,0,5.38
2026-04-05T17:51:52.3462213Z,0,0,0,5.86
2026-04-05T17:51:52.3613584Z,0,0,0,5.02
2026-04-05T17:51:52.3767342Z,0,0,0,5.31
2026-04-05T17:51:52.3922337Z,0,0,0,5.41
2026-04-05T17:51:52.4079516Z,0,0,0,5.64
2026-04-05T17:51:52.4236753Z,0,0,0,5.61
2026-04-05T17:51:52.4390361Z,0,0,0,5.27
2026-04-05T17:51:52.4544052Z,0,0,0,5.28
2026-04-05T17:51:52.4702177Z,0,0,0,5.73
2026-04-05T17:51:52.5004133Z,0,0,0,5.43
2026-04-05T17:51:52.5159120Z,0,0,0,5.34
2026-04-05T17:51:52.5311684Z,0,0,0,5.17
2026-04-05T17:51:52.5472218Z,0,0,0,5.96
2026-04-05T17:51:52.5627828Z,0,0,0,5.47
2026-04-05T17:51:52.5782752Z,0,0,0,5.40
2026-04-05T17:51:52.5940112Z,0,0,0,5.66
2026-04-05T17:51:52.6098728Z,0,0,0,5.76
2026-04-05T17:51:52.6252142Z,0,0,0,5.26
2026-04-05T17:51:52.6412828Z,0,0,0,5.96
2026-04-05T17:51:52.6574529Z,0,0,0,6.09
2026-04-05T17:51:52.6733795Z,0,0,0,5.83
2026-04-05T17:51:52.6888296Z,0,0,0,5.36
2026-04-05T17:51:52.7050558Z,0,0,0,6.14
2026-04-05T17:51:52.7209844Z,0,0,0,5.84
2026-04-05T17:51:52.7362713Z,0,0,0,5.19
2026-04-05T17:51:52.7515691Z,0,0,0,5.20
2026-04-05T17:51:52.7676784Z,0,0,0,6.02
2026-04-05T17:51:52.7829915Z,0,0,0,5.21
2026-04-05T17:51:52.7984162Z,0,0,0,5.27
2026-04-05T17:51:52.8138390Z,0,0,0,5.29
2026-04-05T17:51:52.8289663Z,0,0,0,5.04
2026-04-05T17:51:52.8445765Z,0,0,0,5.52
2026-04-05T17:51:52.8600442Z,0,0,0,5.38
2026-04-05T17:51:52.8757287Z,0,0,0,5.58
2026-04-05T17:51:52.8915056Z,0,0,0,5.69
2026-04-05T17:51:52.9069122Z,0,0,0,5.32
2026-04-05T17:51:52.9224253Z,0,0,0,5.43
2026-04-05T17:51:52.9383563Z,0,0,0,5.84
2026-04-05T17:51:52.9542720Z,0,0,0,5.82
2026-04-05T17:51:52.9700195Z,0,0,0,5.66
2026-04-05T17:51:52.9866091Z,0,0,0,6.52
2026-04-05T17:51:53.0116305Z,0,0,0,14.87
2026-04-05T17:51:53.0272210Z,0,0,0,5.39
2026-04-05T17:51:53.0427999Z,0,0,0,5.46
2026-04-05T17:51:53.0581131Z,0,0,0,5.15
2026-04-05T17:51:53.0739321Z,0,0,0,5.65
2026-04-05T17:51:53.0899650Z,0,0,0,5.89
2026-04-05T17:51:53.1053846Z,0,0,0,5.26
2026-04-05T17:51:53.1211133Z,0,0,0,5.59
2026-04-05T17:51:53.1372913Z,0,0,0,6.04
2026-04-05T17:51:53.1676388Z,0,0,0,5.18
2026-04-05T17:51:53.1837823Z,0,0,0,5.93
2026-04-05T17:51:53.2138561Z,0,0,0,5.24
2026-04-05T17:51:53.2291676Z,0,0,0,5.16
2026-04-05T17:51:53.2603952Z,0,0,0,6.00
2026-04-05T17:51:53.2907219Z,0,0,0,5.44
2026-04-05T17:51:53.3367874Z,0,0,0,6.37
2026-04-05T17:51:53.3527644Z,0,0,0,5.90
2026-04-05T17:51:53.3684545Z,0,0,0,5.60
2026-04-05T17:51:53.3846759Z,0,0,0,6.11
2026-04-05T17:51:53.4002135Z,0,0,0,5.36
2026-04-05T17:51:53.4159108Z,0,0,0,5.42
2026-04-05T17:51:53.4469602Z,0,0,0,5.92
2026-04-05T17:51:53.4622525Z,0,0,0,5.16
2026-04-05T17:51:53.4782495Z,0,0,0,5.86
2026-04-05T17:51:53.4934908Z,0,0,0,5.11
2026-04-05T17:51:53.5089270Z,0,0,0,5.28
2026-04-05T17:51:53.5241659Z,0,0,0,5.09
2026-04-05T17:51:53.5397302Z,0,0,0,5.42
2026-04-05T17:51:53.5551827Z,0,0,0,5.32
2026-04-05T17:51:53.5710024Z,0,0,0,5.69
2026-04-05T17:51:53.5864301Z,0,0,0,5.27
2026-04-05T17:51:53.6019491Z,0,0,0,5.34
2026-04-05T17:51:53.6176830Z,0,0,0,5.53
2026-04-05T17:51:53.6334964Z,0,0,0,5.68
2026-04-05T17:51:53.6640590Z,0,0,0,5.57
2026-04-05T17:51:53.6794082Z,0,0,0,5.20
2026-04-05T17:51:53.6952410Z,0,0,0,5.70
2026-04-05T17:51:53.7260706Z,0,0,0,5.66
2026-04-05T17:51:53.7419243Z,0,0,0,5.71
2026-04-05T17:51:53.7576192Z,0,0,0,5.56
2026-04-05T17:51:53.7729800Z,0,0,0,5.23
2026-04-05T17:51:53.7887720Z,0,0,0,5.66
2026-04-05T17:51:53.8047593Z,0,0,0,5.88
2026-04-05T17:51:53.8202723Z,0,0,0,5.43
2026-04-05T17:51:53.8359396Z,0,0,0,5.52
2026-04-05T17:51:53.8674182Z,0,0,0,6.40
2026-04-05T17:51:53.8826433Z,0,0,0,5.08
2026-04-05T17:51:53.9128798Z,0,0,0,5.39
2026-04-05T17:51:53.9282959Z,0,0,0,5.30
2026-04-05T17:51:53.9441142Z,0,0,0,5.72
2026-04-05T17:51:53.9597151Z,0,0,0,5.49
2026-04-05T17:51:53.9755060Z,0,0,0,5.68
2026-04-05T17:51:54.0054778Z,0,0,0,5.08
2026-04-05T17:51:54.0211109Z,0,0,0,5.50
2026-04-05T17:51:54.0371980Z,0,0,0,5.88
2026-04-05T17:51:54.0533516Z,0,0,0,5.98
2026-04-05T17:51:54.0685845Z,0,0,0,5.05
2026-04-05T17:51:54.0845213Z,0,0,0,5.81
2026-04-05T17:51:54.1005314Z,0,0,0,5.88
2026-04-05T17:51:54.1157259Z,0,0,0,5.03
2026-04-05T17:51:54.1314199Z,0,0,0,5.57
2026-04-05T17:51:54.1466225Z,0,0,0,5.05
2026-04-05T17:51:54.1619902Z,0,0,0,5.26
2026-04-05T17:51:54.1778183Z,0,0,0,5.71
2026-04-05T17:51:54.1932106Z,0,0,0,5.26
2026-04-05T17:51:54.2088746Z,0,0,0,5.53
2026-04-05T17:51:54.2245741Z,0,0,0,5.55
2026-04-05T17:51:54.2549066Z,0,0,0,5.32
2026-04-05T17:51:54.2853956Z,0,0,0,5.46
2026-04-05T17:51:54.3011855Z,0,0,0,5.55
2026-04-05T17:51:54.3165987Z,0,0,0,5.27
2026-04-05T17:51:54.3322154Z,0,0,0,5.42
2026-04-05T17:51:54.3481047Z,0,0,0,5.75
2026-04-05T17:51:54.3638911Z,0,0,0,5.62
2026-04-05T17:51:54.3792980Z,0,0,0,5.26
2026-04-05T17:51:54.3954441Z,0,0,0,6.02
