Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:13:18.9800924Z,00000000-0000-0000-0000-000000000030,0.007,0.074,0.081,4
2026-04-05T18:13:19.0109338Z,00000000-0000-0000-0000-000000000003,0.033,0.089,0.123,3
2026-04-05T18:13:19.0415292Z,00000000-0000-0000-0000-000000000030,0.005,0.065,0.071,4
2026-04-05T18:13:19.0730931Z,00000000-0000-0000-0000-000000000003,0.007,0.084,0.090,3
2026-04-05T18:13:19.1039476Z,00000000-0000-0000-0000-000000000030,0.005,0.066,0.070,4
2026-04-05T18:13:19.1352535Z,00000000-0000-0000-0000-000000000003,0.006,0.069,0.075,3
2026-04-05T18:13:19.1666602Z,00000000-0000-0000-0000-000000000030,0.007,0.090,0.097,4
2026-04-05T18:13:19.1979628Z,00000000-0000-0000-0000-000000000003,0.010,0.095,0.105,4
2026-04-05T18:13:19.2294229Z,00000000-0000-0000-0000-000000000030,0.006,0.060,0.067,4
2026-04-05T18:13:19.2603154Z,00000000-0000-0000-0000-000000000003,0.006,0.068,0.074,4
2026-04-05T18:13:19.2919515Z,00000000-0000-0000-0000-000000000030,0.005,0.064,0.069,4
2026-04-05T18:13:19.3226451Z,00000000-0000-0000-0000-000000000003,0.009,0.080,0.089,4
2026-04-05T18:13:19.3537345Z,00000000-0000-0000-0000-000000000030,0.006,0.071,0.077,4
2026-04-05T18:13:19.3852675Z,00000000-0000-0000-0000-000000000003,0.007,0.101,0.108,4
2026-04-05T18:13:19.4171661Z,00000000-0000-0000-0000-000000000030,0.005,0.084,0.089,4
2026-04-05T18:13:19.4486403Z,00000000-0000-0000-0000-000000000003,0.005,0.080,0.085,4
2026-04-05T18:13:19.4805335Z,00000000-0000-0000-0000-000000000030,0.050,0.072,0.121,3
2026-04-05T18:13:19.5119678Z,00000000-0000-0000-0000-000000000003,0.012,0.118,0.131,4
2026-04-05T18:13:19.5426316Z,00000000-0000-0000-0000-000000000030,0.005,0.067,0.072,3
2026-04-05T18:13:19.5739609Z,00000000-0000-0000-0000-000000000003,0.021,0.056,0.077,4
2026-04-05T18:13:19.6047218Z,00000000-0000-0000-0000-000000000030,0.010,0.073,0.083,4
2026-04-05T18:13:19.6358039Z,00000000-0000-0000-0000-000000000003,0.005,0.064,0.069,4
2026-04-05T18:13:19.6668302Z,00000000-0000-0000-0000-000000000030,0.006,0.054,0.060,4
2026-04-05T18:13:19.6976198Z,00000000-0000-0000-0000-000000000003,0.010,0.126,0.136,4
2026-04-05T18:13:19.7290407Z,00000000-0000-0000-0000-000000000030,0.005,0.064,0.069,4
2026-04-05T18:13:19.7590708Z,00000000-0000-0000-0000-000000000003,0.008,0.078,0.086,4
2026-04-05T18:13:19.7903768Z,00000000-0000-0000-0000-000000000030,0.007,0.074,0.081,4
2026-04-05T18:13:19.8213487Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.126,4
2026-04-05T18:13:19.8530496Z,00000000-0000-0000-0000-000000000030,0.013,0.124,0.137,4
2026-04-05T18:13:19.8840382Z,00000000-0000-0000-0000-000000000003,0.010,0.232,0.242,4
2026-04-05T18:13:19.9143442Z,00000000-0000-0000-0000-000000000030,0.009,0.128,0.137,4
2026-04-05T18:13:19.9461063Z,00000000-0000-0000-0000-000000000003,0.009,0.115,0.123,4
2026-04-05T18:13:19.9767865Z,00000000-0000-0000-0000-000000000030,0.008,0.143,0.151,4
2026-04-05T18:13:20.0078728Z,00000000-0000-0000-0000-000000000003,0.012,0.147,0.160,4
2026-04-05T18:13:20.0396877Z,00000000-0000-0000-0000-000000000030,0.011,0.158,0.169,4
2026-04-05T18:13:20.0703591Z,00000000-0000-0000-0000-000000000003,0.010,0.170,0.180,4
2026-04-05T18:13:20.1020164Z,00000000-0000-0000-0000-000000000030,0.010,0.123,0.133,4
2026-04-05T18:13:20.1332502Z,00000000-0000-0000-0000-000000000003,0.010,0.266,0.275,4
2026-04-05T18:13:20.1654414Z,00000000-0000-0000-0000-000000000030,0.013,1.168,1.181,4
2026-04-05T18:13:20.1957123Z,00000000-0000-0000-0000-000000000003,0.012,0.153,0.165,4
2026-04-05T18:13:20.2266094Z,00000000-0000-0000-0000-000000000030,0.010,0.145,0.154,4
2026-04-05T18:13:20.2580557Z,00000000-0000-0000-0000-000000000003,0.046,0.160,0.206,3
2026-04-05T18:13:20.2902810Z,00000000-0000-0000-0000-000000000030,0.011,0.124,0.135,4
2026-04-05T18:13:20.3211804Z,00000000-0000-0000-0000-000000000003,0.010,0.101,0.111,4
2026-04-05T18:13:20.3524560Z,00000000-0000-0000-0000-000000000030,0.072,0.095,0.166,3
2026-04-05T18:13:20.3832168Z,00000000-0000-0000-0000-000000000003,0.069,0.123,0.192,3
2026-04-05T18:13:20.4147970Z,00000000-0000-0000-0000-000000000030,0.009,0.118,0.127,4
2026-04-05T18:13:20.4461554Z,00000000-0000-0000-0000-000000000003,0.012,0.216,0.228,3
2026-04-05T18:13:20.4771254Z,00000000-0000-0000-0000-000000000030,0.012,0.128,0.140,4
2026-04-05T18:13:20.5084809Z,00000000-0000-0000-0000-000000000003,0.011,0.134,0.145,3
2026-04-05T18:13:20.5391394Z,00000000-0000-0000-0000-000000000030,0.008,0.101,0.110,4
2026-04-05T18:13:20.5702698Z,00000000-0000-0000-0000-000000000003,0.008,0.126,0.134,4
2026-04-05T18:13:20.6016386Z,00000000-0000-0000-0000-000000000030,0.010,0.105,0.115,4
2026-04-05T18:13:20.6336381Z,00000000-0000-0000-0000-000000000003,0.007,0.102,0.110,4
2026-04-05T18:13:20.6643914Z,00000000-0000-0000-0000-000000000030,0.007,0.098,0.105,4
2026-04-05T18:13:20.6964433Z,00000000-0000-0000-0000-000000000003,0.011,0.131,0.142,4
2026-04-05T18:13:20.7256811Z,00000000-0000-0000-0000-000000000030,0.013,0.109,0.122,4
2026-04-05T18:13:20.7570052Z,00000000-0000-0000-0000-000000000003,0.010,0.096,0.106,4
2026-04-05T18:13:20.7884724Z,00000000-0000-0000-0000-000000000030,0.009,0.116,0.125,4
2026-04-05T18:13:20.8193782Z,00000000-0000-0000-0000-000000000003,0.013,0.113,0.126,4
2026-04-05T18:13:20.8506676Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.106,4
2026-04-05T18:13:20.8807836Z,00000000-0000-0000-0000-000000000003,0.008,0.104,0.111,4
2026-04-05T18:13:20.9119570Z,00000000-0000-0000-0000-000000000030,0.011,0.129,0.140,4
2026-04-05T18:13:20.9418180Z,00000000-0000-0000-0000-000000000003,0.007,0.107,0.114,4
2026-04-05T18:13:20.9733370Z,00000000-0000-0000-0000-000000000030,0.007,0.089,0.096,4
2026-04-05T18:13:21.0045222Z,00000000-0000-0000-0000-000000000003,0.014,0.120,0.134,4
2026-04-05T18:13:21.0355824Z,00000000-0000-0000-0000-000000000030,0.009,0.213,0.222,4
2026-04-05T18:13:21.0674369Z,00000000-0000-0000-0000-000000000003,0.012,0.127,0.139,4
2026-04-05T18:13:21.0687109Z,00000000-0000-0000-0000-000000000003,0.006,0.080,0.086,4
2026-04-05T18:13:21.0689165Z,00000000-0000-0000-0000-000000000003,0.003,0.036,0.039,5
2026-04-05T18:13:21.0690201Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.032,6
2026-04-05T18:13:21.0690622Z,00000000-0000-0000-0000-000000000003,0.005,0.019,0.024,7
2026-04-05T18:13:21.0691361Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,8
2026-04-05T18:13:21.0691781Z,00000000-0000-0000-0000-000000000003,0.004,0.022,0.026,9
2026-04-05T18:13:21.0714472Z,00000000-0000-0000-0000-000000000003,0.005,0.078,0.084,9
2026-04-05T18:13:21.0715135Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,10
2026-04-05T18:13:21.0716045Z,00000000-0000-0000-0000-000000000003,0.013,0.019,0.033,11
2026-04-05T18:13:21.0717354Z,00000000-0000-0000-0000-000000000003,0.051,0.044,0.095,11
2026-04-05T18:13:21.0718052Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.023,12
2026-04-05T18:13:21.0718374Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,13
2026-04-05T18:13:21.0718789Z,00000000-0000-0000-0000-000000000003,0.012,0.016,0.028,14
2026-04-05T18:13:21.0719408Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,15
2026-04-05T18:13:21.0719926Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,16
2026-04-05T18:13:21.0720498Z,00000000-0000-0000-0000-000000000003,0.003,0.034,0.036,17
2026-04-05T18:13:21.0720980Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,18
2026-04-05T18:13:21.0721440Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,19
2026-04-05T18:13:21.0722057Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,20
2026-04-05T18:13:21.0722547Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,21
2026-04-05T18:13:21.0723171Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.042,22
2026-04-05T18:13:21.0724415Z,00000000-0000-0000-0000-000000000003,0.030,0.073,0.102,22
2026-04-05T18:13:21.0725576Z,00000000-0000-0000-0000-000000000003,0.002,0.052,0.054,23
2026-04-05T18:13:21.0726611Z,00000000-0000-0000-0000-000000000003,0.006,0.029,0.035,24
2026-04-05T18:13:21.0730146Z,00000000-0000-0000-0000-000000000003,0.013,0.060,0.073,25
2026-04-05T18:13:21.0731409Z,00000000-0000-0000-0000-000000000003,0.004,0.033,0.038,26
2026-04-05T18:13:21.0731990Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,27
2026-04-05T18:13:21.0732602Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,28
2026-04-05T18:13:21.0733113Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,29
2026-04-05T18:13:21.0734678Z,00000000-0000-0000-0000-000000000003,0.032,0.050,0.082,29
2026-04-05T18:13:21.0735740Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,30
2026-04-05T18:13:21.0736255Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,31
2026-04-05T18:13:21.0736954Z,00000000-0000-0000-0000-000000000003,0.006,0.029,0.035,32
2026-04-05T18:13:21.0738001Z,00000000-0000-0000-0000-000000000003,0.007,0.040,0.046,33
2026-04-05T18:13:21.0738890Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.033,34
2026-04-05T18:13:21.0739702Z,00000000-0000-0000-0000-000000000003,0.028,0.030,0.058,35
2026-04-05T18:13:21.0740237Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,36
2026-04-05T18:13:21.0740895Z,00000000-0000-0000-0000-000000000003,0.002,0.043,0.044,37
2026-04-05T18:13:21.0973000Z,00000000-0000-0000-0000-000000000030,0.004,0.072,0.077,4
2026-04-05T18:13:21.1285106Z,00000000-0000-0000-0000-000000000003,0.010,0.071,0.081,37
2026-04-05T18:13:21.1597482Z,00000000-0000-0000-0000-000000000030,0.012,0.091,0.103,4
2026-04-05T18:13:21.1908395Z,00000000-0000-0000-0000-000000000003,0.010,0.122,0.132,37
2026-04-05T18:13:21.2214219Z,00000000-0000-0000-0000-000000000030,0.010,0.147,0.157,4
2026-04-05T18:13:21.2520392Z,00000000-0000-0000-0000-000000000003,0.009,0.091,0.101,35
2026-04-05T18:13:21.2832794Z,00000000-0000-0000-0000-000000000030,0.030,0.089,0.119,4
2026-04-05T18:13:21.3135422Z,00000000-0000-0000-0000-000000000003,0.011,0.109,0.120,4
2026-04-05T18:13:21.3453215Z,00000000-0000-0000-0000-000000000030,0.041,0.147,0.189,4
2026-04-05T18:13:21.3761713Z,00000000-0000-0000-0000-000000000003,0.009,0.156,0.165,4
2026-04-05T18:13:21.4063345Z,00000000-0000-0000-0000-000000000030,0.006,0.081,0.087,4
2026-04-05T18:13:21.4377899Z,00000000-0000-0000-0000-000000000003,0.020,0.058,0.077,4
2026-04-05T18:13:21.4689971Z,00000000-0000-0000-0000-000000000030,0.006,0.074,0.080,4
2026-04-05T18:13:21.4999196Z,00000000-0000-0000-0000-000000000003,0.010,0.060,0.070,4
2026-04-05T18:13:21.5318486Z,00000000-0000-0000-0000-000000000030,0.005,0.887,0.892,4
2026-04-05T18:13:21.5629118Z,00000000-0000-0000-0000-000000000003,0.006,0.053,0.059,4
2026-04-05T18:13:21.5935112Z,00000000-0000-0000-0000-000000000030,0.033,0.050,0.083,3
2026-04-05T18:13:21.6243035Z,00000000-0000-0000-0000-000000000003,0.015,0.053,0.068,4
2026-04-05T18:13:21.6557894Z,00000000-0000-0000-0000-000000000030,0.005,0.058,0.064,4
2026-04-05T18:13:21.6869690Z,00000000-0000-0000-0000-000000000003,0.006,0.069,0.075,4
2026-04-05T18:13:21.7178296Z,00000000-0000-0000-0000-000000000030,0.005,0.035,0.040,4
2026-04-05T18:13:21.7491537Z,00000000-0000-0000-0000-000000000003,0.005,0.050,0.055,4
2026-04-05T18:13:21.7791748Z,00000000-0000-0000-0000-000000000030,0.015,0.065,0.080,4
2026-04-05T18:13:21.8094384Z,00000000-0000-0000-0000-000000000003,0.006,0.066,0.072,4
2026-04-05T18:13:21.8402261Z,00000000-0000-0000-0000-000000000030,0.006,0.075,0.081,4
2026-04-05T18:13:21.8708178Z,00000000-0000-0000-0000-000000000003,0.004,0.055,0.060,4
2026-04-05T18:13:21.9028792Z,00000000-0000-0000-0000-000000000030,0.022,0.050,0.072,3
2026-04-05T18:13:21.9344376Z,00000000-0000-0000-0000-000000000003,0.006,0.094,0.101,4
2026-04-05T18:13:21.9653053Z,00000000-0000-0000-0000-000000000030,0.005,0.050,0.055,3
2026-04-05T18:13:21.9964743Z,00000000-0000-0000-0000-000000000003,0.006,0.050,0.056,4
2026-04-05T18:13:22.0273554Z,00000000-0000-0000-0000-000000000030,0.007,0.103,0.111,3
2026-04-05T18:13:22.0590427Z,00000000-0000-0000-0000-000000000003,0.006,0.069,0.075,4
2026-04-05T18:13:22.0890148Z,00000000-0000-0000-0000-000000000030,0.004,0.067,0.072,4
2026-04-05T18:13:22.1302049Z,00000000-0000-0000-0000-000000000003,0.006,0.076,0.082,4
2026-04-05T18:13:22.1670724Z,00000000-0000-0000-0000-000000000030,0.005,0.056,0.061,4
2026-04-05T18:13:22.1902332Z,00000000-0000-0000-0000-000000000003,0.004,0.047,0.051,4
2026-04-05T18:13:22.2207484Z,00000000-0000-0000-0000-000000000030,0.008,0.074,0.082,4
2026-04-05T18:13:22.2518364Z,00000000-0000-0000-0000-000000000003,0.051,0.057,0.108,3
2026-04-05T18:13:22.2839865Z,00000000-0000-0000-0000-000000000030,0.005,0.046,0.051,4
2026-04-05T18:13:22.3157217Z,00000000-0000-0000-0000-000000000003,0.007,0.067,0.074,3
2026-04-05T18:13:22.3468615Z,00000000-0000-0000-0000-000000000030,0.006,0.057,0.063,4
2026-04-05T18:13:22.3783251Z,00000000-0000-0000-0000-000000000003,0.005,0.043,0.048,3
2026-04-05T18:13:22.4090554Z,00000000-0000-0000-0000-000000000030,0.006,0.058,0.063,4
2026-04-05T18:13:22.4415433Z,00000000-0000-0000-0000-000000000003,0.005,0.082,0.087,4
2026-04-05T18:13:22.4754536Z,00000000-0000-0000-0000-000000000030,0.006,0.066,0.072,4
2026-04-05T18:13:22.5055214Z,00000000-0000-0000-0000-000000000003,0.006,0.076,0.082,4
2026-04-05T18:13:22.5366961Z,00000000-0000-0000-0000-000000000030,0.050,0.054,0.104,3
2026-04-05T18:13:22.5683014Z,00000000-0000-0000-0000-000000000003,0.004,0.048,0.052,4
2026-04-05T18:13:22.6000379Z,00000000-0000-0000-0000-000000000030,0.008,0.094,0.102,3
2026-04-05T18:13:22.6311502Z,00000000-0000-0000-0000-000000000003,0.010,0.092,0.102,4
2026-04-05T18:13:22.6623496Z,00000000-0000-0000-0000-000000000030,0.007,0.088,0.096,4
2026-04-05T18:13:22.6932399Z,00000000-0000-0000-0000-000000000003,0.058,0.131,0.189,3
2026-04-05T18:13:22.7242967Z,00000000-0000-0000-0000-000000000030,0.006,0.094,0.100,4
2026-04-05T18:13:22.7557682Z,00000000-0000-0000-0000-000000000003,0.030,0.137,0.167,3
2026-04-05T18:13:22.7868865Z,00000000-0000-0000-0000-000000000030,0.007,0.096,0.103,4
2026-04-05T18:13:22.8173450Z,00000000-0000-0000-0000-000000000003,0.009,0.107,0.116,3
2026-04-05T18:13:22.8491177Z,00000000-0000-0000-0000-000000000030,0.012,0.103,0.114,4
2026-04-05T18:13:22.8800877Z,00000000-0000-0000-0000-000000000003,0.014,0.117,0.132,4
2026-04-05T18:13:22.9113849Z,00000000-0000-0000-0000-000000000030,0.009,0.121,0.130,4
2026-04-05T18:13:22.9426775Z,00000000-0000-0000-0000-000000000003,0.007,0.111,0.119,4
2026-04-05T18:13:22.9732806Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.132,4
2026-04-05T18:13:23.0042144Z,00000000-0000-0000-0000-000000000003,0.010,0.106,0.116,4
2026-04-05T18:13:23.0345951Z,00000000-0000-0000-0000-000000000030,0.012,0.131,0.143,4
2026-04-05T18:13:23.0663069Z,00000000-0000-0000-0000-000000000003,0.009,0.106,0.115,4
2026-04-05T18:13:23.0977020Z,00000000-0000-0000-0000-000000000030,0.009,0.137,0.146,4
2026-04-05T18:13:23.1280579Z,00000000-0000-0000-0000-000000000003,0.040,0.087,0.127,3
2026-04-05T18:13:23.1584298Z,00000000-0000-0000-0000-000000000030,0.007,0.064,0.070,4
2026-04-05T18:13:23.1901203Z,00000000-0000-0000-0000-000000000003,0.009,0.124,0.134,4
2026-04-05T18:13:23.2210517Z,00000000-0000-0000-0000-000000000030,0.009,0.098,0.108,4
2026-04-05T18:13:23.2513447Z,00000000-0000-0000-0000-000000000003,0.011,0.103,0.115,4
2026-04-05T18:13:23.2818573Z,00000000-0000-0000-0000-000000000030,0.006,0.056,0.062,4
2026-04-05T18:13:23.3126761Z,00000000-0000-0000-0000-000000000003,0.005,0.066,0.072,4
2026-04-05T18:13:23.3452895Z,00000000-0000-0000-0000-000000000030,0.009,0.131,0.140,4
2026-04-05T18:13:23.3761384Z,00000000-0000-0000-0000-000000000003,0.009,0.147,0.156,4
2026-04-05T18:13:23.4070149Z,00000000-0000-0000-0000-000000000030,0.010,0.128,0.138,4
2026-04-05T18:13:23.4386942Z,00000000-0000-0000-0000-000000000003,0.009,0.136,0.145,4
2026-04-05T18:13:23.4696265Z,00000000-0000-0000-0000-000000000030,0.011,0.096,0.107,4
2026-04-05T18:13:23.5016712Z,00000000-0000-0000-0000-000000000003,0.009,0.095,0.103,4
2026-04-05T18:13:23.5328192Z,00000000-0000-0000-0000-000000000030,0.007,0.089,0.096,4
2026-04-05T18:13:23.5651458Z,00000000-0000-0000-0000-000000000003,0.007,0.135,0.142,4
2026-04-05T18:13:23.5805911Z,00000000-0000-0000-0000-000000000003,0.014,0.099,0.114,4
2026-04-05T18:13:23.5807223Z,00000000-0000-0000-0000-000000000003,0.004,0.062,0.066,5
2026-04-05T18:13:23.5808408Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,6
2026-04-05T18:13:23.5809041Z,00000000-0000-0000-0000-000000000003,0.002,0.039,0.041,7
2026-04-05T18:13:23.5826435Z,00000000-0000-0000-0000-000000000003,0.007,0.085,0.093,7
2026-04-05T18:13:23.5827601Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.023,8
2026-04-05T18:13:23.5828140Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,9
2026-04-05T18:13:23.5828475Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.019,10
2026-04-05T18:13:23.5828809Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,11
2026-04-05T18:13:23.5829109Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,12
2026-04-05T18:13:23.5829601Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,13
2026-04-05T18:13:23.5830044Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,14
2026-04-05T18:13:23.5830362Z,00000000-0000-0000-0000-000000000003,0.005,0.014,0.019,15
2026-04-05T18:13:23.5830649Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,16
2026-04-05T18:13:23.5830998Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,17
2026-04-05T18:13:23.5831311Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.018,18
2026-04-05T18:13:23.5831899Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.030,19
2026-04-05T18:13:23.5832197Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,20
2026-04-05T18:13:23.5832536Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.021,21
2026-04-05T18:13:23.5952982Z,00000000-0000-0000-0000-000000000030,0.012,0.123,0.135,4
2026-04-05T18:13:23.6259293Z,00000000-0000-0000-0000-000000000003,0.009,0.129,0.138,21
2026-04-05T18:13:23.6629421Z,00000000-0000-0000-0000-000000000030,0.010,0.111,0.121,4
2026-04-05T18:13:23.6912713Z,00000000-0000-0000-0000-000000000003,0.007,0.087,0.094,21
2026-04-05T18:13:23.7226268Z,00000000-0000-0000-0000-000000000030,0.039,0.095,0.134,4
2026-04-05T18:13:23.7536599Z,00000000-0000-0000-0000-000000000003,0.005,0.085,0.090,18
2026-04-05T18:13:23.7845110Z,00000000-0000-0000-0000-000000000030,0.005,0.062,0.067,4
2026-04-05T18:13:23.8148853Z,00000000-0000-0000-0000-000000000003,0.026,0.060,0.086,4
2026-04-05T18:13:23.8459290Z,00000000-0000-0000-0000-000000000030,0.010,0.066,0.076,4
2026-04-05T18:13:23.8776415Z,00000000-0000-0000-0000-000000000003,0.007,0.132,0.140,4
2026-04-05T18:13:23.9082122Z,00000000-0000-0000-0000-000000000030,0.005,0.071,0.076,4
2026-04-05T18:13:23.9400010Z,00000000-0000-0000-0000-000000000003,0.007,0.059,0.066,4
2026-04-05T18:13:23.9712949Z,00000000-0000-0000-0000-000000000030,0.007,0.066,0.074,4
2026-04-05T18:13:24.0024490Z,00000000-0000-0000-0000-000000000003,0.007,0.072,0.079,4
2026-04-05T18:13:24.0322906Z,00000000-0000-0000-0000-000000000030,0.006,0.112,0.118,4
2026-04-05T18:13:24.0636742Z,00000000-0000-0000-0000-000000000003,0.008,0.097,0.105,4
2026-04-05T18:13:24.0952213Z,00000000-0000-0000-0000-000000000030,0.009,0.070,0.080,4
2026-04-05T18:13:24.1266261Z,00000000-0000-0000-0000-000000000003,0.010,0.126,0.136,4
2026-04-05T18:13:24.1577460Z,00000000-0000-0000-0000-000000000030,0.007,0.071,0.079,4
2026-04-05T18:13:24.1892263Z,00000000-0000-0000-0000-000000000003,0.009,0.084,0.093,4
2026-04-05T18:13:24.2206913Z,00000000-0000-0000-0000-000000000030,0.010,0.122,0.132,4
2026-04-05T18:13:24.2529333Z,00000000-0000-0000-0000-000000000003,0.009,0.911,0.920,4
2026-04-05T18:13:24.2832804Z,00000000-0000-0000-0000-000000000030,0.008,0.062,0.069,4
2026-04-05T18:13:24.3143826Z,00000000-0000-0000-0000-000000000003,0.006,0.060,0.066,4
2026-04-05T18:13:24.3466301Z,00000000-0000-0000-0000-000000000030,0.007,0.071,0.077,4
2026-04-05T18:13:24.3784060Z,00000000-0000-0000-0000-000000000003,0.007,0.077,0.084,4
2026-04-05T18:13:24.4096744Z,00000000-0000-0000-0000-000000000030,0.008,0.086,0.094,4
2026-04-05T18:13:24.4401554Z,00000000-0000-0000-0000-000000000003,0.006,0.059,0.065,4
2026-04-05T18:13:24.4716980Z,00000000-0000-0000-0000-000000000030,0.006,0.056,0.062,4
2026-04-05T18:13:24.5032705Z,00000000-0000-0000-0000-000000000003,0.005,0.053,0.058,4
2026-04-05T18:13:24.5322457Z,00000000-0000-0000-0000-000000000030,0.006,0.070,0.076,4
2026-04-05T18:13:24.5630900Z,00000000-0000-0000-0000-000000000003,0.005,0.063,0.069,4
2026-04-05T18:13:24.5938002Z,00000000-0000-0000-0000-000000000030,0.033,0.080,0.113,3
2026-04-05T18:13:24.6249083Z,00000000-0000-0000-0000-000000000003,0.006,0.075,0.081,4
2026-04-05T18:13:24.6575874Z,00000000-0000-0000-0000-000000000030,0.005,0.054,0.059,3
2026-04-05T18:13:24.6896969Z,00000000-0000-0000-0000-000000000003,0.006,0.060,0.066,4
2026-04-05T18:13:24.7215869Z,00000000-0000-0000-0000-000000000030,0.007,0.067,0.074,4
2026-04-05T18:13:24.7530751Z,00000000-0000-0000-0000-000000000003,0.008,0.058,0.066,4
2026-04-05T18:13:24.7840014Z,00000000-0000-0000-0000-000000000030,0.006,0.059,0.066,4
2026-04-05T18:13:24.8154650Z,00000000-0000-0000-0000-000000000003,0.007,0.079,0.087,4
2026-04-05T18:13:24.8469468Z,00000000-0000-0000-0000-000000000030,0.005,0.066,0.071,4
2026-04-05T18:13:24.8779491Z,00000000-0000-0000-0000-000000000003,0.006,0.057,0.063,4
2026-04-05T18:13:24.9085449Z,00000000-0000-0000-0000-000000000030,0.005,0.066,0.071,4
2026-04-05T18:13:24.9409373Z,00000000-0000-0000-0000-000000000003,0.005,0.089,0.094,4
2026-04-05T18:13:24.9715979Z,00000000-0000-0000-0000-000000000030,0.005,0.061,0.066,4
2026-04-05T18:13:25.0026214Z,00000000-0000-0000-0000-000000000003,0.006,0.053,0.058,4
2026-04-05T18:13:25.0333630Z,00000000-0000-0000-0000-000000000030,0.010,0.099,0.108,4
2026-04-05T18:13:25.0656712Z,00000000-0000-0000-0000-000000000003,0.010,0.101,0.110,4
2026-04-05T18:13:25.0969812Z,00000000-0000-0000-0000-000000000030,0.009,0.148,0.158,4
2026-04-05T18:13:25.1285052Z,00000000-0000-0000-0000-000000000003,0.009,0.094,0.103,4
2026-04-05T18:13:25.1602096Z,00000000-0000-0000-0000-000000000030,0.014,0.132,0.146,4
2026-04-05T18:13:25.1920436Z,00000000-0000-0000-0000-000000000003,0.010,0.188,0.198,4
2026-04-05T18:13:25.2227513Z,00000000-0000-0000-0000-000000000030,0.009,0.099,0.108,4
2026-04-05T18:13:25.2527562Z,00000000-0000-0000-0000-000000000003,0.008,0.096,0.104,4
2026-04-05T18:13:25.2848160Z,00000000-0000-0000-0000-000000000030,0.009,0.104,0.113,4
2026-04-05T18:13:25.3153315Z,00000000-0000-0000-0000-000000000003,0.008,0.103,0.111,4
2026-04-05T18:13:25.3477086Z,00000000-0000-0000-0000-000000000030,0.014,0.129,0.143,4
2026-04-05T18:13:25.3795748Z,00000000-0000-0000-0000-000000000003,0.013,0.109,0.121,4
2026-04-05T18:13:25.4103236Z,00000000-0000-0000-0000-000000000030,0.010,0.096,0.106,4
2026-04-05T18:13:25.4409371Z,00000000-0000-0000-0000-000000000003,0.011,0.127,0.137,4
2026-04-05T18:13:25.4728519Z,00000000-0000-0000-0000-000000000030,0.013,0.121,0.134,4
2026-04-05T18:13:25.5037634Z,00000000-0000-0000-0000-000000000003,0.011,0.141,0.152,4
2026-04-05T18:13:25.5350034Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.126,4
2026-04-05T18:13:25.5657506Z,00000000-0000-0000-0000-000000000003,0.008,0.091,0.099,4
2026-04-05T18:13:25.5986916Z,00000000-0000-0000-0000-000000000030,0.010,0.114,0.124,4
2026-04-05T18:13:25.6291620Z,00000000-0000-0000-0000-000000000003,0.010,0.140,0.150,4
2026-04-05T18:13:25.6609347Z,00000000-0000-0000-0000-000000000030,0.013,0.318,0.331,4
2026-04-05T18:13:25.6913220Z,00000000-0000-0000-0000-000000000003,0.064,0.175,0.239,3
