Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:21:05.9999306Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.122,4
2026-04-05T19:21:06.0169292Z,00000000-0000-0000-0000-000000000030,0.062,0.140,0.201,3
2026-04-05T19:21:06.0334050Z,00000000-0000-0000-0000-000000000003,0.118,0.115,0.234,4
2026-04-05T19:21:06.0485902Z,00000000-0000-0000-0000-000000000030,0.061,0.137,0.198,3
2026-04-05T19:21:06.0506138Z,00000000-0000-0000-0000-000000000003,0.031,0.080,0.111,3
2026-04-05T19:21:06.0573666Z,00000000-0000-0000-0000-000000000030,0.043,0.121,0.164,3
2026-04-05T19:21:06.0721329Z,00000000-0000-0000-0000-000000000003,0.010,0.208,0.218,3
2026-04-05T19:21:06.0761016Z,00000000-0000-0000-0000-000000000003,0.009,0.103,0.112,4
2026-04-05T19:21:06.0770956Z,00000000-0000-0000-0000-000000000003,0.009,0.201,0.210,5
2026-04-05T19:21:06.0773296Z,00000000-0000-0000-0000-000000000003,0.016,0.083,0.099,6
2026-04-05T19:21:06.0773928Z,00000000-0000-0000-0000-000000000003,0.005,0.028,0.032,7
2026-04-05T19:21:06.0774454Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,8
2026-04-05T19:21:06.0777228Z,00000000-0000-0000-0000-000000000003,0.006,0.046,0.052,9
2026-04-05T19:21:06.0778347Z,00000000-0000-0000-0000-000000000003,0.005,0.029,0.034,10
2026-04-05T19:21:06.0781981Z,00000000-0000-0000-0000-000000000003,0.018,0.082,0.101,11
2026-04-05T19:21:06.0782800Z,00000000-0000-0000-0000-000000000003,0.005,0.031,0.036,12
2026-04-05T19:21:06.0791189Z,00000000-0000-0000-0000-000000000003,0.007,0.146,0.153,13
2026-04-05T19:21:06.0792273Z,00000000-0000-0000-0000-000000000003,0.006,0.042,0.049,14
2026-04-05T19:21:06.0793347Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,15
2026-04-05T19:21:06.0796145Z,00000000-0000-0000-0000-000000000003,0.005,0.128,0.133,16
2026-04-05T19:21:06.0797086Z,00000000-0000-0000-0000-000000000003,0.004,0.035,0.039,17
2026-04-05T19:21:06.0797637Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,18
2026-04-05T19:21:06.0798164Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.031,19
2026-04-05T19:21:06.0799998Z,00000000-0000-0000-0000-000000000003,0.005,0.072,0.077,20
2026-04-05T19:21:06.0801532Z,00000000-0000-0000-0000-000000000003,0.005,0.057,0.062,21
2026-04-05T19:21:06.0802087Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.029,22
2026-04-05T19:21:06.0802661Z,00000000-0000-0000-0000-000000000003,0.006,0.025,0.031,23
2026-04-05T19:21:06.0804596Z,00000000-0000-0000-0000-000000000003,0.003,0.161,0.163,24
2026-04-05T19:21:06.0807051Z,00000000-0000-0000-0000-000000000003,0.005,0.056,0.060,25
2026-04-05T19:21:06.0807959Z,00000000-0000-0000-0000-000000000003,0.006,0.030,0.036,26
2026-04-05T19:21:06.0808830Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.029,27
2026-04-05T19:21:06.0815711Z,00000000-0000-0000-0000-000000000003,0.066,0.207,0.274,27
2026-04-05T19:21:06.0817713Z,00000000-0000-0000-0000-000000000003,0.006,0.042,0.048,28
2026-04-05T19:21:06.0819020Z,00000000-0000-0000-0000-000000000003,0.006,0.062,0.068,29
2026-04-05T19:21:06.0821233Z,00000000-0000-0000-0000-000000000003,0.004,0.050,0.054,30
2026-04-05T19:21:06.0822011Z,00000000-0000-0000-0000-000000000003,0.008,0.033,0.041,31
2026-04-05T19:21:06.0822789Z,00000000-0000-0000-0000-000000000003,0.007,0.047,0.053,32
2026-04-05T19:21:06.0823360Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.034,33
2026-04-05T19:21:06.0823874Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,34
2026-04-05T19:21:06.0824403Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,35
2026-04-05T19:21:06.0824911Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,36
2026-04-05T19:21:06.0828536Z,00000000-0000-0000-0000-000000000003,0.010,0.069,0.079,37
2026-04-05T19:21:06.0829712Z,00000000-0000-0000-0000-000000000003,0.005,0.028,0.033,38
2026-04-05T19:21:06.0830217Z,00000000-0000-0000-0000-000000000003,0.006,0.021,0.027,39
2026-04-05T19:21:06.0830695Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.027,40
2026-04-05T19:21:06.0831144Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,41
2026-04-05T19:21:06.0831663Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,42
2026-04-05T19:21:06.0833580Z,00000000-0000-0000-0000-000000000030,0.003,0.032,0.035,4
2026-04-05T19:21:06.0835926Z,00000000-0000-0000-0000-000000000003,0.025,0.047,0.072,41
2026-04-05T19:21:06.0895241Z,00000000-0000-0000-0000-000000000030,0.044,0.084,0.128,3
2026-04-05T19:21:06.0979988Z,00000000-0000-0000-0000-000000000003,0.017,0.135,0.152,42
2026-04-05T19:21:06.1144143Z,00000000-0000-0000-0000-000000000030,0.010,0.102,0.112,3
2026-04-05T19:21:06.1304023Z,00000000-0000-0000-0000-000000000003,0.055,0.092,0.147,33
2026-04-05T19:21:06.1471029Z,00000000-0000-0000-0000-000000000030,0.014,0.101,0.115,4
2026-04-05T19:21:06.1556703Z,00000000-0000-0000-0000-000000000003,0.080,0.144,0.224,3
2026-04-05T19:21:06.1639548Z,00000000-0000-0000-0000-000000000030,0.081,0.121,0.202,3
2026-04-05T19:21:06.1806129Z,00000000-0000-0000-0000-000000000003,0.067,0.120,0.187,3
2026-04-05T19:21:06.1885173Z,00000000-0000-0000-0000-000000000030,0.094,0.150,0.245,3
2026-04-05T19:21:06.1967334Z,00000000-0000-0000-0000-000000000003,0.011,0.100,0.111,3
2026-04-05T19:21:06.2132747Z,00000000-0000-0000-0000-000000000030,0.066,0.114,0.180,3
2026-04-05T19:21:06.2298913Z,00000000-0000-0000-0000-000000000003,0.009,0.114,0.123,4
2026-04-05T19:21:06.2461653Z,00000000-0000-0000-0000-000000000030,0.128,0.157,0.285,2
2026-04-05T19:21:06.2556002Z,00000000-0000-0000-0000-000000000003,0.064,0.165,0.229,4
2026-04-05T19:21:06.2635199Z,00000000-0000-0000-0000-000000000030,0.027,0.121,0.148,3
2026-04-05T19:21:06.2712621Z,00000000-0000-0000-0000-000000000003,0.007,0.115,0.121,4
2026-04-05T19:21:06.2798727Z,00000000-0000-0000-0000-000000000030,0.084,0.140,0.224,3
2026-04-05T19:21:06.2878620Z,00000000-0000-0000-0000-000000000003,0.059,0.116,0.174,4
2026-04-05T19:21:06.2967816Z,00000000-0000-0000-0000-000000000030,0.110,0.113,0.223,3
2026-04-05T19:21:06.3044407Z,00000000-0000-0000-0000-000000000003,0.007,0.126,0.133,4
2026-04-05T19:21:06.3135690Z,00000000-0000-0000-0000-000000000030,0.021,0.175,0.196,4
2026-04-05T19:21:06.3291729Z,00000000-0000-0000-0000-000000000003,0.012,0.124,0.136,4
2026-04-05T19:21:06.3305976Z,00000000-0000-0000-0000-000000000030,0.045,0.060,0.105,4
2026-04-05T19:21:06.3376084Z,00000000-0000-0000-0000-000000000003,0.007,0.106,0.114,4
2026-04-05T19:21:06.3457762Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.121,5
2026-04-05T19:21:06.3539469Z,00000000-0000-0000-0000-000000000003,0.051,0.099,0.150,4
2026-04-05T19:21:06.3622927Z,00000000-0000-0000-0000-000000000030,0.076,0.130,0.206,5
2026-04-05T19:21:06.3707359Z,00000000-0000-0000-0000-000000000003,0.056,0.119,0.176,3
2026-04-05T19:21:06.3875245Z,00000000-0000-0000-0000-000000000030,0.069,0.093,0.161,4
2026-04-05T19:21:06.4033864Z,00000000-0000-0000-0000-000000000003,0.060,0.130,0.190,3
2026-04-05T19:21:06.4204863Z,00000000-0000-0000-0000-000000000030,0.063,0.149,0.212,3
2026-04-05T19:21:06.4370860Z,00000000-0000-0000-0000-000000000003,0.010,0.126,0.136,3
2026-04-05T19:21:06.4455224Z,00000000-0000-0000-0000-000000000030,0.053,0.098,0.152,3
2026-04-05T19:21:06.4629221Z,00000000-0000-0000-0000-000000000003,0.077,0.218,0.295,2
2026-04-05T19:21:06.4795940Z,00000000-0000-0000-0000-000000000030,0.028,0.163,0.192,4
2026-04-05T19:21:06.4867991Z,00000000-0000-0000-0000-000000000003,0.087,0.136,0.223,2
2026-04-05T19:21:06.5036230Z,00000000-0000-0000-0000-000000000030,0.069,0.107,0.177,3
2026-04-05T19:21:06.5202299Z,00000000-0000-0000-0000-000000000003,0.052,0.111,0.163,2
2026-04-05T19:21:06.5290247Z,00000000-0000-0000-0000-000000000030,0.057,0.184,0.242,3
2026-04-05T19:21:06.5292362Z,00000000-0000-0000-0000-000000000003,0.002,0.041,0.043,3
2026-04-05T19:21:06.5452657Z,00000000-0000-0000-0000-000000000030,0.091,0.156,0.247,3
2026-04-05T19:21:06.5622619Z,00000000-0000-0000-0000-000000000003,0.066,0.163,0.228,3
2026-04-05T19:21:06.5786265Z,00000000-0000-0000-0000-000000000030,0.069,0.156,0.225,3
2026-04-05T19:21:06.5866413Z,00000000-0000-0000-0000-000000000003,0.068,0.144,0.212,3
2026-04-05T19:21:06.6030865Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,3
2026-04-05T19:21:06.6198590Z,00000000-0000-0000-0000-000000000003,0.012,0.122,0.134,4
2026-04-05T19:21:06.6277483Z,00000000-0000-0000-0000-000000000030,0.032,0.226,0.258,4
2026-04-05T19:21:06.6360600Z,00000000-0000-0000-0000-000000000003,0.051,0.103,0.154,4
2026-04-05T19:21:06.6526031Z,00000000-0000-0000-0000-000000000030,0.052,0.123,0.175,4
2026-04-05T19:21:06.6696891Z,00000000-0000-0000-0000-000000000003,0.097,0.144,0.241,3
2026-04-05T19:21:06.6855022Z,00000000-0000-0000-0000-000000000030,0.064,0.194,0.258,4
2026-04-05T19:21:06.7020565Z,00000000-0000-0000-0000-000000000003,0.010,0.122,0.132,3
2026-04-05T19:21:06.7184380Z,00000000-0000-0000-0000-000000000030,0.009,0.102,0.110,5
2026-04-05T19:21:06.7351961Z,00000000-0000-0000-0000-000000000003,0.102,0.111,0.213,3
2026-04-05T19:21:06.7519303Z,00000000-0000-0000-0000-000000000030,0.014,0.158,0.172,5
2026-04-05T19:21:06.7686372Z,00000000-0000-0000-0000-000000000003,0.070,0.096,0.166,3
2026-04-05T19:21:06.7866214Z,00000000-0000-0000-0000-000000000030,0.011,0.093,0.104,5
2026-04-05T19:21:06.7965528Z,00000000-0000-0000-0000-000000000003,0.062,0.129,0.191,3
2026-04-05T19:21:06.8106533Z,00000000-0000-0000-0000-000000000030,0.014,0.112,0.127,5
2026-04-05T19:21:06.8283318Z,00000000-0000-0000-0000-000000000003,0.010,0.622,0.632,4
2026-04-05T19:21:06.8356212Z,00000000-0000-0000-0000-000000000030,0.051,0.176,0.226,4
2026-04-05T19:21:06.8438756Z,00000000-0000-0000-0000-000000000003,0.082,0.138,0.220,3
2026-04-05T19:21:06.8605367Z,00000000-0000-0000-0000-000000000030,0.084,0.150,0.234,3
2026-04-05T19:21:06.8774917Z,00000000-0000-0000-0000-000000000003,0.066,0.256,0.322,3
2026-04-05T19:21:06.8941231Z,00000000-0000-0000-0000-000000000030,0.013,0.129,0.142,3
2026-04-05T19:21:06.9111805Z,00000000-0000-0000-0000-000000000003,0.064,0.140,0.204,3
2026-04-05T19:21:06.9189147Z,00000000-0000-0000-0000-000000000030,0.033,0.153,0.186,3
2026-04-05T19:21:06.9353086Z,00000000-0000-0000-0000-000000000003,0.063,0.116,0.179,3
2026-04-05T19:21:06.9516786Z,00000000-0000-0000-0000-000000000030,0.010,0.130,0.140,4
2026-04-05T19:21:06.9529848Z,00000000-0000-0000-0000-000000000003,0.028,0.050,0.077,2
2026-04-05T19:21:06.9671456Z,00000000-0000-0000-0000-000000000030,0.123,0.106,0.230,4
2026-04-05T19:21:06.9760482Z,00000000-0000-0000-0000-000000000003,0.055,0.281,0.336,3
2026-04-05T19:21:06.9840679Z,00000000-0000-0000-0000-000000000030,0.014,0.149,0.164,4
2026-04-05T19:21:07.0008352Z,00000000-0000-0000-0000-000000000003,0.062,0.112,0.174,2
2026-04-05T19:21:07.0024407Z,00000000-0000-0000-0000-000000000030,0.045,0.053,0.098,3
2026-04-05T19:21:07.0165632Z,00000000-0000-0000-0000-000000000003,0.087,0.137,0.224,2
2026-04-05T19:21:07.0257915Z,00000000-0000-0000-0000-000000000030,0.181,0.188,0.369,3
2026-04-05T19:21:07.0429054Z,00000000-0000-0000-0000-000000000003,0.054,0.099,0.154,2
2026-04-05T19:21:07.0598521Z,00000000-0000-0000-0000-000000000030,0.013,0.127,0.140,3
2026-04-05T19:21:07.0765762Z,00000000-0000-0000-0000-000000000003,0.008,0.109,0.117,3
2026-04-05T19:21:07.0838184Z,00000000-0000-0000-0000-000000000030,0.071,0.145,0.215,2
2026-04-05T19:21:07.0924549Z,00000000-0000-0000-0000-000000000003,0.068,0.163,0.231,3
2026-04-05T19:21:07.1096143Z,00000000-0000-0000-0000-000000000030,0.012,0.173,0.184,3
2026-04-05T19:21:07.1266106Z,00000000-0000-0000-0000-000000000003,0.013,0.136,0.149,4
2026-04-05T19:21:07.1438303Z,00000000-0000-0000-0000-000000000030,0.010,0.122,0.132,4
2026-04-05T19:21:07.1614673Z,00000000-0000-0000-0000-000000000003,0.081,0.114,0.195,3
2026-04-05T19:21:07.1760857Z,00000000-0000-0000-0000-000000000030,0.061,0.136,0.197,4
2026-04-05T19:21:07.1931054Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.126,3
2026-04-05T19:21:07.2094167Z,00000000-0000-0000-0000-000000000030,0.065,0.124,0.189,3
2026-04-05T19:21:07.2261236Z,00000000-0000-0000-0000-000000000003,0.074,0.118,0.192,3
2026-04-05T19:21:07.2438526Z,00000000-0000-0000-0000-000000000030,0.062,0.128,0.190,2
2026-04-05T19:21:07.2605398Z,00000000-0000-0000-0000-000000000003,0.101,0.126,0.226,3
2026-04-05T19:21:07.2765965Z,00000000-0000-0000-0000-000000000030,0.070,0.113,0.183,2
2026-04-05T19:21:07.2789087Z,00000000-0000-0000-0000-000000000003,0.005,0.057,0.062,3
2026-04-05T19:21:07.2841023Z,00000000-0000-0000-0000-000000000030,0.008,0.113,0.121,3
2026-04-05T19:21:07.2933076Z,00000000-0000-0000-0000-000000000003,0.011,0.173,0.185,3
2026-04-05T19:21:07.3010680Z,00000000-0000-0000-0000-000000000030,0.085,0.138,0.223,3
2026-04-05T19:21:07.3167921Z,00000000-0000-0000-0000-000000000003,0.056,0.142,0.198,3
2026-04-05T19:21:07.3255598Z,00000000-0000-0000-0000-000000000030,0.009,0.119,0.128,4
2026-04-05T19:21:07.3341055Z,00000000-0000-0000-0000-000000000003,0.131,0.097,0.229,3
2026-04-05T19:21:07.3510264Z,00000000-0000-0000-0000-000000000030,0.086,0.149,0.235,3
2026-04-05T19:21:07.3673478Z,00000000-0000-0000-0000-000000000003,0.064,0.143,0.207,2
2026-04-05T19:21:07.3845184Z,00000000-0000-0000-0000-000000000030,0.072,0.125,0.197,3
2026-04-05T19:21:07.4009831Z,00000000-0000-0000-0000-000000000003,0.009,0.098,0.107,3
2026-04-05T19:21:07.4097503Z,00000000-0000-0000-0000-000000000030,0.014,0.265,0.280,4
2026-04-05T19:21:07.4173247Z,00000000-0000-0000-0000-000000000003,0.080,0.092,0.172,2
2026-04-05T19:21:07.4340650Z,00000000-0000-0000-0000-000000000030,0.009,0.114,0.123,4
2026-04-05T19:21:07.4510651Z,00000000-0000-0000-0000-000000000003,0.049,0.099,0.148,2
2026-04-05T19:21:07.4664573Z,00000000-0000-0000-0000-000000000030,0.056,0.086,0.142,3
2026-04-05T19:21:07.4754978Z,00000000-0000-0000-0000-000000000003,0.076,0.153,0.230,3
2026-04-05T19:21:07.4835208Z,00000000-0000-0000-0000-000000000030,0.081,0.113,0.193,3
2026-04-05T19:21:07.4930110Z,00000000-0000-0000-0000-000000000003,0.013,0.134,0.147,4
2026-04-05T19:21:07.5103029Z,00000000-0000-0000-0000-000000000030,0.059,0.093,0.152,2
2026-04-05T19:21:07.5170950Z,00000000-0000-0000-0000-000000000003,0.066,0.116,0.182,3
2026-04-05T19:21:07.5257037Z,00000000-0000-0000-0000-000000000030,0.065,0.087,0.152,2
2026-04-05T19:21:07.5340043Z,00000000-0000-0000-0000-000000000003,0.074,0.174,0.248,3
2026-04-05T19:21:07.5424691Z,00000000-0000-0000-0000-000000000030,0.013,0.135,0.148,3
2026-04-05T19:21:07.5596139Z,00000000-0000-0000-0000-000000000003,0.011,0.122,0.133,3
2026-04-05T19:21:07.5674811Z,00000000-0000-0000-0000-000000000030,0.100,0.131,0.231,2
2026-04-05T19:21:07.5842667Z,00000000-0000-0000-0000-000000000003,0.010,0.132,0.141,3
2026-04-05T19:21:07.6007422Z,00000000-0000-0000-0000-000000000030,0.080,0.129,0.209,2
2026-04-05T19:21:07.6161422Z,00000000-0000-0000-0000-000000000003,0.032,0.145,0.177,4
2026-04-05T19:21:07.6259468Z,00000000-0000-0000-0000-000000000030,0.011,0.158,0.169,2
2026-04-05T19:21:07.6432368Z,00000000-0000-0000-0000-000000000003,0.065,0.143,0.209,4
2026-04-05T19:21:07.6503536Z,00000000-0000-0000-0000-000000000030,0.061,0.134,0.195,2
2026-04-05T19:21:07.6591882Z,00000000-0000-0000-0000-000000000003,0.072,0.158,0.230,3
2026-04-05T19:21:07.6756714Z,00000000-0000-0000-0000-000000000030,0.012,0.148,0.160,3
2026-04-05T19:21:07.6762018Z,00000000-0000-0000-0000-000000000003,0.006,0.178,0.184,4
2026-04-05T19:21:07.6781001Z,00000000-0000-0000-0000-000000000030,0.063,0.116,0.179,3
2026-04-05T19:21:07.6938352Z,00000000-0000-0000-0000-000000000003,0.081,0.114,0.195,4
2026-04-05T19:21:07.7101474Z,00000000-0000-0000-0000-000000000030,0.014,0.136,0.150,4
2026-04-05T19:21:07.7268067Z,00000000-0000-0000-0000-000000000003,0.075,0.093,0.169,3
2026-04-05T19:21:07.7431786Z,00000000-0000-0000-0000-000000000030,0.053,0.112,0.165,4
2026-04-05T19:21:07.7507633Z,00000000-0000-0000-0000-000000000003,0.070,0.110,0.180,2
2026-04-05T19:21:07.7674773Z,00000000-0000-0000-0000-000000000030,0.050,0.090,0.140,3
2026-04-05T19:21:07.7840024Z,00000000-0000-0000-0000-000000000003,0.011,0.132,0.143,3
2026-04-05T19:21:07.7928495Z,00000000-0000-0000-0000-000000000030,0.030,0.155,0.185,4
2026-04-05T19:21:07.8010323Z,00000000-0000-0000-0000-000000000003,0.053,0.119,0.171,3
2026-04-05T19:21:07.8160276Z,00000000-0000-0000-0000-000000000030,0.048,0.095,0.143,3
2026-04-05T19:21:07.8251872Z,00000000-0000-0000-0000-000000000003,0.012,0.129,0.141,3
2026-04-05T19:21:07.8426289Z,00000000-0000-0000-0000-000000000030,0.097,0.116,0.213,3
2026-04-05T19:21:07.8597383Z,00000000-0000-0000-0000-000000000003,0.078,0.110,0.187,3
2026-04-05T19:21:07.8668950Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.121,4
2026-04-05T19:21:07.8755769Z,00000000-0000-0000-0000-000000000003,0.012,0.128,0.140,3
2026-04-05T19:21:07.8838632Z,00000000-0000-0000-0000-000000000030,0.079,0.130,0.209,3
2026-04-05T19:21:07.9008628Z,00000000-0000-0000-0000-000000000003,0.063,0.137,0.200,3
2026-04-05T19:21:07.9160408Z,00000000-0000-0000-0000-000000000030,0.009,0.174,0.183,4
2026-04-05T19:21:07.9253122Z,00000000-0000-0000-0000-000000000003,0.175,0.136,0.311,2
2026-04-05T19:21:07.9423666Z,00000000-0000-0000-0000-000000000030,0.140,0.218,0.359,3
2026-04-05T19:21:07.9501394Z,00000000-0000-0000-0000-000000000003,0.067,0.153,0.220,2
2026-04-05T19:21:07.9589026Z,00000000-0000-0000-0000-000000000030,0.063,0.113,0.175,2
2026-04-05T19:21:07.9665544Z,00000000-0000-0000-0000-000000000003,0.008,0.123,0.132,3
2026-04-05T19:21:07.9755181Z,00000000-0000-0000-0000-000000000030,0.009,0.113,0.122,3
2026-04-05T19:21:07.9923021Z,00000000-0000-0000-0000-000000000003,0.059,0.108,0.168,2
2026-04-05T19:21:08.0086828Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.134,4
2026-04-05T19:21:08.0245206Z,00000000-0000-0000-0000-000000000003,0.013,0.118,0.131,3
2026-04-05T19:21:08.0411465Z,00000000-0000-0000-0000-000000000030,0.010,0.126,0.136,5
2026-04-05T19:21:08.0581975Z,00000000-0000-0000-0000-000000000003,0.065,0.253,0.318,3
2026-04-05T19:21:08.0672224Z,00000000-0000-0000-0000-000000000030,0.064,0.129,0.193,4
2026-04-05T19:21:08.0758251Z,00000000-0000-0000-0000-000000000003,0.071,0.194,0.265,3
2026-04-05T19:21:08.0836092Z,00000000-0000-0000-0000-000000000030,0.069,0.123,0.192,3
2026-04-05T19:21:08.1000337Z,00000000-0000-0000-0000-000000000003,0.067,0.137,0.205,2
2026-04-05T19:21:08.1086526Z,00000000-0000-0000-0000-000000000030,0.013,0.139,0.153,4
2026-04-05T19:21:08.1164309Z,00000000-0000-0000-0000-000000000003,0.065,0.102,0.167,2
2026-04-05T19:21:08.1333812Z,00000000-0000-0000-0000-000000000030,0.063,0.146,0.210,3
2026-04-05T19:21:08.1498983Z,00000000-0000-0000-0000-000000000003,0.007,0.118,0.126,3
2026-04-05T19:21:08.1589601Z,00000000-0000-0000-0000-000000000030,0.015,0.344,0.359,4
2026-04-05T19:21:08.1668839Z,00000000-0000-0000-0000-000000000003,0.078,0.099,0.177,3
2026-04-05T19:21:08.1748108Z,00000000-0000-0000-0000-000000000030,0.010,0.095,0.105,4
2026-04-05T19:21:08.1830904Z,00000000-0000-0000-0000-000000000003,0.010,0.156,0.166,3
2026-04-05T19:21:08.2008782Z,00000000-0000-0000-0000-000000000030,0.051,0.869,0.920,3
2026-04-05T19:21:08.2160208Z,00000000-0000-0000-0000-000000000003,0.064,0.139,0.204,3
2026-04-05T19:21:08.2313749Z,00000000-0000-0000-0000-000000000030,0.060,0.122,0.182,3
2026-04-05T19:21:08.2482527Z,00000000-0000-0000-0000-000000000003,0.063,0.122,0.185,2
2026-04-05T19:21:08.2654047Z,00000000-0000-0000-0000-000000000030,0.061,0.115,0.176,3
2026-04-05T19:21:08.2812874Z,00000000-0000-0000-0000-000000000003,0.008,0.117,0.126,3
2026-04-05T19:21:08.3216428Z,00000000-0000-0000-0000-000000000030,0.060,0.094,0.154,2
2026-04-05T19:21:08.3228749Z,00000000-0000-0000-0000-000000000003,0.034,0.059,0.093,3
2026-04-05T19:21:08.3532910Z,00000000-0000-0000-0000-000000000030,0.007,0.089,0.096,3
2026-04-05T19:21:08.3654009Z,00000000-0000-0000-0000-000000000003,0.040,0.074,0.114,3
2026-04-05T19:21:08.3787488Z,00000000-0000-0000-0000-000000000030,0.009,0.051,0.060,4
2026-04-05T19:21:08.3870014Z,00000000-0000-0000-0000-000000000003,0.007,0.092,0.099,3
2026-04-05T19:21:08.3979714Z,00000000-0000-0000-0000-000000000030,0.005,0.062,0.068,4
2026-04-05T19:21:08.4120105Z,00000000-0000-0000-0000-000000000003,0.004,0.055,0.059,4
2026-04-05T19:21:08.4287524Z,00000000-0000-0000-0000-000000000030,0.044,0.069,0.113,4
2026-04-05T19:21:08.4463574Z,00000000-0000-0000-0000-000000000003,0.062,0.257,0.319,3
2026-04-05T19:21:08.4638048Z,00000000-0000-0000-0000-000000000030,0.062,0.112,0.174,4
2026-04-05T19:21:08.4784430Z,00000000-0000-0000-0000-000000000003,0.127,0.116,0.243,2
2026-04-05T19:21:08.4954305Z,00000000-0000-0000-0000-000000000030,0.062,0.138,0.200,3
2026-04-05T19:21:08.5118278Z,00000000-0000-0000-0000-000000000003,0.012,0.139,0.152,2
2026-04-05T19:21:08.5285769Z,00000000-0000-0000-0000-000000000030,0.059,0.109,0.167,3
2026-04-05T19:21:08.5448356Z,00000000-0000-0000-0000-000000000003,0.103,0.175,0.278,2
2026-04-05T19:21:08.5527406Z,00000000-0000-0000-0000-000000000030,0.054,0.165,0.218,2
2026-04-05T19:21:08.5691870Z,00000000-0000-0000-0000-000000000003,0.008,0.109,0.117,3
2026-04-05T19:21:08.5861315Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,3
2026-04-05T19:21:08.5892047Z,00000000-0000-0000-0000-000000000003,0.007,0.086,0.092,4
2026-04-05T19:21:08.5893436Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,5
2026-04-05T19:21:08.5893920Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.023,6
2026-04-05T19:21:08.5894262Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,7
2026-04-05T19:21:08.5894623Z,00000000-0000-0000-0000-000000000003,0.005,0.016,0.021,8
2026-04-05T19:21:08.5895011Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,9
2026-04-05T19:21:08.5895471Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,10
2026-04-05T19:21:08.5896327Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,11
2026-04-05T19:21:08.5896787Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,12
2026-04-05T19:21:08.5899123Z,00000000-0000-0000-0000-000000000003,0.061,0.125,0.186,13
2026-04-05T19:21:08.5932584Z,00000000-0000-0000-0000-000000000003,0.009,0.172,0.181,14
2026-04-05T19:21:08.5935350Z,00000000-0000-0000-0000-000000000003,0.008,0.137,0.145,15
2026-04-05T19:21:08.5939123Z,00000000-0000-0000-0000-000000000003,0.002,0.048,0.050,16
2026-04-05T19:21:08.5939741Z,00000000-0000-0000-0000-000000000003,0.001,0.037,0.038,17
2026-04-05T19:21:08.5940253Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,18
2026-04-05T19:21:08.5941591Z,00000000-0000-0000-0000-000000000003,0.002,0.058,0.060,19
2026-04-05T19:21:08.5942119Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,20
2026-04-05T19:21:08.5942710Z,00000000-0000-0000-0000-000000000003,0.001,0.038,0.040,21
2026-04-05T19:21:08.5943179Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.026,22
2026-04-05T19:21:08.5944152Z,00000000-0000-0000-0000-000000000003,0.006,0.036,0.043,23
2026-04-05T19:21:08.5949273Z,00000000-0000-0000-0000-000000000003,0.016,0.200,0.215,24
2026-04-05T19:21:08.5950418Z,00000000-0000-0000-0000-000000000003,0.008,0.050,0.057,25
2026-04-05T19:21:08.5951197Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,26
2026-04-05T19:21:08.5952406Z,00000000-0000-0000-0000-000000000003,0.006,0.041,0.047,27
2026-04-05T19:21:08.5953237Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.032,28
2026-04-05T19:21:08.5956359Z,00000000-0000-0000-0000-000000000003,0.033,0.217,0.249,29
2026-04-05T19:21:08.5958898Z,00000000-0000-0000-0000-000000000003,0.012,0.150,0.162,30
2026-04-05T19:21:08.5961680Z,00000000-0000-0000-0000-000000000003,0.011,0.132,0.143,31
2026-04-05T19:21:08.5962906Z,00000000-0000-0000-0000-000000000003,0.005,0.029,0.034,32
