Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:23:32.4117528Z,00000000-0000-0000-0000-000000000030,0.060,0.129,0.189,3
2026-04-05T19:23:32.4280138Z,00000000-0000-0000-0000-000000000003,0.065,0.116,0.181,4
2026-04-05T19:23:32.4446824Z,00000000-0000-0000-0000-000000000030,0.039,0.115,0.154,3
2026-04-05T19:23:32.4613591Z,00000000-0000-0000-0000-000000000003,0.061,0.122,0.184,4
2026-04-05T19:23:32.4769635Z,00000000-0000-0000-0000-000000000030,0.009,0.123,0.132,3
2026-04-05T19:23:32.4862250Z,00000000-0000-0000-0000-000000000003,0.070,0.135,0.205,3
2026-04-05T19:23:32.4969988Z,00000000-0000-0000-0000-000000000030,0.075,0.110,0.184,3
2026-04-05T19:23:32.5108381Z,00000000-0000-0000-0000-000000000003,0.072,0.152,0.223,3
2026-04-05T19:23:32.5265448Z,00000000-0000-0000-0000-000000000030,0.061,0.202,0.263,3
2026-04-05T19:23:32.5357338Z,00000000-0000-0000-0000-000000000003,0.071,0.132,0.203,3
2026-04-05T19:23:32.5445565Z,00000000-0000-0000-0000-000000000030,0.063,0.149,0.212,3
2026-04-05T19:23:32.5529202Z,00000000-0000-0000-0000-000000000003,0.068,0.141,0.209,3
2026-04-05T19:23:32.5690551Z,00000000-0000-0000-0000-000000000030,0.059,0.083,0.142,3
2026-04-05T19:23:32.5858748Z,00000000-0000-0000-0000-000000000003,0.011,0.136,0.147,3
2026-04-05T19:23:32.5940943Z,00000000-0000-0000-0000-000000000030,0.083,0.151,0.234,3
2026-04-05T19:23:32.6026153Z,00000000-0000-0000-0000-000000000003,0.050,0.104,0.155,3
2026-04-05T19:23:32.6186160Z,00000000-0000-0000-0000-000000000030,0.013,0.093,0.106,3
2026-04-05T19:23:32.6360226Z,00000000-0000-0000-0000-000000000003,0.048,0.114,0.162,3
2026-04-05T19:23:32.6440351Z,00000000-0000-0000-0000-000000000030,0.064,0.101,0.165,3
2026-04-05T19:23:32.6524813Z,00000000-0000-0000-0000-000000000003,0.053,0.127,0.180,3
2026-04-05T19:23:32.6607000Z,00000000-0000-0000-0000-000000000030,0.011,0.115,0.126,4
2026-04-05T19:23:32.6691256Z,00000000-0000-0000-0000-000000000003,0.009,0.101,0.110,3
2026-04-05T19:23:32.6776189Z,00000000-0000-0000-0000-000000000030,0.062,0.138,0.200,3
2026-04-05T19:23:32.6952364Z,00000000-0000-0000-0000-000000000003,0.061,0.994,1.055,3
2026-04-05T19:23:32.7109336Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.120,3
2026-04-05T19:23:32.7283816Z,00000000-0000-0000-0000-000000000003,0.011,0.191,0.201,3
2026-04-05T19:23:32.7449624Z,00000000-0000-0000-0000-000000000030,0.068,0.157,0.224,3
2026-04-05T19:23:32.7623084Z,00000000-0000-0000-0000-000000000003,0.077,0.126,0.203,3
2026-04-05T19:23:32.7781950Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.126,4
2026-04-05T19:23:32.7944811Z,00000000-0000-0000-0000-000000000003,0.011,0.106,0.117,3
2026-04-05T19:23:32.8122929Z,00000000-0000-0000-0000-000000000030,0.101,0.472,0.573,3
2026-04-05T19:23:32.8291049Z,00000000-0000-0000-0000-000000000003,0.076,0.158,0.234,3
2026-04-05T19:23:32.8441196Z,00000000-0000-0000-0000-000000000030,0.071,0.115,0.186,3
2026-04-05T19:23:32.8523045Z,00000000-0000-0000-0000-000000000003,0.030,0.154,0.184,4
2026-04-05T19:23:32.8604252Z,00000000-0000-0000-0000-000000000030,0.059,0.093,0.152,3
2026-04-05T19:23:32.8776775Z,00000000-0000-0000-0000-000000000003,0.072,0.111,0.183,3
2026-04-05T19:23:32.8941138Z,00000000-0000-0000-0000-000000000030,0.010,0.104,0.114,3
2026-04-05T19:23:32.9107596Z,00000000-0000-0000-0000-000000000003,0.010,0.170,0.180,4
2026-04-05T19:23:32.9187131Z,00000000-0000-0000-0000-000000000030,0.060,0.208,0.268,3
2026-04-05T19:23:32.9272014Z,00000000-0000-0000-0000-000000000003,0.012,0.117,0.130,5
2026-04-05T19:23:32.9443266Z,00000000-0000-0000-0000-000000000030,0.013,0.113,0.126,4
2026-04-05T19:23:32.9518663Z,00000000-0000-0000-0000-000000000003,0.076,0.139,0.215,4
2026-04-05T19:23:32.9603275Z,00000000-0000-0000-0000-000000000030,0.063,0.126,0.189,4
2026-04-05T19:23:32.9775676Z,00000000-0000-0000-0000-000000000003,0.012,0.114,0.126,4
2026-04-05T19:23:32.9851612Z,00000000-0000-0000-0000-000000000030,0.050,0.106,0.156,3
2026-04-05T19:23:32.9942189Z,00000000-0000-0000-0000-000000000003,0.065,0.080,0.145,3
2026-04-05T19:23:33.0021522Z,00000000-0000-0000-0000-000000000030,0.069,0.130,0.199,2
2026-04-05T19:23:33.0189498Z,00000000-0000-0000-0000-000000000003,0.049,0.118,0.167,3
2026-04-05T19:23:33.0356616Z,00000000-0000-0000-0000-000000000030,0.012,0.112,0.123,3
2026-04-05T19:23:33.0527202Z,00000000-0000-0000-0000-000000000003,0.010,0.128,0.138,3
2026-04-05T19:23:33.0602520Z,00000000-0000-0000-0000-000000000030,0.010,0.125,0.136,3
2026-04-05T19:23:33.0682771Z,00000000-0000-0000-0000-000000000003,0.052,0.101,0.152,3
2026-04-05T19:23:33.0866937Z,00000000-0000-0000-0000-000000000030,0.067,0.095,0.162,3
2026-04-05T19:23:33.1034346Z,00000000-0000-0000-0000-000000000003,0.060,0.116,0.176,2
2026-04-05T19:23:33.1200984Z,00000000-0000-0000-0000-000000000030,0.060,0.094,0.154,3
2026-04-05T19:23:33.1365976Z,00000000-0000-0000-0000-000000000003,0.049,0.107,0.156,2
2026-04-05T19:23:33.1534741Z,00000000-0000-0000-0000-000000000030,0.062,0.131,0.193,3
2026-04-05T19:23:33.1702515Z,00000000-0000-0000-0000-000000000003,0.008,0.135,0.143,2
2026-04-05T19:23:33.1870692Z,00000000-0000-0000-0000-000000000030,0.014,0.151,0.165,3
2026-04-05T19:23:33.2037257Z,00000000-0000-0000-0000-000000000003,0.008,0.100,0.108,3
2026-04-05T19:23:33.2209411Z,00000000-0000-0000-0000-000000000030,0.014,0.152,0.166,4
2026-04-05T19:23:33.2368656Z,00000000-0000-0000-0000-000000000003,0.041,0.147,0.188,4
2026-04-05T19:23:33.2456841Z,00000000-0000-0000-0000-000000000030,0.056,0.127,0.184,4
2026-04-05T19:23:33.2535180Z,00000000-0000-0000-0000-000000000003,0.064,0.132,0.195,4
2026-04-05T19:23:33.2703177Z,00000000-0000-0000-0000-000000000030,0.062,0.158,0.220,4
2026-04-05T19:23:33.2788554Z,00000000-0000-0000-0000-000000000003,0.108,0.121,0.229,3
2026-04-05T19:23:33.2871962Z,00000000-0000-0000-0000-000000000030,0.070,0.137,0.207,3
2026-04-05T19:23:33.2955118Z,00000000-0000-0000-0000-000000000003,0.012,0.119,0.131,4
2026-04-05T19:23:33.3040614Z,00000000-0000-0000-0000-000000000030,0.010,0.109,0.119,3
2026-04-05T19:23:33.3209697Z,00000000-0000-0000-0000-000000000003,0.062,0.159,0.221,3
2026-04-05T19:23:33.3291443Z,00000000-0000-0000-0000-000000000030,0.061,0.215,0.276,2
2026-04-05T19:23:33.3371415Z,00000000-0000-0000-0000-000000000003,0.009,0.115,0.124,3
2026-04-05T19:23:33.3541548Z,00000000-0000-0000-0000-000000000030,0.011,0.134,0.145,3
2026-04-05T19:23:33.3706086Z,00000000-0000-0000-0000-000000000003,0.010,0.112,0.122,4
2026-04-05T19:23:33.3874306Z,00000000-0000-0000-0000-000000000030,0.065,0.093,0.158,3
2026-04-05T19:23:33.4041901Z,00000000-0000-0000-0000-000000000003,0.051,0.125,0.177,3
2026-04-05T19:23:33.4209143Z,00000000-0000-0000-0000-000000000030,0.009,0.146,0.155,4
2026-04-05T19:23:33.4365895Z,00000000-0000-0000-0000-000000000003,0.031,0.130,0.161,4
2026-04-05T19:23:33.4532180Z,00000000-0000-0000-0000-000000000030,0.011,0.269,0.279,4
2026-04-05T19:23:33.4699268Z,00000000-0000-0000-0000-000000000003,0.013,0.151,0.165,4
2026-04-05T19:23:33.4860275Z,00000000-0000-0000-0000-000000000030,0.055,0.099,0.154,4
2026-04-05T19:23:33.5027201Z,00000000-0000-0000-0000-000000000003,0.011,0.124,0.134,4
2026-04-05T19:23:33.5191489Z,00000000-0000-0000-0000-000000000030,0.070,0.103,0.173,3
2026-04-05T19:23:33.5366009Z,00000000-0000-0000-0000-000000000003,0.015,0.112,0.126,5
2026-04-05T19:23:33.5379741Z,00000000-0000-0000-0000-000000000003,0.006,0.090,0.096,5
2026-04-05T19:23:33.5380626Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,6
2026-04-05T19:23:33.5381458Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,7
2026-04-05T19:23:33.5381982Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,8
2026-04-05T19:23:33.5395278Z,00000000-0000-0000-0000-000000000003,0.006,0.081,0.086,8
2026-04-05T19:23:33.5396360Z,00000000-0000-0000-0000-000000000003,0.004,0.020,0.025,9
2026-04-05T19:23:33.5396981Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,10
2026-04-05T19:23:33.5397332Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,11
2026-04-05T19:23:33.5397735Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,12
2026-04-05T19:23:33.5398371Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,13
2026-04-05T19:23:33.5398962Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,14
2026-04-05T19:23:33.5399583Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,15
2026-04-05T19:23:33.5399995Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.026,16
2026-04-05T19:23:33.5400301Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,17
2026-04-05T19:23:33.5400687Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,18
2026-04-05T19:23:33.5401177Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,19
2026-04-05T19:23:33.5401836Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,20
2026-04-05T19:23:33.5402156Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,21
2026-04-05T19:23:33.5402458Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,22
2026-04-05T19:23:33.5404094Z,00000000-0000-0000-0000-000000000030,0.028,0.033,0.061,2
2026-04-05T19:23:33.5453621Z,00000000-0000-0000-0000-000000000003,0.014,0.127,0.140,22
2026-04-05T19:23:33.5617447Z,00000000-0000-0000-0000-000000000030,0.014,0.133,0.146,3
2026-04-05T19:23:33.5777900Z,00000000-0000-0000-0000-000000000003,0.018,0.116,0.134,22
2026-04-05T19:23:33.5938366Z,00000000-0000-0000-0000-000000000030,0.060,0.087,0.147,3
2026-04-05T19:23:33.6110712Z,00000000-0000-0000-0000-000000000003,0.079,0.084,0.163,17
2026-04-05T19:23:33.6276802Z,00000000-0000-0000-0000-000000000030,0.035,0.148,0.183,4
2026-04-05T19:23:33.6437787Z,00000000-0000-0000-0000-000000000003,0.011,0.111,0.122,3
2026-04-05T19:23:33.6603681Z,00000000-0000-0000-0000-000000000030,0.009,0.140,0.149,4
2026-04-05T19:23:33.6758173Z,00000000-0000-0000-0000-000000000003,0.074,0.115,0.189,3
2026-04-05T19:23:33.6853616Z,00000000-0000-0000-0000-000000000030,0.086,0.134,0.219,3
2026-04-05T19:23:33.6933285Z,00000000-0000-0000-0000-000000000003,0.010,0.100,0.109,3
2026-04-05T19:23:33.7019167Z,00000000-0000-0000-0000-000000000030,0.009,0.109,0.118,3
2026-04-05T19:23:33.7186921Z,00000000-0000-0000-0000-000000000003,0.014,0.103,0.117,4
2026-04-05T19:23:33.7364288Z,00000000-0000-0000-0000-000000000030,0.011,0.123,0.135,3
2026-04-05T19:23:33.7530447Z,00000000-0000-0000-0000-000000000003,0.015,0.114,0.129,4
2026-04-05T19:23:33.7702758Z,00000000-0000-0000-0000-000000000030,0.076,0.137,0.212,3
2026-04-05T19:23:33.7984204Z,00000000-0000-0000-0000-000000000003,0.062,0.111,0.173,3
2026-04-05T19:23:33.7987389Z,00000000-0000-0000-0000-000000000030,0.003,0.057,0.060,3
2026-04-05T19:23:33.8100118Z,00000000-0000-0000-0000-000000000003,0.059,0.130,0.189,3
2026-04-05T19:23:33.8194789Z,00000000-0000-0000-0000-000000000030,0.011,0.124,0.135,4
2026-04-05T19:23:33.8284181Z,00000000-0000-0000-0000-000000000003,0.075,0.130,0.205,2
2026-04-05T19:23:33.8365061Z,00000000-0000-0000-0000-000000000030,0.011,0.107,0.118,4
2026-04-05T19:23:33.8520829Z,00000000-0000-0000-0000-000000000003,0.009,0.127,0.136,3
2026-04-05T19:23:33.8606278Z,00000000-0000-0000-0000-000000000030,0.011,0.160,0.171,4
2026-04-05T19:23:33.8769953Z,00000000-0000-0000-0000-000000000003,0.011,0.118,0.129,3
2026-04-05T19:23:33.8939180Z,00000000-0000-0000-0000-000000000030,0.062,0.092,0.153,3
2026-04-05T19:23:33.9103838Z,00000000-0000-0000-0000-000000000003,0.011,0.126,0.136,4
2026-04-05T19:23:33.9186197Z,00000000-0000-0000-0000-000000000030,0.033,0.138,0.170,3
2026-04-05T19:23:33.9267586Z,00000000-0000-0000-0000-000000000003,0.012,0.091,0.103,4
2026-04-05T19:23:33.9350975Z,00000000-0000-0000-0000-000000000030,0.011,0.150,0.161,3
2026-04-05T19:23:33.9517733Z,00000000-0000-0000-0000-000000000003,0.089,0.128,0.217,3
2026-04-05T19:23:33.9600018Z,00000000-0000-0000-0000-000000000030,0.011,0.131,0.142,4
2026-04-05T19:23:33.9777007Z,00000000-0000-0000-0000-000000000003,0.011,0.302,0.313,4
2026-04-05T19:23:33.9850948Z,00000000-0000-0000-0000-000000000030,0.061,0.136,0.197,3
2026-04-05T19:23:34.0017168Z,00000000-0000-0000-0000-000000000003,0.067,0.121,0.187,3
2026-04-05T19:23:34.0184516Z,00000000-0000-0000-0000-000000000030,0.098,0.111,0.209,2
2026-04-05T19:23:34.0267646Z,00000000-0000-0000-0000-000000000003,0.053,0.119,0.172,2
2026-04-05T19:23:34.0350260Z,00000000-0000-0000-0000-000000000030,0.011,0.118,0.129,3
2026-04-05T19:23:34.0529522Z,00000000-0000-0000-0000-000000000003,0.032,0.852,0.884,3
2026-04-05T19:23:34.0685515Z,00000000-0000-0000-0000-000000000030,0.011,0.147,0.158,3
2026-04-05T19:23:34.0849442Z,00000000-0000-0000-0000-000000000003,0.009,0.163,0.172,3
2026-04-05T19:23:34.0929807Z,00000000-0000-0000-0000-000000000030,0.009,0.113,0.122,4
2026-04-05T19:23:34.1011658Z,00000000-0000-0000-0000-000000000003,0.048,0.092,0.140,3
2026-04-05T19:23:34.1099237Z,00000000-0000-0000-0000-000000000030,0.058,0.107,0.165,3
2026-04-05T19:23:34.1185432Z,00000000-0000-0000-0000-000000000003,0.050,0.145,0.195,2
2026-04-05T19:23:34.1265254Z,00000000-0000-0000-0000-000000000030,0.060,0.151,0.212,2
2026-04-05T19:23:34.1348861Z,00000000-0000-0000-0000-000000000003,0.013,0.300,0.312,2
2026-04-05T19:23:34.1432206Z,00000000-0000-0000-0000-000000000030,0.064,0.134,0.198,2
2026-04-05T19:23:34.1519199Z,00000000-0000-0000-0000-000000000003,0.011,0.123,0.134,3
2026-04-05T19:23:34.1683472Z,00000000-0000-0000-0000-000000000030,0.009,0.124,0.133,3
2026-04-05T19:23:34.1765730Z,00000000-0000-0000-0000-000000000003,0.009,0.108,0.117,4
2026-04-05T19:23:34.1850567Z,00000000-0000-0000-0000-000000000030,0.011,0.137,0.148,4
2026-04-05T19:23:34.1935519Z,00000000-0000-0000-0000-000000000003,0.074,0.171,0.245,5
2026-04-05T19:23:34.2018342Z,00000000-0000-0000-0000-000000000030,0.071,0.132,0.202,3
2026-04-05T19:23:34.2184787Z,00000000-0000-0000-0000-000000000003,0.062,0.123,0.185,4
2026-04-05T19:23:34.2272072Z,00000000-0000-0000-0000-000000000030,0.011,0.155,0.166,4
2026-04-05T19:23:34.2439883Z,00000000-0000-0000-0000-000000000003,0.159,0.112,0.271,3
2026-04-05T19:23:34.2605279Z,00000000-0000-0000-0000-000000000030,0.014,0.111,0.125,4
2026-04-05T19:23:34.2690707Z,00000000-0000-0000-0000-000000000003,0.081,0.151,0.232,3
2026-04-05T19:23:34.2768197Z,00000000-0000-0000-0000-000000000030,0.015,0.094,0.109,4
2026-04-05T19:23:34.2846859Z,00000000-0000-0000-0000-000000000003,0.009,0.109,0.118,3
2026-04-05T19:23:34.3012964Z,00000000-0000-0000-0000-000000000030,0.073,0.096,0.169,3
2026-04-05T19:23:34.3094191Z,00000000-0000-0000-0000-000000000003,0.011,0.138,0.149,4
2026-04-05T19:23:34.3173355Z,00000000-0000-0000-0000-000000000030,0.064,0.132,0.196,2
2026-04-05T19:23:34.3335074Z,00000000-0000-0000-0000-000000000003,0.011,0.130,0.141,4
2026-04-05T19:23:34.3424794Z,00000000-0000-0000-0000-000000000030,0.065,0.129,0.194,2
2026-04-05T19:23:34.3594804Z,00000000-0000-0000-0000-000000000003,0.014,0.137,0.151,5
2026-04-05T19:23:34.3759811Z,00000000-0000-0000-0000-000000000030,0.065,0.100,0.166,1
2026-04-05T19:23:34.3930267Z,00000000-0000-0000-0000-000000000003,0.067,0.115,0.181,4
2026-04-05T19:23:34.4093760Z,00000000-0000-0000-0000-000000000030,0.011,0.194,0.205,2
2026-04-05T19:23:34.4255801Z,00000000-0000-0000-0000-000000000003,0.047,0.098,0.145,3
2026-04-05T19:23:34.4425764Z,00000000-0000-0000-0000-000000000030,0.020,0.275,0.294,3
2026-04-05T19:23:34.4504775Z,00000000-0000-0000-0000-000000000003,0.017,0.284,0.300,4
2026-04-05T19:23:34.4670210Z,00000000-0000-0000-0000-000000000030,0.065,0.103,0.168,3
2026-04-05T19:23:34.4842499Z,00000000-0000-0000-0000-000000000003,0.009,0.118,0.127,4
2026-04-05T19:23:34.5003565Z,00000000-0000-0000-0000-000000000030,0.008,0.087,0.095,4
2026-04-05T19:23:34.5167100Z,00000000-0000-0000-0000-000000000003,0.014,0.106,0.120,4
2026-04-05T19:23:34.5340587Z,00000000-0000-0000-0000-000000000030,0.072,0.122,0.194,4
2026-04-05T19:23:34.5504431Z,00000000-0000-0000-0000-000000000003,0.010,0.090,0.100,4
2026-04-05T19:23:34.5673715Z,00000000-0000-0000-0000-000000000030,0.070,0.116,0.186,4
2026-04-05T19:23:34.5840564Z,00000000-0000-0000-0000-000000000003,0.063,0.146,0.209,3
2026-04-05T19:23:34.6010184Z,00000000-0000-0000-0000-000000000030,0.013,0.119,0.132,4
2026-04-05T19:23:34.6093581Z,00000000-0000-0000-0000-000000000003,0.009,0.121,0.130,4
2026-04-05T19:23:34.6167339Z,00000000-0000-0000-0000-000000000030,0.011,0.099,0.110,4
2026-04-05T19:23:34.6255866Z,00000000-0000-0000-0000-000000000003,0.011,0.127,0.138,4
2026-04-05T19:23:34.6336524Z,00000000-0000-0000-0000-000000000030,0.076,0.127,0.203,3
2026-04-05T19:23:34.6501271Z,00000000-0000-0000-0000-000000000003,0.059,0.103,0.162,3
2026-04-05T19:23:34.6591958Z,00000000-0000-0000-0000-000000000030,0.149,0.158,0.307,2
2026-04-05T19:23:34.6668149Z,00000000-0000-0000-0000-000000000003,0.081,0.101,0.182,3
2026-04-05T19:23:34.6755053Z,00000000-0000-0000-0000-000000000030,0.013,0.133,0.146,3
2026-04-05T19:23:34.6835489Z,00000000-0000-0000-0000-000000000003,0.046,0.116,0.162,3
2026-04-05T19:23:34.7005373Z,00000000-0000-0000-0000-000000000030,0.009,0.139,0.148,4
2026-04-05T19:23:34.7086791Z,00000000-0000-0000-0000-000000000003,0.019,0.178,0.197,3
2026-04-05T19:23:34.7169304Z,00000000-0000-0000-0000-000000000030,0.065,0.140,0.205,3
2026-04-05T19:23:34.7335785Z,00000000-0000-0000-0000-000000000003,0.008,0.122,0.130,3
2026-04-05T19:23:34.7338983Z,00000000-0000-0000-0000-000000000030,0.053,0.095,0.147,2
2026-04-05T19:23:34.7504983Z,00000000-0000-0000-0000-000000000003,0.010,0.180,0.190,4
2026-04-05T19:23:34.7668719Z,00000000-0000-0000-0000-000000000030,0.018,0.142,0.160,2
2026-04-05T19:23:34.7825808Z,00000000-0000-0000-0000-000000000003,0.049,0.136,0.185,3
2026-04-05T19:23:34.7926865Z,00000000-0000-0000-0000-000000000030,0.011,0.167,0.177,3
2026-04-05T19:23:34.8085269Z,00000000-0000-0000-0000-000000000003,0.010,0.281,0.291,3
2026-04-05T19:23:34.8238071Z,00000000-0000-0000-0000-000000000030,0.011,0.100,0.111,4
2026-04-05T19:23:34.8324214Z,00000000-0000-0000-0000-000000000003,0.049,0.122,0.171,3
2026-04-05T19:23:34.8491964Z,00000000-0000-0000-0000-000000000030,0.010,0.085,0.095,5
2026-04-05T19:23:34.8672073Z,00000000-0000-0000-0000-000000000003,0.009,0.086,0.095,3
2026-04-05T19:23:34.8759498Z,00000000-0000-0000-0000-000000000030,0.254,0.205,0.459,4
2026-04-05T19:23:34.8922214Z,00000000-0000-0000-0000-000000000003,0.066,0.118,0.184,3
2026-04-05T19:23:34.9211634Z,00000000-0000-0000-0000-000000000030,0.069,0.097,0.166,3
2026-04-05T19:23:34.9225162Z,00000000-0000-0000-0000-000000000003,0.011,0.123,0.134,4
2026-04-05T19:23:34.9358284Z,00000000-0000-0000-0000-000000000030,0.009,0.186,0.195,3
2026-04-05T19:23:34.9361051Z,00000000-0000-0000-0000-000000000003,0.024,0.039,0.063,3
2026-04-05T19:23:34.9646552Z,00000000-0000-0000-0000-000000000030,0.037,0.095,0.132,2
2026-04-05T19:23:34.9647641Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.020,3
2026-04-05T19:23:34.9772312Z,00000000-0000-0000-0000-000000000030,0.006,0.046,0.052,3
2026-04-05T19:23:34.9907099Z,00000000-0000-0000-0000-000000000003,0.130,0.100,0.230,3
2026-04-05T19:23:34.9963632Z,00000000-0000-0000-0000-000000000030,0.014,0.080,0.093,4
2026-04-05T19:23:35.0095125Z,00000000-0000-0000-0000-000000000003,0.006,0.066,0.073,3
2026-04-05T19:23:35.0138623Z,00000000-0000-0000-0000-000000000030,0.035,0.131,0.166,3
2026-04-05T19:23:35.0304452Z,00000000-0000-0000-0000-000000000003,0.008,0.104,0.111,4
2026-04-05T19:23:35.0478030Z,00000000-0000-0000-0000-000000000030,0.052,0.091,0.144,3
2026-04-05T19:23:35.0647027Z,00000000-0000-0000-0000-000000000003,0.010,0.142,0.152,4
2026-04-05T19:23:35.0731476Z,00000000-0000-0000-0000-000000000030,0.084,0.118,0.202,3
2026-04-05T19:23:35.0892057Z,00000000-0000-0000-0000-000000000003,0.013,0.117,0.130,4
2026-04-05T19:23:35.0980316Z,00000000-0000-0000-0000-000000000030,0.060,0.140,0.200,2
2026-04-05T19:23:35.1150587Z,00000000-0000-0000-0000-000000000003,0.093,0.131,0.223,3
2026-04-05T19:23:35.1310435Z,00000000-0000-0000-0000-000000000030,0.013,0.137,0.150,3
2026-04-05T19:23:35.1478194Z,00000000-0000-0000-0000-000000000003,0.088,0.103,0.191,3
2026-04-05T19:23:35.1647958Z,00000000-0000-0000-0000-000000000030,0.012,0.109,0.122,4
2026-04-05T19:23:35.1817141Z,00000000-0000-0000-0000-000000000003,0.010,0.132,0.141,3
2026-04-05T19:23:35.1980360Z,00000000-0000-0000-0000-000000000030,0.011,0.116,0.127,4
2026-04-05T19:23:35.2148067Z,00000000-0000-0000-0000-000000000003,0.008,0.081,0.089,3
2026-04-05T19:23:35.2231054Z,00000000-0000-0000-0000-000000000030,0.066,0.105,0.171,4
2026-04-05T19:23:35.2402841Z,00000000-0000-0000-0000-000000000003,0.085,0.151,0.235,3
2026-04-05T19:23:35.2557637Z,00000000-0000-0000-0000-000000000030,0.064,0.102,0.166,3
2026-04-05T19:23:35.2647702Z,00000000-0000-0000-0000-000000000003,0.010,0.122,0.132,3
2026-04-05T19:23:35.2802826Z,00000000-0000-0000-0000-000000000030,0.011,0.107,0.118,3
2026-04-05T19:23:35.2977249Z,00000000-0000-0000-0000-000000000003,0.008,0.113,0.121,3
2026-04-05T19:23:35.3126377Z,00000000-0000-0000-0000-000000000030,0.057,0.103,0.160,3
2026-04-05T19:23:35.3290420Z,00000000-0000-0000-0000-000000000003,0.014,0.139,0.152,4
2026-04-05T19:23:35.3375302Z,00000000-0000-0000-0000-000000000030,0.058,0.102,0.161,3
2026-04-05T19:23:35.3538283Z,00000000-0000-0000-0000-000000000003,0.073,0.106,0.179,3
2026-04-05T19:23:35.3706537Z,00000000-0000-0000-0000-000000000030,0.071,0.105,0.176,2
2026-04-05T19:23:35.3868496Z,00000000-0000-0000-0000-000000000003,0.044,0.073,0.117,2
2026-04-05T19:23:35.4028197Z,00000000-0000-0000-0000-000000000030,0.073,0.121,0.194,1
2026-04-05T19:23:35.4198932Z,00000000-0000-0000-0000-000000000003,0.094,0.835,0.929,2
2026-04-05T19:23:35.4348084Z,00000000-0000-0000-0000-000000000030,0.009,0.111,0.119,2
2026-04-05T19:23:35.4508527Z,00000000-0000-0000-0000-000000000003,0.008,0.096,0.104,2
2026-04-05T19:23:35.4660514Z,00000000-0000-0000-0000-000000000030,0.011,0.113,0.124,3
2026-04-05T19:23:35.4767110Z,00000000-0000-0000-0000-000000000003,0.010,0.121,0.131,3
2026-04-05T19:23:35.4929251Z,00000000-0000-0000-0000-000000000030,0.010,0.082,0.092,4
2026-04-05T19:23:35.5097523Z,00000000-0000-0000-0000-000000000003,0.051,0.137,0.188,4
2026-04-05T19:23:35.5180683Z,00000000-0000-0000-0000-000000000030,0.049,0.099,0.148,4
2026-04-05T19:23:35.5347763Z,00000000-0000-0000-0000-000000000003,0.055,0.093,0.148,4
2026-04-05T19:23:35.5510804Z,00000000-0000-0000-0000-000000000030,0.063,0.120,0.183,3
2026-04-05T19:23:35.5675149Z,00000000-0000-0000-0000-000000000003,0.099,0.123,0.222,4
2026-04-05T19:23:35.5843923Z,00000000-0000-0000-0000-000000000030,0.081,0.109,0.189,3
2026-04-05T19:23:35.6015119Z,00000000-0000-0000-0000-000000000003,0.070,0.116,0.186,3
2026-04-05T19:23:35.6093006Z,00000000-0000-0000-0000-000000000030,0.081,0.112,0.193,3
2026-04-05T19:23:35.6269934Z,00000000-0000-0000-0000-000000000003,0.074,0.147,0.221,3
2026-04-05T19:23:35.6433079Z,00000000-0000-0000-0000-000000000030,0.008,0.093,0.101,4
2026-04-05T19:23:35.6435775Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,3
2026-04-05T19:23:35.6584531Z,00000000-0000-0000-0000-000000000030,0.008,0.078,0.086,3
2026-04-05T19:23:35.6755476Z,00000000-0000-0000-0000-000000000003,0.063,0.092,0.154,2
2026-04-05T19:23:35.6930038Z,00000000-0000-0000-0000-000000000030,0.012,0.133,0.145,4
2026-04-05T19:23:35.7095391Z,00000000-0000-0000-0000-000000000003,0.069,0.136,0.204,2
2026-04-05T19:23:35.7253536Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.135,4
2026-04-05T19:23:35.7418412Z,00000000-0000-0000-0000-000000000003,0.012,0.128,0.140,3
2026-04-05T19:23:35.7497933Z,00000000-0000-0000-0000-000000000030,0.062,0.152,0.214,3
2026-04-05T19:23:35.7584597Z,00000000-0000-0000-0000-000000000003,0.014,0.257,0.272,4
