Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T19:18:14.7378791Z,1,0,0,14.48
2026-04-05T19:18:14.7541965Z,1,0,0,6.07
2026-04-05T19:18:14.7707297Z,1,0,0,6.23
2026-04-05T19:18:14.7875848Z,1,0,0,6.72
2026-04-05T19:18:14.8042762Z,1,0,0,6.54
2026-04-05T19:18:14.8205926Z,1,0,0,6.15
2026-04-05T19:18:14.8374343Z,1,0,0,6.66
2026-04-05T19:18:14.8540493Z,1,0,0,6.46
2026-04-05T19:18:14.8708344Z,1,0,0,6.48
2026-04-05T19:18:14.8882995Z,1,0,0,7.20
2026-04-05T19:18:14.9123752Z,1,0,0,13.88
2026-04-05T19:18:14.9288284Z,1,0,0,6.31
2026-04-05T19:18:14.9455953Z,1,0,0,6.62
2026-04-05T19:18:14.9625526Z,1,0,0,6.81
2026-04-05T19:18:14.9791423Z,1,0,0,6.36
2026-04-05T19:18:14.9960065Z,1,0,0,6.68
2026-04-05T19:18:15.0126193Z,1,0,0,6.47
2026-04-05T19:18:15.0284140Z,1,0,0,5.63
2026-04-05T19:18:15.0449188Z,1,0,0,6.33
2026-04-05T19:18:15.0781470Z,1,0,0,6.46
2026-04-05T19:18:15.0950908Z,1,0,0,6.79
2026-04-05T19:18:15.1115807Z,1,0,0,6.30
2026-04-05T19:18:15.1274005Z,1,0,0,5.68
2026-04-05T19:18:15.1443629Z,1,0,0,6.66
2026-04-05T19:18:15.1606961Z,1,0,0,6.09
2026-04-05T19:18:15.1771042Z,1,0,0,6.23
2026-04-05T19:18:15.1939471Z,1,0,0,6.67
2026-04-05T19:18:15.2105619Z,1,0,0,6.42
2026-04-05T19:18:15.2264984Z,1,0,0,5.71
2026-04-05T19:18:15.2433351Z,1,0,0,6.70
2026-04-05T19:18:15.2602175Z,1,0,0,6.73
2026-04-05T19:18:15.2761727Z,1,0,0,5.66
2026-04-05T19:18:15.2930109Z,1,0,0,6.58
2026-04-05T19:18:15.3089081Z,1,0,0,5.79
2026-04-05T19:18:15.3355462Z,1,0,0,16.45
2026-04-05T19:18:15.3512253Z,1,0,0,5.52
2026-04-05T19:18:15.3757092Z,1,0,0,14.34
2026-04-05T19:18:15.3924236Z,1,0,0,6.59
2026-04-05T19:18:15.4089791Z,1,0,0,6.42
2026-04-05T19:18:15.4246721Z,1,0,0,5.44
2026-04-05T19:18:15.4500019Z,1,0,0,15.08
2026-04-05T19:18:15.4657059Z,1,0,0,5.48
2026-04-05T19:18:15.4829956Z,1,0,0,7.15
2026-04-05T19:18:15.4989493Z,1,0,0,5.54
2026-04-05T19:18:15.5160403Z,1,0,0,6.79
2026-04-05T19:18:15.5319053Z,1,0,0,5.22
2026-04-05T19:18:15.5485296Z,1,0,0,6.49
2026-04-05T19:18:15.5640919Z,1,0,0,5.18
2026-04-05T19:18:15.5806859Z,1,0,0,6.41
2026-04-05T19:18:15.5970051Z,1,0,0,6.08
2026-04-05T19:18:15.6135422Z,1,0,0,6.40
2026-04-05T19:18:15.6307585Z,1,0,0,7.10
2026-04-05T19:18:15.6468964Z,1,0,0,6.02
2026-04-05T19:18:15.6625968Z,1,0,0,5.53
2026-04-05T19:18:15.6793606Z,1,0,0,6.65
2026-04-05T19:18:15.6946583Z,1,0,0,5.22
2026-04-05T19:18:15.7209948Z,1,0,0,6.64
2026-04-05T19:18:15.7448996Z,1,0,0,13.82
2026-04-05T19:18:15.7624547Z,1,0,0,7.49
2026-04-05T19:18:15.7790029Z,1,0,0,6.45
2026-04-05T19:18:15.7973800Z,1,0,0,8.15
2026-04-05T19:18:15.8281203Z,1,0,0,6.25
2026-04-05T19:18:15.8442839Z,1,0,0,6.03
2026-04-05T19:18:15.8611622Z,1,0,0,6.63
2026-04-05T19:18:15.8766583Z,1,0,0,5.40
2026-04-05T19:18:15.8933584Z,1,0,0,6.63
2026-04-05T19:18:15.9111528Z,1,0,0,7.66
2026-04-05T19:18:15.9528385Z,1,0,0,17.08
2026-04-05T19:18:15.9758043Z,1,0,0,12.88
2026-04-05T19:18:15.9989420Z,1,0,0,13.07
2026-04-05T19:18:16.0240833Z,1,0,0,15.05
2026-04-05T19:18:16.0562538Z,1,0,0,7.44
2026-04-05T19:18:16.0714844Z,1,0,0,5.15
2026-04-05T19:18:16.0875488Z,1,0,0,5.98
2026-04-05T19:18:16.1036650Z,1,0,0,6.04
2026-04-05T19:18:16.1205913Z,1,0,0,6.77
2026-04-05T19:18:16.1367803Z,1,0,0,5.99
2026-04-05T19:18:16.1537063Z,1,0,0,6.78
2026-04-05T19:18:16.1698437Z,1,0,0,6.01
2026-04-05T19:18:16.1864958Z,1,0,0,6.57
2026-04-05T19:18:16.2030053Z,1,0,0,6.34
2026-04-05T19:18:16.2192489Z,1,0,0,6.10
2026-04-05T19:18:16.2373206Z,1,0,0,8.00
2026-04-05T19:18:16.2535244Z,1,0,0,6.00
2026-04-05T19:18:16.2693885Z,1,0,0,5.71
2026-04-05T19:18:16.2996824Z,1,0,0,5.35
2026-04-05T19:18:16.3165233Z,1,0,0,6.72
2026-04-05T19:18:16.3409667Z,1,0,0,14.38
2026-04-05T19:18:16.3566873Z,1,0,0,5.65
2026-04-05T19:18:16.3723217Z,1,0,0,5.49
2026-04-05T19:18:16.3904015Z,1,0,0,8.01
2026-04-05T19:18:16.4073043Z,1,0,0,6.83
2026-04-05T19:18:16.4467731Z,1,0,0,14.39
2026-04-05T19:18:16.4726295Z,1,0,0,15.66
2026-04-05T19:18:16.4891693Z,1,0,0,6.47
2026-04-05T19:18:16.5045659Z,1,0,0,5.30
2026-04-05T19:18:16.5298254Z,1,0,0,15.18
2026-04-05T19:18:16.5465528Z,1,0,0,6.63
2026-04-05T19:18:16.5616763Z,1,0,0,5.02
2026-04-05T19:18:16.5870794Z,1,0,0,15.28
2026-04-05T19:18:16.6035803Z,1,0,0,6.30
2026-04-05T19:18:16.6189749Z,1,0,0,5.24
2026-04-05T19:18:16.6367342Z,1,0,0,7.65
2026-04-05T19:18:16.6533133Z,1,0,0,6.50
2026-04-05T19:18:16.6864467Z,1,0,0,8.06
2026-04-05T19:18:16.7111979Z,1,0,0,14.67
2026-04-05T19:18:16.7368189Z,1,0,0,14.88
2026-04-05T19:18:16.7597537Z,1,0,0,12.89
2026-04-05T19:18:16.7837916Z,1,0,0,13.95
2026-04-05T19:18:16.8000574Z,1,0,0,6.19
2026-04-05T19:18:16.8162382Z,1,0,0,6.09
2026-04-05T19:18:16.8318952Z,1,0,0,5.43
2026-04-05T19:18:16.8484001Z,1,0,0,6.39
2026-04-05T19:18:16.8724000Z,1,0,0,13.90
2026-04-05T19:18:16.8889886Z,1,0,0,6.35
2026-04-05T19:18:16.9052637Z,1,0,0,6.11
2026-04-05T19:18:16.9215213Z,1,0,0,6.18
2026-04-05T19:18:16.9382781Z,1,0,0,6.67
2026-04-05T19:18:16.9535689Z,1,0,0,5.21
2026-04-05T19:18:16.9693022Z,1,0,0,5.48
2026-04-05T19:18:16.9943742Z,1,0,0,14.99
2026-04-05T19:18:17.0187265Z,1,0,0,14.25
2026-04-05T19:18:17.0421808Z,1,0,0,13.38
2026-04-05T19:18:17.0767258Z,1,0,0,14.72
2026-04-05T19:18:17.1207335Z,1,0,0,9.40
2026-04-05T19:18:17.1380255Z,1,0,0,6.35
2026-04-05T19:18:17.1537199Z,1,0,0,5.46
2026-04-05T19:18:17.1704825Z,1,0,0,6.65
2026-04-05T19:18:17.1895022Z,1,0,0,8.90
2026-04-05T19:18:17.2057136Z,1,0,0,6.10
2026-04-05T19:18:17.2224754Z,1,0,0,6.39
2026-04-05T19:18:17.2386833Z,1,0,0,6.07
2026-04-05T19:18:17.2551951Z,1,0,0,6.35
2026-04-05T19:18:17.2718774Z,1,0,0,6.57
2026-04-05T19:18:17.2885916Z,1,0,0,6.54
2026-04-05T19:18:17.3127770Z,1,0,0,14.06
2026-04-05T19:18:17.3289979Z,1,0,0,5.97
2026-04-05T19:18:17.3454969Z,1,0,0,6.32
2026-04-05T19:18:17.3623530Z,1,0,0,6.72
2026-04-05T19:18:17.3781190Z,1,0,0,5.25
2026-04-05T19:18:17.3945406Z,1,0,0,6.29
2026-04-05T19:18:17.4113146Z,1,0,0,6.62
2026-04-05T19:18:17.4276106Z,1,0,0,6.03
2026-04-05T19:18:17.4442499Z,1,0,0,6.52
2026-04-05T19:18:17.4604321Z,1,0,0,6.07
2026-04-05T19:18:17.4771189Z,1,0,0,6.55
2026-04-05T19:18:17.5016796Z,1,0,0,14.46
2026-04-05T19:18:17.5181539Z,1,0,0,6.30
2026-04-05T19:18:17.5336235Z,1,0,0,5.31
2026-04-05T19:18:17.5583945Z,1,0,0,14.56
2026-04-05T19:18:17.5746060Z,1,0,0,5.83
2026-04-05T19:18:17.5914356Z,1,0,0,6.68
2026-04-05T19:18:17.6076493Z,1,0,0,6.07
2026-04-05T19:18:17.6239956Z,1,0,0,6.24
2026-04-05T19:18:17.6407343Z,1,0,0,6.63
2026-04-05T19:18:17.6575325Z,1,0,0,6.71
2026-04-05T19:18:17.6740444Z,1,0,0,6.41
2026-04-05T19:18:17.6905489Z,1,0,0,6.35
2026-04-05T19:18:17.7068279Z,1,0,0,6.16
2026-04-05T19:18:17.7232831Z,1,0,0,6.30
2026-04-05T19:18:17.7482719Z,1,0,0,14.89
2026-04-05T19:18:17.7650117Z,1,0,0,6.64
2026-04-05T19:18:17.7817061Z,1,0,0,6.56
2026-04-05T19:18:17.7993922Z,1,0,0,6.80
2026-04-05T19:18:17.8154427Z,1,0,0,5.73
2026-04-05T19:18:17.8323340Z,1,0,0,6.52
2026-04-05T19:18:17.8488629Z,1,0,0,6.31
2026-04-05T19:18:17.8651514Z,1,0,0,5.96
2026-04-05T19:18:17.8816476Z,1,0,0,6.17
2026-04-05T19:18:17.8978861Z,1,0,0,6.05
2026-04-05T19:18:17.9216907Z,1,0,0,13.67
2026-04-05T19:18:17.9472482Z,1,0,0,15.37
2026-04-05T19:18:17.9639115Z,1,0,0,6.52
2026-04-05T19:18:17.9802472Z,1,0,0,6.15
2026-04-05T19:18:17.9962845Z,1,0,0,5.86
2026-04-05T19:18:18.0215903Z,1,0,0,15.08
2026-04-05T19:18:18.0386163Z,1,0,0,6.89
2026-04-05T19:18:18.0560655Z,1,0,0,7.32
2026-04-05T19:18:18.0796395Z,1,0,0,13.48
2026-04-05T19:18:18.0963512Z,1,0,0,6.54
2026-04-05T19:18:18.1127489Z,1,0,0,6.22
2026-04-05T19:18:18.1294485Z,1,0,0,6.42
2026-04-05T19:18:18.1463360Z,1,0,0,6.78
2026-04-05T19:18:18.1629826Z,1,0,0,6.49
2026-04-05T19:18:18.1797876Z,1,0,0,6.63
2026-04-05T19:18:18.1964961Z,1,0,0,6.59
2026-04-05T19:18:18.2125441Z,1,0,0,5.77
2026-04-05T19:18:18.2294576Z,1,0,0,6.79
2026-04-05T19:18:18.2462783Z,1,0,0,6.65
2026-04-05T19:18:18.2708329Z,1,0,0,14.45
2026-04-05T19:18:18.2875017Z,1,0,0,6.58
2026-04-05T19:18:18.3044269Z,1,0,0,6.79
2026-04-05T19:18:18.3207823Z,1,0,0,6.14
2026-04-05T19:18:18.3375517Z,1,0,0,6.63
2026-04-05T19:18:18.3541105Z,1,0,0,6.41
2026-04-05T19:18:18.3701093Z,1,0,0,5.71
2026-04-05T19:18:18.3872773Z,1,0,0,6.93
2026-04-05T19:18:18.4035222Z,1,0,0,5.97
2026-04-05T19:18:18.4200598Z,1,0,0,6.40
2026-04-05T19:18:18.4366975Z,1,0,0,6.40
2026-04-05T19:18:18.4537748Z,1,0,0,6.93
2026-04-05T19:18:18.4697295Z,1,0,0,5.80
2026-04-05T19:18:18.4855295Z,1,0,0,5.61
2026-04-05T19:18:18.5023898Z,1,0,0,6.72
2026-04-05T19:18:18.5190895Z,1,0,0,6.48
2026-04-05T19:18:18.5366015Z,1,0,0,7.37
2026-04-05T19:18:18.5519376Z,1,0,0,5.04
2026-04-05T19:18:18.5684481Z,1,0,0,6.37
2026-04-05T19:18:18.5934613Z,1,0,0,14.43
2026-04-05T19:18:18.6183965Z,1,0,0,14.79
2026-04-05T19:18:18.6348423Z,1,0,0,6.31
2026-04-05T19:18:18.6597029Z,1,0,0,14.74
2026-04-05T19:18:18.6766260Z,1,0,0,6.77
2026-04-05T19:18:18.6932444Z,1,0,0,6.46
2026-04-05T19:18:18.7095295Z,1,0,0,6.16
2026-04-05T19:18:18.7263213Z,1,0,0,6.71
2026-04-05T19:18:18.7509717Z,1,0,0,14.53
2026-04-05T19:18:18.7676776Z,1,0,0,6.60
2026-04-05T19:18:18.7839365Z,1,0,0,5.82
2026-04-05T19:18:18.8012178Z,1,0,0,7.16
2026-04-05T19:18:18.8172978Z,1,0,0,5.89
2026-04-05T19:18:18.8337137Z,1,0,0,6.27
2026-04-05T19:18:18.8497374Z,1,0,0,5.76
2026-04-05T19:18:18.8662312Z,1,0,0,6.22
2026-04-05T19:18:18.8831342Z,1,0,0,6.76
2026-04-05T19:18:18.9004342Z,1,0,0,7.04
2026-04-05T19:18:18.9161917Z,1,0,0,5.59
2026-04-05T19:18:18.9319673Z,1,0,0,5.51
2026-04-05T19:18:18.9488824Z,1,0,0,6.36
2026-04-05T19:18:18.9650480Z,1,0,0,5.62
2026-04-05T19:18:18.9812326Z,1,0,0,5.95
2026-04-05T19:18:18.9976242Z,1,0,0,6.04
2026-04-05T19:18:19.0140846Z,1,0,0,6.33
2026-04-05T19:18:19.0306989Z,1,0,0,6.36
2026-04-05T19:18:19.0467594Z,1,0,0,5.93
2026-04-05T19:18:19.0630042Z,1,0,0,6.03
2026-04-05T19:18:19.0872947Z,1,0,0,14.13
2026-04-05T19:18:19.1041087Z,1,0,0,6.53
2026-04-05T19:18:19.1209185Z,1,0,0,6.66
2026-04-05T19:18:19.1381813Z,1,0,0,7.13
2026-04-05T19:18:19.1693718Z,1,0,0,6.87
2026-04-05T19:18:19.1859385Z,1,0,0,6.35
2026-04-05T19:18:19.2025087Z,1,0,0,6.39
2026-04-05T19:18:19.2194309Z,1,0,0,6.79
2026-04-05T19:18:19.2656495Z,1,0,0,36.03
2026-04-05T19:18:19.2811940Z,1,0,0,5.43
2026-04-05T19:18:19.3120117Z,1,0,0,7.66
2026-04-05T19:18:19.3287346Z,1,0,0,6.63
2026-04-05T19:18:19.3562869Z,1,0,0,6.22
2026-04-05T19:18:19.3727872Z,1,0,0,6.40
2026-04-05T19:18:19.3896674Z,1,0,0,6.79
2026-04-05T19:18:19.4063451Z,1,0,0,6.57
2026-04-05T19:18:19.4229669Z,1,0,0,6.37
2026-04-05T19:18:19.4395191Z,1,0,0,6.46
2026-04-05T19:18:19.4566494Z,1,0,0,7.03
2026-04-05T19:18:19.4730191Z,1,0,0,6.27
2026-04-05T19:18:19.4892132Z,1,0,0,6.00
2026-04-05T19:18:19.5054653Z,1,0,0,6.14
2026-04-05T19:18:19.5224278Z,1,0,0,6.89
2026-04-05T19:18:19.5472138Z,1,0,0,14.70
2026-04-05T19:18:19.5635574Z,1,0,0,6.21
2026-04-05T19:18:19.5802201Z,1,0,0,6.57
2026-04-05T19:18:19.5971201Z,1,0,0,6.74
2026-04-05T19:18:19.6214639Z,1,0,0,14.14
2026-04-05T19:18:19.6374013Z,1,0,0,5.80
2026-04-05T19:18:19.6536601Z,1,0,0,6.11
2026-04-05T19:18:19.6707550Z,1,0,0,6.96
2026-04-05T19:18:19.6863730Z,1,0,0,5.33
2026-04-05T19:18:19.7043068Z,1,0,0,7.67
2026-04-05T19:18:19.7208011Z,1,0,0,6.34
2026-04-05T19:18:19.7463340Z,1,0,0,15.39
2026-04-05T19:18:19.7632204Z,1,0,0,6.68
2026-04-05T19:18:19.7798118Z,1,0,0,6.37
2026-04-05T19:18:19.7962287Z,1,0,0,6.25
2026-04-05T19:18:19.8130624Z,1,0,0,6.69
2026-04-05T19:18:19.8297773Z,1,0,0,6.52
2026-04-05T19:18:19.8542681Z,1,0,0,13.84
2026-04-05T19:18:19.8786318Z,1,0,0,13.90
2026-04-05T19:18:19.8951646Z,1,0,0,6.35
2026-04-05T19:18:19.9112689Z,1,0,0,5.91
2026-04-05T19:18:19.9280494Z,1,0,0,5.84
2026-04-05T19:18:19.9443760Z,1,0,0,6.11
2026-04-05T19:18:19.9609293Z,1,0,0,6.42
2026-04-05T19:18:19.9852413Z,1,0,0,14.18
2026-04-05T19:18:20.0023593Z,1,0,0,6.96
2026-04-05T19:18:20.0342434Z,1,0,0,6.77
2026-04-05T19:18:20.0509665Z,1,0,0,6.53
2026-04-05T19:18:20.0670598Z,1,0,0,5.96
2026-04-05T19:18:20.0839300Z,1,0,0,6.69
2026-04-05T19:18:20.1069736Z,1,0,0,12.90
2026-04-05T19:18:20.1257668Z,1,0,0,8.54
2026-04-05T19:18:20.1423164Z,1,0,0,6.40
2026-04-05T19:18:20.1592659Z,1,0,0,6.34
2026-04-05T19:18:20.1911002Z,1,0,0,6.16
2026-04-05T19:18:20.2076175Z,1,0,0,6.38
2026-04-05T19:18:20.2236348Z,1,0,0,5.82
2026-04-05T19:18:20.2399209Z,1,0,0,6.00
2026-04-05T19:18:20.2564534Z,1,0,0,6.40
2026-04-05T19:18:20.2727733Z,1,0,0,6.18
2026-04-05T19:18:20.2891375Z,1,0,0,6.14
2026-04-05T19:18:20.3053944Z,1,0,0,6.04
2026-04-05T19:18:20.3223404Z,1,0,0,6.76
2026-04-05T19:18:20.3388480Z,1,0,0,6.36
2026-04-05T19:18:20.3540374Z,1,0,0,5.02
2026-04-05T19:18:20.3721852Z,1,0,0,8.01
2026-04-05T19:18:20.3893843Z,1,0,0,7.00
2026-04-05T19:18:20.4138270Z,1,0,0,14.16
2026-04-05T19:18:20.4309474Z,1,0,0,6.95
2026-04-05T19:18:20.4484130Z,1,0,0,6.79
2026-04-05T19:18:20.4644785Z,1,0,0,5.79
2026-04-05T19:18:20.4813247Z,1,0,0,6.74
2026-04-05T19:18:20.5131016Z,1,0,0,6.64
2026-04-05T19:18:20.5378634Z,1,0,0,14.64
2026-04-05T19:18:20.5546293Z,1,0,0,6.53
2026-04-05T19:18:20.5713453Z,1,0,0,6.56
2026-04-05T19:18:20.5879894Z,1,0,0,6.52
2026-04-05T19:18:20.6041716Z,1,0,0,6.05
2026-04-05T19:18:20.6208633Z,1,0,0,6.55
2026-04-05T19:18:20.6367040Z,1,0,0,5.70
2026-04-05T19:18:20.6523551Z,1,0,0,5.52
2026-04-05T19:18:20.6763242Z,1,0,0,13.75
2026-04-05T19:18:20.6942880Z,1,0,0,7.84
2026-04-05T19:18:20.7190941Z,1,0,0,14.67
2026-04-05T19:18:20.7352793Z,1,0,0,5.84
2026-04-05T19:18:20.7603772Z,1,0,0,14.94
2026-04-05T19:18:20.7766668Z,1,0,0,6.15
2026-04-05T19:18:20.7932944Z,1,0,0,6.43
2026-04-05T19:18:20.8097329Z,1,0,0,6.30
2026-04-05T19:18:20.8263696Z,1,0,0,6.45
2026-04-05T19:18:20.8430864Z,1,0,0,6.54
2026-04-05T19:18:20.8594950Z,1,0,0,6.25
2026-04-05T19:18:20.8761340Z,1,0,0,6.45
2026-04-05T19:18:20.9013573Z,1,0,0,14.98
2026-04-05T19:18:20.9178524Z,1,0,0,6.26
2026-04-05T19:18:20.9331773Z,1,0,0,5.18
2026-04-05T19:18:20.9517304Z,1,0,0,8.41
2026-04-05T19:18:20.9675221Z,1,0,0,5.06
2026-04-05T19:18:20.9829237Z,1,0,0,5.22
2026-04-05T19:18:21.0007769Z,1,0,0,7.71
2026-04-05T19:18:21.0256096Z,1,0,0,14.52
2026-04-05T19:18:21.0422995Z,1,0,0,6.43
2026-04-05T19:18:21.0586478Z,1,0,0,6.21
2026-04-05T19:18:21.0749314Z,1,0,0,6.06
2026-04-05T19:18:21.0906403Z,1,0,0,5.56
2026-04-05T19:18:21.1085772Z,1,0,0,7.67
2026-04-05T19:18:21.1244413Z,1,0,0,5.70
2026-04-05T19:18:21.1412522Z,1,0,0,6.67
2026-04-05T19:18:21.1580815Z,1,0,0,6.60
2026-04-05T19:18:21.1742386Z,1,0,0,6.02
2026-04-05T19:18:21.1910121Z,1,0,0,6.61
2026-04-05T19:18:21.2075329Z,1,0,0,6.35
2026-04-05T19:18:21.2235637Z,1,0,0,5.88
2026-04-05T19:18:21.2404326Z,1,0,0,6.69
2026-04-05T19:18:21.2559779Z,1,0,0,5.40
2026-04-05T19:18:21.2729898Z,1,0,0,6.87
2026-04-05T19:18:21.2892650Z,1,0,0,6.13
2026-04-05T19:18:21.3056564Z,1,0,0,6.20
2026-04-05T19:18:21.3253397Z,1,0,0,9.52
2026-04-05T19:18:21.3418386Z,1,0,0,6.29
2026-04-05T19:18:21.3578107Z,1,0,0,5.83
2026-04-05T19:18:21.3743229Z,1,0,0,6.10
2026-04-05T19:18:21.3907567Z,1,0,0,6.27
2026-04-05T19:18:21.4069971Z,1,0,0,6.08
2026-04-05T19:18:21.4243148Z,1,0,0,7.13
2026-04-05T19:18:21.4411987Z,1,0,0,6.74
2026-04-05T19:18:21.4576620Z,1,0,0,6.32
2026-04-05T19:18:21.4820959Z,1,0,0,14.27
2026-04-05T19:18:21.5074408Z,1,0,0,15.20
2026-04-05T19:18:21.5323924Z,1,0,0,14.73
2026-04-05T19:18:21.5488257Z,1,0,0,6.29
2026-04-05T19:18:21.5645910Z,1,0,0,5.54
2026-04-05T19:18:21.5821360Z,1,0,0,7.35
2026-04-05T19:18:21.5988146Z,1,0,0,6.37
2026-04-05T19:18:21.6150604Z,1,0,0,6.10
2026-04-05T19:18:21.6399454Z,1,0,0,14.62
2026-04-05T19:18:21.6565839Z,1,0,0,6.49
2026-04-05T19:18:21.6733849Z,1,0,0,6.58
2026-04-05T19:18:21.6982164Z,1,0,0,14.67
2026-04-05T19:18:21.7150002Z,1,0,0,6.48
2026-04-05T19:18:21.7316091Z,1,0,0,6.34
2026-04-05T19:18:21.7483264Z,1,0,0,6.51
2026-04-05T19:18:21.7647654Z,1,0,0,6.20
2026-04-05T19:18:21.7812905Z,1,0,0,6.19
2026-04-05T19:18:21.7981418Z,1,0,0,6.57
2026-04-05T19:18:21.8151365Z,1,0,0,6.78
2026-04-05T19:18:21.8321892Z,1,0,0,6.81
2026-04-05T19:18:21.8482141Z,1,0,0,5.58
2026-04-05T19:18:21.8642624Z,1,0,0,5.45
2026-04-05T19:18:21.8810258Z,1,0,0,6.65
2026-04-05T19:18:21.8977009Z,1,0,0,6.48
2026-04-05T19:18:21.9138318Z,1,0,0,5.83
2026-04-05T19:18:21.9306533Z,1,0,0,6.60
2026-04-05T19:18:21.9470495Z,1,0,0,6.20
2026-04-05T19:18:21.9639751Z,1,0,0,6.78
2026-04-05T19:18:21.9801756Z,1,0,0,5.92
2026-04-05T19:18:21.9966316Z,1,0,0,6.24
2026-04-05T19:18:22.0131792Z,1,0,0,6.40
2026-04-05T19:18:22.0294497Z,1,0,0,5.88
2026-04-05T19:18:22.0468667Z,1,0,0,7.14
2026-04-05T19:18:22.0635651Z,1,0,0,5.33
2026-04-05T19:18:22.0803600Z,1,0,0,6.61
2026-04-05T19:18:22.1050336Z,1,0,0,14.53
2026-04-05T19:18:22.1204813Z,1,0,0,5.24
2026-04-05T19:18:22.1461912Z,1,0,0,15.43
2026-04-05T19:18:22.1627041Z,1,0,0,6.38
2026-04-05T19:18:22.1785811Z,1,0,0,5.64
2026-04-05T19:18:22.2042416Z,1,0,0,15.52
2026-04-05T19:18:22.2206780Z,1,0,0,6.18
2026-04-05T19:18:22.2375289Z,1,0,0,6.62
2026-04-05T19:18:22.2540710Z,1,0,0,6.29
2026-04-05T19:18:22.2881675Z,1,0,0,23.95
2026-04-05T19:18:22.3077624Z,1,0,0,9.42
2026-04-05T19:18:22.3513003Z,1,0,0,7.21
2026-04-05T19:18:22.3728741Z,1,0,0,7.77
2026-04-05T19:18:22.3886282Z,1,0,0,5.67
2026-04-05T19:18:22.4051188Z,1,0,0,6.41
2026-04-05T19:18:22.4215798Z,1,0,0,6.37
2026-04-05T19:18:22.4386319Z,1,0,0,6.94
2026-04-05T19:18:22.4550803Z,1,0,0,6.27
2026-04-05T19:18:22.4795585Z,1,0,0,14.38
2026-04-05T19:18:22.4962947Z,1,0,0,6.59
2026-04-05T19:18:22.5125703Z,1,0,0,6.06
2026-04-05T19:18:22.5293738Z,1,0,0,6.65
2026-04-05T19:18:22.5537265Z,1,0,0,14.20
2026-04-05T19:18:22.5789261Z,1,0,0,15.05
2026-04-05T19:18:22.6039842Z,1,0,0,14.87
2026-04-05T19:18:22.6207955Z,1,0,0,6.67
2026-04-05T19:18:22.6375421Z,1,0,0,6.48
2026-04-05T19:18:22.6546855Z,1,0,0,6.92
2026-04-05T19:18:22.6708768Z,1,0,0,6.05
2026-04-05T19:18:22.6867125Z,1,0,0,5.69
2026-04-05T19:18:22.7031672Z,1,0,0,6.31
2026-04-05T19:18:22.7286804Z,1,0,0,15.37
2026-04-05T19:18:22.7452268Z,1,0,0,6.42
2026-04-05T19:18:22.7619003Z,1,0,0,6.55
2026-04-05T19:18:22.7785448Z,1,0,0,6.49
2026-04-05T19:18:22.7959566Z,1,0,0,7.21
2026-04-05T19:18:22.8118564Z,1,0,0,5.76
2026-04-05T19:18:22.8284884Z,1,0,0,6.22
2026-04-05T19:18:22.8450114Z,1,0,0,6.17
2026-04-05T19:18:22.8701881Z,1,0,0,15.03
2026-04-05T19:18:22.8868571Z,1,0,0,6.49
2026-04-05T19:18:22.9119123Z,1,0,0,14.80
2026-04-05T19:18:22.9366951Z,1,0,0,14.64
2026-04-05T19:18:22.9533404Z,1,0,0,6.50
2026-04-05T19:18:22.9698727Z,1,0,0,6.33
2026-04-05T19:18:22.9864811Z,1,0,0,6.50
2026-04-05T19:18:23.0113986Z,1,0,0,14.77
2026-04-05T19:18:23.0277896Z,1,0,0,6.14
2026-04-05T19:18:23.0442924Z,1,0,0,6.34
2026-04-05T19:18:23.0612285Z,1,0,0,6.78
2026-04-05T19:18:23.0782428Z,1,0,0,6.88
2026-04-05T19:18:23.0940728Z,1,0,0,5.63
2026-04-05T19:18:23.1188857Z,1,0,0,14.67
2026-04-05T19:18:23.1354476Z,1,0,0,6.15
2026-04-05T19:18:23.1518351Z,1,0,0,6.19
2026-04-05T19:18:23.1688814Z,1,0,0,6.82
2026-04-05T19:18:23.1854508Z,1,0,0,6.25
2026-04-05T19:18:23.2104056Z,1,0,0,14.52
2026-04-05T19:18:23.2348180Z,1,0,0,14.25
2026-04-05T19:18:23.2516190Z,1,0,0,6.58
2026-04-05T19:18:23.2683492Z,1,0,0,6.59
2026-04-05T19:18:23.2851218Z,1,0,0,6.63
2026-04-05T19:18:23.3024268Z,1,0,0,6.91
2026-04-05T19:18:23.3191820Z,1,0,0,6.52
2026-04-05T19:18:23.3354490Z,1,0,0,6.10
2026-04-05T19:18:23.3517538Z,1,0,0,6.19
2026-04-05T19:18:23.3671165Z,1,0,0,5.18
2026-04-05T19:18:23.3860350Z,1,0,0,8.77
2026-04-05T19:18:23.4172257Z,1,0,0,6.30
2026-04-05T19:18:23.4331086Z,1,0,0,5.69
2026-04-05T19:18:23.4492350Z,1,0,0,5.98
2026-04-05T19:18:23.4660126Z,1,0,0,6.58
2026-04-05T19:18:23.4819489Z,1,0,0,5.73
2026-04-05T19:18:23.4987450Z,1,0,0,6.66
2026-04-05T19:18:23.5151146Z,1,0,0,6.23
2026-04-05T19:18:23.5318216Z,1,0,0,6.57
2026-04-05T19:18:23.5485463Z,1,0,0,6.51
2026-04-05T19:18:23.5638984Z,1,0,0,5.21
2026-04-05T19:18:23.5906755Z,1,0,0,6.65
2026-04-05T19:18:23.6227881Z,1,0,0,6.99
