Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:25:32.3283095Z,00000000-0000-0000-0000-000000000030,0.078,0.111,0.189,3
2026-04-05T19:25:32.3451902Z,00000000-0000-0000-0000-000000000003,0.080,0.191,0.271,3
2026-04-05T19:25:32.3616756Z,00000000-0000-0000-0000-000000000030,0.078,0.203,0.281,3
2026-04-05T19:25:32.3786952Z,00000000-0000-0000-0000-000000000003,0.078,0.191,0.270,3
2026-04-05T19:25:32.3955274Z,00000000-0000-0000-0000-000000000030,0.094,0.138,0.232,2
2026-04-05T19:25:32.4112334Z,00000000-0000-0000-0000-000000000003,0.076,0.207,0.283,3
2026-04-05T19:25:32.4265568Z,00000000-0000-0000-0000-000000000030,0.060,0.138,0.198,2
2026-04-05T19:25:32.4428639Z,00000000-0000-0000-0000-000000000003,0.010,0.127,0.137,4
2026-04-05T19:25:32.4523254Z,00000000-0000-0000-0000-000000000030,0.013,0.238,0.251,3
2026-04-05T19:25:32.5012193Z,00000000-0000-0000-0000-000000000003,0.091,0.258,0.349,3
2026-04-05T19:25:32.5016997Z,00000000-0000-0000-0000-000000000030,0.096,0.145,0.240,3
2026-04-05T19:25:32.5320296Z,00000000-0000-0000-0000-000000000003,0.011,0.090,0.102,4
2026-04-05T19:25:32.5328935Z,00000000-0000-0000-0000-000000000030,0.027,0.055,0.082,3
2026-04-05T19:25:32.5501299Z,00000000-0000-0000-0000-000000000003,0.034,0.237,0.270,4
2026-04-05T19:25:32.5596710Z,00000000-0000-0000-0000-000000000030,0.006,0.077,0.084,3
2026-04-05T19:25:32.5734085Z,00000000-0000-0000-0000-000000000003,0.044,0.085,0.129,4
2026-04-05T19:25:32.5893477Z,00000000-0000-0000-0000-000000000030,0.038,0.069,0.107,3
2026-04-05T19:25:32.6054671Z,00000000-0000-0000-0000-000000000003,0.029,0.057,0.086,3
2026-04-05T19:25:32.6217180Z,00000000-0000-0000-0000-000000000030,0.006,0.065,0.071,4
2026-04-05T19:25:32.6380289Z,00000000-0000-0000-0000-000000000003,0.047,0.837,0.884,3
2026-04-05T19:25:32.6465842Z,00000000-0000-0000-0000-000000000030,0.008,0.064,0.072,4
2026-04-05T19:25:32.6547108Z,00000000-0000-0000-0000-000000000003,0.006,0.080,0.087,4
2026-04-05T19:25:32.6714801Z,00000000-0000-0000-0000-000000000030,0.026,0.050,0.076,4
2026-04-05T19:25:32.6801692Z,00000000-0000-0000-0000-000000000003,0.033,0.057,0.090,3
2026-04-05T19:25:32.6968888Z,00000000-0000-0000-0000-000000000030,0.042,0.061,0.103,3
2026-04-05T19:25:32.7125593Z,00000000-0000-0000-0000-000000000003,0.034,0.064,0.098,3
2026-04-05T19:25:32.7290756Z,00000000-0000-0000-0000-000000000030,0.027,0.076,0.103,3
2026-04-05T19:25:32.7372659Z,00000000-0000-0000-0000-000000000003,0.025,0.065,0.090,3
2026-04-05T19:25:32.7540861Z,00000000-0000-0000-0000-000000000030,0.005,0.089,0.095,2
2026-04-05T19:25:32.7703662Z,00000000-0000-0000-0000-000000000003,0.009,0.099,0.108,4
2026-04-05T19:25:32.7875656Z,00000000-0000-0000-0000-000000000030,0.009,0.121,0.130,3
2026-04-05T19:25:32.8033691Z,00000000-0000-0000-0000-000000000003,0.034,0.130,0.164,5
2026-04-05T19:25:32.8202552Z,00000000-0000-0000-0000-000000000030,0.008,0.105,0.113,4
2026-04-05T19:25:32.8362847Z,00000000-0000-0000-0000-000000000003,0.045,0.084,0.130,5
2026-04-05T19:25:32.8528929Z,00000000-0000-0000-0000-000000000030,0.012,0.126,0.138,5
2026-04-05T19:25:32.8688375Z,00000000-0000-0000-0000-000000000003,0.009,0.153,0.163,5
2026-04-05T19:25:32.8856049Z,00000000-0000-0000-0000-000000000030,0.097,0.170,0.267,4
2026-04-05T19:25:32.9021075Z,00000000-0000-0000-0000-000000000003,0.009,0.121,0.130,4
2026-04-05T19:25:32.9037134Z,00000000-0000-0000-0000-000000000030,0.062,0.072,0.134,4
2026-04-05T19:25:32.9183822Z,00000000-0000-0000-0000-000000000003,0.112,0.113,0.226,4
2026-04-05T19:25:32.9261462Z,00000000-0000-0000-0000-000000000030,0.009,0.130,0.139,5
2026-04-05T19:25:32.9431657Z,00000000-0000-0000-0000-000000000003,0.043,0.110,0.152,3
2026-04-05T19:25:32.9599629Z,00000000-0000-0000-0000-000000000030,0.080,0.079,0.159,4
2026-04-05T19:25:32.9683663Z,00000000-0000-0000-0000-000000000003,0.052,0.109,0.161,3
2026-04-05T19:25:32.9765393Z,00000000-0000-0000-0000-000000000030,0.013,0.150,0.163,3
2026-04-05T19:25:32.9933226Z,00000000-0000-0000-0000-000000000003,0.048,0.117,0.165,2
2026-04-05T19:25:33.0099889Z,00000000-0000-0000-0000-000000000030,0.012,0.146,0.158,4
2026-04-05T19:25:33.0189536Z,00000000-0000-0000-0000-000000000003,0.048,0.124,0.171,2
2026-04-05T19:25:33.0265112Z,00000000-0000-0000-0000-000000000030,0.008,0.142,0.149,4
2026-04-05T19:25:33.0432869Z,00000000-0000-0000-0000-000000000003,0.009,0.117,0.127,3
2026-04-05T19:25:33.0602416Z,00000000-0000-0000-0000-000000000030,0.060,0.118,0.178,3
2026-04-05T19:25:33.0689480Z,00000000-0000-0000-0000-000000000003,0.089,0.308,0.397,3
2026-04-05T19:25:33.0767307Z,00000000-0000-0000-0000-000000000030,0.059,0.141,0.199,2
2026-04-05T19:25:33.0876343Z,00000000-0000-0000-0000-000000000003,0.149,0.158,0.307,3
2026-04-05T19:25:33.1026579Z,00000000-0000-0000-0000-000000000030,0.061,0.143,0.203,2
2026-04-05T19:25:33.1100767Z,00000000-0000-0000-0000-000000000003,0.013,0.190,0.203,4
2026-04-05T19:25:33.1268641Z,00000000-0000-0000-0000-000000000030,0.030,0.152,0.182,2
2026-04-05T19:25:33.1353457Z,00000000-0000-0000-0000-000000000003,0.148,0.207,0.356,3
2026-04-05T19:25:33.1432138Z,00000000-0000-0000-0000-000000000030,0.128,0.135,0.263,2
2026-04-05T19:25:33.1517777Z,00000000-0000-0000-0000-000000000003,0.012,0.268,0.279,4
2026-04-05T19:25:33.1596467Z,00000000-0000-0000-0000-000000000030,0.012,0.152,0.164,3
2026-04-05T19:25:33.1686174Z,00000000-0000-0000-0000-000000000003,0.068,0.554,0.623,4
2026-04-05T19:25:33.1764872Z,00000000-0000-0000-0000-000000000030,0.066,0.101,0.166,3
2026-04-05T19:25:33.1930135Z,00000000-0000-0000-0000-000000000003,0.065,0.151,0.216,3
2026-04-05T19:25:33.2095858Z,00000000-0000-0000-0000-000000000030,0.011,0.150,0.161,4
2026-04-05T19:25:33.2178458Z,00000000-0000-0000-0000-000000000003,0.012,0.172,0.184,4
2026-04-05T19:25:33.2261920Z,00000000-0000-0000-0000-000000000030,0.165,0.136,0.301,4
2026-04-05T19:25:33.2433579Z,00000000-0000-0000-0000-000000000003,0.061,0.170,0.231,3
2026-04-05T19:25:33.2600203Z,00000000-0000-0000-0000-000000000030,0.081,0.172,0.253,4
2026-04-05T19:25:33.2691840Z,00000000-0000-0000-0000-000000000003,0.037,0.180,0.218,4
2026-04-05T19:25:33.2758055Z,00000000-0000-0000-0000-000000000030,0.011,0.156,0.167,4
2026-04-05T19:25:33.2852304Z,00000000-0000-0000-0000-000000000003,0.014,0.209,0.223,5
2026-04-05T19:25:33.3015517Z,00000000-0000-0000-0000-000000000030,0.089,0.116,0.205,3
2026-04-05T19:25:33.3177064Z,00000000-0000-0000-0000-000000000003,0.100,0.317,0.417,4
2026-04-05T19:25:33.3340626Z,00000000-0000-0000-0000-000000000030,0.066,0.148,0.214,3
2026-04-05T19:25:33.3507781Z,00000000-0000-0000-0000-000000000003,0.093,0.161,0.254,3
2026-04-05T19:25:33.3678700Z,00000000-0000-0000-0000-000000000030,0.080,0.155,0.235,3
2026-04-05T19:25:33.3855561Z,00000000-0000-0000-0000-000000000003,0.013,0.156,0.168,4
2026-04-05T19:25:33.4020110Z,00000000-0000-0000-0000-000000000030,0.061,0.241,0.302,3
2026-04-05T19:25:33.4091578Z,00000000-0000-0000-0000-000000000003,0.085,0.113,0.197,4
2026-04-05T19:25:33.4176914Z,00000000-0000-0000-0000-000000000030,0.017,0.143,0.159,4
2026-04-05T19:25:33.4258039Z,00000000-0000-0000-0000-000000000003,0.089,0.131,0.219,4
2026-04-05T19:25:33.4418620Z,00000000-0000-0000-0000-000000000030,0.079,0.091,0.170,4
2026-04-05T19:25:33.4518547Z,00000000-0000-0000-0000-000000000003,0.042,0.176,0.218,4
2026-04-05T19:25:33.4616245Z,00000000-0000-0000-0000-000000000030,0.040,0.098,0.137,3
2026-04-05T19:25:33.4719180Z,00000000-0000-0000-0000-000000000003,0.017,0.179,0.196,4
2026-04-05T19:25:33.4817184Z,00000000-0000-0000-0000-000000000030,0.035,0.071,0.107,3
2026-04-05T19:25:33.4898915Z,00000000-0000-0000-0000-000000000003,0.045,0.082,0.128,3
2026-04-05T19:25:33.5063466Z,00000000-0000-0000-0000-000000000030,0.007,0.057,0.064,3
2026-04-05T19:25:33.5242221Z,00000000-0000-0000-0000-000000000003,0.051,0.123,0.174,2
2026-04-05T19:25:33.5401821Z,00000000-0000-0000-0000-000000000030,0.011,0.126,0.137,3
2026-04-05T19:25:33.5573589Z,00000000-0000-0000-0000-000000000003,0.080,0.141,0.221,2
2026-04-05T19:25:33.5729297Z,00000000-0000-0000-0000-000000000030,0.046,0.090,0.136,3
2026-04-05T19:25:33.5890851Z,00000000-0000-0000-0000-000000000003,0.090,0.108,0.198,2
2026-04-05T19:25:33.5977271Z,00000000-0000-0000-0000-000000000030,0.008,0.113,0.120,4
2026-04-05T19:25:33.6058275Z,00000000-0000-0000-0000-000000000003,0.076,0.115,0.191,2
2026-04-05T19:25:33.6230177Z,00000000-0000-0000-0000-000000000030,0.105,0.118,0.223,3
2026-04-05T19:25:33.6232507Z,00000000-0000-0000-0000-000000000003,0.002,0.034,0.036,3
2026-04-05T19:25:33.6401867Z,00000000-0000-0000-0000-000000000030,0.060,0.148,0.207,2
2026-04-05T19:25:33.6405837Z,00000000-0000-0000-0000-000000000003,0.022,0.063,0.085,3
2026-04-05T19:25:33.6478819Z,00000000-0000-0000-0000-000000000030,0.076,0.102,0.178,2
2026-04-05T19:25:33.6643438Z,00000000-0000-0000-0000-000000000003,0.013,0.109,0.121,4
2026-04-05T19:25:33.6810802Z,00000000-0000-0000-0000-000000000030,0.086,0.079,0.165,2
2026-04-05T19:25:33.6895565Z,00000000-0000-0000-0000-000000000003,0.047,0.142,0.189,3
2026-04-05T19:25:33.7052861Z,00000000-0000-0000-0000-000000000030,0.011,0.231,0.242,3
2026-04-05T19:25:33.7215454Z,00000000-0000-0000-0000-000000000003,0.027,0.111,0.138,3
2026-04-05T19:25:33.7301905Z,00000000-0000-0000-0000-000000000030,0.012,0.144,0.155,4
2026-04-05T19:25:33.7467212Z,00000000-0000-0000-0000-000000000003,0.063,0.126,0.189,3
2026-04-05T19:25:33.7630118Z,00000000-0000-0000-0000-000000000030,0.073,0.110,0.183,4
2026-04-05T19:25:33.7794748Z,00000000-0000-0000-0000-000000000003,0.062,0.119,0.181,2
2026-04-05T19:25:33.7810030Z,00000000-0000-0000-0000-000000000003,0.007,0.095,0.103,3
2026-04-05T19:25:33.7810862Z,00000000-0000-0000-0000-000000000003,0.002,0.034,0.036,4
2026-04-05T19:25:33.7812181Z,00000000-0000-0000-0000-000000000003,0.006,0.031,0.037,5
2026-04-05T19:25:33.7845928Z,00000000-0000-0000-0000-000000000003,0.007,0.104,0.111,5
2026-04-05T19:25:33.7849030Z,00000000-0000-0000-0000-000000000003,0.171,0.078,0.249,5
2026-04-05T19:25:33.7850660Z,00000000-0000-0000-0000-000000000003,0.002,0.040,0.042,6
2026-04-05T19:25:33.7853117Z,00000000-0000-0000-0000-000000000003,0.002,0.216,0.217,7
2026-04-05T19:25:33.7856156Z,00000000-0000-0000-0000-000000000003,0.010,0.102,0.112,8
2026-04-05T19:25:33.7859297Z,00000000-0000-0000-0000-000000000003,0.005,0.182,0.187,9
2026-04-05T19:25:33.7861416Z,00000000-0000-0000-0000-000000000003,0.005,0.070,0.075,10
2026-04-05T19:25:33.7864634Z,00000000-0000-0000-0000-000000000003,0.008,0.100,0.108,11
2026-04-05T19:25:33.7865397Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,12
2026-04-05T19:25:33.7866532Z,00000000-0000-0000-0000-000000000003,0.032,0.058,0.091,12
2026-04-05T19:25:33.7868978Z,00000000-0000-0000-0000-000000000003,0.009,0.054,0.063,13
2026-04-05T19:25:33.7870425Z,00000000-0000-0000-0000-000000000003,0.005,0.030,0.035,14
2026-04-05T19:25:33.7870944Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,15
2026-04-05T19:25:33.7871918Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,16
2026-04-05T19:25:33.7872777Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.030,17
2026-04-05T19:25:33.7873268Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,18
2026-04-05T19:25:33.7874015Z,00000000-0000-0000-0000-000000000003,0.024,0.028,0.052,19
2026-04-05T19:25:33.7874508Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,20
2026-04-05T19:25:33.7875131Z,00000000-0000-0000-0000-000000000003,0.003,0.039,0.042,21
2026-04-05T19:25:33.7875623Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,22
2026-04-05T19:25:33.7879131Z,00000000-0000-0000-0000-000000000003,0.004,0.286,0.290,23
2026-04-05T19:25:33.7880995Z,00000000-0000-0000-0000-000000000003,0.018,0.053,0.071,24
2026-04-05T19:25:33.7881568Z,00000000-0000-0000-0000-000000000003,0.005,0.028,0.033,25
2026-04-05T19:25:33.7883372Z,00000000-0000-0000-0000-000000000003,0.003,0.095,0.098,26
2026-04-05T19:25:33.7884685Z,00000000-0000-0000-0000-000000000003,0.007,0.090,0.098,27
2026-04-05T19:25:33.7885658Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.034,28
2026-04-05T19:25:33.7886329Z,00000000-0000-0000-0000-000000000003,0.002,0.040,0.042,29
2026-04-05T19:25:33.7886916Z,00000000-0000-0000-0000-000000000003,0.006,0.030,0.037,30
2026-04-05T19:25:33.7888460Z,00000000-0000-0000-0000-000000000003,0.013,0.083,0.096,31
2026-04-05T19:25:33.7889239Z,00000000-0000-0000-0000-000000000003,0.005,0.046,0.051,32
2026-04-05T19:25:33.7962417Z,00000000-0000-0000-0000-000000000030,0.009,0.169,0.178,5
2026-04-05T19:25:33.8048335Z,00000000-0000-0000-0000-000000000003,0.016,0.132,0.148,33
2026-04-05T19:25:33.8214781Z,00000000-0000-0000-0000-000000000030,0.009,0.093,0.102,5
2026-04-05T19:25:33.8382077Z,00000000-0000-0000-0000-000000000003,0.011,0.168,0.180,34
2026-04-05T19:25:33.8467391Z,00000000-0000-0000-0000-000000000030,0.078,0.116,0.194,4
2026-04-05T19:25:33.8630079Z,00000000-0000-0000-0000-000000000003,0.014,0.121,0.135,34
2026-04-05T19:25:33.8792990Z,00000000-0000-0000-0000-000000000030,0.076,0.136,0.212,3
2026-04-05T19:25:33.8874936Z,00000000-0000-0000-0000-000000000003,0.084,0.129,0.214,4
2026-04-05T19:25:33.8956511Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.122,3
2026-04-05T19:25:33.9040264Z,00000000-0000-0000-0000-000000000003,0.015,0.168,0.183,5
2026-04-05T19:25:33.9207415Z,00000000-0000-0000-0000-000000000030,0.062,0.180,0.242,2
2026-04-05T19:25:33.9366722Z,00000000-0000-0000-0000-000000000003,0.085,0.174,0.259,4
2026-04-05T19:25:33.9459211Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.121,3
2026-04-05T19:25:33.9543925Z,00000000-0000-0000-0000-000000000003,0.063,0.164,0.227,3
2026-04-05T19:25:33.9714667Z,00000000-0000-0000-0000-000000000030,0.087,0.122,0.209,3
2026-04-05T19:25:33.9788942Z,00000000-0000-0000-0000-000000000003,0.011,0.115,0.126,3
2026-04-05T19:25:33.9874257Z,00000000-0000-0000-0000-000000000030,0.010,0.138,0.149,3
2026-04-05T19:25:33.9958499Z,00000000-0000-0000-0000-000000000003,0.010,0.183,0.193,4
2026-04-05T19:25:34.0140177Z,00000000-0000-0000-0000-000000000030,0.013,0.960,0.973,4
2026-04-05T19:25:34.0291531Z,00000000-0000-0000-0000-000000000003,0.097,0.123,0.220,4
2026-04-05T19:25:34.0458427Z,00000000-0000-0000-0000-000000000030,0.051,0.085,0.136,3
2026-04-05T19:25:34.0540928Z,00000000-0000-0000-0000-000000000003,0.065,0.098,0.163,3
2026-04-05T19:25:34.0629461Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.120,4
2026-04-05T19:25:34.0796741Z,00000000-0000-0000-0000-000000000003,0.063,0.114,0.177,3
2026-04-05T19:25:34.0953304Z,00000000-0000-0000-0000-000000000030,0.013,0.164,0.177,4
2026-04-05T19:25:34.0975697Z,00000000-0000-0000-0000-000000000003,0.008,0.049,0.057,4
2026-04-05T19:25:34.1049833Z,00000000-0000-0000-0000-000000000030,0.064,0.919,0.983,3
2026-04-05T19:25:34.1207141Z,00000000-0000-0000-0000-000000000003,0.074,0.135,0.210,3
2026-04-05T19:25:34.1278059Z,00000000-0000-0000-0000-000000000030,0.055,0.101,0.155,2
2026-04-05T19:25:34.1445889Z,00000000-0000-0000-0000-000000000003,0.007,0.079,0.086,3
2026-04-05T19:25:34.1623229Z,00000000-0000-0000-0000-000000000030,0.010,0.096,0.105,3
2026-04-05T19:25:34.1772866Z,00000000-0000-0000-0000-000000000003,0.047,0.060,0.107,3
2026-04-05T19:25:34.1928065Z,00000000-0000-0000-0000-000000000030,0.047,0.069,0.116,3
2026-04-05T19:25:34.2097130Z,00000000-0000-0000-0000-000000000003,0.056,0.061,0.118,3
2026-04-05T19:25:34.2253630Z,00000000-0000-0000-0000-000000000030,0.058,0.067,0.125,2
2026-04-05T19:25:34.2351529Z,00000000-0000-0000-0000-000000000003,0.008,0.094,0.102,4
2026-04-05T19:25:34.2518658Z,00000000-0000-0000-0000-000000000030,0.010,0.084,0.094,3
2026-04-05T19:25:34.2592212Z,00000000-0000-0000-0000-000000000003,0.063,0.082,0.145,3
2026-04-05T19:25:34.2686429Z,00000000-0000-0000-0000-000000000030,0.006,0.069,0.075,4
2026-04-05T19:25:34.2841545Z,00000000-0000-0000-0000-000000000003,0.015,0.221,0.236,3
2026-04-05T19:25:34.2986340Z,00000000-0000-0000-0000-000000000030,0.034,0.050,0.084,3
2026-04-05T19:25:34.3080514Z,00000000-0000-0000-0000-000000000003,0.005,0.054,0.059,4
2026-04-05T19:25:34.3242169Z,00000000-0000-0000-0000-000000000030,0.050,0.048,0.098,3
2026-04-05T19:25:34.3324157Z,00000000-0000-0000-0000-000000000003,0.040,0.054,0.094,3
2026-04-05T19:25:34.3411286Z,00000000-0000-0000-0000-000000000030,0.038,0.087,0.125,2
2026-04-05T19:25:34.3577291Z,00000000-0000-0000-0000-000000000003,0.007,0.090,0.097,3
2026-04-05T19:25:34.3744940Z,00000000-0000-0000-0000-000000000030,0.008,0.090,0.098,2
2026-04-05T19:25:34.3913399Z,00000000-0000-0000-0000-000000000003,0.060,0.105,0.165,3
2026-04-05T19:25:34.4083806Z,00000000-0000-0000-0000-000000000030,0.020,0.136,0.156,3
2026-04-05T19:25:34.4234499Z,00000000-0000-0000-0000-000000000003,0.009,0.172,0.181,3
2026-04-05T19:25:34.4334751Z,00000000-0000-0000-0000-000000000030,0.011,0.202,0.213,4
2026-04-05T19:25:34.4417946Z,00000000-0000-0000-0000-000000000003,0.013,0.120,0.133,4
2026-04-05T19:25:34.4494556Z,00000000-0000-0000-0000-000000000030,0.045,0.108,0.153,4
2026-04-05T19:25:34.4667809Z,00000000-0000-0000-0000-000000000003,0.011,0.158,0.169,4
2026-04-05T19:25:34.4833787Z,00000000-0000-0000-0000-000000000030,0.167,0.086,0.253,3
2026-04-05T19:25:34.5001932Z,00000000-0000-0000-0000-000000000003,0.009,0.153,0.162,4
2026-04-05T19:25:34.5160410Z,00000000-0000-0000-0000-000000000030,0.050,0.107,0.156,2
2026-04-05T19:25:34.5328596Z,00000000-0000-0000-0000-000000000003,0.009,0.140,0.150,4
2026-04-05T19:25:34.5408624Z,00000000-0000-0000-0000-000000000030,0.011,0.142,0.153,2
2026-04-05T19:25:34.5503481Z,00000000-0000-0000-0000-000000000003,0.063,0.256,0.319,3
2026-04-05T19:25:34.5674322Z,00000000-0000-0000-0000-000000000030,0.110,0.251,0.360,2
2026-04-05T19:25:34.5834179Z,00000000-0000-0000-0000-000000000003,0.151,0.128,0.279,2
2026-04-05T19:25:34.6022644Z,00000000-0000-0000-0000-000000000030,0.013,0.174,0.187,3
2026-04-05T19:25:34.6080405Z,00000000-0000-0000-0000-000000000003,0.076,0.122,0.198,2
2026-04-05T19:25:34.6165506Z,00000000-0000-0000-0000-000000000030,0.105,0.268,0.374,3
2026-04-05T19:25:34.6330518Z,00000000-0000-0000-0000-000000000003,0.082,0.108,0.190,2
2026-04-05T19:25:34.6502828Z,00000000-0000-0000-0000-000000000030,0.129,0.163,0.292,3
2026-04-05T19:25:34.6665795Z,00000000-0000-0000-0000-000000000003,0.156,0.258,0.414,3
2026-04-05T19:25:34.6823917Z,00000000-0000-0000-0000-000000000030,0.061,0.107,0.168,3
2026-04-05T19:25:34.6904674Z,00000000-0000-0000-0000-000000000003,0.011,0.142,0.153,3
2026-04-05T19:25:34.6923359Z,00000000-0000-0000-0000-000000000030,0.009,0.079,0.087,4
2026-04-05T19:25:34.6987113Z,00000000-0000-0000-0000-000000000003,0.010,0.131,0.141,4
2026-04-05T19:25:34.7147064Z,00000000-0000-0000-0000-000000000030,0.083,0.103,0.185,3
2026-04-05T19:25:34.7313288Z,00000000-0000-0000-0000-000000000003,0.022,0.113,0.135,4
2026-04-05T19:25:34.7472863Z,00000000-0000-0000-0000-000000000030,0.010,0.093,0.104,4
2026-04-05T19:25:34.7558701Z,00000000-0000-0000-0000-000000000003,0.088,0.136,0.225,3
2026-04-05T19:25:34.7725088Z,00000000-0000-0000-0000-000000000030,0.009,0.121,0.130,4
2026-04-05T19:25:34.7888323Z,00000000-0000-0000-0000-000000000003,0.059,0.126,0.185,2
2026-04-05T19:25:34.8055062Z,00000000-0000-0000-0000-000000000030,0.010,0.149,0.158,4
2026-04-05T19:25:34.8219152Z,00000000-0000-0000-0000-000000000003,0.077,0.117,0.194,1
2026-04-05T19:25:34.8384737Z,00000000-0000-0000-0000-000000000030,0.011,0.107,0.118,4
2026-04-05T19:25:34.8465839Z,00000000-0000-0000-0000-000000000003,0.007,0.119,0.126,2
2026-04-05T19:25:34.8636371Z,00000000-0000-0000-0000-000000000030,0.029,0.139,0.168,4
2026-04-05T19:25:34.8801361Z,00000000-0000-0000-0000-000000000003,0.050,0.140,0.191,2
2026-04-05T19:25:34.8957764Z,00000000-0000-0000-0000-000000000030,0.012,0.120,0.132,4
2026-04-05T19:25:34.9045914Z,00000000-0000-0000-0000-000000000003,0.098,0.135,0.233,2
2026-04-05T19:25:34.9210479Z,00000000-0000-0000-0000-000000000030,0.060,0.139,0.199,3
2026-04-05T19:25:34.9376256Z,00000000-0000-0000-0000-000000000003,0.010,0.112,0.122,3
2026-04-05T19:25:34.9527908Z,00000000-0000-0000-0000-000000000030,0.060,0.109,0.169,2
2026-04-05T19:25:34.9630141Z,00000000-0000-0000-0000-000000000003,0.101,0.133,0.234,2
2026-04-05T19:25:34.9802339Z,00000000-0000-0000-0000-000000000030,0.082,0.179,0.261,2
2026-04-05T19:25:34.9950961Z,00000000-0000-0000-0000-000000000003,0.008,0.112,0.120,3
2026-04-05T19:25:35.0115559Z,00000000-0000-0000-0000-000000000030,0.011,0.121,0.132,3
2026-04-05T19:25:35.0195883Z,00000000-0000-0000-0000-000000000003,0.066,0.186,0.251,3
2026-04-05T19:25:35.0275442Z,00000000-0000-0000-0000-000000000030,0.008,0.114,0.122,4
2026-04-05T19:25:35.0444509Z,00000000-0000-0000-0000-000000000003,0.069,0.157,0.226,3
2026-04-05T19:25:35.0613167Z,00000000-0000-0000-0000-000000000030,0.063,0.129,0.192,3
2026-04-05T19:25:35.0764259Z,00000000-0000-0000-0000-000000000003,0.062,0.175,0.237,3
2026-04-05T19:25:35.0785718Z,00000000-0000-0000-0000-000000000030,0.004,0.053,0.057,3
2026-04-05T19:25:35.0932930Z,00000000-0000-0000-0000-000000000003,0.131,0.132,0.263,2
2026-04-05T19:25:35.1100316Z,00000000-0000-0000-0000-000000000030,0.012,0.127,0.139,4
2026-04-05T19:25:35.1264727Z,00000000-0000-0000-0000-000000000003,0.011,0.154,0.165,3
2026-04-05T19:25:35.1434479Z,00000000-0000-0000-0000-000000000030,0.070,0.078,0.148,3
2026-04-05T19:25:35.1602143Z,00000000-0000-0000-0000-000000000003,0.059,0.109,0.169,3
2026-04-05T19:25:35.1771030Z,00000000-0000-0000-0000-000000000030,0.097,0.082,0.179,3
2026-04-05T19:25:35.1858071Z,00000000-0000-0000-0000-000000000003,0.082,0.188,0.270,3
2026-04-05T19:25:35.2037050Z,00000000-0000-0000-0000-000000000030,0.011,0.116,0.127,3
