Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:20:04.4764973Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,20
2026-04-05T18:20:04.4765400Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,21
2026-04-05T18:20:04.4769279Z,00000000-0000-0000-0000-000000000003,0.002,0.351,0.353,22
2026-04-05T18:20:04.4771309Z,00000000-0000-0000-0000-000000000003,0.006,0.132,0.138,23
2026-04-05T18:20:04.4771967Z,00000000-0000-0000-0000-000000000003,0.005,0.027,0.032,24
2026-04-05T18:20:04.4773047Z,00000000-0000-0000-0000-000000000003,0.002,0.038,0.040,25
2026-04-05T18:20:04.4773842Z,00000000-0000-0000-0000-000000000003,0.007,0.025,0.032,26
2026-04-05T18:20:04.4774681Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,27
2026-04-05T18:20:04.4777299Z,00000000-0000-0000-0000-000000000003,0.021,0.052,0.073,28
2026-04-05T18:20:04.4778308Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.030,29
2026-04-05T18:20:04.4779378Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.033,30
2026-04-05T18:20:04.4780054Z,00000000-0000-0000-0000-000000000003,0.002,0.043,0.045,31
2026-04-05T18:20:04.4780583Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.030,32
2026-04-05T18:20:04.4781543Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.042,33
2026-04-05T18:20:04.4782108Z,00000000-0000-0000-0000-000000000003,0.007,0.026,0.034,34
2026-04-05T18:20:04.4783033Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.029,35
2026-04-05T18:20:04.4783533Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,36
2026-04-05T18:20:04.4784171Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,37
2026-04-05T18:20:04.4785010Z,00000000-0000-0000-0000-000000000003,0.005,0.027,0.031,38
2026-04-05T18:20:04.4786785Z,00000000-0000-0000-0000-000000000003,0.010,0.039,0.050,39
2026-04-05T18:20:04.4787744Z,00000000-0000-0000-0000-000000000003,0.006,0.042,0.048,40
2026-04-05T18:20:04.4788613Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,41
2026-04-05T18:20:04.4789601Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.028,42
2026-04-05T18:20:04.4791457Z,00000000-0000-0000-0000-000000000003,0.003,0.155,0.158,43
2026-04-05T18:20:04.4792273Z,00000000-0000-0000-0000-000000000003,0.007,0.031,0.038,44
2026-04-05T18:20:04.4792924Z,00000000-0000-0000-0000-000000000003,0.003,0.041,0.044,45
2026-04-05T18:20:04.5014830Z,00000000-0000-0000-0000-000000000030,0.059,0.134,0.192,3
2026-04-05T18:20:04.5325565Z,00000000-0000-0000-0000-000000000003,0.008,0.064,0.072,45
2026-04-05T18:20:04.5644606Z,00000000-0000-0000-0000-000000000030,0.059,0.191,0.251,3
2026-04-05T18:20:04.5970801Z,00000000-0000-0000-0000-000000000003,0.090,0.152,0.242,44
2026-04-05T18:20:04.6294173Z,00000000-0000-0000-0000-000000000030,0.073,0.102,0.175,3
2026-04-05T18:20:04.6605101Z,00000000-0000-0000-0000-000000000003,0.010,0.093,0.103,37
2026-04-05T18:20:04.6921805Z,00000000-0000-0000-0000-000000000030,0.070,0.082,0.152,3
2026-04-05T18:20:04.7242717Z,00000000-0000-0000-0000-000000000003,0.059,0.128,0.187,2
2026-04-05T18:20:04.7550277Z,00000000-0000-0000-0000-000000000030,0.007,0.085,0.091,3
2026-04-05T18:20:04.7860107Z,00000000-0000-0000-0000-000000000003,0.009,0.097,0.106,3
2026-04-05T18:20:04.8170000Z,00000000-0000-0000-0000-000000000030,0.008,0.093,0.100,3
2026-04-05T18:20:04.8487382Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.100,4
2026-04-05T18:20:04.8807006Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,4
2026-04-05T18:20:04.9119068Z,00000000-0000-0000-0000-000000000003,0.060,0.105,0.165,3
2026-04-05T18:20:04.9501910Z,00000000-0000-0000-0000-000000000030,0.061,0.105,0.166,3
2026-04-05T18:20:04.9810092Z,00000000-0000-0000-0000-000000000003,0.087,0.113,0.201,2
2026-04-05T18:20:05.0131668Z,00000000-0000-0000-0000-000000000030,0.075,0.104,0.179,3
2026-04-05T18:20:05.0436716Z,00000000-0000-0000-0000-000000000003,0.009,0.109,0.118,3
2026-04-05T18:20:05.0772460Z,00000000-0000-0000-0000-000000000030,0.095,1.362,1.457,2
2026-04-05T18:20:05.1075957Z,00000000-0000-0000-0000-000000000003,0.059,0.095,0.154,3
2026-04-05T18:20:05.1523949Z,00000000-0000-0000-0000-000000000030,0.087,0.129,0.216,2
2026-04-05T18:20:05.1828795Z,00000000-0000-0000-0000-000000000003,0.047,0.080,0.127,3
2026-04-05T18:20:05.2288551Z,00000000-0000-0000-0000-000000000030,0.048,0.106,0.153,2
2026-04-05T18:20:05.2605277Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.123,3
2026-04-05T18:20:05.2919873Z,00000000-0000-0000-0000-000000000030,0.060,0.104,0.164,2
2026-04-05T18:20:05.3232778Z,00000000-0000-0000-0000-000000000003,0.076,0.119,0.195,2
2026-04-05T18:20:05.3692282Z,00000000-0000-0000-0000-000000000030,0.008,0.119,0.128,3
2026-04-05T18:20:05.4014290Z,00000000-0000-0000-0000-000000000003,0.010,0.142,0.152,3
2026-04-05T18:20:05.4472072Z,00000000-0000-0000-0000-000000000030,0.044,0.112,0.156,3
2026-04-05T18:20:05.4938785Z,00000000-0000-0000-0000-000000000003,0.010,0.165,0.174,3
2026-04-05T18:20:05.5251777Z,00000000-0000-0000-0000-000000000030,0.007,0.089,0.096,3
2026-04-05T18:20:05.5567195Z,00000000-0000-0000-0000-000000000003,0.089,0.158,0.247,3
2026-04-05T18:20:05.5875879Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.100,3
2026-04-05T18:20:05.6340221Z,00000000-0000-0000-0000-000000000003,0.009,0.131,0.139,4
2026-04-05T18:20:05.6800246Z,00000000-0000-0000-0000-000000000030,0.084,0.120,0.204,3
2026-04-05T18:20:05.7118591Z,00000000-0000-0000-0000-000000000003,0.061,0.115,0.175,3
2026-04-05T18:20:05.7586312Z,00000000-0000-0000-0000-000000000030,0.061,0.125,0.187,2
2026-04-05T18:20:05.8040490Z,00000000-0000-0000-0000-000000000003,0.048,0.117,0.165,2
