Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T19:23:10.2749833Z,1,0,0,5.34
2026-04-05T19:23:10.2914413Z,1,0,0,6.29
2026-04-05T19:23:10.3079523Z,1,0,0,6.32
2026-04-05T19:23:10.3295608Z,1,0,0,11.33
2026-04-05T19:23:10.3496316Z,1,0,0,9.92
2026-04-05T19:23:10.3670873Z,1,0,0,7.12
2026-04-05T19:23:10.3871217Z,1,0,0,9.87
2026-04-05T19:23:10.4566190Z,1,0,0,6.50
2026-04-05T19:23:10.4820561Z,1,0,0,15.29
2026-04-05T19:23:10.4990158Z,1,0,0,6.50
2026-04-05T19:23:10.5163770Z,1,0,0,7.18
2026-04-05T19:23:10.5492334Z,1,0,0,6.56
2026-04-05T19:23:10.5665237Z,1,0,0,7.10
2026-04-05T19:23:10.5824380Z,1,0,0,5.56
2026-04-05T19:23:10.5997299Z,1,0,0,6.80
2026-04-05T19:23:10.6164603Z,1,0,0,6.45
2026-04-05T19:23:10.6559038Z,1,0,0,15.23
2026-04-05T19:23:10.6725903Z,1,0,0,6.55
2026-04-05T19:23:10.6889439Z,1,0,0,6.07
2026-04-05T19:23:10.7057143Z,1,0,0,6.63
2026-04-05T19:23:10.7219014Z,1,0,0,5.96
2026-04-05T19:23:10.7376367Z,1,0,0,5.53
2026-04-05T19:23:10.7553538Z,1,0,0,7.30
2026-04-05T19:23:10.7720840Z,1,0,0,6.58
2026-04-05T19:23:10.7964749Z,1,0,0,14.11
2026-04-05T19:23:10.8134560Z,1,0,0,6.84
2026-04-05T19:23:10.8301702Z,1,0,0,6.57
2026-04-05T19:23:10.8468559Z,1,0,0,6.23
2026-04-05T19:23:10.8632575Z,1,0,0,6.28
2026-04-05T19:23:10.8802860Z,1,0,0,6.69
2026-04-05T19:23:10.8959758Z,1,0,0,5.41
2026-04-05T19:23:10.9124642Z,1,0,0,6.34
2026-04-05T19:23:10.9290876Z,1,0,0,6.44
2026-04-05T19:23:10.9459562Z,1,0,0,6.62
2026-04-05T19:23:10.9627498Z,1,0,0,6.56
2026-04-05T19:23:10.9793737Z,1,0,0,6.42
2026-04-05T19:23:10.9961042Z,1,0,0,6.64
2026-04-05T19:23:11.0123203Z,1,0,0,6.07
2026-04-05T19:23:11.0287384Z,1,0,0,6.27
2026-04-05T19:23:11.0455287Z,1,0,0,6.65
2026-04-05T19:23:11.0629171Z,1,0,0,7.21
2026-04-05T19:23:11.0783681Z,1,0,0,5.21
2026-04-05T19:23:11.1032568Z,1,0,0,14.74
2026-04-05T19:23:11.1199190Z,1,0,0,6.44
2026-04-05T19:23:11.1365778Z,1,0,0,6.42
2026-04-05T19:23:11.1534869Z,1,0,0,6.27
2026-04-05T19:23:11.1786885Z,1,0,0,15.03
2026-04-05T19:23:11.1958083Z,1,0,0,6.84
2026-04-05T19:23:11.2200362Z,1,0,0,14.03
2026-04-05T19:23:11.2464159Z,1,0,0,16.21
2026-04-05T19:23:11.2634515Z,1,0,0,6.89
2026-04-05T19:23:11.2800861Z,1,0,0,6.48
2026-04-05T19:23:11.2961509Z,1,0,0,5.88
2026-04-05T19:23:11.3204741Z,1,0,0,14.14
2026-04-05T19:23:11.3374162Z,1,0,0,6.70
2026-04-05T19:23:11.3622874Z,1,0,0,14.66
2026-04-05T19:23:11.3787096Z,1,0,0,6.28
2026-04-05T19:23:11.3956827Z,1,0,0,6.83
2026-04-05T19:23:11.4122499Z,1,0,0,6.43
2026-04-05T19:23:11.4356548Z,1,0,0,13.26
2026-04-05T19:23:11.4704992Z,1,0,0,14.94
2026-04-05T19:23:11.4867405Z,1,0,0,6.11
2026-04-05T19:23:11.5029253Z,1,0,0,5.97
2026-04-05T19:23:11.5198137Z,1,0,0,6.64
2026-04-05T19:23:11.5361836Z,1,0,0,6.23
2026-04-05T19:23:11.5516040Z,1,0,0,5.25
2026-04-05T19:23:11.5782541Z,1,0,0,5.82
2026-04-05T19:23:11.5946185Z,1,0,0,6.17
2026-04-05T19:23:11.6110254Z,1,0,0,6.17
2026-04-05T19:23:11.6278354Z,1,0,0,6.66
2026-04-05T19:23:11.6441417Z,1,0,0,6.06
2026-04-05T19:23:11.6605567Z,1,0,0,6.27
2026-04-05T19:23:11.6841978Z,1,0,0,13.38
2026-04-05T19:23:11.7025461Z,1,0,0,8.14
2026-04-05T19:23:11.7274579Z,1,0,0,14.74
2026-04-05T19:23:11.7527836Z,1,0,0,15.10
2026-04-05T19:23:11.7779106Z,1,0,0,14.98
2026-04-05T19:23:11.7954795Z,1,0,0,7.21
2026-04-05T19:23:11.8117633Z,1,0,0,6.14
2026-04-05T19:23:11.8281639Z,1,0,0,6.26
2026-04-05T19:23:11.8449208Z,1,0,0,6.61
2026-04-05T19:23:11.8612388Z,1,0,0,6.18
2026-04-05T19:23:11.8866220Z,1,0,0,15.18
2026-04-05T19:23:11.9034968Z,1,0,0,6.73
2026-04-05T19:23:11.9202875Z,1,0,0,6.64
2026-04-05T19:23:11.9370124Z,1,0,0,6.53
2026-04-05T19:23:11.9623866Z,1,0,0,15.22
2026-04-05T19:23:11.9791005Z,1,0,0,6.57
2026-04-05T19:23:11.9959138Z,1,0,0,6.67
2026-04-05T19:23:12.0117889Z,1,0,0,5.68
2026-04-05T19:23:12.0285964Z,1,0,0,6.45
2026-04-05T19:23:12.0459558Z,1,0,0,7.16
2026-04-05T19:23:12.0624713Z,1,0,0,6.35
2026-04-05T19:23:12.0789782Z,1,0,0,6.37
2026-04-05T19:23:12.0956723Z,1,0,0,6.51
2026-04-05T19:23:12.1127395Z,1,0,0,6.85
2026-04-05T19:23:12.1295852Z,1,0,0,6.66
2026-04-05T19:23:12.1453118Z,1,0,0,5.58
2026-04-05T19:23:12.1884686Z,1,0,0,32.98
2026-04-05T19:23:12.2045228Z,1,0,0,6.02
2026-04-05T19:23:12.2197407Z,1,0,0,5.04
2026-04-05T19:23:12.2485839Z,1,0,0,18.81
2026-04-05T19:23:12.2721887Z,1,0,0,13.50
2026-04-05T19:23:12.2998695Z,1,0,0,6.53
2026-04-05T19:23:12.3162010Z,1,0,0,6.05
2026-04-05T19:23:12.3331924Z,1,0,0,6.84
2026-04-05T19:23:12.3502271Z,1,0,0,6.85
2026-04-05T19:23:12.3672034Z,1,0,0,6.77
2026-04-05T19:23:12.3918779Z,1,0,0,14.19
2026-04-05T19:23:12.4081894Z,1,0,0,6.22
2026-04-05T19:23:12.4253454Z,1,0,0,7.02
2026-04-05T19:23:12.4417193Z,1,0,0,6.25
2026-04-05T19:23:12.4581562Z,1,0,0,6.31
2026-04-05T19:23:12.4756773Z,1,0,0,7.33
2026-04-05T19:23:12.4916950Z,1,0,0,5.80
2026-04-05T19:23:12.5082548Z,1,0,0,6.35
2026-04-05T19:23:12.5260659Z,1,0,0,7.54
2026-04-05T19:23:12.5513329Z,1,0,0,15.12
2026-04-05T19:23:12.5669059Z,1,0,0,5.43
2026-04-05T19:23:12.5925660Z,1,0,0,15.44
2026-04-05T19:23:12.6090214Z,1,0,0,6.31
2026-04-05T19:23:12.6258122Z,1,0,0,6.60
2026-04-05T19:23:12.6423280Z,1,0,0,6.37
2026-04-05T19:23:12.6584810Z,1,0,0,5.98
2026-04-05T19:23:12.6749323Z,1,0,0,6.30
2026-04-05T19:23:12.6913098Z,1,0,0,6.23
2026-04-05T19:23:12.7078649Z,1,0,0,6.37
2026-04-05T19:23:12.7242681Z,1,0,0,6.24
2026-04-05T19:23:12.7495879Z,1,0,0,15.08
2026-04-05T19:23:12.7753572Z,1,0,0,15.56
2026-04-05T19:23:12.7923634Z,1,0,0,6.86
2026-04-05T19:23:12.8089526Z,1,0,0,6.38
2026-04-05T19:23:12.8256315Z,1,0,0,6.49
2026-04-05T19:23:12.8516914Z,1,0,0,15.92
2026-04-05T19:23:12.8679887Z,1,0,0,6.09
2026-04-05T19:23:12.8845669Z,1,0,0,6.44
2026-04-05T19:23:12.9012545Z,1,0,0,6.55
2026-04-05T19:23:12.9170631Z,1,0,0,5.67
2026-04-05T19:23:12.9345668Z,1,0,0,7.34
2026-04-05T19:23:12.9593622Z,1,0,0,14.57
2026-04-05T19:23:12.9759741Z,1,0,0,6.47
2026-04-05T19:23:12.9921971Z,1,0,0,6.09
2026-04-05T19:23:13.0085324Z,1,0,0,6.16
2026-04-05T19:23:13.0264891Z,1,0,0,7.80
2026-04-05T19:23:13.0520257Z,1,0,0,15.41
2026-04-05T19:23:13.0687656Z,1,0,0,6.38
2026-04-05T19:23:13.0932090Z,1,0,0,14.24
2026-04-05T19:23:13.1103375Z,1,0,0,6.94
2026-04-05T19:23:13.1264306Z,1,0,0,5.90
2026-04-05T19:23:13.1516928Z,1,0,0,15.13
2026-04-05T19:23:13.1676498Z,1,0,0,5.61
2026-04-05T19:23:13.1832873Z,1,0,0,5.08
2026-04-05T19:23:13.2007796Z,1,0,0,7.33
2026-04-05T19:23:13.2259175Z,1,0,0,14.93
2026-04-05T19:23:13.2415426Z,1,0,0,5.44
2026-04-05T19:23:13.2579669Z,1,0,0,6.27
2026-04-05T19:23:13.2746217Z,1,0,0,6.51
2026-04-05T19:23:13.2906913Z,1,0,0,5.88
2026-04-05T19:23:13.3077927Z,1,0,0,6.87
2026-04-05T19:23:13.3244371Z,1,0,0,6.43
2026-04-05T19:23:13.3410563Z,1,0,0,6.47
2026-04-05T19:23:13.3574298Z,1,0,0,6.21
2026-04-05T19:23:13.3740581Z,1,0,0,6.49
2026-04-05T19:23:13.3913020Z,1,0,0,7.10
2026-04-05T19:23:13.4076659Z,1,0,0,5.87
2026-04-05T19:23:13.4243581Z,1,0,0,6.49
2026-04-05T19:23:13.4407233Z,1,0,0,6.22
2026-04-05T19:23:13.4660455Z,1,0,0,15.19
2026-04-05T19:23:13.4992458Z,1,0,0,8.33
2026-04-05T19:23:13.5159150Z,1,0,0,6.37
2026-04-05T19:23:13.5324936Z,1,0,0,6.28
2026-04-05T19:23:13.5492843Z,1,0,0,6.58
2026-04-05T19:23:13.5754304Z,1,0,0,16.00
2026-04-05T19:23:13.5917974Z,1,0,0,6.22
2026-04-05T19:23:13.6080456Z,1,0,0,6.07
2026-04-05T19:23:13.6257512Z,1,0,0,7.55
2026-04-05T19:23:13.6417951Z,1,0,0,5.90
2026-04-05T19:23:13.6583946Z,1,0,0,6.39
2026-04-05T19:23:13.6834687Z,1,0,0,14.92
2026-04-05T19:23:13.7005932Z,1,0,0,6.71
2026-04-05T19:23:13.7172134Z,1,0,0,6.34
2026-04-05T19:23:13.7334918Z,1,0,0,6.08
2026-04-05T19:23:13.7502358Z,1,0,0,6.52
2026-04-05T19:23:13.7672091Z,1,0,0,6.59
2026-04-05T19:23:13.7833449Z,1,0,0,5.67
2026-04-05T19:23:13.7999459Z,1,0,0,6.39
2026-04-05T19:23:13.8250767Z,1,0,0,14.89
2026-04-05T19:23:13.8417567Z,1,0,0,6.47
2026-04-05T19:23:13.8580585Z,1,0,0,6.11
2026-04-05T19:23:13.8752816Z,1,0,0,7.08
2026-04-05T19:23:13.8918260Z,1,0,0,6.33
2026-04-05T19:23:13.9079011Z,1,0,0,5.93
2026-04-05T19:23:13.9328433Z,1,0,0,14.80
2026-04-05T19:23:13.9491574Z,1,0,0,6.12
2026-04-05T19:23:13.9654753Z,1,0,0,5.41
2026-04-05T19:23:13.9823006Z,1,0,0,6.70
2026-04-05T19:23:13.9991356Z,1,0,0,6.65
2026-04-05T19:23:14.0156206Z,1,0,0,6.13
2026-04-05T19:23:14.0327550Z,1,0,0,6.75
2026-04-05T19:23:14.0493037Z,1,0,0,6.39
2026-04-05T19:23:14.0655708Z,1,0,0,6.08
2026-04-05T19:23:14.0829874Z,1,0,0,7.28
2026-04-05T19:23:14.0993673Z,1,0,0,6.23
2026-04-05T19:23:14.1157644Z,1,0,0,6.12
2026-04-05T19:23:14.1412277Z,1,0,0,15.21
2026-04-05T19:23:14.1582490Z,1,0,0,6.88
2026-04-05T19:23:14.1740443Z,1,0,0,5.48
2026-04-05T19:23:14.1902616Z,1,0,0,5.96
2026-04-05T19:23:14.2066957Z,1,0,0,6.30
2026-04-05T19:23:14.2230873Z,1,0,0,6.25
2026-04-05T19:23:14.2398330Z,1,0,0,6.60
2026-04-05T19:23:14.2561670Z,1,0,0,6.19
2026-04-05T19:23:14.2727756Z,1,0,0,6.45
2026-04-05T19:23:14.2893142Z,1,0,0,6.40
2026-04-05T19:23:14.3155503Z,1,0,0,16.05
2026-04-05T19:23:14.3315297Z,1,0,0,5.67
2026-04-05T19:23:14.3479796Z,1,0,0,6.31
2026-04-05T19:23:14.3636301Z,1,0,0,5.51
2026-04-05T19:23:14.3801215Z,1,0,0,6.28
2026-04-05T19:23:14.3958131Z,1,0,0,5.55
2026-04-05T19:23:14.4126475Z,1,0,0,6.66
2026-04-05T19:23:14.4283439Z,1,0,0,5.55
2026-04-05T19:23:14.4475599Z,1,0,0,9.09
2026-04-05T19:23:14.4702705Z,1,0,0,12.47
2026-04-05T19:23:14.4867335Z,1,0,0,6.19
2026-04-05T19:23:14.5039608Z,1,0,0,6.98
2026-04-05T19:23:14.5200963Z,1,0,0,6.00
2026-04-05T19:23:14.5366221Z,1,0,0,6.31
2026-04-05T19:23:14.5533689Z,1,0,0,6.60
2026-04-05T19:23:14.5702437Z,1,0,0,6.73
2026-04-05T19:23:14.5868576Z,1,0,0,6.48
2026-04-05T19:23:14.6037110Z,1,0,0,6.70
2026-04-05T19:23:14.6205176Z,1,0,0,6.66
2026-04-05T19:23:14.6369534Z,1,0,0,6.24
2026-04-05T19:23:14.6620774Z,1,0,0,14.97
2026-04-05T19:23:14.6785960Z,1,0,0,6.36
2026-04-05T19:23:14.6954667Z,1,0,0,6.67
2026-04-05T19:23:14.7204141Z,1,0,0,14.77
2026-04-05T19:23:14.7459532Z,1,0,0,15.40
2026-04-05T19:23:14.7626249Z,1,0,0,6.52
2026-04-05T19:23:14.7793052Z,1,0,0,6.50
2026-04-05T19:23:14.7964285Z,1,0,0,6.95
2026-04-05T19:23:14.8131718Z,1,0,0,5.96
2026-04-05T19:23:14.8299504Z,1,0,0,6.63
2026-04-05T19:23:14.8463457Z,1,0,0,6.25
2026-04-05T19:23:14.8630283Z,1,0,0,6.54
2026-04-05T19:23:14.8795927Z,1,0,0,6.30
2026-04-05T19:23:14.8956378Z,1,0,0,5.90
2026-04-05T19:23:14.9207275Z,1,0,0,14.90
2026-04-05T19:23:14.9374114Z,1,0,0,6.49
2026-04-05T19:23:14.9555520Z,1,0,0,7.98
2026-04-05T19:23:14.9722760Z,1,0,0,6.58
2026-04-05T19:23:15.0055966Z,1,0,0,6.95
2026-04-05T19:23:15.0220511Z,1,0,0,6.29
2026-04-05T19:23:15.0388099Z,1,0,0,6.62
2026-04-05T19:23:15.0541265Z,1,0,0,5.07
2026-04-05T19:23:15.0795329Z,1,0,0,15.20
2026-04-05T19:23:15.0961593Z,1,0,0,6.42
2026-04-05T19:23:15.1208889Z,1,0,0,14.63
2026-04-05T19:23:15.1377468Z,1,0,0,6.65
2026-04-05T19:23:15.1544754Z,1,0,0,6.58
2026-04-05T19:23:15.1715618Z,1,0,0,6.91
2026-04-05T19:23:15.1885520Z,1,0,0,6.78
2026-04-05T19:23:15.2050189Z,1,0,0,6.33
2026-04-05T19:23:15.2215202Z,1,0,0,6.36
2026-04-05T19:23:15.2386544Z,1,0,0,6.96
2026-04-05T19:23:15.2642505Z,1,0,0,15.41
2026-04-05T19:23:15.2808715Z,1,0,0,6.49
2026-04-05T19:23:15.2972494Z,1,0,0,6.18
2026-04-05T19:23:15.3139715Z,1,0,0,6.53
2026-04-05T19:23:15.3390055Z,1,0,0,14.66
2026-04-05T19:23:15.3561427Z,1,0,0,6.90
2026-04-05T19:23:15.3728486Z,1,0,0,6.56
2026-04-05T19:23:15.3895747Z,1,0,0,6.58
2026-04-05T19:23:15.4063392Z,1,0,0,6.54
2026-04-05T19:23:15.4231592Z,1,0,0,6.61
2026-04-05T19:23:15.4699349Z,1,0,0,36.12
2026-04-05T19:23:15.4909329Z,1,0,0,10.86
2026-04-05T19:23:15.5066955Z,1,0,0,5.68
2026-04-05T19:23:15.5307015Z,1,0,0,13.92
2026-04-05T19:23:15.5468632Z,1,0,0,6.08
2026-04-05T19:23:15.5632905Z,1,0,0,6.28
2026-04-05T19:23:15.5797603Z,1,0,0,6.23
2026-04-05T19:23:15.5961072Z,1,0,0,6.22
2026-04-05T19:23:15.6123763Z,1,0,0,6.11
2026-04-05T19:23:15.6288152Z,1,0,0,6.30
2026-04-05T19:23:15.6456532Z,1,0,0,6.70
2026-04-05T19:23:15.6707733Z,1,0,0,14.98
2026-04-05T19:23:15.6877238Z,1,0,0,6.82
2026-04-05T19:23:15.7121111Z,1,0,0,14.18
2026-04-05T19:23:15.7287615Z,1,0,0,6.47
2026-04-05T19:23:15.7619703Z,1,0,0,8.18
2026-04-05T19:23:15.7780337Z,1,0,0,5.85
2026-04-05T19:23:15.7947235Z,1,0,0,6.47
2026-04-05T19:23:15.8113049Z,1,0,0,6.44
2026-04-05T19:23:15.8367833Z,1,0,0,15.24
2026-04-05T19:23:15.8530805Z,1,0,0,6.13
2026-04-05T19:23:15.8784749Z,1,0,0,15.26
2026-04-05T19:23:15.8950761Z,1,0,0,6.47
2026-04-05T19:23:15.9115982Z,1,0,0,6.38
2026-04-05T19:23:15.9283279Z,1,0,0,6.59
2026-04-05T19:23:15.9445478Z,1,0,0,6.10
2026-04-05T19:23:15.9610907Z,1,0,0,6.40
2026-04-05T19:23:15.9863107Z,1,0,0,15.04
2026-04-05T19:23:16.0025599Z,1,0,0,5.95
2026-04-05T19:23:16.0188469Z,1,0,0,6.13
2026-04-05T19:23:16.0600987Z,1,0,0,15.96
2026-04-05T19:23:16.0764415Z,1,0,0,6.20
2026-04-05T19:23:16.1171297Z,1,0,0,6.32
2026-04-05T19:23:16.1337166Z,1,0,0,6.44
2026-04-05T19:23:16.1504911Z,1,0,0,6.60
2026-04-05T19:23:16.1914631Z,1,0,0,15.82
2026-04-05T19:23:16.2082081Z,1,0,0,6.55
2026-04-05T19:23:16.2249391Z,1,0,0,6.59
2026-04-05T19:23:16.2413727Z,1,0,0,6.23
2026-04-05T19:23:16.2583865Z,1,0,0,6.84
2026-04-05T19:23:16.2751809Z,1,0,0,6.61
2026-04-05T19:23:16.2917868Z,1,0,0,6.46
2026-04-05T19:23:16.3088339Z,1,0,0,6.86
2026-04-05T19:23:16.3257174Z,1,0,0,6.74
2026-04-05T19:23:16.3586356Z,1,0,0,7.02
2026-04-05T19:23:16.3749077Z,1,0,0,5.95
2026-04-05T19:23:16.3915906Z,1,0,0,6.55
2026-04-05T19:23:16.4080540Z,1,0,0,6.25
2026-04-05T19:23:16.4245835Z,1,0,0,6.23
2026-04-05T19:23:16.4408675Z,1,0,0,6.14
2026-04-05T19:23:16.4575663Z,1,0,0,6.51
2026-04-05T19:23:16.4745001Z,1,0,0,6.68
2026-04-05T19:23:16.4919517Z,1,0,0,6.83
2026-04-05T19:23:16.5081151Z,1,0,0,6.03
2026-04-05T19:23:16.5237955Z,1,0,0,5.53
2026-04-05T19:23:16.5406804Z,1,0,0,6.68
2026-04-05T19:23:16.5571998Z,1,0,0,6.38
2026-04-05T19:23:16.5738708Z,1,0,0,6.53
2026-04-05T19:23:16.5902285Z,1,0,0,6.21
2026-04-05T19:23:16.6068699Z,1,0,0,6.46
2026-04-05T19:23:16.6234562Z,1,0,0,6.39
2026-04-05T19:23:16.6402134Z,1,0,0,6.62
2026-04-05T19:23:16.6568513Z,1,0,0,6.49
2026-04-05T19:23:16.6723931Z,1,0,0,5.39
2026-04-05T19:23:16.6888528Z,1,0,0,6.31
2026-04-05T19:23:16.7053031Z,1,0,0,6.16
2026-04-05T19:23:16.7211521Z,1,0,0,5.65
2026-04-05T19:23:16.7479169Z,1,0,0,16.34
2026-04-05T19:23:16.7634305Z,1,0,0,5.27
2026-04-05T19:23:16.7796768Z,1,0,0,5.90
2026-04-05T19:23:16.7962145Z,1,0,0,6.05
2026-04-05T19:23:16.8129025Z,1,0,0,6.54
2026-04-05T19:23:16.8296335Z,1,0,0,6.54
2026-04-05T19:23:16.8463718Z,1,0,0,6.49
2026-04-05T19:23:16.8628966Z,1,0,0,6.12
2026-04-05T19:23:16.8881449Z,1,0,0,15.01
2026-04-05T19:23:16.9033312Z,1,0,0,5.02
2026-04-05T19:23:16.9198784Z,1,0,0,6.41
2026-04-05T19:23:16.9363894Z,1,0,0,6.27
2026-04-05T19:23:16.9608421Z,1,0,0,14.30
2026-04-05T19:23:16.9860535Z,1,0,0,15.06
2026-04-05T19:23:17.0029329Z,1,0,0,6.75
2026-04-05T19:23:17.0197103Z,1,0,0,6.53
2026-04-05T19:23:17.0364347Z,1,0,0,6.37
2026-04-05T19:23:17.0532380Z,1,0,0,6.59
2026-04-05T19:23:17.0699260Z,1,0,0,6.55
2026-04-05T19:23:17.0866398Z,1,0,0,6.07
2026-04-05T19:23:17.1020690Z,1,0,0,5.28
2026-04-05T19:23:17.1194759Z,1,0,0,7.20
2026-04-05T19:23:17.1364929Z,1,0,0,6.88
2026-04-05T19:23:17.1533821Z,1,0,0,6.75
2026-04-05T19:23:17.1691111Z,1,0,0,5.58
2026-04-05T19:23:17.1950302Z,1,0,0,15.67
2026-04-05T19:23:17.2117165Z,1,0,0,6.48
2026-04-05T19:23:17.2283433Z,1,0,0,6.45
2026-04-05T19:23:17.2452275Z,1,0,0,6.76
2026-04-05T19:23:17.2617399Z,1,0,0,6.37
2026-04-05T19:23:17.2781160Z,1,0,0,6.13
2026-04-05T19:23:17.2947281Z,1,0,0,6.37
2026-04-05T19:23:17.3111719Z,1,0,0,6.23
2026-04-05T19:23:17.3279126Z,1,0,0,6.54
2026-04-05T19:23:17.3450035Z,1,0,0,6.78
2026-04-05T19:23:17.3618280Z,1,0,0,6.66
2026-04-05T19:23:17.3786171Z,1,0,0,6.49
2026-04-05T19:23:17.3946104Z,1,0,0,5.85
2026-04-05T19:23:17.4117016Z,1,0,0,6.95
2026-04-05T19:23:17.4282422Z,1,0,0,6.35
2026-04-05T19:23:17.4460994Z,1,0,0,7.71
2026-04-05T19:23:17.4628593Z,1,0,0,6.63
2026-04-05T19:23:17.4796270Z,1,0,0,6.50
2026-04-05T19:23:17.4962921Z,1,0,0,6.34
2026-04-05T19:23:17.5128375Z,1,0,0,6.28
2026-04-05T19:23:17.5383533Z,1,0,0,15.08
2026-04-05T19:23:17.5563236Z,1,0,0,7.76
2026-04-05T19:23:17.5730959Z,1,0,0,6.50
2026-04-05T19:23:17.5895261Z,1,0,0,6.29
2026-04-05T19:23:17.6060831Z,1,0,0,6.26
2026-04-05T19:23:17.6227740Z,1,0,0,6.49
2026-04-05T19:23:17.6393611Z,1,0,0,6.10
2026-04-05T19:23:17.6549941Z,1,0,0,5.46
2026-04-05T19:23:17.6711483Z,1,0,0,5.98
2026-04-05T19:23:17.6973568Z,1,0,0,15.97
2026-04-05T19:23:17.7302427Z,1,0,0,6.58
2026-04-05T19:23:17.7469650Z,1,0,0,6.53
2026-04-05T19:23:17.7635935Z,1,0,0,6.40
2026-04-05T19:23:17.7803116Z,1,0,0,6.42
2026-04-05T19:23:17.8054804Z,1,0,0,15.03
2026-04-05T19:23:17.8217218Z,1,0,0,6.11
2026-04-05T19:23:17.8382663Z,1,0,0,6.40
2026-04-05T19:23:17.8548461Z,1,0,0,6.37
2026-04-05T19:23:17.8716249Z,1,0,0,6.66
2026-04-05T19:23:17.8873093Z,1,0,0,5.45
2026-04-05T19:23:17.9138677Z,1,0,0,16.30
2026-04-05T19:23:17.9293852Z,1,0,0,5.40
2026-04-05T19:23:17.9457616Z,1,0,0,6.01
2026-04-05T19:23:17.9625762Z,1,0,0,6.66
2026-04-05T19:23:17.9798616Z,1,0,0,7.00
2026-04-05T19:23:17.9970977Z,1,0,0,6.94
2026-04-05T19:23:18.0134646Z,1,0,0,6.10
2026-04-05T19:23:18.0302974Z,1,0,0,6.62
2026-04-05T19:23:18.0471523Z,1,0,0,6.72
2026-04-05T19:23:18.0641051Z,1,0,0,6.74
2026-04-05T19:23:18.0806806Z,1,0,0,5.91
2026-04-05T19:23:18.0978781Z,1,0,0,7.05
2026-04-05T19:23:18.1146583Z,1,0,0,6.63
2026-04-05T19:23:18.1395611Z,1,0,0,14.77
2026-04-05T19:23:18.1562837Z,1,0,0,6.59
2026-04-05T19:23:18.1725291Z,1,0,0,5.89
2026-04-05T19:23:18.1888274Z,1,0,0,6.17
2026-04-05T19:23:18.2051616Z,1,0,0,6.19
2026-04-05T19:23:18.2204150Z,1,0,0,5.12
2026-04-05T19:23:18.2459171Z,1,0,0,15.23
2026-04-05T19:23:18.2631341Z,1,0,0,7.07
2026-04-05T19:23:18.2796967Z,1,0,0,6.01
2026-04-05T19:23:18.2957944Z,1,0,0,5.85
2026-04-05T19:23:18.3125600Z,1,0,0,6.62
2026-04-05T19:23:18.3291794Z,1,0,0,6.48
2026-04-05T19:23:18.3457426Z,1,0,0,6.40
2026-04-05T19:23:18.3621813Z,1,0,0,6.31
2026-04-05T19:23:18.3788244Z,1,0,0,6.40
2026-04-05T19:23:18.4038011Z,1,0,0,14.00
2026-04-05T19:23:18.4198600Z,1,0,0,5.93
2026-04-05T19:23:18.4451786Z,1,0,0,15.19
2026-04-05T19:23:18.4606300Z,1,0,0,5.33
2026-04-05T19:23:18.4767880Z,1,0,0,6.04
2026-04-05T19:23:18.4939561Z,1,0,0,7.04
2026-04-05T19:23:18.5098120Z,1,0,0,5.63
2026-04-05T19:23:18.5262260Z,1,0,0,6.19
2026-04-05T19:23:18.5425998Z,1,0,0,6.14
2026-04-05T19:23:18.5595154Z,1,0,0,6.69
2026-04-05T19:23:18.5766076Z,1,0,0,6.96
2026-04-05T19:23:18.5934714Z,1,0,0,6.73
2026-04-05T19:23:18.6097867Z,1,0,0,6.11
2026-04-05T19:23:18.6265823Z,1,0,0,6.68
2026-04-05T19:23:18.6434994Z,1,0,0,6.64
2026-04-05T19:23:18.6603953Z,1,0,0,6.69
2026-04-05T19:23:18.6764071Z,1,0,0,5.85
2026-04-05T19:23:18.6925930Z,1,0,0,6.05
2026-04-05T19:23:18.7090269Z,1,0,0,6.22
2026-04-05T19:23:18.7256891Z,1,0,0,6.50
2026-04-05T19:23:18.7511606Z,1,0,0,15.30
2026-04-05T19:23:18.7665406Z,1,0,0,5.19
2026-04-05T19:23:18.7832999Z,1,0,0,6.62
2026-04-05T19:23:18.8371830Z,1,0,0,43.36
2026-04-05T19:23:18.8718227Z,1,0,0,12.93
2026-04-05T19:23:18.9001350Z,1,0,0,18.24
2026-04-05T19:23:18.9277226Z,1,0,0,6.25
2026-04-05T19:23:18.9444576Z,1,0,0,6.66
2026-04-05T19:23:18.9607014Z,1,0,0,6.15
2026-04-05T19:23:18.9855114Z,1,0,0,14.72
2026-04-05T19:23:19.0014175Z,1,0,0,5.78
2026-04-05T19:23:19.0196672Z,1,0,0,8.15
2026-04-05T19:23:19.0363187Z,1,0,0,6.54
2026-04-05T19:23:19.0532494Z,1,0,0,6.73
2026-04-05T19:23:19.0854938Z,1,0,0,6.19
2026-04-05T19:23:19.1021740Z,1,0,0,6.53
2026-04-05T19:23:19.1271906Z,1,0,0,14.56
2026-04-05T19:23:19.1435227Z,1,0,0,6.20
2026-04-05T19:23:19.1601684Z,1,0,0,6.51
2026-04-05T19:23:19.1766719Z,1,0,0,6.37
2026-04-05T19:23:19.1933887Z,1,0,0,6.57
2026-04-05T19:23:19.2099839Z,1,0,0,6.37
2026-04-05T19:23:19.2266997Z,1,0,0,6.57
2026-04-05T19:23:19.2431083Z,1,0,0,6.27
2026-04-05T19:23:19.2592575Z,1,0,0,5.91
