Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:22:35.6044426Z,00000000-0000-0000-0000-000000000003,0.080,0.133,0.213,2
2026-04-05T18:22:35.6357862Z,00000000-0000-0000-0000-000000000030,0.058,0.108,0.166,3
2026-04-05T18:22:35.6668831Z,00000000-0000-0000-0000-000000000003,0.048,0.100,0.148,2
2026-04-05T18:22:35.6982643Z,00000000-0000-0000-0000-000000000030,0.050,0.112,0.162,2
2026-04-05T18:22:35.7296797Z,00000000-0000-0000-0000-000000000003,0.091,0.096,0.188,2
2026-04-05T18:22:35.7606813Z,00000000-0000-0000-0000-000000000030,0.011,0.121,0.132,3
2026-04-05T18:22:35.7907639Z,00000000-0000-0000-0000-000000000003,0.007,0.106,0.113,2
2026-04-05T18:22:35.8232004Z,00000000-0000-0000-0000-000000000030,0.007,0.106,0.113,3
2026-04-05T18:22:35.8543448Z,00000000-0000-0000-0000-000000000003,0.009,0.131,0.140,3
2026-04-05T18:22:35.8563875Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.129,4
2026-04-05T18:22:35.8565887Z,00000000-0000-0000-0000-000000000003,0.008,0.053,0.061,5
2026-04-05T18:22:35.8568121Z,00000000-0000-0000-0000-000000000003,0.002,0.159,0.160,6
2026-04-05T18:22:35.8570726Z,00000000-0000-0000-0000-000000000003,0.009,0.052,0.061,7
2026-04-05T18:22:35.8571832Z,00000000-0000-0000-0000-000000000003,0.005,0.044,0.049,8
2026-04-05T18:22:35.8572675Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,9
2026-04-05T18:22:35.8664879Z,00000000-0000-0000-0000-000000000003,0.007,0.107,0.114,10
2026-04-05T18:22:35.8665777Z,00000000-0000-0000-0000-000000000003,0.001,0.033,0.034,11
2026-04-05T18:22:35.8666711Z,00000000-0000-0000-0000-000000000003,0.007,0.018,0.024,12
2026-04-05T18:22:35.8667345Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,13
2026-04-05T18:22:35.8667921Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,14
2026-04-05T18:22:35.8668230Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,15
2026-04-05T18:22:35.8668782Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,16
2026-04-05T18:22:35.8669251Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.016,17
2026-04-05T18:22:35.8669626Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,18
2026-04-05T18:22:35.8669945Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,19
2026-04-05T18:22:35.8670320Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,20
2026-04-05T18:22:35.8670631Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.017,21
2026-04-05T18:22:35.8670937Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.017,22
2026-04-05T18:22:35.8671493Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,23
2026-04-05T18:22:35.8672529Z,00000000-0000-0000-0000-000000000003,0.039,0.030,0.069,24
2026-04-05T18:22:35.8673312Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,25
2026-04-05T18:22:35.8673949Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,26
2026-04-05T18:22:35.8674722Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,27
2026-04-05T18:22:35.8675183Z,00000000-0000-0000-0000-000000000003,0.006,0.018,0.024,28
2026-04-05T18:22:35.8675680Z,00000000-0000-0000-0000-000000000003,0.013,0.023,0.035,29
2026-04-05T18:22:35.8676160Z,00000000-0000-0000-0000-000000000003,0.004,0.022,0.026,30
2026-04-05T18:22:35.8677056Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,31
2026-04-05T18:22:35.8683598Z,00000000-0000-0000-0000-000000000003,0.019,0.238,0.258,32
2026-04-05T18:22:35.8688882Z,00000000-0000-0000-0000-000000000003,0.012,0.055,0.067,33
2026-04-05T18:22:35.8689998Z,00000000-0000-0000-0000-000000000003,0.005,0.059,0.064,34
2026-04-05T18:22:35.8690520Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,35
2026-04-05T18:22:35.8849823Z,00000000-0000-0000-0000-000000000030,0.034,0.050,0.084,3
2026-04-05T18:22:35.9165780Z,00000000-0000-0000-0000-000000000003,0.062,0.079,0.141,34
2026-04-05T18:22:35.9477841Z,00000000-0000-0000-0000-000000000030,0.007,0.110,0.117,3
2026-04-05T18:22:35.9801895Z,00000000-0000-0000-0000-000000000003,0.009,0.077,0.085,34
2026-04-05T18:22:36.0121053Z,00000000-0000-0000-0000-000000000030,0.066,0.081,0.147,2
2026-04-05T18:22:36.0432734Z,00000000-0000-0000-0000-000000000003,0.061,0.066,0.127,28
2026-04-05T18:22:36.0757511Z,00000000-0000-0000-0000-000000000030,0.009,0.139,0.148,3
2026-04-05T18:22:36.1064096Z,00000000-0000-0000-0000-000000000003,0.063,0.117,0.179,2
2026-04-05T18:22:36.1368829Z,00000000-0000-0000-0000-000000000030,0.047,0.108,0.155,2
2026-04-05T18:22:36.1684723Z,00000000-0000-0000-0000-000000000003,0.085,0.086,0.170,2
2026-04-05T18:22:36.1991668Z,00000000-0000-0000-0000-000000000030,0.112,0.118,0.229,2
2026-04-05T18:22:36.2299427Z,00000000-0000-0000-0000-000000000003,0.006,0.108,0.114,2
2026-04-05T18:22:36.2604067Z,00000000-0000-0000-0000-000000000030,0.011,0.119,0.129,3
2026-04-05T18:22:36.2921030Z,00000000-0000-0000-0000-000000000003,0.010,0.113,0.123,3
2026-04-05T18:22:36.3240114Z,00000000-0000-0000-0000-000000000030,0.012,0.119,0.132,3
2026-04-05T18:22:36.3539833Z,00000000-0000-0000-0000-000000000003,0.090,0.104,0.194,3
2026-04-05T18:22:36.3846753Z,00000000-0000-0000-0000-000000000030,0.067,0.085,0.152,3
2026-04-05T18:22:36.4157043Z,00000000-0000-0000-0000-000000000003,0.009,0.139,0.147,4
2026-04-05T18:22:36.4466415Z,00000000-0000-0000-0000-000000000030,0.080,0.112,0.191,2
2026-04-05T18:22:36.4775294Z,00000000-0000-0000-0000-000000000003,0.095,0.134,0.229,4
2026-04-05T18:22:36.5086825Z,00000000-0000-0000-0000-000000000030,0.010,0.128,0.137,2
2026-04-05T18:22:36.5397358Z,00000000-0000-0000-0000-000000000003,0.063,0.108,0.170,3
2026-04-05T18:22:36.5712253Z,00000000-0000-0000-0000-000000000030,0.009,0.139,0.148,3
2026-04-05T18:22:36.6019246Z,00000000-0000-0000-0000-000000000003,0.064,0.119,0.183,2
2026-04-05T18:22:36.6329650Z,00000000-0000-0000-0000-000000000030,0.011,0.126,0.136,4
2026-04-05T18:22:36.6631045Z,00000000-0000-0000-0000-000000000003,0.049,0.109,0.158,2
2026-04-05T18:22:36.6946512Z,00000000-0000-0000-0000-000000000030,0.014,0.127,0.141,5
2026-04-05T18:22:36.7258279Z,00000000-0000-0000-0000-000000000003,0.009,0.100,0.110,3
2026-04-05T18:22:36.7579287Z,00000000-0000-0000-0000-000000000030,0.049,0.050,0.099,4
2026-04-05T18:22:36.7883620Z,00000000-0000-0000-0000-000000000003,0.006,0.059,0.065,3
2026-04-05T18:22:36.8197465Z,00000000-0000-0000-0000-000000000030,0.039,0.080,0.119,4
2026-04-05T18:22:36.8501265Z,00000000-0000-0000-0000-000000000003,0.036,0.065,0.101,3
2026-04-05T18:22:36.8809834Z,00000000-0000-0000-0000-000000000030,0.028,0.043,0.071,3
2026-04-05T18:22:36.9129430Z,00000000-0000-0000-0000-000000000003,0.029,0.050,0.080,3
2026-04-05T18:22:36.9442206Z,00000000-0000-0000-0000-000000000030,0.007,0.081,0.087,3
2026-04-05T18:22:36.9754572Z,00000000-0000-0000-0000-000000000003,0.044,0.044,0.088,3
2026-04-05T18:22:37.0077666Z,00000000-0000-0000-0000-000000000030,0.059,0.065,0.124,3
2026-04-05T18:22:37.0385541Z,00000000-0000-0000-0000-000000000003,0.039,0.046,0.085,3
2026-04-05T18:22:37.0698538Z,00000000-0000-0000-0000-000000000030,0.042,0.059,0.101,3
2026-04-05T18:22:37.1015188Z,00000000-0000-0000-0000-000000000003,0.030,0.059,0.089,3
2026-04-05T18:22:37.1335556Z,00000000-0000-0000-0000-000000000030,0.038,0.053,0.091,3
2026-04-05T18:22:37.1651708Z,00000000-0000-0000-0000-000000000003,0.055,0.182,0.237,3
2026-04-05T18:22:37.1955406Z,00000000-0000-0000-0000-000000000030,0.007,0.055,0.062,4
2026-04-05T18:22:37.2269925Z,00000000-0000-0000-0000-000000000003,0.035,0.049,0.084,2
2026-04-05T18:22:37.2587121Z,00000000-0000-0000-0000-000000000030,0.029,0.099,0.128,4
2026-04-05T18:22:37.2896671Z,00000000-0000-0000-0000-000000000003,0.007,0.072,0.079,3
2026-04-05T18:22:37.3206661Z,00000000-0000-0000-0000-000000000030,0.005,0.062,0.068,4
2026-04-05T18:22:37.3523243Z,00000000-0000-0000-0000-000000000003,0.036,0.068,0.105,2
2026-04-05T18:22:37.3835374Z,00000000-0000-0000-0000-000000000030,0.005,0.066,0.071,5
2026-04-05T18:22:37.4160353Z,00000000-0000-0000-0000-000000000003,0.063,0.122,0.185,2
2026-04-05T18:22:37.4444618Z,00000000-0000-0000-0000-000000000030,0.058,0.105,0.163,4
2026-04-05T18:22:37.4758902Z,00000000-0000-0000-0000-000000000003,0.012,0.244,0.256,3
2026-04-05T18:22:37.5065714Z,00000000-0000-0000-0000-000000000030,0.060,0.132,0.192,4
2026-04-05T18:22:37.5367033Z,00000000-0000-0000-0000-000000000003,0.061,0.124,0.184,2
2026-04-05T18:22:37.5685293Z,00000000-0000-0000-0000-000000000030,0.068,0.167,0.235,3
2026-04-05T18:22:37.5989955Z,00000000-0000-0000-0000-000000000003,0.004,0.064,0.069,3
2026-04-05T18:22:37.6308455Z,00000000-0000-0000-0000-000000000030,0.042,0.075,0.117,3
2026-04-05T18:22:37.6617244Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,4
2026-04-05T18:22:37.6933955Z,00000000-0000-0000-0000-000000000030,0.007,0.100,0.108,3
2026-04-05T18:22:37.7234476Z,00000000-0000-0000-0000-000000000003,0.064,0.165,0.229,3
2026-04-05T18:22:37.7551802Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.106,4
2026-04-05T18:22:37.7863449Z,00000000-0000-0000-0000-000000000003,0.088,0.121,0.209,3
2026-04-05T18:22:37.8166256Z,00000000-0000-0000-0000-000000000030,0.069,0.096,0.165,3
2026-04-05T18:22:37.8478713Z,00000000-0000-0000-0000-000000000003,0.049,0.112,0.161,2
2026-04-05T18:22:37.8786740Z,00000000-0000-0000-0000-000000000030,0.009,0.105,0.115,3
2026-04-05T18:22:37.9102582Z,00000000-0000-0000-0000-000000000003,0.009,0.153,0.162,3
2026-04-05T18:22:37.9402688Z,00000000-0000-0000-0000-000000000030,0.059,0.121,0.180,2
2026-04-05T18:22:37.9719746Z,00000000-0000-0000-0000-000000000003,0.098,0.113,0.211,3
2026-04-05T18:22:38.0031566Z,00000000-0000-0000-0000-000000000030,0.009,0.131,0.140,3
2026-04-05T18:22:38.0351352Z,00000000-0000-0000-0000-000000000003,0.008,0.115,0.123,3
2026-04-05T18:22:38.0657398Z,00000000-0000-0000-0000-000000000030,0.085,0.098,0.182,2
2026-04-05T18:22:38.0967319Z,00000000-0000-0000-0000-000000000003,0.074,0.136,0.209,2
2026-04-05T18:22:38.1283497Z,00000000-0000-0000-0000-000000000030,0.084,0.111,0.196,2
2026-04-05T18:22:38.1598787Z,00000000-0000-0000-0000-000000000003,0.010,0.108,0.118,3
2026-04-05T18:22:38.1914150Z,00000000-0000-0000-0000-000000000030,0.063,0.138,0.201,2
2026-04-05T18:22:38.2219884Z,00000000-0000-0000-0000-000000000003,0.065,0.162,0.226,3
2026-04-05T18:22:38.2528333Z,00000000-0000-0000-0000-000000000030,0.011,0.146,0.156,3
2026-04-05T18:22:38.2843380Z,00000000-0000-0000-0000-000000000003,0.048,0.090,0.138,3
2026-04-05T18:22:38.3154340Z,00000000-0000-0000-0000-000000000030,0.008,0.126,0.134,3
2026-04-05T18:22:38.3468974Z,00000000-0000-0000-0000-000000000003,0.059,0.108,0.167,2
2026-04-05T18:22:38.3631123Z,00000000-0000-0000-0000-000000000003,0.009,0.133,0.142,3
2026-04-05T18:22:38.3660686Z,00000000-0000-0000-0000-000000000003,0.005,0.102,0.107,4
2026-04-05T18:22:38.3661491Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,5
2026-04-05T18:22:38.3662439Z,00000000-0000-0000-0000-000000000003,0.006,0.017,0.023,6
2026-04-05T18:22:38.3663068Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,7
2026-04-05T18:22:38.3663550Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,8
2026-04-05T18:22:38.3664297Z,00000000-0000-0000-0000-000000000003,0.002,0.034,0.036,9
2026-04-05T18:22:38.3665010Z,00000000-0000-0000-0000-000000000003,0.001,0.036,0.037,10
2026-04-05T18:22:38.3665754Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,11
2026-04-05T18:22:38.3666373Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.040,12
2026-04-05T18:22:38.3667131Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,13
2026-04-05T18:22:38.3667853Z,00000000-0000-0000-0000-000000000003,0.013,0.026,0.039,14
2026-04-05T18:22:38.3668433Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,15
2026-04-05T18:22:38.3668982Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.033,16
2026-04-05T18:22:38.3669311Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,17
2026-04-05T18:22:38.3669875Z,00000000-0000-0000-0000-000000000003,0.005,0.032,0.037,18
2026-04-05T18:22:38.3670744Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,19
2026-04-05T18:22:38.3671695Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,20
2026-04-05T18:22:38.3672184Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,21
2026-04-05T18:22:38.3673157Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,22
2026-04-05T18:22:38.3674069Z,00000000-0000-0000-0000-000000000003,0.003,0.039,0.042,23
2026-04-05T18:22:38.3674813Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,24
2026-04-05T18:22:38.3676167Z,00000000-0000-0000-0000-000000000003,0.007,0.043,0.050,25
2026-04-05T18:22:38.3676729Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,26
2026-04-05T18:22:38.3677408Z,00000000-0000-0000-0000-000000000003,0.004,0.040,0.044,27
2026-04-05T18:22:38.3678253Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,28
2026-04-05T18:22:38.3680145Z,00000000-0000-0000-0000-000000000003,0.004,0.048,0.052,29
2026-04-05T18:22:38.3680942Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.030,30
2026-04-05T18:22:38.3681873Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,31
2026-04-05T18:22:38.3682378Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.028,32
2026-04-05T18:22:38.3683292Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.030,33
2026-04-05T18:22:38.3684404Z,00000000-0000-0000-0000-000000000003,0.004,0.059,0.063,34
2026-04-05T18:22:38.3685636Z,00000000-0000-0000-0000-000000000003,0.004,0.092,0.097,35
2026-04-05T18:22:38.3686327Z,00000000-0000-0000-0000-000000000003,0.002,0.041,0.043,36
2026-04-05T18:22:38.3686826Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,37
2026-04-05T18:22:38.3774472Z,00000000-0000-0000-0000-000000000030,0.032,0.061,0.093,3
2026-04-05T18:22:38.4082812Z,00000000-0000-0000-0000-000000000003,0.008,0.063,0.071,37
2026-04-05T18:22:38.4399786Z,00000000-0000-0000-0000-000000000030,0.047,0.082,0.128,3
2026-04-05T18:22:38.4716024Z,00000000-0000-0000-0000-000000000003,0.011,0.121,0.133,37
2026-04-05T18:22:38.5017443Z,00000000-0000-0000-0000-000000000030,0.012,0.133,0.144,3
2026-04-05T18:22:38.5324253Z,00000000-0000-0000-0000-000000000003,0.015,0.126,0.141,37
2026-04-05T18:22:38.5636044Z,00000000-0000-0000-0000-000000000030,0.007,0.128,0.135,3
2026-04-05T18:22:38.5937625Z,00000000-0000-0000-0000-000000000003,0.034,0.093,0.128,4
2026-04-05T18:22:38.6250648Z,00000000-0000-0000-0000-000000000030,0.060,0.107,0.168,3
2026-04-05T18:22:38.6558688Z,00000000-0000-0000-0000-000000000003,0.010,0.137,0.146,4
2026-04-05T18:22:38.6871705Z,00000000-0000-0000-0000-000000000030,0.010,0.118,0.128,4
2026-04-05T18:22:38.7180430Z,00000000-0000-0000-0000-000000000003,0.094,0.106,0.201,3
2026-04-05T18:22:38.7490547Z,00000000-0000-0000-0000-000000000030,0.047,0.087,0.135,3
2026-04-05T18:22:38.7800787Z,00000000-0000-0000-0000-000000000003,0.062,0.143,0.205,3
2026-04-05T18:22:38.8117047Z,00000000-0000-0000-0000-000000000030,0.082,0.101,0.183,3
2026-04-05T18:22:38.8436078Z,00000000-0000-0000-0000-000000000003,0.064,0.127,0.192,2
2026-04-05T18:22:38.8749647Z,00000000-0000-0000-0000-000000000030,0.058,0.113,0.171,2
2026-04-05T18:22:38.9061267Z,00000000-0000-0000-0000-000000000003,0.062,0.112,0.173,2
2026-04-05T18:22:38.9360854Z,00000000-0000-0000-0000-000000000030,0.007,0.159,0.166,3
2026-04-05T18:22:38.9667517Z,00000000-0000-0000-0000-000000000003,0.009,0.124,0.133,3
2026-04-05T18:22:38.9980270Z,00000000-0000-0000-0000-000000000030,0.060,0.104,0.165,3
2026-04-05T18:22:39.0291582Z,00000000-0000-0000-0000-000000000003,0.010,0.123,0.133,4
2026-04-05T18:22:39.0598056Z,00000000-0000-0000-0000-000000000030,0.009,0.068,0.078,3
2026-04-05T18:22:39.0915693Z,00000000-0000-0000-0000-000000000003,0.011,0.083,0.094,4
2026-04-05T18:22:39.1232270Z,00000000-0000-0000-0000-000000000030,0.081,0.083,0.164,3
2026-04-05T18:22:39.1546388Z,00000000-0000-0000-0000-000000000003,0.095,0.978,1.073,3
2026-04-05T18:22:39.1852302Z,00000000-0000-0000-0000-000000000030,0.141,0.114,0.255,2
2026-04-05T18:22:39.2159042Z,00000000-0000-0000-0000-000000000003,0.044,0.094,0.138,3
2026-04-05T18:22:39.2467175Z,00000000-0000-0000-0000-000000000030,0.040,0.123,0.163,3
2026-04-05T18:22:39.2781674Z,00000000-0000-0000-0000-000000000003,0.084,0.108,0.193,2
2026-04-05T18:22:39.3100346Z,00000000-0000-0000-0000-000000000030,0.116,0.091,0.207,3
2026-04-05T18:22:39.3406309Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,2
2026-04-05T18:22:39.3724857Z,00000000-0000-0000-0000-000000000030,0.052,0.099,0.151,3
2026-04-05T18:22:39.4029548Z,00000000-0000-0000-0000-000000000003,0.010,0.107,0.117,3
2026-04-05T18:22:39.4338032Z,00000000-0000-0000-0000-000000000030,0.062,0.102,0.164,2
2026-04-05T18:22:39.4655145Z,00000000-0000-0000-0000-000000000003,0.060,0.106,0.166,3
2026-04-05T18:22:39.4966834Z,00000000-0000-0000-0000-000000000030,0.067,0.101,0.168,2
2026-04-05T18:22:39.5272190Z,00000000-0000-0000-0000-000000000003,0.066,0.152,0.218,3
2026-04-05T18:22:39.5587491Z,00000000-0000-0000-0000-000000000030,0.009,0.136,0.145,2
2026-04-05T18:22:39.6350576Z,00000000-0000-0000-0000-000000000003,0.033,0.041,0.074,3
2026-04-05T18:22:39.6647620Z,00000000-0000-0000-0000-000000000030,0.059,0.084,0.143,2
2026-04-05T18:22:39.6904489Z,00000000-0000-0000-0000-000000000003,0.056,0.119,0.175,3
2026-04-05T18:22:39.7210023Z,00000000-0000-0000-0000-000000000030,0.005,0.062,0.067,3
2026-04-05T18:22:39.7518594Z,00000000-0000-0000-0000-000000000003,0.004,0.074,0.078,4
2026-04-05T18:22:39.7829884Z,00000000-0000-0000-0000-000000000030,0.029,0.069,0.097,3
2026-04-05T18:22:39.8138411Z,00000000-0000-0000-0000-000000000003,0.029,0.087,0.116,4
2026-04-05T18:22:39.8462091Z,00000000-0000-0000-0000-000000000030,0.037,0.058,0.095,3
2026-04-05T18:22:39.8769259Z,00000000-0000-0000-0000-000000000003,0.031,0.077,0.109,3
2026-04-05T18:22:39.9083134Z,00000000-0000-0000-0000-000000000030,0.031,0.057,0.087,3
2026-04-05T18:22:39.9402676Z,00000000-0000-0000-0000-000000000003,0.035,0.051,0.086,3
2026-04-05T18:22:39.9708444Z,00000000-0000-0000-0000-000000000030,0.005,0.064,0.069,3
2026-04-05T18:22:40.0020013Z,00000000-0000-0000-0000-000000000003,0.019,0.059,0.078,4
2026-04-05T18:22:40.0337477Z,00000000-0000-0000-0000-000000000030,0.004,0.070,0.074,4
2026-04-05T18:22:40.0645538Z,00000000-0000-0000-0000-000000000003,0.031,0.183,0.214,5
2026-04-05T18:22:40.0951488Z,00000000-0000-0000-0000-000000000030,0.062,0.110,0.172,4
2026-04-05T18:22:40.1275745Z,00000000-0000-0000-0000-000000000003,0.068,0.096,0.164,4
2026-04-05T18:22:40.1595113Z,00000000-0000-0000-0000-000000000030,0.066,0.230,0.295,3
2026-04-05T18:22:40.1896783Z,00000000-0000-0000-0000-000000000003,0.089,0.141,0.231,3
2026-04-05T18:22:40.2216110Z,00000000-0000-0000-0000-000000000030,0.049,0.109,0.158,2
2026-04-05T18:22:40.2516258Z,00000000-0000-0000-0000-000000000003,0.009,0.118,0.127,4
2026-04-05T18:22:40.8785688Z,00000000-0000-0000-0000-000000000003,0.006,0.066,0.072,4
2026-04-05T18:22:40.8786226Z,00000000-0000-0000-0000-000000000003,0.006,0.014,0.019,5
2026-04-05T18:22:40.8786782Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.014,6
2026-04-05T18:22:40.8787180Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,7
2026-04-05T18:22:40.8787538Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,8
2026-04-05T18:22:40.8787837Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,9
2026-04-05T18:22:40.8788172Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,10
2026-04-05T18:22:40.8788609Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,11
2026-04-05T18:22:40.8788910Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,12
2026-04-05T18:22:40.8789240Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.010,13
2026-04-05T18:22:40.8789497Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,14
2026-04-05T18:22:40.8789769Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.010,15
2026-04-05T18:22:40.8789951Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,16
2026-04-05T18:22:40.8790199Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,17
2026-04-05T18:22:40.8790499Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,18
2026-04-05T18:22:40.8790823Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,19
2026-04-05T18:22:40.8791183Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,20
2026-04-05T18:22:40.8791547Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,21
2026-04-05T18:22:40.8791835Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,22
2026-04-05T18:22:40.8792196Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,23
2026-04-05T18:22:40.8792546Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,24
2026-04-05T18:22:40.8792843Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,25
2026-04-05T18:22:40.8793190Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,26
2026-04-05T18:22:40.8793529Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.015,27
2026-04-05T18:22:40.8793709Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,28
2026-04-05T18:22:40.8793933Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,29
2026-04-05T18:22:40.8794123Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,30
2026-04-05T18:22:40.8794303Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,31
2026-04-05T18:22:40.8794538Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,32
2026-04-05T18:22:40.8794907Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.018,33
2026-04-05T18:22:40.8795202Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,34
2026-04-05T18:22:40.8795563Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,35
2026-04-05T18:22:40.8795904Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,36
2026-04-05T18:22:40.8796188Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,37
2026-04-05T18:22:40.8796418Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,38
2026-04-05T18:22:40.8796599Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,39
2026-04-05T18:22:40.8796837Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,40
