Timestamp,FusionMs,FusedTrackCount
2026-04-05T19:06:50.8185300Z,0.793,1
2026-04-05T19:06:50.8419591Z,0.046,1
2026-04-05T19:06:50.8751204Z,0.061,1
2026-04-05T19:06:50.9086713Z,0.038,1
2026-04-05T19:06:50.9348274Z,0.976,1
2026-04-05T19:06:50.9596638Z,1.133,1
2026-04-05T19:06:50.9842427Z,0.029,1
2026-04-05T19:06:51.0176322Z,0.060,1
2026-04-05T19:06:51.0437295Z,1.136,1
2026-04-05T19:06:51.0758922Z,1.116,0
2026-04-05T19:06:51.1002032Z,0.130,1
2026-04-05T19:06:51.1263418Z,1.093,1
2026-04-05T19:06:51.1527619Z,1.466,1
2026-04-05T19:06:51.1849337Z,1.795,1
2026-04-05T19:06:51.2162925Z,0.116,1
2026-04-05T19:06:51.2487862Z,0.045,1
2026-04-05T19:06:51.2831019Z,1.779,1
2026-04-05T19:06:51.3155445Z,1.474,1
2026-04-05T19:06:51.3463587Z,0.049,1
2026-04-05T19:06:51.3807830Z,1.150,1
2026-04-05T19:06:51.4045817Z,0.058,1
2026-04-05T19:06:51.4380382Z,1.327,0
2026-04-05T19:06:51.4690525Z,0.045,0
2026-04-05T19:06:51.5040148Z,1.759,0
2026-04-05T19:06:51.5351250Z,1.275,0
2026-04-05T19:06:51.5583952Z,0.023,0
2026-04-05T19:06:51.5948037Z,1.369,0
2026-04-05T19:06:51.6275720Z,1.385,0
2026-04-05T19:06:51.6610265Z,1.260,0
2026-04-05T19:06:51.6860921Z,1.432,0
2026-04-05T19:06:51.7182388Z,0.022,0
2026-04-05T19:06:51.7434341Z,0.873,0
2026-04-05T19:06:51.7684479Z,1.675,0
2026-04-05T19:06:51.7912965Z,0.041,0
2026-04-05T19:06:51.8249911Z,0.049,0
2026-04-05T19:06:51.8597674Z,1.496,0
2026-04-05T19:06:51.8932893Z,1.353,0
2026-04-05T19:06:51.9187307Z,0.065,0
2026-04-05T19:06:51.9498681Z,0.028,0
2026-04-05T19:06:51.9748775Z,0.061,0
2026-04-05T19:06:52.0033294Z,2.306,0
2026-04-05T19:06:52.0263520Z,1.090,0
2026-04-05T19:06:52.0521415Z,1.290,0
2026-04-05T19:06:52.0861822Z,0.067,0
2026-04-05T19:06:52.1098936Z,1.480,0
2026-04-05T19:06:52.1339893Z,0.042,0
2026-04-05T19:06:52.1602290Z,1.630,0
2026-04-05T19:06:52.1920691Z,0.053,0
2026-04-05T19:06:52.2174646Z,0.024,0
2026-04-05T19:06:52.2428504Z,0.790,0
2026-04-05T19:06:52.2699300Z,1.558,0
2026-04-05T19:06:52.2918575Z,0.022,0
2026-04-05T19:06:52.3172292Z,0.046,0
2026-04-05T19:06:52.3435237Z,1.579,0
2026-04-05T19:06:52.3744140Z,0.018,0
2026-04-05T19:06:52.4077703Z,0.856,0
2026-04-05T19:06:52.4411987Z,1.198,0
2026-04-05T19:06:52.4668582Z,0.063,0
2026-04-05T19:06:52.5026797Z,1.554,0
2026-04-05T19:06:52.5342366Z,0.056,0
2026-04-05T19:06:52.5596179Z,1.048,0
2026-04-05T19:06:52.5838468Z,0.052,0
2026-04-05T19:06:52.6070680Z,0.030,0
2026-04-05T19:06:52.6421587Z,0.069,0
2026-04-05T19:06:52.6671988Z,0.032,0
2026-04-05T19:06:52.7008957Z,0.099,1
2026-04-05T19:06:52.7342509Z,0.038,1
2026-04-05T19:06:52.7673419Z,0.041,1
2026-04-05T19:06:52.7920791Z,0.047,1
2026-04-05T19:06:52.8467555Z,0.056,1
2026-04-05T19:06:52.8728198Z,0.491,1
2026-04-05T19:06:52.8974064Z,0.520,1
2026-04-05T19:06:52.9218098Z,0.686,1
2026-04-05T19:06:52.9471243Z,0.776,1
2026-04-05T19:06:52.9711024Z,0.062,1
2026-04-05T19:06:52.9983886Z,1.841,1
2026-04-05T19:06:53.0294281Z,0.029,0
2026-04-05T19:06:53.0570527Z,1.339,0
2026-04-05T19:06:53.0802004Z,0.022,0
2026-04-05T19:06:53.1064319Z,1.570,0
2026-04-05T19:06:53.1385530Z,0.053,0
2026-04-05T19:06:53.1718683Z,0.046,0
2026-04-05T19:06:53.1994482Z,2.246,0
2026-04-05T19:06:53.2206964Z,0.064,0
2026-04-05T19:06:53.2460172Z,0.077,0
2026-04-05T19:06:53.2797769Z,1.284,0
2026-04-05T19:06:53.3044824Z,1.060,0
2026-04-05T19:06:53.3279454Z,0.044,0
2026-04-05T19:06:53.3551039Z,1.685,0
2026-04-05T19:06:53.3853102Z,0.023,0
2026-04-05T19:06:53.4110569Z,0.081,0
2026-04-05T19:06:53.4464491Z,1.578,0
2026-04-05T19:06:53.4770621Z,1.076,0
2026-04-05T19:06:53.5102781Z,1.117,0
2026-04-05T19:06:53.5344324Z,0.022,0
2026-04-05T19:06:53.5695907Z,2.111,0
2026-04-05T19:06:53.6021726Z,1.612,0
2026-04-05T19:06:53.6334086Z,0.032,0
2026-04-05T19:06:53.6668947Z,1.316,0
2026-04-05T19:06:53.7000246Z,0.045,0
2026-04-05T19:06:53.7242239Z,0.139,1
2026-04-05T19:06:53.7568203Z,0.121,1
2026-04-05T19:06:53.7911124Z,0.116,1
2026-04-05T19:06:53.8163284Z,0.023,1
2026-04-05T19:06:53.8481412Z,0.914,1
2026-04-05T19:06:53.8707739Z,0.091,1
2026-04-05T19:06:53.8979947Z,0.595,1
2026-04-05T19:06:53.9227084Z,0.043,1
2026-04-05T19:06:53.9545270Z,0.017,1
2026-04-05T19:06:53.9813779Z,0.638,1
2026-04-05T19:06:54.0060075Z,0.795,1
2026-04-05T19:06:54.0299180Z,0.042,1
2026-04-05T19:06:54.0638151Z,0.034,0
2026-04-05T19:06:54.0888608Z,0.131,1
2026-04-05T19:06:54.1147524Z,1.225,1
2026-04-05T19:06:54.1471768Z,0.092,1
2026-04-05T19:06:54.1806591Z,0.048,1
2026-04-05T19:06:54.2140198Z,0.104,1
2026-04-05T19:06:54.2479743Z,0.103,1
2026-04-05T19:06:54.2811444Z,0.118,1
2026-04-05T19:06:54.3052605Z,0.076,1
2026-04-05T19:06:54.3387516Z,0.032,1
2026-04-05T19:06:54.3637277Z,0.022,1
2026-04-05T19:06:54.3974217Z,0.127,1
2026-04-05T19:06:54.4301827Z,0.054,1
2026-04-05T19:06:54.4563970Z,1.302,1
2026-04-05T19:06:54.4878855Z,0.037,1
2026-04-05T19:06:54.5124564Z,0.084,1
2026-04-05T19:06:54.5457990Z,0.128,1
2026-04-05T19:06:54.5720787Z,0.029,1
2026-04-05T19:06:54.6045093Z,0.035,1
2026-04-05T19:06:54.6381631Z,0.030,1
2026-04-05T19:06:54.6715138Z,0.033,1
2026-04-05T19:06:54.6971207Z,0.845,1
2026-04-05T19:06:54.7309763Z,1.180,1
2026-04-05T19:06:54.7662114Z,1.793,1
2026-04-05T19:06:54.7996730Z,2.144,1
2026-04-05T19:06:54.8225948Z,1.068,1
2026-04-05T19:06:54.8474854Z,1.044,1
2026-04-05T19:06:54.8794831Z,0.034,1
2026-04-05T19:06:54.9122913Z,0.022,1
2026-04-05T19:06:54.9459114Z,0.056,1
2026-04-05T19:06:54.9711280Z,0.880,1
2026-04-05T19:06:54.9959069Z,0.030,1
2026-04-05T19:06:55.0211005Z,0.048,1
2026-04-05T19:06:55.0542901Z,0.057,1
2026-04-05T19:06:55.0878837Z,0.065,1
2026-04-05T19:06:55.1212517Z,0.046,1
2026-04-05T19:06:55.1550954Z,1.327,1
2026-04-05T19:06:55.1798741Z,1.096,1
2026-04-05T19:06:55.2122659Z,0.049,1
2026-04-05T19:06:55.2455532Z,0.117,1
2026-04-05T19:06:55.2793093Z,0.031,1
2026-04-05T19:06:55.3054078Z,1.226,1
2026-04-05T19:06:55.3377450Z,0.050,1
2026-04-05T19:06:55.3697480Z,0.089,1
2026-04-05T19:06:55.3947786Z,0.056,1
2026-04-05T19:06:55.4284653Z,1.553,1
2026-04-05T19:06:55.4527773Z,0.036,1
2026-04-05T19:06:55.4861100Z,0.034,1
2026-04-05T19:06:55.5122618Z,0.958,1
2026-04-05T19:06:55.5357179Z,0.067,1
2026-04-05T19:06:55.5616978Z,1.203,1
2026-04-05T19:06:55.5934275Z,0.045,1
2026-04-05T19:06:55.6280384Z,1.289,1
2026-04-05T19:06:55.6610242Z,1.145,1
2026-04-05T19:06:55.6930883Z,0.062,1
2026-04-05T19:06:55.7248596Z,0.023,1
2026-04-05T19:06:55.7505574Z,0.086,1
2026-04-05T19:06:55.7852128Z,1.105,1
2026-04-05T19:06:55.8168508Z,0.043,1
2026-04-05T19:06:55.8509559Z,1.050,1
2026-04-05T19:06:55.8850133Z,1.800,1
2026-04-05T19:06:55.9174188Z,1.536,1
2026-04-05T19:06:55.9500396Z,0.032,1
2026-04-05T19:06:55.9761396Z,1.483,1
2026-04-05T19:06:55.9993563Z,0.075,0
2026-04-05T19:06:56.0322372Z,0.053,0
2026-04-05T19:06:56.0574221Z,0.049,0
2026-04-05T19:06:56.0829764Z,0.042,0
2026-04-05T19:06:56.1087785Z,1.363,0
2026-04-05T19:06:56.1405468Z,0.052,0
2026-04-05T19:06:56.1758706Z,1.021,0
2026-04-05T19:06:56.2003264Z,1.140,0
2026-04-05T19:06:56.2328736Z,0.055,0
2026-04-05T19:06:56.2679573Z,1.047,0
2026-04-05T19:06:56.2996572Z,0.029,0
2026-04-05T19:06:56.3331409Z,0.122,1
2026-04-05T19:06:56.3568955Z,0.090,1
2026-04-05T19:06:56.4044710Z,0.074,1
2026-04-05T19:06:56.4579759Z,0.064,1
2026-04-05T19:06:56.4647991Z,0.031,1
2026-04-05T19:06:56.4965688Z,0.056,1
2026-04-05T19:06:56.5297387Z,0.046,1
2026-04-05T19:06:56.5547752Z,0.754,1
2026-04-05T19:06:56.5793839Z,0.667,1
2026-04-05T19:06:56.6123369Z,0.032,1
2026-04-05T19:06:56.6460534Z,0.763,1
2026-04-05T19:06:56.6698743Z,0.033,1
2026-04-05T19:06:56.6956855Z,0.607,1
2026-04-05T19:06:56.7288942Z,0.024,1
2026-04-05T19:06:56.7554555Z,1.769,1
2026-04-05T19:06:56.7769274Z,0.079,1
2026-04-05T19:06:56.8027370Z,0.029,1
2026-04-05T19:06:56.8360419Z,1.321,1
2026-04-05T19:06:56.8678981Z,0.087,1
2026-04-05T19:06:56.8927655Z,0.086,1
2026-04-05T19:06:56.9270414Z,1.436,1
2026-04-05T19:06:56.9610928Z,1.261,1
2026-04-05T19:06:56.9936743Z,1.045,1
2026-04-05T19:06:57.0204678Z,2.591,1
2026-04-05T19:06:57.0513054Z,0.026,1
2026-04-05T19:06:57.0868458Z,1.781,1
2026-04-05T19:06:57.1172368Z,0.032,1
2026-04-05T19:06:57.1519645Z,1.258,1
2026-04-05T19:06:57.1835270Z,0.025,1
2026-04-05T19:06:57.2096775Z,1.171,1
2026-04-05T19:06:57.2417312Z,0.026,1
2026-04-05T19:06:57.2711574Z,1.484,1
2026-04-05T19:06:57.2934799Z,1.359,1
2026-04-05T19:06:57.3185285Z,0.835,1
2026-04-05T19:06:57.3506145Z,0.038,1
2026-04-05T19:06:57.3758835Z,0.068,1
2026-04-05T19:06:57.4026729Z,1.959,0
2026-04-05T19:06:57.4270396Z,0.030,0
2026-04-05T19:06:57.4536129Z,1.514,0
2026-04-05T19:06:57.4869511Z,1.580,0
2026-04-05T19:06:57.5208246Z,1.521,0
2026-04-05T19:06:57.5443435Z,0.032,0
2026-04-05T19:06:57.5767071Z,0.023,0
2026-04-05T19:06:57.6104535Z,0.044,0
2026-04-05T19:06:57.6432026Z,0.136,1
2026-04-05T19:06:57.6773126Z,0.263,1
2026-04-05T19:06:57.7029586Z,0.030,1
2026-04-05T19:06:57.7300270Z,2.164,1
2026-04-05T19:06:57.7615110Z,1.522,1
2026-04-05T19:06:57.7853039Z,0.033,1
2026-04-05T19:06:57.8180827Z,0.165,1
2026-04-05T19:06:57.8510593Z,0.108,1
2026-04-05T19:06:57.8838359Z,0.025,1
2026-04-05T19:06:57.9154580Z,0.027,1
2026-04-05T19:06:57.9425051Z,0.862,1
2026-04-05T19:06:57.9758349Z,0.063,1
2026-04-05T19:06:58.0085275Z,0.132,1
2026-04-05T19:06:58.0364535Z,0.839,1
2026-04-05T19:06:58.0605907Z,1.591,1
2026-04-05T19:06:58.0922736Z,0.118,1
2026-04-05T19:06:58.1272933Z,1.573,1
2026-04-05T19:06:58.1607683Z,1.603,1
2026-04-05T19:06:58.1908440Z,0.030,1
2026-04-05T19:06:58.2238571Z,0.047,1
2026-04-05T19:06:58.2565160Z,0.056,1
2026-04-05T19:06:58.2905361Z,0.852,1
2026-04-05T19:06:58.3150407Z,0.077,1
2026-04-05T19:06:58.3397965Z,0.076,1
2026-04-05T19:06:58.3739375Z,0.028,1
2026-04-05T19:06:58.4067397Z,0.049,1
2026-04-05T19:06:58.4406518Z,0.049,1
2026-04-05T19:06:58.4668188Z,1.285,1
2026-04-05T19:06:58.4914516Z,1.406,1
2026-04-05T19:06:58.5248257Z,1.576,1
2026-04-05T19:06:58.5477123Z,0.033,1
2026-04-05T19:06:58.5845755Z,2.103,1
2026-04-05T19:06:58.6079773Z,1.222,0
2026-04-05T19:06:58.6398681Z,0.021,0
2026-04-05T19:06:58.6737252Z,0.043,0
2026-04-05T19:06:58.6989561Z,0.034,0
2026-04-05T19:06:58.7321354Z,0.105,1
2026-04-05T19:06:58.7567457Z,0.029,1
2026-04-05T19:06:58.7842469Z,1.676,1
2026-04-05T19:06:58.8077522Z,1.418,1
2026-04-05T19:06:58.8315416Z,0.064,1
2026-04-05T19:06:58.8583179Z,1.172,1
2026-04-05T19:06:58.8824046Z,0.030,1
2026-04-05T19:06:58.9180879Z,2.722,0
2026-04-05T19:06:58.9491057Z,1.841,0
2026-04-05T19:06:58.9848800Z,2.102,0
2026-04-05T19:06:59.0077520Z,1.266,0
2026-04-05T19:06:59.0404656Z,0.032,0
2026-04-05T19:06:59.0736268Z,0.057,0
2026-04-05T19:06:59.1070395Z,0.036,0
2026-04-05T19:06:59.1326643Z,0.062,0
2026-04-05T19:06:59.1566515Z,0.054,0
2026-04-05T19:06:59.1833465Z,1.848,0
2026-04-05T19:06:59.2166164Z,0.046,0
2026-04-05T19:06:59.2412755Z,1.683,0
2026-04-05T19:06:59.2730114Z,0.024,0
2026-04-05T19:06:59.3084174Z,1.859,0
2026-04-05T19:06:59.3419000Z,1.861,0
2026-04-05T19:06:59.3649653Z,0.035,0
2026-04-05T19:06:59.3986168Z,0.045,0
2026-04-05T19:06:59.4224931Z,0.050,0
2026-04-05T19:06:59.4561281Z,1.257,0
2026-04-05T19:06:59.4890459Z,0.053,0
2026-04-05T19:06:59.5203686Z,0.144,1
2026-04-05T19:06:59.5553168Z,0.118,1
2026-04-05T19:06:59.5835036Z,2.380,1
2026-04-05T19:06:59.6064991Z,1.216,1
2026-04-05T19:06:59.6300479Z,0.094,1
2026-04-05T19:06:59.6651127Z,1.830,1
2026-04-05T19:06:59.6958161Z,0.029,1
2026-04-05T19:06:59.7214905Z,0.745,1
2026-04-05T19:06:59.7455146Z,0.063,1
2026-04-05T19:06:59.7708119Z,0.026,1
2026-04-05T19:06:59.7956320Z,0.036,1
2026-04-05T19:06:59.8221384Z,1.205,1
2026-04-05T19:06:59.8483014Z,1.870,1
2026-04-05T19:06:59.8722607Z,1.114,1
2026-04-05T19:06:59.9008527Z,4.155,1
2026-04-05T19:06:59.9303915Z,0.391,1
2026-04-05T19:06:59.9657237Z,2.669,1
2026-04-05T19:06:59.9873979Z,0.030,1
2026-04-05T19:07:00.0148650Z,1.595,1
2026-04-05T19:07:00.0388760Z,1.632,1
2026-04-05T19:07:00.0716931Z,1.561,1
2026-04-05T19:07:00.1057161Z,1.737,1
2026-04-05T19:07:00.1376512Z,0.027,1
2026-04-05T19:07:00.1622788Z,0.110,1
2026-04-05T19:07:00.1871706Z,0.022,1
2026-04-05T19:07:00.2146931Z,2.263,1
2026-04-05T19:07:00.2468946Z,0.021,1
2026-04-05T19:07:00.2906348Z,0.022,1
2026-04-05T19:07:00.3246804Z,0.034,1
2026-04-05T19:07:00.3597203Z,1.455,1
2026-04-05T19:07:00.3861846Z,0.336,1
2026-04-05T19:07:00.4202991Z,0.748,1
2026-04-05T19:07:00.4539280Z,0.886,1
2026-04-05T19:07:00.4790730Z,0.762,1
2026-04-05T19:07:00.5042233Z,0.790,1
2026-04-05T19:07:00.5371479Z,0.116,1
2026-04-05T19:07:00.5712487Z,0.945,1
2026-04-05T19:07:00.6033280Z,0.042,1
2026-04-05T19:07:00.6289870Z,1.129,1
2026-04-05T19:07:00.6634465Z,1.669,1
2026-04-05T19:07:00.6972977Z,2.539,0
2026-04-05T19:07:00.7203312Z,0.026,0
2026-04-05T19:07:00.7541515Z,1.172,0
2026-04-05T19:07:00.7785685Z,1.542,0
2026-04-05T19:07:00.8097256Z,0.028,0
2026-04-05T19:07:00.8426621Z,0.093,1
2026-04-05T19:07:00.8772037Z,0.054,1
2026-04-05T19:07:00.9092681Z,0.146,1
2026-04-05T19:07:00.9432025Z,0.022,1
2026-04-05T19:07:00.9778483Z,1.143,1
2026-04-05T19:07:01.0095921Z,0.028,1
2026-04-05T19:07:01.0445188Z,1.403,1
2026-04-05T19:07:01.0675337Z,0.043,1
2026-04-05T19:07:01.0930117Z,0.049,1
2026-04-05T19:07:01.1249648Z,0.057,0
2026-04-05T19:07:01.1517759Z,0.865,0
2026-04-05T19:07:01.1768817Z,1.273,0
2026-04-05T19:07:01.2018553Z,1.152,0
2026-04-05T19:07:01.2259936Z,0.034,0
2026-04-05T19:07:01.2505319Z,0.049,0
2026-04-05T19:07:01.2766966Z,1.371,0
2026-04-05T19:07:01.3010768Z,0.026,0
2026-04-05T19:07:01.3268324Z,1.573,0
2026-04-05T19:07:01.3517599Z,1.161,0
2026-04-05T19:07:01.3753522Z,1.042,0
2026-04-05T19:07:01.4106567Z,1.854,0
2026-04-05T19:07:01.4353236Z,2.168,0
2026-04-05T19:07:01.4584780Z,0.029,0
2026-04-05T19:07:01.4841165Z,0.187,1
2026-04-05T19:07:01.5081914Z,0.048,1
2026-04-05T19:07:01.5426792Z,1.306,1
2026-04-05T19:07:01.5689810Z,0.997,1
2026-04-05T19:07:01.5992192Z,0.051,1
2026-04-05T19:07:01.6320811Z,0.028,1
2026-04-05T19:07:01.6664626Z,1.051,1
2026-04-05T19:07:01.6987818Z,0.054,0
2026-04-05T19:07:01.7233482Z,0.057,0
2026-04-05T19:07:01.7570125Z,0.044,0
2026-04-05T19:07:01.7918925Z,1.270,0
2026-04-05T19:07:01.8249693Z,1.298,0
2026-04-05T19:07:01.8576909Z,1.166,0
2026-04-05T19:07:01.8906110Z,0.026,0
2026-04-05T19:07:01.9235579Z,0.045,0
2026-04-05T19:07:01.9576945Z,0.023,0
2026-04-05T19:07:01.9821675Z,0.055,0
2026-04-05T19:07:02.0083986Z,1.491,0
2026-04-05T19:07:02.0412976Z,0.772,0
2026-04-05T19:07:02.0734598Z,0.029,0
2026-04-05T19:07:02.1084952Z,0.030,0
2026-04-05T19:07:02.1337014Z,0.154,0
2026-04-05T19:07:02.1670737Z,1.774,0
2026-04-05T19:07:02.1911110Z,1.179,0
2026-04-05T19:07:02.2155419Z,0.062,0
2026-04-05T19:07:02.2497953Z,1.409,0
2026-04-05T19:07:02.2716683Z,0.052,0
2026-04-05T19:07:02.2967919Z,0.031,0
2026-04-05T19:07:02.3235488Z,1.534,0
2026-04-05T19:07:02.3470723Z,0.031,0
2026-04-05T19:07:02.3721666Z,0.060,0
2026-04-05T19:07:02.4054160Z,0.029,0
2026-04-05T19:07:02.4337708Z,2.650,0
2026-04-05T19:07:02.4566370Z,0.059,0
2026-04-05T19:07:02.4912125Z,1.042,0
2026-04-05T19:07:02.5250169Z,1.056,0
2026-04-05T19:07:02.5590205Z,1.135,0
2026-04-05T19:07:02.5917005Z,1.325,0
2026-04-05T19:07:02.6262658Z,1.723,0
2026-04-05T19:07:02.6509828Z,2.142,0
2026-04-05T19:07:02.6735746Z,0.028,0
2026-04-05T19:07:02.6992858Z,0.158,1
2026-04-05T19:07:02.7256369Z,1.466,1
2026-04-05T19:07:02.7489964Z,0.038,1
2026-04-05T19:07:02.7820693Z,0.035,1
2026-04-05T19:07:02.8067714Z,0.056,1
2026-04-05T19:07:02.8323904Z,0.062,1
2026-04-05T19:07:02.8583810Z,1.092,1
2026-04-05T19:07:02.8905290Z,0.045,0
2026-04-05T19:07:02.9239853Z,0.028,0
2026-04-05T19:07:02.9571690Z,0.022,0
2026-04-05T19:07:02.9839402Z,1.164,0
2026-04-05T19:07:03.0086152Z,0.122,1
2026-04-05T19:07:03.0339980Z,1.174,1
2026-04-05T19:07:03.0659402Z,0.055,1
2026-04-05T19:07:03.0900325Z,0.024,1
2026-04-05T19:07:03.1156409Z,0.105,1
2026-04-05T19:07:03.1511164Z,2.159,1
2026-04-05T19:07:03.1840274Z,1.490,1
2026-04-05T19:07:03.2071907Z,0.052,0
2026-04-05T19:07:03.2402586Z,0.021,0
2026-04-05T19:07:03.2737979Z,0.042,0
2026-04-05T19:07:03.3014213Z,1.597,0
2026-04-05T19:07:03.3249051Z,1.036,0
2026-04-05T19:07:03.3579096Z,1.128,0
2026-04-05T19:07:03.3841889Z,2.196,0
2026-04-05T19:07:03.4068266Z,0.029,0
2026-04-05T19:07:03.4342148Z,0.957,0
2026-04-05T19:07:03.4664533Z,1.277,0
2026-04-05T19:07:03.5007069Z,1.425,0
2026-04-05T19:07:03.5319702Z,0.034,0
2026-04-05T19:07:03.5596044Z,1.503,0
2026-04-05T19:07:03.5813358Z,0.036,0
2026-04-05T19:07:03.6089310Z,1.346,0
2026-04-05T19:07:03.6350434Z,1.767,0
2026-04-05T19:07:03.6653329Z,0.166,1
2026-04-05T19:07:03.6984279Z,0.053,1
2026-04-05T19:07:03.7340467Z,1.787,1
2026-04-05T19:07:03.7656498Z,0.041,1
2026-04-05T19:07:03.8039642Z,0.931,1
2026-04-05T19:07:03.8421209Z,0.830,1
2026-04-05T19:07:03.8711713Z,0.027,1
2026-04-05T19:07:03.9026206Z,0.018,1
2026-04-05T19:07:03.9358358Z,0.052,1
2026-04-05T19:07:03.9610116Z,0.049,1
2026-04-05T19:07:03.9968229Z,3.133,1
2026-04-05T19:07:04.0272136Z,1.312,1
2026-04-05T19:07:04.0524937Z,1.712,1
2026-04-05T19:07:04.0756531Z,0.056,1
2026-04-05T19:07:04.1106970Z,1.410,1
2026-04-05T19:07:04.1443326Z,1.457,0
2026-04-05T19:07:04.1691023Z,1.454,0
2026-04-05T19:07:04.2015386Z,0.022,0
2026-04-05T19:07:04.2360768Z,1.232,0
2026-04-05T19:07:04.2671351Z,0.044,0
2026-04-05T19:07:04.2935826Z,0.964,0
2026-04-05T19:07:04.3271139Z,1.333,0
2026-04-05T19:07:04.3609982Z,1.581,0
2026-04-05T19:07:04.3854325Z,1.115,0
2026-04-05T19:07:04.4119445Z,1.737,0
2026-04-05T19:07:04.4442381Z,1.608,0
2026-04-05T19:07:04.4673095Z,0.032,0
2026-04-05T19:07:04.4939729Z,1.330,0
2026-04-05T19:07:04.5271340Z,0.020,0
2026-04-05T19:07:04.5608741Z,0.854,0
2026-04-05T19:07:04.5971430Z,3.116,0
2026-04-05T19:07:04.6279105Z,1.187,0
2026-04-05T19:07:04.6629668Z,2.430,0
2026-04-05T19:07:04.6854929Z,0.120,1
2026-04-05T19:07:04.7112672Z,1.163,1
2026-04-05T19:07:04.7451204Z,1.158,1
2026-04-05T19:07:04.7687405Z,0.054,1
2026-04-05T19:07:04.7935484Z,0.035,1
2026-04-05T19:07:04.8277850Z,1.333,1
2026-04-05T19:07:04.8600589Z,0.057,1
2026-04-05T19:07:04.8850870Z,0.052,0
2026-04-05T19:07:04.9210759Z,1.989,0
2026-04-05T19:07:04.9522467Z,1.766,0
2026-04-05T19:07:04.9784783Z,1.980,0
2026-04-05T19:07:05.0090815Z,0.049,0
2026-04-05T19:07:05.0418014Z,0.025,0
2026-04-05T19:07:05.0764821Z,1.356,0
2026-04-05T19:07:05.1000746Z,0.055,0
2026-04-05T19:07:05.1264256Z,1.267,0
2026-04-05T19:07:05.1589885Z,0.042,0
2026-04-05T19:07:05.1929469Z,1.222,0
2026-04-05T19:07:05.2178038Z,1.375,0
2026-04-05T19:07:05.2406158Z,0.025,0
2026-04-05T19:07:05.2671058Z,0.030,0
2026-04-05T19:07:05.3008311Z,1.666,0
2026-04-05T19:07:05.3330348Z,0.064,0
2026-04-05T19:07:05.3661334Z,0.024,0
2026-04-05T19:07:05.4011391Z,1.665,0
2026-04-05T19:07:05.4253187Z,1.858,0
2026-04-05T19:07:05.4497092Z,1.953,0
2026-04-05T19:07:05.4736148Z,0.114,1
2026-04-05T19:07:05.5076924Z,0.851,1
2026-04-05T19:07:05.5410896Z,1.270,1
2026-04-05T19:07:05.5735889Z,0.045,1
2026-04-05T19:07:05.6075305Z,0.164,1
2026-04-05T19:07:05.6324837Z,0.111,1
2026-04-05T19:07:05.6573184Z,0.154,1
2026-04-05T19:07:05.6898731Z,0.028,1
2026-04-05T19:07:05.7225133Z,0.157,1
2026-04-05T19:07:05.7553731Z,0.023,1
2026-04-05T19:07:05.7887347Z,0.130,1
2026-04-05T19:07:05.8218584Z,0.040,1
2026-04-05T19:07:05.8483171Z,1.599,1
2026-04-05T19:07:05.8715254Z,0.028,1
2026-04-05T19:07:05.8979166Z,1.200,1
2026-04-05T19:07:05.9225185Z,0.053,1
2026-04-05T19:07:05.9473412Z,0.071,1
2026-04-05T19:07:05.9821001Z,1.126,1
2026-04-05T19:07:06.0159655Z,1.625,1
2026-04-05T19:07:06.0483205Z,0.070,1
2026-04-05T19:07:06.0809165Z,0.031,1
2026-04-05T19:07:06.1065097Z,1.208,1
2026-04-05T19:07:06.1381634Z,0.038,1
2026-04-05T19:07:06.1734613Z,1.720,1
2026-04-05T19:07:06.1980152Z,1.738,1
2026-04-05T19:07:06.2306805Z,1.149,1
2026-04-05T19:07:06.2648448Z,1.618,1
2026-04-05T19:07:06.2877123Z,0.024,1
2026-04-05T19:07:06.3226577Z,1.000,1
2026-04-05T19:07:06.3486068Z,1.850,1
2026-04-05T19:07:06.3722776Z,0.049,1
2026-04-05T19:07:06.4055829Z,0.056,1
2026-04-05T19:07:06.4331927Z,2.485,1
2026-04-05T19:07:06.4644962Z,0.037,1
2026-04-05T19:07:06.4959087Z,0.052,1
2026-04-05T19:07:06.5312989Z,0.090,1
2026-04-05T19:07:06.5652983Z,1.560,1
2026-04-05T19:07:06.5905137Z,1.873,0
2026-04-05T19:07:06.6132662Z,0.066,0
2026-04-05T19:07:06.6465916Z,0.107,0
2026-04-05T19:07:06.6729623Z,1.116,0
2026-04-05T19:07:06.6974479Z,1.210,0
2026-04-05T19:07:06.7199836Z,0.023,0
2026-04-05T19:07:06.7458400Z,1.120,0
2026-04-05T19:07:06.7789004Z,0.180,1
2026-04-05T19:07:06.8111465Z,0.094,1
2026-04-05T19:07:06.8376669Z,1.313,1
2026-04-05T19:07:06.8616279Z,0.071,1
2026-04-05T19:07:06.8879780Z,1.712,1
2026-04-05T19:07:06.9197817Z,0.040,1
2026-04-05T19:07:06.9528930Z,0.046,1
2026-04-05T19:07:06.9796744Z,2.005,1
2026-04-05T19:07:07.0105005Z,0.043,0
2026-04-05T19:07:07.0462568Z,2.587,0
2026-04-05T19:07:07.0802997Z,2.637,0
2026-04-05T19:07:07.1138919Z,2.168,0
2026-04-05T19:07:07.1443708Z,0.070,0
2026-04-05T19:07:07.1691924Z,0.038,0
2026-04-05T19:07:07.2021648Z,1.165,0
2026-04-05T19:07:07.2271846Z,0.059,0
2026-04-05T19:07:07.2526584Z,1.141,0
2026-04-05T19:07:07.2856377Z,0.047,0
