Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:52:06.3208553Z,00000000-0000-0000-0000-000000000003,0.041,0.043,0.084,11
2026-04-05T17:52:06.3209156Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.021,12
2026-04-05T17:52:06.3209471Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.016,13
2026-04-05T17:52:06.3209839Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,14
2026-04-05T17:52:06.3210373Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,15
2026-04-05T17:52:06.3210843Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,16
2026-04-05T17:52:06.3211233Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,17
2026-04-05T17:52:06.3211544Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,18
2026-04-05T17:52:06.3211988Z,00000000-0000-0000-0000-000000000003,0.001,0.030,0.031,19
2026-04-05T17:52:06.3212442Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,20
2026-04-05T17:52:06.3212901Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,21
2026-04-05T17:52:06.3213549Z,00000000-0000-0000-0000-000000000003,0.018,0.026,0.044,22
2026-04-05T17:52:06.3214913Z,00000000-0000-0000-0000-000000000003,0.040,0.074,0.115,22
2026-04-05T17:52:06.3215998Z,00000000-0000-0000-0000-000000000003,0.004,0.044,0.047,23
2026-04-05T17:52:06.3216881Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.032,24
2026-04-05T17:52:06.3217785Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,25
2026-04-05T17:52:06.3220948Z,00000000-0000-0000-0000-000000000003,0.013,0.072,0.085,26
2026-04-05T17:52:06.3221739Z,00000000-0000-0000-0000-000000000003,0.005,0.032,0.037,27
2026-04-05T17:52:06.3222435Z,00000000-0000-0000-0000-000000000003,0.003,0.044,0.047,28
2026-04-05T17:52:06.3222970Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.030,29
2026-04-05T17:52:06.3224684Z,00000000-0000-0000-0000-000000000003,0.034,0.055,0.090,29
2026-04-05T17:52:06.3225850Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.034,30
2026-04-05T17:52:06.3226388Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,31
2026-04-05T17:52:06.3227900Z,00000000-0000-0000-0000-000000000003,0.032,0.053,0.084,32
2026-04-05T17:52:06.3229456Z,00000000-0000-0000-0000-000000000003,0.026,0.064,0.090,33
2026-04-05T17:52:06.3230508Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,34
2026-04-05T17:52:06.3231416Z,00000000-0000-0000-0000-000000000003,0.004,0.063,0.067,35
2026-04-05T17:52:06.3231963Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,36
2026-04-05T17:52:06.3234384Z,00000000-0000-0000-0000-000000000003,0.007,0.109,0.116,37
2026-04-05T17:52:06.4000087Z,00000000-0000-0000-0000-000000000003,0.036,0.073,0.109,36
2026-04-05T17:52:06.5055564Z,00000000-0000-0000-0000-000000000030,0.029,0.073,0.102,3
2026-04-05T17:52:06.6137640Z,00000000-0000-0000-0000-000000000003,0.008,0.056,0.064,37
2026-04-05T17:52:06.7222470Z,00000000-0000-0000-0000-000000000030,0.060,0.127,0.187,2
2026-04-05T17:52:06.8329718Z,00000000-0000-0000-0000-000000000003,0.088,0.107,0.195,34
2026-04-05T17:52:06.9418579Z,00000000-0000-0000-0000-000000000030,0.050,0.146,0.196,1
2026-04-05T17:52:07.0503195Z,00000000-0000-0000-0000-000000000003,0.010,0.128,0.138,3
2026-04-05T17:52:07.1589848Z,00000000-0000-0000-0000-000000000030,0.009,0.108,0.117,2
2026-04-05T17:52:07.2678967Z,00000000-0000-0000-0000-000000000003,0.060,0.110,0.170,3
2026-04-05T17:52:07.3786069Z,00000000-0000-0000-0000-000000000030,0.240,0.141,0.381,2
2026-04-05T17:52:07.4887814Z,00000000-0000-0000-0000-000000000003,0.093,0.136,0.229,3
2026-04-05T17:52:07.5992142Z,00000000-0000-0000-0000-000000000030,0.009,0.155,0.164,3
2026-04-05T17:52:07.7062020Z,00000000-0000-0000-0000-000000000003,0.053,0.106,0.160,2
2026-04-05T17:52:07.8162634Z,00000000-0000-0000-0000-000000000030,0.047,0.112,0.158,3
2026-04-05T17:52:07.9262978Z,00000000-0000-0000-0000-000000000003,0.047,0.098,0.145,2
2026-04-05T17:52:08.0369132Z,00000000-0000-0000-0000-000000000030,0.056,0.102,0.158,2
2026-04-05T17:52:08.1466684Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.129,3
2026-04-05T17:52:08.2553740Z,00000000-0000-0000-0000-000000000030,0.097,0.111,0.209,2
2026-04-05T17:52:08.3649806Z,00000000-0000-0000-0000-000000000003,0.056,0.108,0.164,3
2026-04-05T17:52:08.4739629Z,00000000-0000-0000-0000-000000000030,0.009,0.151,0.160,3
2026-04-05T17:52:08.5836743Z,00000000-0000-0000-0000-000000000003,0.060,0.117,0.176,2
2026-04-05T17:52:08.6923947Z,00000000-0000-0000-0000-000000000030,0.052,0.097,0.149,3
2026-04-05T17:52:08.8018203Z,00000000-0000-0000-0000-000000000003,0.070,0.088,0.158,2
2026-04-05T17:52:08.8347767Z,00000000-0000-0000-0000-000000000003,0.010,0.115,0.125,3
2026-04-05T17:52:08.8349167Z,00000000-0000-0000-0000-000000000003,0.005,0.062,0.066,4
2026-04-05T17:52:08.8350634Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,5
2026-04-05T17:52:08.8352116Z,00000000-0000-0000-0000-000000000003,0.003,0.120,0.123,6
2026-04-05T17:52:08.8363096Z,00000000-0000-0000-0000-000000000003,0.006,0.077,0.083,6
2026-04-05T17:52:08.8364167Z,00000000-0000-0000-0000-000000000003,0.005,0.021,0.026,7
2026-04-05T17:52:08.8364753Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,8
2026-04-05T17:52:08.8365125Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,9
2026-04-05T17:52:08.8365480Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,10
2026-04-05T17:52:08.8365806Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.019,11
2026-04-05T17:52:08.8366334Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.018,12
2026-04-05T17:52:08.8372749Z,00000000-0000-0000-0000-000000000003,0.005,0.051,0.056,13
2026-04-05T17:52:08.8373636Z,00000000-0000-0000-0000-000000000003,0.007,0.032,0.038,14
2026-04-05T17:52:08.8374025Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,15
2026-04-05T17:52:08.8374359Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,16
2026-04-05T17:52:08.8375049Z,00000000-0000-0000-0000-000000000003,0.026,0.028,0.054,17
2026-04-05T17:52:08.8375983Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,18
2026-04-05T17:52:08.8376669Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,19
2026-04-05T17:52:08.8377413Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,20
2026-04-05T17:52:08.9105532Z,00000000-0000-0000-0000-000000000030,0.060,0.076,0.136,3
2026-04-05T17:52:09.0212492Z,00000000-0000-0000-0000-000000000003,0.014,0.150,0.164,21
2026-04-05T17:52:09.1302079Z,00000000-0000-0000-0000-000000000030,0.080,0.080,0.160,3
2026-04-05T17:52:09.2375239Z,00000000-0000-0000-0000-000000000003,0.078,0.085,0.163,20
2026-04-05T17:52:09.3424228Z,00000000-0000-0000-0000-000000000030,0.008,0.079,0.087,4
2026-04-05T17:52:09.4523645Z,00000000-0000-0000-0000-000000000003,0.007,0.062,0.069,17
2026-04-05T17:52:09.5628936Z,00000000-0000-0000-0000-000000000030,0.142,0.164,0.305,4
2026-04-05T17:52:09.6726585Z,00000000-0000-0000-0000-000000000003,0.007,0.095,0.102,3
2026-04-05T17:52:09.7817103Z,00000000-0000-0000-0000-000000000030,0.033,0.073,0.107,3
2026-04-05T17:52:09.8897543Z,00000000-0000-0000-0000-000000000003,0.004,0.057,0.061,4
2026-04-05T17:52:09.9996934Z,00000000-0000-0000-0000-000000000030,0.054,0.091,0.145,3
2026-04-05T17:52:10.1329011Z,00000000-0000-0000-0000-000000000003,0.031,0.067,0.098,3
2026-04-05T17:52:10.2370631Z,00000000-0000-0000-0000-000000000030,0.040,0.110,0.151,3
2026-04-05T17:52:10.3469148Z,00000000-0000-0000-0000-000000000003,0.008,0.077,0.085,4
2026-04-05T17:52:10.4597296Z,00000000-0000-0000-0000-000000000030,0.050,0.066,0.117,2
2026-04-05T17:52:10.5696854Z,00000000-0000-0000-0000-000000000003,0.007,0.087,0.095,4
2026-04-05T17:52:10.6782179Z,00000000-0000-0000-0000-000000000030,0.007,0.070,0.076,3
2026-04-05T17:52:10.7867227Z,00000000-0000-0000-0000-000000000003,0.004,0.059,0.064,4
2026-04-05T17:52:10.8965060Z,00000000-0000-0000-0000-000000000030,0.054,0.062,0.116,3
2026-04-05T17:52:11.0056867Z,00000000-0000-0000-0000-000000000003,0.029,0.061,0.090,3
2026-04-05T17:52:11.1151470Z,00000000-0000-0000-0000-000000000030,0.037,0.042,0.080,3
2026-04-05T17:52:11.2244805Z,00000000-0000-0000-0000-000000000003,0.007,0.082,0.088,4
2026-04-05T17:52:11.3328441Z,00000000-0000-0000-0000-000000000030,0.013,0.148,0.161,4
2026-04-05T17:52:11.3495477Z,00000000-0000-0000-0000-000000000003,0.007,0.120,0.127,4
2026-04-05T17:52:11.3496700Z,00000000-0000-0000-0000-000000000003,0.003,0.033,0.036,5
2026-04-05T17:52:11.3497305Z,00000000-0000-0000-0000-000000000003,0.007,0.027,0.035,6
2026-04-05T17:52:11.3497916Z,00000000-0000-0000-0000-000000000003,0.003,0.037,0.040,7
2026-04-05T17:52:11.3498376Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,8
2026-04-05T17:52:11.3499547Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,9
2026-04-05T17:52:11.3500166Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.027,10
2026-04-05T17:52:11.3500913Z,00000000-0000-0000-0000-000000000003,0.003,0.038,0.041,11
2026-04-05T17:52:11.3501250Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,12
2026-04-05T17:52:11.3521780Z,00000000-0000-0000-0000-000000000003,0.006,0.118,0.124,12
2026-04-05T17:52:11.3522825Z,00000000-0000-0000-0000-000000000003,0.004,0.052,0.057,13
2026-04-05T17:52:11.3524343Z,00000000-0000-0000-0000-000000000003,0.002,0.034,0.036,14
2026-04-05T17:52:11.3525523Z,00000000-0000-0000-0000-000000000003,0.001,0.056,0.058,15
2026-04-05T17:52:11.3527917Z,00000000-0000-0000-0000-000000000003,0.008,0.108,0.116,16
2026-04-05T17:52:11.3528697Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.038,17
2026-04-05T17:52:11.3529625Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,18
2026-04-05T17:52:11.3530151Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,19
2026-04-05T17:52:11.3530853Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,20
2026-04-05T17:52:11.3531699Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.029,21
2026-04-05T17:52:11.3532403Z,00000000-0000-0000-0000-000000000003,0.006,0.041,0.047,22
2026-04-05T17:52:11.3533006Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.034,23
2026-04-05T17:52:11.3534176Z,00000000-0000-0000-0000-000000000003,0.003,0.045,0.049,24
2026-04-05T17:52:11.3534884Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.023,25
2026-04-05T17:52:11.3535640Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,26
2026-04-05T17:52:11.3536602Z,00000000-0000-0000-0000-000000000003,0.003,0.042,0.045,27
2026-04-05T17:52:11.3537513Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,28
2026-04-05T17:52:11.3538450Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,29
2026-04-05T17:52:11.3539193Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,30
2026-04-05T17:52:11.3539529Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,31
2026-04-05T17:52:11.3540151Z,00000000-0000-0000-0000-000000000003,0.004,0.040,0.044,32
2026-04-05T17:52:11.3540643Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,33
2026-04-05T17:52:11.3541403Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,34
2026-04-05T17:52:11.3541957Z,00000000-0000-0000-0000-000000000003,0.004,0.020,0.024,35
2026-04-05T17:52:11.3542302Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,36
2026-04-05T17:52:11.3542990Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,37
2026-04-05T17:52:11.3543914Z,00000000-0000-0000-0000-000000000003,0.017,0.029,0.045,38
2026-04-05T17:52:11.3544440Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.029,39
2026-04-05T17:52:11.3545090Z,00000000-0000-0000-0000-000000000003,0.003,0.040,0.043,40
2026-04-05T17:52:11.3545977Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.031,41
2026-04-05T17:52:11.3547328Z,00000000-0000-0000-0000-000000000003,0.004,0.108,0.112,42
2026-04-05T17:52:11.4417407Z,00000000-0000-0000-0000-000000000003,0.062,0.203,0.266,41
2026-04-05T17:52:11.5502222Z,00000000-0000-0000-0000-000000000030,0.006,0.059,0.065,4
2026-04-05T17:52:11.6596159Z,00000000-0000-0000-0000-000000000003,0.012,0.108,0.120,41
2026-04-05T17:52:11.7690122Z,00000000-0000-0000-0000-000000000030,0.068,0.091,0.159,4
2026-04-05T17:52:11.8785489Z,00000000-0000-0000-0000-000000000003,0.007,0.098,0.105,33
2026-04-05T17:52:11.9864870Z,00000000-0000-0000-0000-000000000030,0.057,0.109,0.166,3
2026-04-05T17:52:12.0959226Z,00000000-0000-0000-0000-000000000003,0.014,0.096,0.110,4
2026-04-05T17:52:12.2050466Z,00000000-0000-0000-0000-000000000030,0.074,0.125,0.200,3
2026-04-05T17:52:12.3141954Z,00000000-0000-0000-0000-000000000003,0.061,0.128,0.189,3
2026-04-05T17:52:12.4231334Z,00000000-0000-0000-0000-000000000030,0.093,0.099,0.192,2
2026-04-05T17:52:12.5323693Z,00000000-0000-0000-0000-000000000003,0.063,0.139,0.201,3
2026-04-05T17:52:12.6413698Z,00000000-0000-0000-0000-000000000030,0.009,0.139,0.148,3
2026-04-05T17:52:12.7492764Z,00000000-0000-0000-0000-000000000003,0.006,0.060,0.066,3
2026-04-05T17:52:12.8531356Z,00000000-0000-0000-0000-000000000030,0.010,0.116,0.126,3
2026-04-05T17:52:12.9626783Z,00000000-0000-0000-0000-000000000003,0.008,0.111,0.119,4
2026-04-05T17:52:13.0716261Z,00000000-0000-0000-0000-000000000030,0.047,0.085,0.132,3
2026-04-05T17:52:13.1805063Z,00000000-0000-0000-0000-000000000003,0.007,0.106,0.113,4
2026-04-05T17:52:13.2892745Z,00000000-0000-0000-0000-000000000030,0.088,0.119,0.207,3
2026-04-05T17:52:13.3981295Z,00000000-0000-0000-0000-000000000003,0.033,0.073,0.107,3
2026-04-05T17:52:13.5090153Z,00000000-0000-0000-0000-000000000030,0.045,0.078,0.123,3
2026-04-05T17:52:13.6173386Z,00000000-0000-0000-0000-000000000003,0.066,0.091,0.157,3
2026-04-05T17:52:13.7470926Z,00000000-0000-0000-0000-000000000030,0.005,0.063,0.068,3
2026-04-05T17:52:13.8448779Z,00000000-0000-0000-0000-000000000003,0.030,0.067,0.096,2
2026-04-05T17:52:13.8612948Z,00000000-0000-0000-0000-000000000003,0.006,0.059,0.066,2
2026-04-05T17:52:13.8613860Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,3
2026-04-05T17:52:13.8614105Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,4
2026-04-05T17:52:13.8614265Z,00000000-0000-0000-0000-000000000003,0.000,0.008,0.008,5
2026-04-05T17:52:13.8614598Z,00000000-0000-0000-0000-000000000003,0.004,0.019,0.023,6
2026-04-05T17:52:13.8614820Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,7
2026-04-05T17:52:13.8615079Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,8
2026-04-05T17:52:13.8615481Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,9
2026-04-05T17:52:13.8615770Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,10
2026-04-05T17:52:13.8616066Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,11
2026-04-05T17:52:13.8626861Z,00000000-0000-0000-0000-000000000003,0.005,0.070,0.074,12
2026-04-05T17:52:13.8627431Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,13
2026-04-05T17:52:13.8627886Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,14
2026-04-05T17:52:13.8628058Z,00000000-0000-0000-0000-000000000003,0.000,0.009,0.009,15
2026-04-05T17:52:13.8628276Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,16
2026-04-05T17:52:13.8628818Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.013,17
2026-04-05T17:52:13.8629089Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,18
2026-04-05T17:52:13.8629318Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,19
2026-04-05T17:52:13.8629695Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.014,20
2026-04-05T17:52:13.8630227Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,21
2026-04-05T17:52:13.8630477Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,22
2026-04-05T17:52:13.8630711Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.013,23
2026-04-05T17:52:13.8631018Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.014,24
2026-04-05T17:52:13.8631494Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.022,25
2026-04-05T17:52:13.8631925Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,26
2026-04-05T17:52:13.8632266Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.022,27
2026-04-05T17:52:13.8632543Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.016,28
2026-04-05T17:52:13.8632904Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.024,29
2026-04-05T17:52:13.8633462Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.021,30
2026-04-05T17:52:13.8633998Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.016,31
2026-04-05T17:52:13.8634452Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,32
2026-04-05T17:52:13.8634688Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,33
2026-04-05T17:52:13.8635201Z,00000000-0000-0000-0000-000000000003,0.014,0.014,0.027,34
2026-04-05T17:52:13.9552521Z,00000000-0000-0000-0000-000000000030,0.037,0.086,0.124,3
2026-04-05T17:52:14.0643133Z,00000000-0000-0000-0000-000000000003,0.015,0.112,0.127,35
2026-04-05T17:52:14.1734246Z,00000000-0000-0000-0000-000000000030,0.071,0.087,0.158,2
2026-04-05T17:52:14.2817209Z,00000000-0000-0000-0000-000000000003,0.017,0.152,0.168,36
2026-04-05T17:52:14.3923237Z,00000000-0000-0000-0000-000000000030,0.010,0.114,0.123,3
2026-04-05T17:52:14.5006839Z,00000000-0000-0000-0000-000000000003,0.069,0.162,0.230,26
2026-04-05T17:52:14.6111042Z,00000000-0000-0000-0000-000000000030,0.046,0.082,0.128,2
2026-04-05T17:52:14.7187090Z,00000000-0000-0000-0000-000000000003,0.007,0.084,0.091,4
2026-04-05T17:52:14.8275386Z,00000000-0000-0000-0000-000000000030,0.045,0.083,0.128,2
2026-04-05T17:52:14.9365670Z,00000000-0000-0000-0000-000000000003,0.066,0.113,0.179,3
2026-04-05T17:52:15.0470504Z,00000000-0000-0000-0000-000000000030,0.086,0.106,0.192,2
2026-04-05T17:52:15.1568742Z,00000000-0000-0000-0000-000000000003,0.067,0.154,0.221,3
2026-04-05T17:52:15.2640987Z,00000000-0000-0000-0000-000000000030,0.063,0.052,0.114,2
2026-04-05T17:52:15.3738621Z,00000000-0000-0000-0000-000000000003,0.041,0.051,0.092,1
2026-04-05T17:52:15.4819744Z,00000000-0000-0000-0000-000000000030,0.044,0.061,0.105,2
2026-04-05T17:52:15.5905459Z,00000000-0000-0000-0000-000000000003,0.006,0.062,0.068,2
2026-04-05T17:52:15.7008910Z,00000000-0000-0000-0000-000000000030,0.045,0.111,0.156,3
2026-04-05T17:52:15.8105291Z,00000000-0000-0000-0000-000000000003,0.059,0.109,0.168,2
2026-04-05T17:52:15.9195457Z,00000000-0000-0000-0000-000000000030,0.059,0.130,0.189,3
2026-04-05T17:52:16.0221618Z,00000000-0000-0000-0000-000000000003,0.062,0.144,0.207,2
2026-04-05T17:52:16.1324154Z,00000000-0000-0000-0000-000000000030,0.058,0.117,0.174,3
2026-04-05T17:52:16.2411645Z,00000000-0000-0000-0000-000000000003,0.069,0.142,0.211,2
2026-04-05T17:52:16.3501662Z,00000000-0000-0000-0000-000000000030,0.060,0.111,0.172,2
2026-04-05T17:52:16.3671669Z,00000000-0000-0000-0000-000000000003,0.009,0.106,0.115,3
2026-04-05T17:52:16.3673066Z,00000000-0000-0000-0000-000000000003,0.003,0.046,0.049,4
2026-04-05T17:52:16.3673658Z,00000000-0000-0000-0000-000000000003,0.008,0.026,0.034,5
2026-04-05T17:52:16.3674125Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.026,6
2026-04-05T17:52:16.3674634Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,7
2026-04-05T17:52:16.3675800Z,00000000-0000-0000-0000-000000000003,0.004,0.030,0.034,8
2026-04-05T17:52:16.3676374Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,9
2026-04-05T17:52:16.3677264Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,10
2026-04-05T17:52:16.3677745Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,11
2026-04-05T17:52:16.3693915Z,00000000-0000-0000-0000-000000000003,0.006,0.097,0.103,12
2026-04-05T17:52:16.3694844Z,00000000-0000-0000-0000-000000000003,0.005,0.032,0.037,13
2026-04-05T17:52:16.3696269Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,14
2026-04-05T17:52:16.3696788Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,15
2026-04-05T17:52:16.3697299Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,16
2026-04-05T17:52:16.3697913Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,17
2026-04-05T17:52:16.3698434Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,18
2026-04-05T17:52:16.3698890Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,19
2026-04-05T17:52:16.3699375Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,20
2026-04-05T17:52:16.3700038Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,21
2026-04-05T17:52:16.3700588Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.018,22
2026-04-05T17:52:16.3701169Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,23
2026-04-05T17:52:16.3701676Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,24
2026-04-05T17:52:16.3702161Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.020,25
2026-04-05T17:52:16.3702773Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,26
2026-04-05T17:52:16.3703494Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.027,27
2026-04-05T17:52:16.3704052Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.034,28
2026-04-05T17:52:16.3704416Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.021,29
2026-04-05T17:52:16.3704982Z,00000000-0000-0000-0000-000000000003,0.003,0.034,0.037,30
2026-04-05T17:52:16.3707498Z,00000000-0000-0000-0000-000000000003,0.012,0.053,0.065,31
2026-04-05T17:52:16.3708055Z,00000000-0000-0000-0000-000000000003,0.002,0.033,0.035,32
2026-04-05T17:52:16.3708550Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,33
2026-04-05T17:52:16.3709148Z,00000000-0000-0000-0000-000000000003,0.004,0.036,0.040,34
2026-04-05T17:52:16.3709623Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,35
2026-04-05T17:52:16.4581044Z,00000000-0000-0000-0000-000000000003,0.009,0.065,0.074,36
2026-04-05T17:52:16.5688302Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.126,3
2026-04-05T17:52:16.6788083Z,00000000-0000-0000-0000-000000000003,0.063,0.142,0.205,36
2026-04-05T17:52:16.7864820Z,00000000-0000-0000-0000-000000000030,0.086,0.128,0.213,3
2026-04-05T17:52:16.8952077Z,00000000-0000-0000-0000-000000000003,0.012,0.125,0.137,27
2026-04-05T17:52:17.0040021Z,00000000-0000-0000-0000-000000000030,0.065,0.100,0.165,3
2026-04-05T17:52:17.1135350Z,00000000-0000-0000-0000-000000000003,0.013,0.112,0.125,4
2026-04-05T17:52:17.2237413Z,00000000-0000-0000-0000-000000000030,0.009,0.132,0.142,3
2026-04-05T17:52:17.3315057Z,00000000-0000-0000-0000-000000000003,0.060,0.120,0.180,4
2026-04-05T17:52:17.4413361Z,00000000-0000-0000-0000-000000000030,0.066,0.099,0.165,3
2026-04-05T17:52:17.5496503Z,00000000-0000-0000-0000-000000000003,0.019,0.087,0.107,4
2026-04-05T17:52:17.7064217Z,00000000-0000-0000-0000-000000000030,0.032,0.083,0.115,3
2026-04-05T17:52:17.8162217Z,00000000-0000-0000-0000-000000000003,0.045,0.056,0.100,3
2026-04-05T17:52:17.9250177Z,00000000-0000-0000-0000-000000000030,0.009,0.114,0.123,4
2026-04-05T17:52:18.0360676Z,00000000-0000-0000-0000-000000000003,0.006,0.047,0.053,3
2026-04-05T17:52:18.8790787Z,00000000-0000-0000-0000-000000000003,0.011,0.134,0.145,4
2026-04-05T17:52:18.8791984Z,00000000-0000-0000-0000-000000000003,0.005,0.040,0.044,5
2026-04-05T17:52:18.8793321Z,00000000-0000-0000-0000-000000000003,0.002,0.037,0.039,6
2026-04-05T17:52:18.8793945Z,00000000-0000-0000-0000-000000000003,0.008,0.029,0.036,7
2026-04-05T17:52:18.8794538Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,8
2026-04-05T17:52:18.8795249Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.031,9
2026-04-05T17:52:18.8795798Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,10
2026-04-05T17:52:18.8796339Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,11
2026-04-05T17:52:18.8796820Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,12
2026-04-05T17:52:18.8820030Z,00000000-0000-0000-0000-000000000003,0.008,0.134,0.142,13
2026-04-05T17:52:18.8820877Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.028,14
2026-04-05T17:52:18.8821876Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.033,15
