Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:58:48.9169862Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,12
2026-04-05T17:58:48.9170352Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.017,13
2026-04-05T17:58:48.9171595Z,00000000-0000-0000-0000-000000000003,0.035,0.059,0.095,13
2026-04-05T17:58:48.9172373Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,14
2026-04-05T17:58:48.9173175Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,15
2026-04-05T17:58:48.9173624Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.025,16
2026-04-05T17:58:48.9174122Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,17
2026-04-05T17:58:48.9174973Z,00000000-0000-0000-0000-000000000003,0.004,0.035,0.039,18
2026-04-05T17:58:48.9175914Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,19
2026-04-05T17:58:48.9176666Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,20
2026-04-05T17:58:48.9177419Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.031,21
2026-04-05T17:58:48.9177912Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,22
2026-04-05T17:58:48.9179266Z,00000000-0000-0000-0000-000000000003,0.034,0.056,0.089,22
2026-04-05T17:58:48.9180068Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,23
2026-04-05T17:58:48.9180875Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,24
2026-04-05T17:58:48.9181643Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.033,25
2026-04-05T17:58:48.9182386Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,26
2026-04-05T17:58:48.9183165Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.025,27
2026-04-05T17:58:48.9183628Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.028,28
2026-04-05T17:58:48.9184416Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,29
2026-04-05T17:58:48.9184953Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,30
2026-04-05T17:58:48.9185427Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.024,31
2026-04-05T17:58:48.9185928Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,32
2026-04-05T17:58:48.9186421Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,33
2026-04-05T17:58:48.9186891Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.026,34
2026-04-05T17:58:48.9187765Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,35
2026-04-05T17:58:48.9189434Z,00000000-0000-0000-0000-000000000003,0.004,0.117,0.121,36
2026-04-05T17:58:48.9190360Z,00000000-0000-0000-0000-000000000003,0.005,0.029,0.034,37
2026-04-05T17:58:48.9190912Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,38
2026-04-05T17:58:48.9192778Z,00000000-0000-0000-0000-000000000003,0.028,0.108,0.136,38
2026-04-05T17:58:48.9194297Z,00000000-0000-0000-0000-000000000003,0.001,0.032,0.033,39
2026-04-05T17:58:48.9194756Z,00000000-0000-0000-0000-000000000003,0.006,0.023,0.029,40
2026-04-05T17:58:48.9195521Z,00000000-0000-0000-0000-000000000003,0.009,0.023,0.032,41
2026-04-05T17:58:48.9195879Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.020,42
2026-04-05T17:58:48.9295931Z,00000000-0000-0000-0000-000000000030,0.011,0.113,0.125,4
2026-04-05T17:58:48.9454463Z,00000000-0000-0000-0000-000000000003,0.012,0.093,0.105,42
2026-04-05T17:58:48.9605676Z,00000000-0000-0000-0000-000000000030,0.014,0.164,0.177,4
2026-04-05T17:58:48.9755867Z,00000000-0000-0000-0000-000000000003,0.011,0.069,0.080,42
2026-04-05T17:58:48.9910050Z,00000000-0000-0000-0000-000000000030,0.039,0.062,0.101,4
2026-04-05T17:58:49.0059534Z,00000000-0000-0000-0000-000000000003,0.035,0.045,0.080,40
2026-04-05T17:58:49.0215152Z,00000000-0000-0000-0000-000000000030,0.009,0.076,0.085,4
2026-04-05T17:58:49.0373939Z,00000000-0000-0000-0000-000000000003,0.034,0.068,0.101,2
2026-04-05T17:58:49.0531862Z,00000000-0000-0000-0000-000000000030,0.030,0.054,0.084,3
2026-04-05T17:58:49.0691832Z,00000000-0000-0000-0000-000000000003,0.009,0.138,0.147,3
2026-04-05T17:58:49.0847414Z,00000000-0000-0000-0000-000000000030,0.033,0.123,0.156,4
2026-04-05T17:58:49.1003665Z,00000000-0000-0000-0000-000000000003,0.062,0.240,0.302,3
2026-04-05T17:58:49.1158936Z,00000000-0000-0000-0000-000000000030,0.070,0.159,0.229,4
2026-04-05T17:58:49.1317597Z,00000000-0000-0000-0000-000000000003,0.068,0.105,0.173,3
2026-04-05T17:58:49.1478344Z,00000000-0000-0000-0000-000000000030,0.058,0.116,0.174,3
2026-04-05T17:58:49.1638226Z,00000000-0000-0000-0000-000000000003,0.012,0.111,0.123,4
2026-04-05T17:58:49.1784351Z,00000000-0000-0000-0000-000000000030,0.037,0.088,0.125,2
2026-04-05T17:58:49.1945025Z,00000000-0000-0000-0000-000000000003,0.033,0.056,0.089,3
2026-04-05T17:58:49.2097657Z,00000000-0000-0000-0000-000000000030,0.061,0.153,0.215,1
2026-04-05T17:58:49.2253314Z,00000000-0000-0000-0000-000000000003,0.048,0.079,0.128,3
2026-04-05T17:58:49.2412469Z,00000000-0000-0000-0000-000000000030,0.010,0.116,0.126,2
2026-04-05T17:58:49.2565823Z,00000000-0000-0000-0000-000000000003,0.054,0.091,0.145,2
2026-04-05T17:58:49.2728638Z,00000000-0000-0000-0000-000000000030,0.013,0.082,0.095,3
2026-04-05T17:58:49.2889963Z,00000000-0000-0000-0000-000000000003,0.009,0.100,0.110,3
2026-04-05T17:58:49.3042110Z,00000000-0000-0000-0000-000000000030,0.009,0.156,0.165,4
2026-04-05T17:58:49.3199961Z,00000000-0000-0000-0000-000000000003,0.007,0.099,0.106,4
2026-04-05T17:58:49.3351805Z,00000000-0000-0000-0000-000000000030,0.046,0.102,0.148,4
2026-04-05T17:58:49.3507858Z,00000000-0000-0000-0000-000000000003,0.009,0.129,0.139,4
2026-04-05T17:58:49.3665927Z,00000000-0000-0000-0000-000000000030,0.064,0.096,0.160,3
2026-04-05T17:58:49.3827059Z,00000000-0000-0000-0000-000000000003,0.013,0.125,0.138,4
2026-04-05T17:58:49.3986026Z,00000000-0000-0000-0000-000000000030,0.009,0.116,0.125,3
2026-04-05T17:58:49.4140257Z,00000000-0000-0000-0000-000000000003,0.077,0.106,0.183,3
2026-04-05T17:58:49.4299737Z,00000000-0000-0000-0000-000000000030,0.052,0.123,0.175,3
2026-04-05T17:58:49.4467913Z,00000000-0000-0000-0000-000000000003,0.061,0.116,0.177,3
2026-04-05T17:58:49.4615374Z,00000000-0000-0000-0000-000000000030,0.057,0.121,0.178,3
2026-04-05T17:58:49.4764297Z,00000000-0000-0000-0000-000000000003,0.074,0.128,0.202,2
2026-04-05T17:58:49.4914601Z,00000000-0000-0000-0000-000000000030,0.030,0.061,0.091,3
2026-04-05T17:58:49.5068537Z,00000000-0000-0000-0000-000000000003,0.014,0.082,0.097,3
2026-04-05T17:58:49.5219691Z,00000000-0000-0000-0000-000000000030,0.009,0.092,0.101,3
2026-04-05T17:58:49.5369033Z,00000000-0000-0000-0000-000000000003,0.041,0.084,0.125,3
2026-04-05T17:58:49.5512018Z,00000000-0000-0000-0000-000000000030,0.050,0.117,0.167,3
2026-04-05T17:58:49.5677298Z,00000000-0000-0000-0000-000000000003,0.035,0.048,0.083,3
2026-04-05T17:58:49.6132118Z,00000000-0000-0000-0000-000000000030,0.032,0.057,0.088,3
2026-04-05T17:58:49.6273822Z,00000000-0000-0000-0000-000000000003,0.034,0.072,0.106,2
2026-04-05T17:58:49.6380368Z,00000000-0000-0000-0000-000000000030,0.025,0.057,0.081,3
2026-04-05T17:58:49.6539303Z,00000000-0000-0000-0000-000000000003,0.036,0.045,0.081,2
2026-04-05T17:58:49.6691268Z,00000000-0000-0000-0000-000000000030,0.006,0.070,0.077,3
2026-04-05T17:58:49.6838590Z,00000000-0000-0000-0000-000000000003,0.040,0.071,0.111,2
2026-04-05T17:58:49.7000484Z,00000000-0000-0000-0000-000000000030,0.033,0.052,0.086,3
2026-04-05T17:58:49.7166903Z,00000000-0000-0000-0000-000000000003,0.079,0.107,0.186,2
2026-04-05T17:58:49.7330283Z,00000000-0000-0000-0000-000000000030,0.009,0.124,0.133,4
2026-04-05T17:58:49.7481592Z,00000000-0000-0000-0000-000000000003,0.009,0.099,0.109,3
2026-04-05T17:58:49.7633229Z,00000000-0000-0000-0000-000000000030,0.054,0.136,0.190,4
2026-04-05T17:58:49.7790066Z,00000000-0000-0000-0000-000000000003,0.053,0.105,0.158,3
2026-04-05T17:58:49.7944378Z,00000000-0000-0000-0000-000000000030,0.012,0.125,0.138,4
2026-04-05T17:58:49.8110565Z,00000000-0000-0000-0000-000000000003,0.061,0.092,0.153,3
2026-04-05T17:58:49.8257628Z,00000000-0000-0000-0000-000000000030,0.013,0.158,0.171,5
2026-04-05T17:58:49.8416053Z,00000000-0000-0000-0000-000000000003,0.059,0.101,0.160,3
2026-04-05T17:58:49.8566445Z,00000000-0000-0000-0000-000000000030,0.061,0.127,0.188,4
2026-04-05T17:58:49.8721059Z,00000000-0000-0000-0000-000000000003,0.012,0.123,0.135,3
2026-04-05T17:58:49.8874980Z,00000000-0000-0000-0000-000000000030,0.057,0.109,0.167,4
2026-04-05T17:58:49.9027235Z,00000000-0000-0000-0000-000000000003,0.071,0.104,0.176,2
2026-04-05T17:58:49.9180404Z,00000000-0000-0000-0000-000000000030,0.049,0.281,0.329,3
2026-04-05T17:58:49.9334561Z,00000000-0000-0000-0000-000000000003,0.009,0.157,0.167,3
2026-04-05T17:58:49.9509782Z,00000000-0000-0000-0000-000000000030,0.076,1.047,1.124,3
2026-04-05T17:58:49.9647929Z,00000000-0000-0000-0000-000000000003,0.037,0.068,0.104,3
2026-04-05T17:58:49.9804402Z,00000000-0000-0000-0000-000000000030,0.042,0.086,0.127,3
2026-04-05T17:58:49.9961662Z,00000000-0000-0000-0000-000000000003,0.055,0.110,0.165,2
2026-04-05T17:58:50.0122134Z,00000000-0000-0000-0000-000000000030,0.045,0.087,0.132,3
2026-04-05T17:58:50.0279288Z,00000000-0000-0000-0000-000000000003,0.050,0.098,0.148,2
2026-04-05T17:58:50.0436831Z,00000000-0000-0000-0000-000000000030,0.062,0.153,0.215,2
2026-04-05T17:58:50.0589091Z,00000000-0000-0000-0000-000000000003,0.062,0.114,0.176,2
2026-04-05T17:58:50.0739729Z,00000000-0000-0000-0000-000000000030,0.010,0.106,0.116,3
2026-04-05T17:58:50.0898447Z,00000000-0000-0000-0000-000000000003,0.009,0.128,0.137,3
2026-04-05T17:58:50.1051407Z,00000000-0000-0000-0000-000000000030,0.060,0.099,0.159,3
2026-04-05T17:58:50.1211614Z,00000000-0000-0000-0000-000000000003,0.095,0.101,0.196,3
2026-04-05T17:58:50.1357846Z,00000000-0000-0000-0000-000000000030,0.047,0.112,0.158,3
2026-04-05T17:58:50.1510225Z,00000000-0000-0000-0000-000000000003,0.011,0.114,0.125,4
2026-04-05T17:58:50.1666782Z,00000000-0000-0000-0000-000000000030,0.059,0.078,0.138,3
2026-04-05T17:58:50.1823217Z,00000000-0000-0000-0000-000000000003,0.049,0.093,0.143,3
2026-04-05T17:58:50.1979057Z,00000000-0000-0000-0000-000000000030,0.061,0.108,0.169,3
2026-04-05T17:58:50.2130564Z,00000000-0000-0000-0000-000000000003,0.050,0.114,0.164,3
2026-04-05T17:58:50.2289247Z,00000000-0000-0000-0000-000000000030,0.046,0.087,0.134,3
2026-04-05T17:58:50.2447443Z,00000000-0000-0000-0000-000000000003,0.068,0.113,0.181,2
2026-04-05T17:58:50.2600679Z,00000000-0000-0000-0000-000000000030,0.084,0.114,0.198,3
2026-04-05T17:58:50.2760424Z,00000000-0000-0000-0000-000000000003,0.081,0.141,0.223,2
2026-04-05T17:58:50.2905830Z,00000000-0000-0000-0000-000000000030,0.015,0.115,0.130,3
2026-04-05T17:58:50.3064497Z,00000000-0000-0000-0000-000000000003,0.090,0.131,0.221,2
2026-04-05T17:58:50.3220672Z,00000000-0000-0000-0000-000000000030,0.012,0.131,0.144,4
2026-04-05T17:58:50.3373938Z,00000000-0000-0000-0000-000000000003,0.010,0.113,0.123,3
2026-04-05T17:58:50.3528909Z,00000000-0000-0000-0000-000000000030,0.058,0.101,0.159,4
2026-04-05T17:58:50.3683091Z,00000000-0000-0000-0000-000000000003,0.054,0.099,0.153,3
2026-04-05T17:58:50.3839399Z,00000000-0000-0000-0000-000000000030,0.075,0.099,0.173,4
2026-04-05T17:58:50.4000287Z,00000000-0000-0000-0000-000000000003,0.065,0.082,0.147,3
2026-04-05T17:58:50.4150957Z,00000000-0000-0000-0000-000000000030,0.011,0.096,0.107,5
2026-04-05T17:58:50.4306688Z,00000000-0000-0000-0000-000000000003,0.010,0.099,0.109,3
2026-04-05T17:58:50.4463185Z,00000000-0000-0000-0000-000000000030,0.044,0.076,0.119,5
2026-04-05T17:58:50.4618977Z,00000000-0000-0000-0000-000000000003,0.058,0.088,0.146,3
2026-04-05T17:58:50.4781056Z,00000000-0000-0000-0000-000000000030,0.068,0.107,0.175,4
2026-04-05T17:58:50.4937470Z,00000000-0000-0000-0000-000000000003,0.019,0.167,0.186,4
2026-04-05T17:58:50.5083944Z,00000000-0000-0000-0000-000000000030,0.096,0.177,0.273,3
2026-04-05T17:58:50.5239477Z,00000000-0000-0000-0000-000000000003,0.064,0.130,0.193,3
2026-04-05T17:58:50.5393866Z,00000000-0000-0000-0000-000000000030,0.008,0.090,0.098,3
2026-04-05T17:58:50.5547334Z,00000000-0000-0000-0000-000000000003,0.061,0.171,0.232,3
2026-04-05T17:58:50.5703088Z,00000000-0000-0000-0000-000000000030,0.054,0.094,0.147,2
2026-04-05T17:58:50.5855317Z,00000000-0000-0000-0000-000000000003,0.009,0.116,0.125,3
2026-04-05T17:58:50.6011295Z,00000000-0000-0000-0000-000000000030,0.047,0.105,0.152,2
2026-04-05T17:58:50.6166980Z,00000000-0000-0000-0000-000000000003,0.007,0.114,0.121,3
2026-04-05T17:58:50.6323890Z,00000000-0000-0000-0000-000000000030,0.010,0.132,0.142,2
2026-04-05T17:58:50.6479566Z,00000000-0000-0000-0000-000000000003,0.007,0.063,0.070,4
2026-04-05T17:58:50.6632002Z,00000000-0000-0000-0000-000000000030,0.042,0.052,0.094,2
2026-04-05T17:58:50.6791659Z,00000000-0000-0000-0000-000000000003,0.006,0.062,0.067,4
2026-04-05T17:58:50.6953371Z,00000000-0000-0000-0000-000000000030,0.005,0.075,0.081,3
2026-04-05T17:58:50.7116887Z,00000000-0000-0000-0000-000000000003,0.044,0.077,0.121,3
2026-04-05T17:58:50.7283678Z,00000000-0000-0000-0000-000000000030,0.060,0.079,0.139,3
2026-04-05T17:58:50.7446046Z,00000000-0000-0000-0000-000000000003,0.015,0.141,0.156,3
2026-04-05T17:58:50.7599058Z,00000000-0000-0000-0000-000000000030,0.062,0.275,0.337,2
2026-04-05T17:58:50.7748274Z,00000000-0000-0000-0000-000000000003,0.033,0.073,0.106,2
2026-04-05T17:58:50.7903984Z,00000000-0000-0000-0000-000000000030,0.006,0.066,0.072,3
2026-04-05T17:58:50.8056876Z,00000000-0000-0000-0000-000000000003,0.009,0.100,0.110,3
2026-04-05T17:58:50.8218298Z,00000000-0000-0000-0000-000000000030,0.045,0.087,0.132,2
2026-04-05T17:58:50.8371221Z,00000000-0000-0000-0000-000000000003,0.009,0.122,0.131,3
2026-04-05T17:58:50.8527964Z,00000000-0000-0000-0000-000000000030,0.058,0.083,0.141,2
2026-04-05T17:58:50.8687598Z,00000000-0000-0000-0000-000000000003,0.070,0.130,0.200,3
2026-04-05T17:58:50.8843005Z,00000000-0000-0000-0000-000000000030,0.009,0.122,0.132,3
2026-04-05T17:58:50.9003508Z,00000000-0000-0000-0000-000000000003,0.056,0.094,0.151,3
2026-04-05T17:58:50.9161024Z,00000000-0000-0000-0000-000000000030,0.010,0.111,0.121,3
2026-04-05T17:58:50.9311515Z,00000000-0000-0000-0000-000000000003,0.084,0.134,0.218,3
2026-04-05T17:58:50.9468267Z,00000000-0000-0000-0000-000000000030,0.056,0.094,0.150,3
2026-04-05T17:58:50.9625823Z,00000000-0000-0000-0000-000000000003,0.064,0.094,0.158,2
2026-04-05T17:58:50.9791355Z,00000000-0000-0000-0000-000000000030,0.075,0.130,0.206,3
2026-04-05T17:58:50.9941854Z,00000000-0000-0000-0000-000000000003,0.009,0.165,0.174,2
2026-04-05T17:58:51.0102011Z,00000000-0000-0000-0000-000000000030,0.041,0.083,0.124,3
2026-04-05T17:58:51.0261121Z,00000000-0000-0000-0000-000000000003,0.006,0.100,0.106,3
2026-04-05T17:58:51.0409386Z,00000000-0000-0000-0000-000000000030,0.039,0.070,0.110,2
2026-04-05T17:58:51.0564088Z,00000000-0000-0000-0000-000000000003,0.041,0.073,0.114,3
2026-04-05T17:58:51.0719123Z,00000000-0000-0000-0000-000000000030,0.007,0.087,0.094,3
2026-04-05T17:58:51.0878041Z,00000000-0000-0000-0000-000000000003,0.007,0.096,0.104,4
2026-04-05T17:58:51.1033806Z,00000000-0000-0000-0000-000000000030,0.009,0.093,0.102,4
2026-04-05T17:58:51.1191377Z,00000000-0000-0000-0000-000000000003,0.007,0.085,0.091,4
2026-04-05T17:58:51.1347446Z,00000000-0000-0000-0000-000000000030,0.044,0.075,0.119,3
2026-04-05T17:58:51.1505273Z,00000000-0000-0000-0000-000000000003,0.006,0.071,0.077,5
2026-04-05T17:58:51.1660868Z,00000000-0000-0000-0000-000000000030,0.010,0.087,0.097,4
2026-04-05T17:58:51.1811968Z,00000000-0000-0000-0000-000000000003,0.007,0.113,0.120,5
2026-04-05T17:58:51.1974501Z,00000000-0000-0000-0000-000000000030,0.039,0.071,0.110,4
2026-04-05T17:58:51.2131255Z,00000000-0000-0000-0000-000000000003,0.009,0.081,0.090,5
2026-04-05T17:58:51.2286200Z,00000000-0000-0000-0000-000000000030,0.032,0.048,0.080,3
2026-04-05T17:58:51.2437464Z,00000000-0000-0000-0000-000000000003,0.044,0.076,0.120,3
2026-04-05T17:58:51.2592612Z,00000000-0000-0000-0000-000000000030,0.048,0.069,0.117,2
2026-04-05T17:58:51.2749225Z,00000000-0000-0000-0000-000000000003,0.009,0.069,0.078,4
2026-04-05T17:58:51.2896253Z,00000000-0000-0000-0000-000000000030,0.005,0.077,0.082,2
2026-04-05T17:58:51.3056739Z,00000000-0000-0000-0000-000000000003,0.038,0.057,0.095,3
2026-04-05T17:58:51.3216834Z,00000000-0000-0000-0000-000000000030,0.006,1.062,1.068,3
2026-04-05T17:58:51.3363285Z,00000000-0000-0000-0000-000000000003,0.007,0.070,0.077,3
2026-04-05T17:58:51.3519053Z,00000000-0000-0000-0000-000000000030,0.044,0.070,0.113,3
2026-04-05T17:58:51.3670342Z,00000000-0000-0000-0000-000000000003,0.006,0.054,0.060,3
2026-04-05T17:58:51.3830750Z,00000000-0000-0000-0000-000000000030,0.036,0.046,0.082,3
2026-04-05T17:58:51.3989638Z,00000000-0000-0000-0000-000000000003,0.033,0.050,0.083,3
2026-04-05T17:58:51.4138181Z,00000000-0000-0000-0000-000000000030,0.034,0.050,0.085,2
2026-04-05T17:58:51.4143307Z,00000000-0000-0000-0000-000000000003,0.005,0.047,0.052,4
2026-04-05T17:58:51.4143917Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,5
2026-04-05T17:58:51.4144719Z,00000000-0000-0000-0000-000000000003,0.005,0.037,0.042,6
2026-04-05T17:58:51.4145236Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,7
2026-04-05T17:58:51.4145454Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,8
2026-04-05T17:58:51.4155132Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,8
2026-04-05T17:58:51.4155332Z,00000000-0000-0000-0000-000000000003,0.000,0.006,0.007,9
2026-04-05T17:58:51.4155440Z,00000000-0000-0000-0000-000000000003,0.000,0.005,0.006,10
2026-04-05T17:58:51.4155689Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,11
2026-04-05T17:58:51.4155854Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,12
2026-04-05T17:58:51.4155960Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,13
2026-04-05T17:58:51.4156358Z,00000000-0000-0000-0000-000000000003,0.013,0.016,0.029,13
2026-04-05T17:58:51.4156617Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,14
2026-04-05T17:58:51.4156801Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,15
2026-04-05T17:58:51.4157083Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,16
2026-04-05T17:58:51.4157393Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,17
2026-04-05T17:58:51.4157578Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.008,18
2026-04-05T17:58:51.4157735Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.008,19
2026-04-05T17:58:51.4157921Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,20
2026-04-05T17:58:51.4158172Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,21
2026-04-05T17:58:51.4158435Z,00000000-0000-0000-0000-000000000003,0.009,0.013,0.021,21
2026-04-05T17:58:51.4158640Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,22
2026-04-05T17:58:51.4158887Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,23
2026-04-05T17:58:51.4159053Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,24
2026-04-05T17:58:51.4159162Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,25
2026-04-05T17:58:51.4159272Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,26
2026-04-05T17:58:51.4159375Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,27
2026-04-05T17:58:51.4159544Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,28
2026-04-05T17:58:51.4159644Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.005,29
2026-04-05T17:58:51.4159972Z,00000000-0000-0000-0000-000000000003,0.005,0.013,0.018,29
2026-04-05T17:58:51.4160167Z,00000000-0000-0000-0000-000000000003,0.000,0.006,0.007,30
2026-04-05T17:58:51.4160334Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.010,31
2026-04-05T17:58:51.4160582Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,32
2026-04-05T17:58:51.4160840Z,00000000-0000-0000-0000-000000000003,0.002,0.008,0.011,33
2026-04-05T17:58:51.4161009Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,34
2026-04-05T17:58:51.4161191Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,35
2026-04-05T17:58:51.4293250Z,00000000-0000-0000-0000-000000000003,0.006,0.043,0.049,35
2026-04-05T17:58:51.4448602Z,00000000-0000-0000-0000-000000000030,0.004,0.048,0.052,3
2026-04-05T17:58:51.4607498Z,00000000-0000-0000-0000-000000000003,0.016,0.048,0.064,35
2026-04-05T17:58:51.4763900Z,00000000-0000-0000-0000-000000000030,0.035,0.049,0.083,3
2026-04-05T17:58:51.4923479Z,00000000-0000-0000-0000-000000000003,0.090,0.107,0.197,33
2026-04-05T17:58:51.5079105Z,00000000-0000-0000-0000-000000000030,0.046,0.065,0.111,3
2026-04-05T17:58:51.5234549Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,3
2026-04-05T17:58:51.5394161Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.121,3
2026-04-05T17:58:51.5549581Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,3
2026-04-05T17:58:51.5710711Z,00000000-0000-0000-0000-000000000030,0.068,0.119,0.187,3
2026-04-05T17:58:51.5863374Z,00000000-0000-0000-0000-000000000003,0.010,0.157,0.167,4
2026-04-05T17:58:51.6025185Z,00000000-0000-0000-0000-000000000030,0.058,0.127,0.185,3
2026-04-05T17:58:51.6185990Z,00000000-0000-0000-0000-000000000003,0.068,0.121,0.189,3
2026-04-05T17:58:51.6340667Z,00000000-0000-0000-0000-000000000030,0.063,0.126,0.189,2
2026-04-05T17:58:51.6493985Z,00000000-0000-0000-0000-000000000003,0.069,0.131,0.201,2
2026-04-05T17:58:51.6648028Z,00000000-0000-0000-0000-000000000030,0.011,0.126,0.137,3
2026-04-05T17:58:51.6798936Z,00000000-0000-0000-0000-000000000003,0.010,0.115,0.125,3
2026-04-05T17:58:51.6960144Z,00000000-0000-0000-0000-000000000030,0.060,0.110,0.171,3
2026-04-05T17:58:51.7116315Z,00000000-0000-0000-0000-000000000003,0.009,0.115,0.125,4
2026-04-05T17:58:51.7272860Z,00000000-0000-0000-0000-000000000030,0.060,0.120,0.180,3
2026-04-05T17:58:51.7431567Z,00000000-0000-0000-0000-000000000003,0.064,0.125,0.189,3
2026-04-05T17:58:51.7589005Z,00000000-0000-0000-0000-000000000030,0.009,0.154,0.163,4
2026-04-05T17:58:51.7735411Z,00000000-0000-0000-0000-000000000003,0.013,0.079,0.092,4
2026-04-05T17:58:51.7893967Z,00000000-0000-0000-0000-000000000030,0.009,0.130,0.139,4
2026-04-05T17:58:51.8056292Z,00000000-0000-0000-0000-000000000003,0.047,0.095,0.143,3
2026-04-05T17:58:51.8209578Z,00000000-0000-0000-0000-000000000030,0.062,0.099,0.161,4
2026-04-05T17:58:51.8362982Z,00000000-0000-0000-0000-000000000003,0.011,0.099,0.110,4
2026-04-05T17:58:51.8516148Z,00000000-0000-0000-0000-000000000030,0.058,0.136,0.194,4
2026-04-05T17:58:51.8668069Z,00000000-0000-0000-0000-000000000003,0.010,0.095,0.105,4
2026-04-05T17:58:51.8821192Z,00000000-0000-0000-0000-000000000030,0.012,0.115,0.126,5
2026-04-05T17:58:51.8976433Z,00000000-0000-0000-0000-000000000003,0.061,0.078,0.139,3
2026-04-05T17:58:51.9134798Z,00000000-0000-0000-0000-000000000030,0.051,0.078,0.129,3
2026-04-05T17:58:51.9288440Z,00000000-0000-0000-0000-000000000003,0.024,0.111,0.134,3
2026-04-05T17:58:51.9453420Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.100,4
2026-04-05T17:58:51.9603836Z,00000000-0000-0000-0000-000000000003,0.010,0.108,0.118,3
2026-04-05T17:58:51.9765526Z,00000000-0000-0000-0000-000000000030,0.074,0.110,0.183,4
2026-04-05T17:58:51.9929086Z,00000000-0000-0000-0000-000000000003,0.068,0.123,0.191,3
2026-04-05T17:58:52.0086103Z,00000000-0000-0000-0000-000000000030,0.080,0.129,0.208,4
2026-04-05T17:58:52.0235504Z,00000000-0000-0000-0000-000000000003,0.010,0.170,0.180,3
2026-04-05T17:58:52.0393848Z,00000000-0000-0000-0000-000000000030,0.010,0.223,0.233,4
2026-04-05T17:58:52.0567518Z,00000000-0000-0000-0000-000000000003,0.058,0.096,0.154,2
2026-04-05T17:58:52.0707265Z,00000000-0000-0000-0000-000000000030,0.072,0.129,0.201,3
2026-04-05T17:58:52.0856121Z,00000000-0000-0000-0000-000000000003,0.060,0.117,0.177,2
2026-04-05T17:58:52.1009590Z,00000000-0000-0000-0000-000000000030,0.011,0.130,0.141,3
