Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:00:32.2294350Z,00000000-0000-0000-0000-000000000003,0.005,0.173,0.178,19
2026-04-05T18:00:32.2294909Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.034,20
2026-04-05T18:00:32.2295906Z,00000000-0000-0000-0000-000000000003,0.002,0.084,0.086,21
2026-04-05T18:00:32.2297231Z,00000000-0000-0000-0000-000000000003,0.005,0.097,0.101,22
2026-04-05T18:00:32.2298354Z,00000000-0000-0000-0000-000000000003,0.005,0.085,0.089,23
2026-04-05T18:00:32.2299295Z,00000000-0000-0000-0000-000000000003,0.018,0.025,0.044,24
2026-04-05T18:00:32.2301120Z,00000000-0000-0000-0000-000000000003,0.004,0.035,0.040,25
2026-04-05T18:00:32.2301669Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.023,26
2026-04-05T18:00:32.2302911Z,00000000-0000-0000-0000-000000000003,0.002,0.084,0.086,27
2026-04-05T18:00:32.2303249Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.018,28
2026-04-05T18:00:32.2303912Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,29
2026-04-05T18:00:32.2304800Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,30
2026-04-05T18:00:32.2305249Z,00000000-0000-0000-0000-000000000003,0.015,0.018,0.033,31
2026-04-05T18:00:32.2306406Z,00000000-0000-0000-0000-000000000003,0.002,0.075,0.078,32
2026-04-05T18:00:32.2306822Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,33
2026-04-05T18:00:32.2309144Z,00000000-0000-0000-0000-000000000003,0.021,0.052,0.074,33
2026-04-05T18:00:32.2381736Z,00000000-0000-0000-0000-000000000030,0.005,0.094,0.098,4
2026-04-05T18:00:32.2533342Z,00000000-0000-0000-0000-000000000003,0.008,0.068,0.076,34
2026-04-05T18:00:32.2687915Z,00000000-0000-0000-0000-000000000030,0.059,0.059,0.118,4
2026-04-05T18:00:32.2853271Z,00000000-0000-0000-0000-000000000003,0.014,0.139,0.152,34
2026-04-05T18:00:32.2999001Z,00000000-0000-0000-0000-000000000030,0.100,0.156,0.256,3
2026-04-05T18:00:32.3152398Z,00000000-0000-0000-0000-000000000003,0.061,0.148,0.209,4
2026-04-05T18:00:32.3304558Z,00000000-0000-0000-0000-000000000030,0.009,0.107,0.117,3
2026-04-05T18:00:32.3462019Z,00000000-0000-0000-0000-000000000003,0.088,0.197,0.285,4
2026-04-05T18:00:32.3624978Z,00000000-0000-0000-0000-000000000030,0.092,0.115,0.208,3
2026-04-05T18:00:32.3773252Z,00000000-0000-0000-0000-000000000003,0.042,0.106,0.149,2
2026-04-05T18:00:32.3926245Z,00000000-0000-0000-0000-000000000030,0.043,0.091,0.134,3
2026-04-05T18:00:32.4080893Z,00000000-0000-0000-0000-000000000003,0.007,0.083,0.090,3
2026-04-05T18:00:32.4244476Z,00000000-0000-0000-0000-000000000030,0.007,0.077,0.084,4
2026-04-05T18:00:32.4387246Z,00000000-0000-0000-0000-000000000003,0.007,0.087,0.095,3
2026-04-05T18:00:32.4545784Z,00000000-0000-0000-0000-000000000030,0.030,0.061,0.091,3
2026-04-05T18:00:32.4705171Z,00000000-0000-0000-0000-000000000003,0.027,0.046,0.073,3
2026-04-05T18:00:32.4857995Z,00000000-0000-0000-0000-000000000030,0.004,0.061,0.065,3
2026-04-05T18:00:32.5013760Z,00000000-0000-0000-0000-000000000003,0.058,0.129,0.188,2
2026-04-05T18:00:32.5175880Z,00000000-0000-0000-0000-000000000030,0.011,0.120,0.132,4
2026-04-05T18:00:32.5331036Z,00000000-0000-0000-0000-000000000003,0.066,0.096,0.162,2
2026-04-05T18:00:32.5485189Z,00000000-0000-0000-0000-000000000030,0.045,0.098,0.144,3
2026-04-05T18:00:32.5643690Z,00000000-0000-0000-0000-000000000003,0.010,0.151,0.160,3
2026-04-05T18:00:32.5803874Z,00000000-0000-0000-0000-000000000030,0.010,0.100,0.110,4
2026-04-05T18:00:32.5961478Z,00000000-0000-0000-0000-000000000003,0.010,0.136,0.146,4
2026-04-05T18:00:32.6122216Z,00000000-0000-0000-0000-000000000030,0.058,0.144,0.202,4
2026-04-05T18:00:32.6269334Z,00000000-0000-0000-0000-000000000003,0.031,0.075,0.107,3
2026-04-05T18:00:32.6423107Z,00000000-0000-0000-0000-000000000030,0.053,0.064,0.117,4
2026-04-05T18:00:32.6583680Z,00000000-0000-0000-0000-000000000003,0.008,0.091,0.099,3
2026-04-05T18:00:32.6732744Z,00000000-0000-0000-0000-000000000030,0.056,0.156,0.212,3
2026-04-05T18:00:32.6881081Z,00000000-0000-0000-0000-000000000003,0.032,0.060,0.092,3
2026-04-05T18:00:32.7043272Z,00000000-0000-0000-0000-000000000030,0.033,0.185,0.219,3
2026-04-05T18:00:32.7202031Z,00000000-0000-0000-0000-000000000003,0.010,0.130,0.140,3
2026-04-05T18:00:32.7354295Z,00000000-0000-0000-0000-000000000030,0.007,0.151,0.158,4
2026-04-05T18:00:32.7509368Z,00000000-0000-0000-0000-000000000003,0.046,0.113,0.159,3
2026-04-05T18:00:32.7676248Z,00000000-0000-0000-0000-000000000030,0.009,0.111,0.120,4
2026-04-05T18:00:32.7816749Z,00000000-0000-0000-0000-000000000003,0.048,0.121,0.169,2
2026-04-05T18:00:32.7970305Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,4
2026-04-05T18:00:32.8136563Z,00000000-0000-0000-0000-000000000003,0.045,0.096,0.141,2
2026-04-05T18:00:32.8285229Z,00000000-0000-0000-0000-000000000030,0.048,0.110,0.158,4
2026-04-05T18:00:32.8445301Z,00000000-0000-0000-0000-000000000003,0.058,0.141,0.199,2
2026-04-05T18:00:32.8601531Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.127,4
2026-04-05T18:00:32.8753123Z,00000000-0000-0000-0000-000000000003,0.059,0.140,0.199,2
2026-04-05T18:00:32.8906436Z,00000000-0000-0000-0000-000000000030,0.086,0.133,0.219,3
2026-04-05T18:00:32.9061501Z,00000000-0000-0000-0000-000000000003,0.010,0.262,0.272,3
2026-04-05T18:00:32.9222103Z,00000000-0000-0000-0000-000000000030,0.010,0.115,0.125,4
2026-04-05T18:00:32.9373852Z,00000000-0000-0000-0000-000000000003,0.092,0.109,0.202,3
2026-04-05T18:00:32.9525731Z,00000000-0000-0000-0000-000000000030,0.010,0.101,0.111,4
2026-04-05T18:00:32.9684467Z,00000000-0000-0000-0000-000000000003,0.009,0.114,0.123,3
2026-04-05T18:00:32.9840428Z,00000000-0000-0000-0000-000000000030,0.007,0.065,0.073,4
2026-04-05T18:00:32.9994676Z,00000000-0000-0000-0000-000000000003,0.057,0.059,0.116,2
2026-04-05T18:00:33.0150104Z,00000000-0000-0000-0000-000000000030,0.031,0.070,0.101,4
2026-04-05T18:00:33.0306806Z,00000000-0000-0000-0000-000000000003,0.007,0.084,0.091,3
2026-04-05T18:00:33.0462667Z,00000000-0000-0000-0000-000000000030,0.034,0.074,0.108,3
2026-04-05T18:00:33.0617539Z,00000000-0000-0000-0000-000000000003,0.059,0.083,0.142,2
2026-04-05T18:00:33.0771622Z,00000000-0000-0000-0000-000000000030,0.008,0.086,0.094,3
2026-04-05T18:00:33.0931210Z,00000000-0000-0000-0000-000000000003,0.051,0.058,0.109,2
2026-04-05T18:00:33.1090066Z,00000000-0000-0000-0000-000000000030,0.009,0.070,0.079,4
2026-04-05T18:00:33.1245944Z,00000000-0000-0000-0000-000000000003,0.008,0.101,0.109,3
2026-04-05T18:00:33.1402214Z,00000000-0000-0000-0000-000000000030,0.067,0.075,0.142,4
2026-04-05T18:00:33.1561403Z,00000000-0000-0000-0000-000000000003,0.011,0.129,0.140,4
2026-04-05T18:00:33.1716923Z,00000000-0000-0000-0000-000000000030,0.049,0.173,0.221,3
2026-04-05T18:00:33.1866366Z,00000000-0000-0000-0000-000000000003,0.010,0.108,0.117,4
2026-04-05T18:00:33.1968873Z,00000000-0000-0000-0000-000000000030,0.013,0.138,0.151,3
2026-04-05T18:00:33.2120808Z,00000000-0000-0000-0000-000000000003,0.085,0.128,0.214,3
2026-04-05T18:00:33.2268607Z,00000000-0000-0000-0000-000000000030,0.005,0.059,0.064,4
2026-04-05T18:00:33.2428408Z,00000000-0000-0000-0000-000000000003,0.007,0.070,0.078,3
2026-04-05T18:00:33.2595603Z,00000000-0000-0000-0000-000000000030,0.080,0.111,0.190,4
2026-04-05T18:00:33.2749561Z,00000000-0000-0000-0000-000000000003,0.010,0.119,0.129,3
2026-04-05T18:00:33.2901380Z,00000000-0000-0000-0000-000000000030,0.018,0.110,0.128,5
2026-04-05T18:00:33.3050060Z,00000000-0000-0000-0000-000000000003,0.007,0.108,0.115,4
2026-04-05T18:00:33.3216284Z,00000000-0000-0000-0000-000000000030,0.090,0.112,0.202,4
2026-04-05T18:00:33.3368766Z,00000000-0000-0000-0000-000000000003,0.078,0.075,0.154,3
2026-04-05T18:00:33.3528440Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.131,4
2026-04-05T18:00:33.3687744Z,00000000-0000-0000-0000-000000000003,0.012,0.123,0.135,4
2026-04-05T18:00:33.3845619Z,00000000-0000-0000-0000-000000000030,0.066,0.147,0.213,4
2026-04-05T18:00:33.3995119Z,00000000-0000-0000-0000-000000000003,0.014,0.136,0.150,4
2026-04-05T18:00:33.4252492Z,00000000-0000-0000-0000-000000000030,0.060,0.079,0.139,4
2026-04-05T18:00:33.4369110Z,00000000-0000-0000-0000-000000000003,0.007,0.092,0.099,4
2026-04-05T18:00:33.4521642Z,00000000-0000-0000-0000-000000000030,0.007,0.084,0.091,3
2026-04-05T18:00:33.4672916Z,00000000-0000-0000-0000-000000000003,0.031,0.079,0.110,3
2026-04-05T18:00:33.4832251Z,00000000-0000-0000-0000-000000000030,0.006,0.084,0.089,3
2026-04-05T18:00:33.4989084Z,00000000-0000-0000-0000-000000000003,0.056,0.062,0.118,3
2026-04-05T18:00:33.5142203Z,00000000-0000-0000-0000-000000000030,0.035,0.068,0.103,3
2026-04-05T18:00:33.5298932Z,00000000-0000-0000-0000-000000000003,0.009,0.060,0.069,3
2026-04-05T18:00:33.5466151Z,00000000-0000-0000-0000-000000000030,0.008,1.105,1.112,3
2026-04-05T18:00:33.5610234Z,00000000-0000-0000-0000-000000000003,0.051,0.071,0.122,3
2026-04-05T18:00:33.5765392Z,00000000-0000-0000-0000-000000000030,0.007,0.080,0.088,3
2026-04-05T18:00:33.5922224Z,00000000-0000-0000-0000-000000000003,0.019,0.082,0.101,4
2026-04-05T18:00:33.6079575Z,00000000-0000-0000-0000-000000000030,0.045,0.108,0.153,3
2026-04-05T18:00:33.6243628Z,00000000-0000-0000-0000-000000000003,0.058,0.077,0.135,3
2026-04-05T18:00:33.6391084Z,00000000-0000-0000-0000-000000000030,0.007,0.115,0.122,3
2026-04-05T18:00:33.6547503Z,00000000-0000-0000-0000-000000000003,0.030,0.064,0.094,2
2026-04-05T18:00:33.6705945Z,00000000-0000-0000-0000-000000000030,0.007,0.086,0.093,3
2026-04-05T18:00:33.6858766Z,00000000-0000-0000-0000-000000000003,0.033,0.085,0.118,2
2026-04-05T18:00:33.7020457Z,00000000-0000-0000-0000-000000000030,0.069,0.087,0.155,3
2026-04-05T18:00:33.7171946Z,00000000-0000-0000-0000-000000000003,0.006,0.088,0.095,2
2026-04-05T18:00:33.7328132Z,00000000-0000-0000-0000-000000000030,0.021,0.090,0.112,3
2026-04-05T18:00:33.7487560Z,00000000-0000-0000-0000-000000000003,0.005,0.066,0.071,3
2026-04-05T18:00:33.7643265Z,00000000-0000-0000-0000-000000000030,0.007,0.087,0.094,3
2026-04-05T18:00:33.7801918Z,00000000-0000-0000-0000-000000000003,0.008,0.095,0.102,4
2026-04-05T18:00:33.7958790Z,00000000-0000-0000-0000-000000000030,0.043,0.092,0.135,3
2026-04-05T18:00:33.8108807Z,00000000-0000-0000-0000-000000000003,0.043,0.101,0.144,4
2026-04-05T18:00:33.8261600Z,00000000-0000-0000-0000-000000000030,0.040,0.088,0.128,2
2026-04-05T18:00:33.8417224Z,00000000-0000-0000-0000-000000000003,0.043,0.083,0.126,3
2026-04-05T18:00:33.8580537Z,00000000-0000-0000-0000-000000000030,0.005,0.065,0.070,2
2026-04-05T18:00:33.8735859Z,00000000-0000-0000-0000-000000000003,0.010,0.120,0.130,3
2026-04-05T18:00:33.8889656Z,00000000-0000-0000-0000-000000000030,0.010,0.140,0.150,3
2026-04-05T18:00:33.9047553Z,00000000-0000-0000-0000-000000000003,0.031,0.071,0.102,2
2026-04-05T18:00:33.9200244Z,00000000-0000-0000-0000-000000000030,0.058,0.060,0.118,3
2026-04-05T18:00:33.9354195Z,00000000-0000-0000-0000-000000000003,0.054,0.070,0.124,2
2026-04-05T18:00:33.9516418Z,00000000-0000-0000-0000-000000000030,0.007,0.136,0.144,4
2026-04-05T18:00:33.9664462Z,00000000-0000-0000-0000-000000000003,0.064,0.065,0.129,2
2026-04-05T18:00:33.9822163Z,00000000-0000-0000-0000-000000000030,0.008,0.077,0.085,4
2026-04-05T18:00:33.9977774Z,00000000-0000-0000-0000-000000000003,0.049,0.058,0.107,2
2026-04-05T18:00:34.0141743Z,00000000-0000-0000-0000-000000000030,0.011,0.077,0.088,4
2026-04-05T18:00:34.0287949Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.100,3
2026-04-05T18:00:34.0441187Z,00000000-0000-0000-0000-000000000030,0.029,0.051,0.080,4
2026-04-05T18:00:34.0598149Z,00000000-0000-0000-0000-000000000003,0.031,0.048,0.078,3
2026-04-05T18:00:34.0755239Z,00000000-0000-0000-0000-000000000030,0.058,0.080,0.138,3
2026-04-05T18:00:34.0914151Z,00000000-0000-0000-0000-000000000003,0.007,0.090,0.098,3
2026-04-05T18:00:34.1064052Z,00000000-0000-0000-0000-000000000030,0.014,0.100,0.114,3
2026-04-05T18:00:34.1223059Z,00000000-0000-0000-0000-000000000003,0.129,0.083,0.212,3
2026-04-05T18:00:34.1383150Z,00000000-0000-0000-0000-000000000030,0.042,0.101,0.143,3
2026-04-05T18:00:34.1534103Z,00000000-0000-0000-0000-000000000003,0.033,0.074,0.107,3
2026-04-05T18:00:34.1687824Z,00000000-0000-0000-0000-000000000030,0.005,0.069,0.074,4
2026-04-05T18:00:34.1841000Z,00000000-0000-0000-0000-000000000003,0.049,0.068,0.117,3
2026-04-05T18:00:34.2000884Z,00000000-0000-0000-0000-000000000030,0.042,0.096,0.138,3
2026-04-05T18:00:34.2159809Z,00000000-0000-0000-0000-000000000003,0.007,0.085,0.092,3
2026-04-05T18:00:34.2319257Z,00000000-0000-0000-0000-000000000030,0.032,0.080,0.111,3
2026-04-05T18:00:34.2479803Z,00000000-0000-0000-0000-000000000003,0.007,0.085,0.093,4
2026-04-05T18:00:34.2640456Z,00000000-0000-0000-0000-000000000030,0.007,0.078,0.086,3
2026-04-05T18:00:34.2800590Z,00000000-0000-0000-0000-000000000003,0.046,0.061,0.107,3
2026-04-05T18:00:34.2951673Z,00000000-0000-0000-0000-000000000030,0.058,0.073,0.131,3
2026-04-05T18:00:34.3106257Z,00000000-0000-0000-0000-000000000003,0.071,0.064,0.135,3
2026-04-05T18:00:34.3264297Z,00000000-0000-0000-0000-000000000030,0.005,0.066,0.071,4
2026-04-05T18:00:34.3418912Z,00000000-0000-0000-0000-000000000003,0.045,0.092,0.138,3
2026-04-05T18:00:34.3575578Z,00000000-0000-0000-0000-000000000030,0.037,0.072,0.109,4
2026-04-05T18:00:34.3731700Z,00000000-0000-0000-0000-000000000003,0.067,0.073,0.140,3
2026-04-05T18:00:34.3883878Z,00000000-0000-0000-0000-000000000030,0.054,0.063,0.117,3
2026-04-05T18:00:34.4044518Z,00000000-0000-0000-0000-000000000003,0.033,0.064,0.097,3
2026-04-05T18:00:34.4201853Z,00000000-0000-0000-0000-000000000030,0.026,0.060,0.085,3
2026-04-05T18:00:34.4354738Z,00000000-0000-0000-0000-000000000003,0.006,0.072,0.078,3
2026-04-05T18:00:34.4510599Z,00000000-0000-0000-0000-000000000030,0.004,0.048,0.052,3
2026-04-05T18:00:34.4670176Z,00000000-0000-0000-0000-000000000003,0.034,0.047,0.081,3
2026-04-05T18:00:34.4824621Z,00000000-0000-0000-0000-000000000030,0.024,0.040,0.064,3
2026-04-05T18:00:34.4980721Z,00000000-0000-0000-0000-000000000003,0.045,0.058,0.103,3
2026-04-05T18:00:34.5142277Z,00000000-0000-0000-0000-000000000030,0.007,0.061,0.068,3
2026-04-05T18:00:34.5297458Z,00000000-0000-0000-0000-000000000003,0.062,0.080,0.142,2
2026-04-05T18:00:34.5451767Z,00000000-0000-0000-0000-000000000030,0.008,0.072,0.080,4
2026-04-05T18:00:34.5602004Z,00000000-0000-0000-0000-000000000003,0.005,0.079,0.084,3
2026-04-05T18:00:34.5765479Z,00000000-0000-0000-0000-000000000030,0.009,0.068,0.076,5
2026-04-05T18:00:34.5921831Z,00000000-0000-0000-0000-000000000003,0.033,0.064,0.096,3
2026-04-05T18:00:34.6076688Z,00000000-0000-0000-0000-000000000030,0.021,0.093,0.114,5
2026-04-05T18:00:34.6232194Z,00000000-0000-0000-0000-000000000003,0.012,0.141,0.154,3
2026-04-05T18:00:34.6391636Z,00000000-0000-0000-0000-000000000030,0.116,0.142,0.258,4
2026-04-05T18:00:34.6547420Z,00000000-0000-0000-0000-000000000003,0.005,0.065,0.070,4
2026-04-05T18:00:34.6705903Z,00000000-0000-0000-0000-000000000030,0.044,0.100,0.145,3
2026-04-05T18:00:34.6859117Z,00000000-0000-0000-0000-000000000003,0.008,0.091,0.099,4
2026-04-05T18:00:34.7015307Z,00000000-0000-0000-0000-000000000030,0.006,0.061,0.067,3
2026-04-05T18:00:34.7169595Z,00000000-0000-0000-0000-000000000003,0.011,0.121,0.132,5
2026-04-05T18:00:34.7327824Z,00000000-0000-0000-0000-000000000030,0.030,0.045,0.075,3
2026-04-05T18:00:34.7339943Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,5
2026-04-05T18:00:34.7340534Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,6
2026-04-05T18:00:34.7340985Z,00000000-0000-0000-0000-000000000003,0.004,0.017,0.021,7
2026-04-05T18:00:34.7362575Z,00000000-0000-0000-0000-000000000003,0.032,0.051,0.084,6
2026-04-05T18:00:34.7363356Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.020,7
2026-04-05T18:00:34.7363582Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,8
2026-04-05T18:00:34.7363836Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,9
2026-04-05T18:00:34.7364232Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,10
2026-04-05T18:00:34.7364528Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,11
2026-04-05T18:00:34.7364883Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,12
2026-04-05T18:00:34.7365073Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.010,13
2026-04-05T18:00:34.7365319Z,00000000-0000-0000-0000-000000000003,0.005,0.011,0.016,14
2026-04-05T18:00:34.7365506Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,15
2026-04-05T18:00:34.7365752Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,16
2026-04-05T18:00:34.7366052Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,17
2026-04-05T18:00:34.7366493Z,00000000-0000-0000-0000-000000000003,0.006,0.015,0.022,17
2026-04-05T18:00:34.7366999Z,00000000-0000-0000-0000-000000000003,0.007,0.016,0.023,17
2026-04-05T18:00:34.7367378Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,18
2026-04-05T18:00:34.7368754Z,00000000-0000-0000-0000-000000000003,0.009,0.016,0.025,19
2026-04-05T18:00:34.7369159Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,20
2026-04-05T18:00:34.7369533Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,21
2026-04-05T18:00:34.7370994Z,00000000-0000-0000-0000-000000000003,0.001,0.116,0.117,22
2026-04-05T18:00:34.7371345Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,23
2026-04-05T18:00:34.7371547Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,24
2026-04-05T18:00:34.7371736Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.010,25
2026-04-05T18:00:34.7372053Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,26
2026-04-05T18:00:34.7372608Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,27
2026-04-05T18:00:34.7374011Z,00000000-0000-0000-0000-000000000003,0.008,0.038,0.047,28
2026-04-05T18:00:34.7374662Z,00000000-0000-0000-0000-000000000003,0.018,0.020,0.038,29
2026-04-05T18:00:34.7375514Z,00000000-0000-0000-0000-000000000003,0.009,0.029,0.038,30
2026-04-05T18:00:34.7376383Z,00000000-0000-0000-0000-000000000003,0.005,0.021,0.026,31
2026-04-05T18:00:34.7378022Z,00000000-0000-0000-0000-000000000003,0.003,0.129,0.132,32
2026-04-05T18:00:34.7378655Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,33
2026-04-05T18:00:34.7379005Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,34
2026-04-05T18:00:34.7379300Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.016,35
2026-04-05T18:00:34.7379513Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,36
2026-04-05T18:00:34.7379786Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,37
2026-04-05T18:00:34.7481739Z,00000000-0000-0000-0000-000000000003,0.009,0.061,0.070,37
2026-04-05T18:00:34.7636261Z,00000000-0000-0000-0000-000000000030,0.008,0.071,0.079,3
2026-04-05T18:00:34.7787091Z,00000000-0000-0000-0000-000000000003,0.038,0.093,0.132,36
2026-04-05T18:00:34.7936707Z,00000000-0000-0000-0000-000000000030,0.010,0.105,0.115,4
2026-04-05T18:00:34.8095875Z,00000000-0000-0000-0000-000000000003,0.011,0.109,0.120,36
2026-04-05T18:00:34.8250900Z,00000000-0000-0000-0000-000000000030,0.032,0.068,0.100,4
2026-04-05T18:00:34.8413461Z,00000000-0000-0000-0000-000000000003,0.007,0.133,0.140,3
2026-04-05T18:00:34.8568453Z,00000000-0000-0000-0000-000000000030,0.044,0.087,0.131,4
2026-04-05T18:00:34.8719730Z,00000000-0000-0000-0000-000000000003,0.102,0.079,0.182,3
2026-04-05T18:00:34.8877622Z,00000000-0000-0000-0000-000000000030,0.044,0.076,0.121,4
2026-04-05T18:00:34.9031419Z,00000000-0000-0000-0000-000000000003,0.046,0.056,0.102,2
2026-04-05T18:00:34.9194897Z,00000000-0000-0000-0000-000000000030,0.009,0.276,0.285,4
2026-04-05T18:00:34.9353254Z,00000000-0000-0000-0000-000000000003,0.058,0.082,0.140,2
2026-04-05T18:00:34.9511913Z,00000000-0000-0000-0000-000000000030,0.009,0.081,0.091,3
2026-04-05T18:00:34.9670392Z,00000000-0000-0000-0000-000000000003,0.008,0.091,0.099,3
2026-04-05T18:00:34.9822951Z,00000000-0000-0000-0000-000000000030,0.007,0.075,0.083,4
2026-04-05T18:00:34.9980987Z,00000000-0000-0000-0000-000000000003,0.006,0.045,0.050,4
2026-04-05T18:00:35.0141723Z,00000000-0000-0000-0000-000000000030,0.025,0.043,0.068,3
2026-04-05T18:00:35.0295293Z,00000000-0000-0000-0000-000000000003,0.032,0.048,0.080,3
2026-04-05T18:00:35.0446697Z,00000000-0000-0000-0000-000000000030,0.005,0.051,0.056,3
2026-04-05T18:00:35.0606792Z,00000000-0000-0000-0000-000000000003,0.006,0.061,0.067,3
2026-04-05T18:00:35.0759214Z,00000000-0000-0000-0000-000000000030,0.039,0.056,0.095,2
2026-04-05T18:00:35.0916726Z,00000000-0000-0000-0000-000000000003,0.029,0.039,0.068,2
2026-04-05T18:00:35.1069760Z,00000000-0000-0000-0000-000000000030,0.006,0.061,0.068,3
2026-04-05T18:00:35.1230522Z,00000000-0000-0000-0000-000000000003,0.100,0.149,0.249,2
2026-04-05T18:00:35.1378532Z,00000000-0000-0000-0000-000000000030,0.005,0.063,0.067,3
2026-04-05T18:00:35.1532025Z,00000000-0000-0000-0000-000000000003,0.004,0.060,0.064,3
2026-04-05T18:00:35.1685725Z,00000000-0000-0000-0000-000000000030,0.042,0.082,0.124,3
2026-04-05T18:00:35.1840377Z,00000000-0000-0000-0000-000000000003,0.005,0.073,0.079,3
2026-04-05T18:00:35.1993234Z,00000000-0000-0000-0000-000000000030,0.005,0.068,0.073,3
2026-04-05T18:00:35.2146829Z,00000000-0000-0000-0000-000000000003,0.043,0.090,0.133,3
2026-04-05T18:00:35.2304812Z,00000000-0000-0000-0000-000000000030,0.042,0.103,0.145,2
2026-04-05T18:00:35.2459846Z,00000000-0000-0000-0000-000000000003,0.044,0.109,0.152,2
2026-04-05T18:00:35.2618290Z,00000000-0000-0000-0000-000000000030,0.006,0.086,0.093,3
2026-04-05T18:00:35.2772809Z,00000000-0000-0000-0000-000000000003,0.044,0.094,0.138,1
2026-04-05T18:00:35.2929795Z,00000000-0000-0000-0000-000000000030,0.048,0.057,0.105,3
