Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:17:49.8187323Z,00000000-0000-0000-0000-000000000030,0.076,0.168,0.243,3
2026-04-05T19:17:49.8352450Z,00000000-0000-0000-0000-000000000003,0.011,0.143,0.154,3
2026-04-05T19:17:49.8522158Z,00000000-0000-0000-0000-000000000030,0.013,0.197,0.210,3
2026-04-05T19:17:49.8687580Z,00000000-0000-0000-0000-000000000003,0.124,0.160,0.284,3
2026-04-05T19:17:49.8851070Z,00000000-0000-0000-0000-000000000030,0.020,0.133,0.153,4
2026-04-05T19:17:49.8939847Z,00000000-0000-0000-0000-000000000003,0.017,0.173,0.190,4
2026-04-05T19:17:49.9022278Z,00000000-0000-0000-0000-000000000030,0.013,0.214,0.227,4
2026-04-05T19:17:49.9110106Z,00000000-0000-0000-0000-000000000003,0.087,0.330,0.417,3
2026-04-05T19:17:49.9264557Z,00000000-0000-0000-0000-000000000030,0.144,0.148,0.292,3
2026-04-05T19:17:49.9349397Z,00000000-0000-0000-0000-000000000003,0.083,0.159,0.242,2
2026-04-05T19:17:49.9516887Z,00000000-0000-0000-0000-000000000030,0.018,0.154,0.172,4
2026-04-05T19:17:49.9601777Z,00000000-0000-0000-0000-000000000003,0.012,0.186,0.198,3
2026-04-05T19:17:49.9686285Z,00000000-0000-0000-0000-000000000030,0.010,0.131,0.141,4
2026-04-05T19:17:49.9869376Z,00000000-0000-0000-0000-000000000003,0.085,0.169,0.254,3
2026-04-05T19:17:49.9889671Z,00000000-0000-0000-0000-000000000030,0.005,0.095,0.100,4
2026-04-05T19:17:50.0033956Z,00000000-0000-0000-0000-000000000003,0.094,0.176,0.270,2
2026-04-05T19:17:50.0200429Z,00000000-0000-0000-0000-000000000030,0.074,0.125,0.199,3
2026-04-05T19:17:50.0368744Z,00000000-0000-0000-0000-000000000003,0.013,0.203,0.216,3
2026-04-05T19:17:50.0791426Z,00000000-0000-0000-0000-000000000030,0.009,0.108,0.117,3
2026-04-05T19:17:50.1142079Z,00000000-0000-0000-0000-000000000003,0.043,0.068,0.111,3
2026-04-05T19:17:50.1143617Z,00000000-0000-0000-0000-000000000030,0.012,0.028,0.039,3
2026-04-05T19:17:50.1144688Z,00000000-0000-0000-0000-000000000003,0.014,0.024,0.038,3
2026-04-05T19:17:50.1332279Z,00000000-0000-0000-0000-000000000030,0.008,0.086,0.095,3
2026-04-05T19:17:50.1416927Z,00000000-0000-0000-0000-000000000003,0.006,0.079,0.086,3
2026-04-05T19:17:50.1621580Z,00000000-0000-0000-0000-000000000030,0.008,0.104,0.112,4
2026-04-05T19:17:50.1662119Z,00000000-0000-0000-0000-000000000003,0.052,0.084,0.136,2
2026-04-05T19:17:50.1830749Z,00000000-0000-0000-0000-000000000030,0.008,0.085,0.093,4
2026-04-05T19:17:50.1998353Z,00000000-0000-0000-0000-000000000003,0.006,0.070,0.076,3
2026-04-05T19:17:50.2158713Z,00000000-0000-0000-0000-000000000030,0.006,0.061,0.067,4
2026-04-05T19:17:50.2340699Z,00000000-0000-0000-0000-000000000003,0.091,0.112,0.203,2
2026-04-05T19:17:50.2507293Z,00000000-0000-0000-0000-000000000030,0.153,0.162,0.315,3
2026-04-05T19:17:50.2657607Z,00000000-0000-0000-0000-000000000003,0.011,0.151,0.162,3
2026-04-05T19:17:50.2762015Z,00000000-0000-0000-0000-000000000030,0.076,0.164,0.240,2
2026-04-05T19:17:50.2923875Z,00000000-0000-0000-0000-000000000003,0.064,0.137,0.202,2
2026-04-05T19:17:50.3116942Z,00000000-0000-0000-0000-000000000030,0.083,3.017,3.100,2
2026-04-05T19:17:50.3173458Z,00000000-0000-0000-0000-000000000003,0.084,0.213,0.296,2
2026-04-05T19:17:50.3335712Z,00000000-0000-0000-0000-000000000030,0.448,0.181,0.629,1
2026-04-05T19:17:50.3484726Z,00000000-0000-0000-0000-000000000003,0.015,0.172,0.187,2
2026-04-05T19:17:50.3572191Z,00000000-0000-0000-0000-000000000030,0.009,0.132,0.141,2
2026-04-05T19:17:50.3613423Z,00000000-0000-0000-0000-000000000003,0.010,0.154,0.164,3
2026-04-05T19:17:50.3615736Z,00000000-0000-0000-0000-000000000003,0.003,0.075,0.078,4
2026-04-05T19:17:50.3616879Z,00000000-0000-0000-0000-000000000003,0.010,0.042,0.053,5
2026-04-05T19:17:50.3618329Z,00000000-0000-0000-0000-000000000003,0.009,0.046,0.055,6
2026-04-05T19:17:50.3656922Z,00000000-0000-0000-0000-000000000003,0.020,0.130,0.150,7
2026-04-05T19:17:50.3708099Z,00000000-0000-0000-0000-000000000003,0.010,0.127,0.137,8
2026-04-05T19:17:50.3710847Z,00000000-0000-0000-0000-000000000003,0.048,0.084,0.132,8
2026-04-05T19:17:50.3712892Z,00000000-0000-0000-0000-000000000003,0.005,0.042,0.047,9
2026-04-05T19:17:50.3713899Z,00000000-0000-0000-0000-000000000003,0.001,0.049,0.051,10
2026-04-05T19:17:50.3714976Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.033,11
2026-04-05T19:17:50.3715594Z,00000000-0000-0000-0000-000000000003,0.001,0.038,0.039,12
2026-04-05T19:17:50.3716353Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,13
2026-04-05T19:17:50.3717229Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,14
2026-04-05T19:17:50.3718170Z,00000000-0000-0000-0000-000000000003,0.005,0.035,0.040,15
2026-04-05T19:17:50.3718997Z,00000000-0000-0000-0000-000000000003,0.001,0.036,0.037,16
2026-04-05T19:17:50.3719474Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.028,17
2026-04-05T19:17:50.3719993Z,00000000-0000-0000-0000-000000000003,0.006,0.028,0.033,18
2026-04-05T19:17:50.3721051Z,00000000-0000-0000-0000-000000000003,0.008,0.041,0.048,19
2026-04-05T19:17:50.3722755Z,00000000-0000-0000-0000-000000000003,0.062,0.075,0.137,19
2026-04-05T19:17:50.3724295Z,00000000-0000-0000-0000-000000000003,0.043,0.046,0.090,19
2026-04-05T19:17:50.3725575Z,00000000-0000-0000-0000-000000000003,0.007,0.051,0.058,20
2026-04-05T19:17:50.3726452Z,00000000-0000-0000-0000-000000000003,0.004,0.044,0.048,21
2026-04-05T19:17:50.3727080Z,00000000-0000-0000-0000-000000000003,0.006,0.030,0.036,22
2026-04-05T19:17:50.3729169Z,00000000-0000-0000-0000-000000000003,0.011,0.061,0.072,23
2026-04-05T19:17:50.3734461Z,00000000-0000-0000-0000-000000000003,0.052,0.094,0.147,23
2026-04-05T19:17:50.3736883Z,00000000-0000-0000-0000-000000000003,0.008,0.109,0.117,24
2026-04-05T19:17:50.3738667Z,00000000-0000-0000-0000-000000000003,0.010,0.058,0.068,25
2026-04-05T19:17:50.3739675Z,00000000-0000-0000-0000-000000000003,0.004,0.059,0.063,26
2026-04-05T19:17:50.3740576Z,00000000-0000-0000-0000-000000000003,0.011,0.046,0.057,27
2026-04-05T19:17:50.3742222Z,00000000-0000-0000-0000-000000000003,0.003,0.049,0.052,28
2026-04-05T19:17:50.3743105Z,00000000-0000-0000-0000-000000000003,0.009,0.044,0.053,29
2026-04-05T19:17:50.3748320Z,00000000-0000-0000-0000-000000000030,0.007,0.276,0.283,3
2026-04-05T19:17:50.3764486Z,00000000-0000-0000-0000-000000000003,0.079,0.152,0.232,29
2026-04-05T19:17:50.3911233Z,00000000-0000-0000-0000-000000000030,0.273,0.110,0.383,3
2026-04-05T19:17:50.3990288Z,00000000-0000-0000-0000-000000000003,0.092,0.178,0.271,28
2026-04-05T19:17:50.4075898Z,00000000-0000-0000-0000-000000000030,0.011,0.145,0.155,4
2026-04-05T19:17:50.4243224Z,00000000-0000-0000-0000-000000000003,0.023,0.196,0.219,28
2026-04-05T19:17:50.4414255Z,00000000-0000-0000-0000-000000000030,0.076,0.141,0.216,3
2026-04-05T19:17:50.4583187Z,00000000-0000-0000-0000-000000000003,0.221,0.212,0.433,3
2026-04-05T19:17:50.4740950Z,00000000-0000-0000-0000-000000000030,0.049,0.099,0.147,3
2026-04-05T19:17:50.4901352Z,00000000-0000-0000-0000-000000000003,0.039,0.089,0.129,3
2026-04-05T19:17:50.5067673Z,00000000-0000-0000-0000-000000000030,0.007,0.073,0.080,4
2026-04-05T19:17:50.5234026Z,00000000-0000-0000-0000-000000000003,0.052,0.107,0.159,3
2026-04-05T19:17:50.5311975Z,00000000-0000-0000-0000-000000000030,0.045,0.080,0.125,3
2026-04-05T19:17:50.5401408Z,00000000-0000-0000-0000-000000000003,0.009,0.093,0.101,3
2026-04-05T19:17:50.5480777Z,00000000-0000-0000-0000-000000000030,0.067,0.137,0.203,2
2026-04-05T19:17:50.5565389Z,00000000-0000-0000-0000-000000000003,0.051,0.098,0.149,3
2026-04-05T19:17:50.5730337Z,00000000-0000-0000-0000-000000000030,0.012,0.113,0.125,3
2026-04-05T19:17:50.5897621Z,00000000-0000-0000-0000-000000000003,0.092,0.140,0.233,3
2026-04-05T19:17:50.5981480Z,00000000-0000-0000-0000-000000000030,0.089,0.145,0.234,3
2026-04-05T19:17:50.6062497Z,00000000-0000-0000-0000-000000000003,0.204,0.224,0.428,3
2026-04-05T19:17:50.6218737Z,00000000-0000-0000-0000-000000000030,0.012,0.150,0.162,4
2026-04-05T19:17:50.6386801Z,00000000-0000-0000-0000-000000000003,0.089,0.159,0.248,3
2026-04-05T19:17:50.6408004Z,00000000-0000-0000-0000-000000000030,0.030,0.070,0.101,4
2026-04-05T19:17:50.6547492Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.130,3
2026-04-05T19:17:50.6716396Z,00000000-0000-0000-0000-000000000030,0.011,0.100,0.111,4
2026-04-05T19:17:50.6888267Z,00000000-0000-0000-0000-000000000003,0.061,0.156,0.218,3
2026-04-05T19:17:50.7059891Z,00000000-0000-0000-0000-000000000030,0.073,0.151,0.224,4
2026-04-05T19:17:50.7222692Z,00000000-0000-0000-0000-000000000003,0.076,0.147,0.223,3
2026-04-05T19:17:50.7308693Z,00000000-0000-0000-0000-000000000030,0.099,0.243,0.341,4
2026-04-05T19:17:50.7478410Z,00000000-0000-0000-0000-000000000003,0.031,0.212,0.243,4
2026-04-05T19:17:50.7644349Z,00000000-0000-0000-0000-000000000030,0.081,0.144,0.226,4
2026-04-05T19:17:50.7792979Z,00000000-0000-0000-0000-000000000003,0.113,0.159,0.272,4
2026-04-05T19:17:50.7885842Z,00000000-0000-0000-0000-000000000030,0.059,0.097,0.156,3
2026-04-05T19:17:50.7972889Z,00000000-0000-0000-0000-000000000003,0.053,0.100,0.153,4
2026-04-05T19:17:50.8131595Z,00000000-0000-0000-0000-000000000030,0.010,0.095,0.105,3
2026-04-05T19:17:50.8219691Z,00000000-0000-0000-0000-000000000003,0.054,0.085,0.139,3
2026-04-05T19:17:50.8385089Z,00000000-0000-0000-0000-000000000030,0.056,0.082,0.138,3
2026-04-05T19:17:50.8548792Z,00000000-0000-0000-0000-000000000003,0.009,0.102,0.111,3
2026-04-05T19:17:50.8715585Z,00000000-0000-0000-0000-000000000030,0.053,0.067,0.120,3
2026-04-05T19:17:50.8885474Z,00000000-0000-0000-0000-000000000003,0.082,0.124,0.206,3
2026-04-05T19:17:50.9046677Z,00000000-0000-0000-0000-000000000030,0.009,0.086,0.095,4
2026-04-05T19:17:50.9133729Z,00000000-0000-0000-0000-000000000003,0.009,0.097,0.106,4
2026-04-05T19:17:50.9287330Z,00000000-0000-0000-0000-000000000030,0.007,0.080,0.087,5
2026-04-05T19:17:50.9382228Z,00000000-0000-0000-0000-000000000003,0.009,0.099,0.107,5
2026-04-05T19:17:50.9467826Z,00000000-0000-0000-0000-000000000030,0.038,0.079,0.116,5
2026-04-05T19:17:50.9634518Z,00000000-0000-0000-0000-000000000003,0.068,0.104,0.173,4
2026-04-05T19:17:50.9801643Z,00000000-0000-0000-0000-000000000030,0.037,0.077,0.114,4
2026-04-05T19:17:50.9965104Z,00000000-0000-0000-0000-000000000003,0.053,0.080,0.133,4
2026-04-05T19:17:51.0124380Z,00000000-0000-0000-0000-000000000030,0.028,0.047,0.074,3
2026-04-05T19:17:51.0206424Z,00000000-0000-0000-0000-000000000003,0.005,0.067,0.072,4
2026-04-05T19:17:51.0289465Z,00000000-0000-0000-0000-000000000030,0.040,0.097,0.136,2
2026-04-05T19:17:51.0458805Z,00000000-0000-0000-0000-000000000003,0.036,0.054,0.089,2
2026-04-05T19:17:51.0549829Z,00000000-0000-0000-0000-000000000030,0.012,0.144,0.156,3
2026-04-05T19:17:51.0552652Z,00000000-0000-0000-0000-000000000003,0.003,0.051,0.053,3
2026-04-05T19:17:51.0716399Z,00000000-0000-0000-0000-000000000030,0.016,0.122,0.139,4
2026-04-05T19:17:51.0799484Z,00000000-0000-0000-0000-000000000003,0.075,0.121,0.196,3
2026-04-05T19:17:51.0884153Z,00000000-0000-0000-0000-000000000030,0.098,0.116,0.214,4
2026-04-05T19:17:51.1055431Z,00000000-0000-0000-0000-000000000003,0.009,0.086,0.095,4
2026-04-05T19:17:51.1209125Z,00000000-0000-0000-0000-000000000030,0.042,0.060,0.102,4
2026-04-05T19:17:51.1386814Z,00000000-0000-0000-0000-000000000003,0.017,0.682,0.699,4
2026-04-05T19:17:51.1551670Z,00000000-0000-0000-0000-000000000030,0.037,0.053,0.090,3
2026-04-05T19:17:51.1702463Z,00000000-0000-0000-0000-000000000003,0.087,0.137,0.224,4
2026-04-05T19:17:51.1854575Z,00000000-0000-0000-0000-000000000030,0.011,0.107,0.117,3
2026-04-05T19:17:51.1947641Z,00000000-0000-0000-0000-000000000003,0.008,0.082,0.090,4
2026-04-05T19:17:51.2122085Z,00000000-0000-0000-0000-000000000030,0.042,0.090,0.132,2
2026-04-05T19:17:51.2279211Z,00000000-0000-0000-0000-000000000003,0.084,0.077,0.162,3
2026-04-05T19:17:51.2454604Z,00000000-0000-0000-0000-000000000030,0.011,0.101,0.112,3
2026-04-05T19:17:51.2621646Z,00000000-0000-0000-0000-000000000003,0.013,0.090,0.103,3
2026-04-05T19:17:51.2775326Z,00000000-0000-0000-0000-000000000030,0.011,0.088,0.099,4
2026-04-05T19:17:51.2932975Z,00000000-0000-0000-0000-000000000003,0.031,0.087,0.117,4
2026-04-05T19:17:51.3105108Z,00000000-0000-0000-0000-000000000030,0.069,0.142,0.211,3
2026-04-05T19:17:51.3265378Z,00000000-0000-0000-0000-000000000003,0.067,0.092,0.158,4
2026-04-05T19:17:51.3429815Z,00000000-0000-0000-0000-000000000030,0.063,0.144,0.207,3
2026-04-05T19:17:51.3597180Z,00000000-0000-0000-0000-000000000003,0.065,0.143,0.209,3
2026-04-05T19:17:51.3760961Z,00000000-0000-0000-0000-000000000030,0.009,0.115,0.124,4
2026-04-05T19:17:51.3927541Z,00000000-0000-0000-0000-000000000003,0.011,0.117,0.129,4
2026-04-05T19:17:51.4087269Z,00000000-0000-0000-0000-000000000030,0.044,0.134,0.178,3
2026-04-05T19:17:51.4263775Z,00000000-0000-0000-0000-000000000003,0.005,0.068,0.073,4
2026-04-05T19:17:51.4336523Z,00000000-0000-0000-0000-000000000030,0.057,0.077,0.134,3
2026-04-05T19:17:51.4503196Z,00000000-0000-0000-0000-000000000003,0.042,0.094,0.136,3
2026-04-05T19:17:51.4664892Z,00000000-0000-0000-0000-000000000030,0.008,0.085,0.093,4
2026-04-05T19:17:51.4832688Z,00000000-0000-0000-0000-000000000003,0.041,0.065,0.106,3
2026-04-05T19:17:51.4999669Z,00000000-0000-0000-0000-000000000030,0.037,0.071,0.108,4
2026-04-05T19:17:51.5166904Z,00000000-0000-0000-0000-000000000003,0.006,0.065,0.071,3
2026-04-05T19:17:51.5333904Z,00000000-0000-0000-0000-000000000030,0.008,0.064,0.072,5
2026-04-05T19:17:51.5502901Z,00000000-0000-0000-0000-000000000003,0.009,0.151,0.160,3
2026-04-05T19:17:51.5660929Z,00000000-0000-0000-0000-000000000030,0.058,0.123,0.181,4
2026-04-05T19:17:51.5828187Z,00000000-0000-0000-0000-000000000003,0.008,0.069,0.077,4
2026-04-05T19:17:51.5989585Z,00000000-0000-0000-0000-000000000030,0.009,0.148,0.157,3
2026-04-05T19:17:51.6072315Z,00000000-0000-0000-0000-000000000003,0.027,0.114,0.141,4
2026-04-05T19:17:51.6240009Z,00000000-0000-0000-0000-000000000030,0.122,0.315,0.437,3
2026-04-05T19:17:51.6253881Z,00000000-0000-0000-0000-000000000003,0.006,0.078,0.084,4
2026-04-05T19:17:51.6321582Z,00000000-0000-0000-0000-000000000030,0.009,0.131,0.140,3
2026-04-05T19:17:51.6485657Z,00000000-0000-0000-0000-000000000003,0.074,0.107,0.181,3
2026-04-05T19:17:51.6648242Z,00000000-0000-0000-0000-000000000030,0.008,0.067,0.075,3
2026-04-05T19:17:51.6815012Z,00000000-0000-0000-0000-000000000003,0.006,0.063,0.069,3
2026-04-05T19:17:51.6902103Z,00000000-0000-0000-0000-000000000030,0.035,0.068,0.103,3
2026-04-05T19:17:51.7060452Z,00000000-0000-0000-0000-000000000003,0.058,0.134,0.192,2
2026-04-05T19:17:51.7142842Z,00000000-0000-0000-0000-000000000030,0.007,0.117,0.124,3
2026-04-05T19:17:51.7300258Z,00000000-0000-0000-0000-000000000003,0.046,0.107,0.154,2
2026-04-05T19:17:51.7388334Z,00000000-0000-0000-0000-000000000030,0.044,0.114,0.159,3
2026-04-05T19:17:51.7471389Z,00000000-0000-0000-0000-000000000003,0.011,0.110,0.120,3
2026-04-05T19:17:51.7637901Z,00000000-0000-0000-0000-000000000030,0.053,0.152,0.205,2
2026-04-05T19:17:51.7730227Z,00000000-0000-0000-0000-000000000003,0.058,0.110,0.168,2
2026-04-05T19:17:51.7809593Z,00000000-0000-0000-0000-000000000030,0.009,0.098,0.106,3
2026-04-05T19:17:51.7958509Z,00000000-0000-0000-0000-000000000003,0.054,0.114,0.167,2
2026-04-05T19:17:51.8059340Z,00000000-0000-0000-0000-000000000030,0.011,0.122,0.133,4
2026-04-05T19:17:51.8139653Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.128,3
2026-04-05T19:17:51.8294716Z,00000000-0000-0000-0000-000000000030,0.055,0.112,0.167,3
2026-04-05T19:17:51.8390410Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.129,3
2026-04-05T19:17:51.8477858Z,00000000-0000-0000-0000-000000000030,0.160,0.380,0.540,3
2026-04-05T19:17:51.8495769Z,00000000-0000-0000-0000-000000000003,0.006,0.050,0.056,4
2026-04-05T19:17:51.8642372Z,00000000-0000-0000-0000-000000000030,0.085,0.148,0.232,2
2026-04-05T19:17:51.8826605Z,00000000-0000-0000-0000-000000000003,0.071,1.726,1.797,3
2026-04-05T19:17:51.8885738Z,00000000-0000-0000-0000-000000000030,0.009,0.145,0.154,3
2026-04-05T19:17:51.8968780Z,00000000-0000-0000-0000-000000000003,0.008,0.109,0.116,3
2026-04-05T19:17:51.9137937Z,00000000-0000-0000-0000-000000000030,0.010,0.137,0.148,3
2026-04-05T19:17:51.9220118Z,00000000-0000-0000-0000-000000000003,0.080,0.119,0.199,3
2026-04-05T19:17:51.9390609Z,00000000-0000-0000-0000-000000000030,0.077,0.114,0.190,3
2026-04-05T19:17:51.9472856Z,00000000-0000-0000-0000-000000000003,0.010,0.240,0.251,4
2026-04-05T19:17:51.9638699Z,00000000-0000-0000-0000-000000000030,0.062,0.103,0.165,2
2026-04-05T19:17:51.9806261Z,00000000-0000-0000-0000-000000000003,0.013,0.144,0.156,4
2026-04-05T19:17:51.9892613Z,00000000-0000-0000-0000-000000000030,0.069,0.136,0.205,2
2026-04-05T19:17:52.0065394Z,00000000-0000-0000-0000-000000000003,0.083,0.118,0.201,3
2026-04-05T19:17:52.0068072Z,00000000-0000-0000-0000-000000000030,0.016,0.033,0.049,2
2026-04-05T19:17:52.0222071Z,00000000-0000-0000-0000-000000000003,0.007,0.107,0.115,4
2026-04-05T19:17:52.0392511Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.126,3
2026-04-05T19:17:52.0561098Z,00000000-0000-0000-0000-000000000003,0.065,0.174,0.239,3
2026-04-05T19:17:52.0642109Z,00000000-0000-0000-0000-000000000030,0.085,0.111,0.195,3
2026-04-05T19:17:52.0729870Z,00000000-0000-0000-0000-000000000003,0.013,0.173,0.186,4
2026-04-05T19:17:52.0902239Z,00000000-0000-0000-0000-000000000030,0.063,0.116,0.179,2
2026-04-05T19:17:52.0979291Z,00000000-0000-0000-0000-000000000003,0.011,0.238,0.248,4
2026-04-05T19:17:52.1144355Z,00000000-0000-0000-0000-000000000030,0.120,0.131,0.251,2
2026-04-05T19:17:52.1309034Z,00000000-0000-0000-0000-000000000003,0.053,0.094,0.147,4
2026-04-05T19:17:52.1485698Z,00000000-0000-0000-0000-000000000030,0.076,0.311,0.388,1
2026-04-05T19:17:52.1641015Z,00000000-0000-0000-0000-000000000003,0.066,0.146,0.213,3
2026-04-05T19:17:52.1809077Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.104,2
2026-04-05T19:17:52.1973778Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.129,3
2026-04-05T19:17:52.2140774Z,00000000-0000-0000-0000-000000000030,0.080,0.135,0.215,2
2026-04-05T19:17:52.2299023Z,00000000-0000-0000-0000-000000000003,0.010,0.111,0.121,3
2026-04-05T19:17:52.2465143Z,00000000-0000-0000-0000-000000000030,0.010,0.144,0.154,3
2026-04-05T19:17:52.2635440Z,00000000-0000-0000-0000-000000000003,0.152,0.102,0.254,3
2026-04-05T19:17:52.2791148Z,00000000-0000-0000-0000-000000000030,0.035,0.114,0.149,4
2026-04-05T19:17:52.2885058Z,00000000-0000-0000-0000-000000000003,0.062,0.134,0.195,3
2026-04-05T19:17:52.3049356Z,00000000-0000-0000-0000-000000000030,0.060,0.111,0.172,4
2026-04-05T19:17:52.3218931Z,00000000-0000-0000-0000-000000000003,0.064,0.206,0.270,2
2026-04-05T19:17:52.3304193Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.119,4
2026-04-05T19:17:52.3388602Z,00000000-0000-0000-0000-000000000003,0.031,0.125,0.156,2
2026-04-05T19:17:52.3473732Z,00000000-0000-0000-0000-000000000030,0.068,0.134,0.202,3
2026-04-05T19:17:52.3637102Z,00000000-0000-0000-0000-000000000003,0.011,0.197,0.208,3
2026-04-05T19:17:52.3724925Z,00000000-0000-0000-0000-000000000030,0.031,0.133,0.163,4
2026-04-05T19:17:52.3892703Z,00000000-0000-0000-0000-000000000003,0.010,0.153,0.163,4
2026-04-05T19:17:52.4058117Z,00000000-0000-0000-0000-000000000030,0.054,0.110,0.164,2
2026-04-05T19:17:52.4221847Z,00000000-0000-0000-0000-000000000003,0.091,0.086,0.177,4
2026-04-05T19:17:52.4387581Z,00000000-0000-0000-0000-000000000030,0.012,0.113,0.126,3
2026-04-05T19:17:52.4470867Z,00000000-0000-0000-0000-000000000003,0.014,0.160,0.173,4
2026-04-05T19:17:52.4834001Z,00000000-0000-0000-0000-000000000030,0.011,0.120,0.131,3
2026-04-05T19:17:52.5181475Z,00000000-0000-0000-0000-000000000003,0.036,0.063,0.099,4
2026-04-05T19:17:52.5262352Z,00000000-0000-0000-0000-000000000030,0.089,0.116,0.205,3
2026-04-05T19:17:52.5281028Z,00000000-0000-0000-0000-000000000003,0.023,0.034,0.056,4
2026-04-05T19:17:52.5421337Z,00000000-0000-0000-0000-000000000030,0.033,0.066,0.098,2
2026-04-05T19:17:52.5488228Z,00000000-0000-0000-0000-000000000003,0.015,0.067,0.081,4
2026-04-05T19:17:52.5603347Z,00000000-0000-0000-0000-000000000030,0.023,0.060,0.083,1
2026-04-05T19:17:52.5762836Z,00000000-0000-0000-0000-000000000003,0.051,0.059,0.110,3
2026-04-05T19:17:52.5925354Z,00000000-0000-0000-0000-000000000030,0.034,0.058,0.092,1
2026-04-05T19:17:52.6091722Z,00000000-0000-0000-0000-000000000003,0.006,0.062,0.069,3
2026-04-05T19:17:52.6276415Z,00000000-0000-0000-0000-000000000030,0.129,0.122,0.251,1
2026-04-05T19:17:52.6438769Z,00000000-0000-0000-0000-000000000003,0.100,0.116,0.216,2
2026-04-05T19:17:52.6596211Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.117,2
2026-04-05T19:17:52.6766762Z,00000000-0000-0000-0000-000000000003,0.011,0.220,0.231,3
2026-04-05T19:17:52.6933758Z,00000000-0000-0000-0000-000000000030,0.012,0.117,0.128,3
2026-04-05T19:17:52.7009817Z,00000000-0000-0000-0000-000000000003,0.036,0.131,0.167,3
2026-04-05T19:17:52.7098033Z,00000000-0000-0000-0000-000000000030,0.066,0.162,0.228,3
2026-04-05T19:17:52.7177496Z,00000000-0000-0000-0000-000000000003,0.010,0.156,0.166,4
2026-04-05T19:17:52.7350845Z,00000000-0000-0000-0000-000000000030,0.060,0.147,0.208,3
2026-04-05T19:17:52.7513536Z,00000000-0000-0000-0000-000000000003,0.079,0.139,0.217,3
2026-04-05T19:17:52.7665902Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.117,3
2026-04-05T19:17:52.7763410Z,00000000-0000-0000-0000-000000000003,0.038,0.269,0.307,3
2026-04-05T19:17:52.7931403Z,00000000-0000-0000-0000-000000000030,0.062,0.131,0.193,3
2026-04-05T19:17:52.8092876Z,00000000-0000-0000-0000-000000000003,0.011,0.146,0.157,4
2026-04-05T19:17:52.8171502Z,00000000-0000-0000-0000-000000000030,0.046,0.106,0.152,3
2026-04-05T19:17:52.8301614Z,00000000-0000-0000-0000-000000000003,0.074,0.096,0.171,3
2026-04-05T19:17:52.8427332Z,00000000-0000-0000-0000-000000000030,0.152,0.236,0.388,2
