Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:08:44.8876480Z,00000000-0000-0000-0000-000000000030,0.052,0.088,0.140,4
2026-04-05T18:08:44.9128657Z,00000000-0000-0000-0000-000000000003,0.059,0.109,0.168,3
2026-04-05T18:08:44.9440113Z,00000000-0000-0000-0000-000000000030,0.058,0.091,0.149,4
2026-04-05T18:08:44.9749181Z,00000000-0000-0000-0000-000000000003,0.051,0.119,0.169,2
2026-04-05T18:08:45.0068913Z,00000000-0000-0000-0000-000000000030,0.067,0.124,0.190,4
2026-04-05T18:08:45.0371727Z,00000000-0000-0000-0000-000000000003,0.046,0.115,0.161,2
2026-04-05T18:08:45.0687841Z,00000000-0000-0000-0000-000000000030,0.059,0.118,0.176,2
2026-04-05T18:08:45.1001522Z,00000000-0000-0000-0000-000000000003,0.019,0.105,0.123,3
2026-04-05T18:08:45.1311233Z,00000000-0000-0000-0000-000000000030,0.010,0.138,0.149,3
2026-04-05T18:08:45.1326260Z,00000000-0000-0000-0000-000000000003,0.005,0.092,0.097,3
2026-04-05T18:08:45.1327426Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,4
2026-04-05T18:08:45.1328080Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,5
2026-04-05T18:08:45.1328596Z,00000000-0000-0000-0000-000000000003,0.006,0.020,0.026,6
2026-04-05T18:08:45.1329143Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,7
2026-04-05T18:08:45.1329521Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,8
2026-04-05T18:08:45.1356192Z,00000000-0000-0000-0000-000000000003,0.007,0.088,0.095,9
2026-04-05T18:08:45.1357012Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,10
2026-04-05T18:08:45.1357975Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,11
2026-04-05T18:08:45.1359255Z,00000000-0000-0000-0000-000000000003,0.037,0.075,0.112,11
2026-04-05T18:08:45.1360089Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,12
2026-04-05T18:08:45.1360606Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.028,13
2026-04-05T18:08:45.1361089Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,14
2026-04-05T18:08:45.1361927Z,00000000-0000-0000-0000-000000000003,0.006,0.025,0.032,15
2026-04-05T18:08:45.1362730Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.030,16
2026-04-05T18:08:45.1363309Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,17
2026-04-05T18:08:45.1363746Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.024,18
2026-04-05T18:08:45.1364260Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,19
2026-04-05T18:08:45.1364736Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.026,20
2026-04-05T18:08:45.1365256Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,21
2026-04-05T18:08:45.1365753Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,22
2026-04-05T18:08:45.1366897Z,00000000-0000-0000-0000-000000000003,0.034,0.057,0.092,22
2026-04-05T18:08:45.1367830Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.033,23
2026-04-05T18:08:45.1368665Z,00000000-0000-0000-0000-000000000003,0.006,0.025,0.030,24
2026-04-05T18:08:45.1369437Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,25
2026-04-05T18:08:45.1370363Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,26
2026-04-05T18:08:45.1370971Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,27
2026-04-05T18:08:45.1371505Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,28
2026-04-05T18:08:45.1372015Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,29
2026-04-05T18:08:45.1373414Z,00000000-0000-0000-0000-000000000003,0.024,0.051,0.075,29
2026-04-05T18:08:45.1374221Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.028,30
2026-04-05T18:08:45.1375925Z,00000000-0000-0000-0000-000000000003,0.005,0.055,0.060,31
2026-04-05T18:08:45.1376632Z,00000000-0000-0000-0000-000000000003,0.006,0.035,0.042,32
2026-04-05T18:08:45.1377625Z,00000000-0000-0000-0000-000000000003,0.008,0.027,0.035,33
2026-04-05T18:08:45.1378411Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,34
2026-04-05T18:08:45.1379216Z,00000000-0000-0000-0000-000000000003,0.004,0.052,0.056,35
2026-04-05T18:08:45.1387891Z,00000000-0000-0000-0000-000000000003,0.015,0.521,0.535,36
2026-04-05T18:08:45.1389212Z,00000000-0000-0000-0000-000000000003,0.005,0.051,0.056,37
2026-04-05T18:08:45.1611192Z,00000000-0000-0000-0000-000000000003,0.009,0.048,0.057,38
2026-04-05T18:08:45.1919737Z,00000000-0000-0000-0000-000000000030,0.005,0.049,0.054,3
2026-04-05T18:08:45.2234235Z,00000000-0000-0000-0000-000000000003,0.009,0.067,0.076,38
2026-04-05T18:08:45.2545072Z,00000000-0000-0000-0000-000000000030,0.041,0.052,0.093,3
2026-04-05T18:08:45.2868002Z,00000000-0000-0000-0000-000000000003,0.058,0.097,0.155,35
2026-04-05T18:08:45.3169856Z,00000000-0000-0000-0000-000000000030,0.010,0.135,0.145,4
2026-04-05T18:08:45.3482039Z,00000000-0000-0000-0000-000000000003,0.066,0.247,0.313,3
2026-04-05T18:08:45.3789438Z,00000000-0000-0000-0000-000000000030,0.038,0.095,0.133,3
2026-04-05T18:08:45.4105057Z,00000000-0000-0000-0000-000000000003,0.030,0.051,0.082,3
2026-04-05T18:08:45.4453003Z,00000000-0000-0000-0000-000000000030,0.042,1.098,1.139,3
2026-04-05T18:08:45.4755406Z,00000000-0000-0000-0000-000000000003,0.044,0.059,0.103,2
2026-04-05T18:08:45.5072072Z,00000000-0000-0000-0000-000000000030,0.058,0.085,0.143,3
2026-04-05T18:08:45.5374170Z,00000000-0000-0000-0000-000000000003,0.008,0.111,0.119,3
2026-04-05T18:08:45.5685932Z,00000000-0000-0000-0000-000000000030,0.009,0.116,0.125,4
2026-04-05T18:08:45.5993757Z,00000000-0000-0000-0000-000000000003,0.008,0.116,0.124,3
2026-04-05T18:08:45.6304006Z,00000000-0000-0000-0000-000000000030,0.018,0.112,0.130,4
2026-04-05T18:08:45.6612790Z,00000000-0000-0000-0000-000000000003,0.009,0.104,0.113,4
2026-04-05T18:08:45.6916990Z,00000000-0000-0000-0000-000000000030,0.010,0.136,0.145,4
2026-04-05T18:08:45.7225490Z,00000000-0000-0000-0000-000000000003,0.068,0.111,0.179,4
2026-04-05T18:08:45.7531886Z,00000000-0000-0000-0000-000000000030,0.013,0.127,0.140,4
2026-04-05T18:08:45.7846681Z,00000000-0000-0000-0000-000000000003,0.115,0.094,0.209,4
2026-04-05T18:08:45.8158252Z,00000000-0000-0000-0000-000000000030,0.059,0.090,0.150,3
2026-04-05T18:08:45.8465626Z,00000000-0000-0000-0000-000000000003,0.010,0.107,0.117,4
2026-04-05T18:08:45.8776061Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.123,3
2026-04-05T18:08:45.9085497Z,00000000-0000-0000-0000-000000000003,0.054,0.107,0.161,3
2026-04-05T18:08:45.9398369Z,00000000-0000-0000-0000-000000000030,0.048,0.083,0.131,2
2026-04-05T18:08:45.9710479Z,00000000-0000-0000-0000-000000000003,0.066,0.140,0.206,3
2026-04-05T18:08:46.0012378Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.109,3
2026-04-05T18:08:46.0329682Z,00000000-0000-0000-0000-000000000003,0.021,0.093,0.114,3
2026-04-05T18:08:46.0638530Z,00000000-0000-0000-0000-000000000030,0.057,0.101,0.157,3
2026-04-05T18:08:46.0957507Z,00000000-0000-0000-0000-000000000003,0.059,0.092,0.152,3
2026-04-05T18:08:46.1273133Z,00000000-0000-0000-0000-000000000030,0.013,0.125,0.137,3
2026-04-05T18:08:46.1585702Z,00000000-0000-0000-0000-000000000003,0.117,0.120,0.237,3
2026-04-05T18:08:46.1893786Z,00000000-0000-0000-0000-000000000030,0.068,0.093,0.161,2
2026-04-05T18:08:46.2201846Z,00000000-0000-0000-0000-000000000003,0.049,0.097,0.146,3
2026-04-05T18:08:46.2510240Z,00000000-0000-0000-0000-000000000030,0.058,0.099,0.157,2
2026-04-05T18:08:46.2823529Z,00000000-0000-0000-0000-000000000003,0.060,0.084,0.144,2
2026-04-05T18:08:46.3133088Z,00000000-0000-0000-0000-000000000030,0.010,0.106,0.116,3
2026-04-05T18:08:46.3449628Z,00000000-0000-0000-0000-000000000003,0.008,0.092,0.100,3
2026-04-05T18:08:46.3764233Z,00000000-0000-0000-0000-000000000030,0.011,0.115,0.126,3
2026-04-05T18:08:46.4084207Z,00000000-0000-0000-0000-000000000003,0.008,0.138,0.146,3
2026-04-05T18:08:46.4391905Z,00000000-0000-0000-0000-000000000030,0.057,0.085,0.141,3
2026-04-05T18:08:46.4707199Z,00000000-0000-0000-0000-000000000003,0.071,0.114,0.185,3
2026-04-05T18:08:46.5018095Z,00000000-0000-0000-0000-000000000030,0.043,0.102,0.146,2
2026-04-05T18:08:46.5330436Z,00000000-0000-0000-0000-000000000003,0.012,0.109,0.120,4
2026-04-05T18:08:46.5648759Z,00000000-0000-0000-0000-000000000030,0.066,0.100,0.165,1
2026-04-05T18:08:46.5958259Z,00000000-0000-0000-0000-000000000003,0.059,0.111,0.169,3
2026-04-05T18:08:46.6258640Z,00000000-0000-0000-0000-000000000030,0.007,0.087,0.094,2
2026-04-05T18:08:46.6570883Z,00000000-0000-0000-0000-000000000003,0.005,0.076,0.081,3
2026-04-05T18:08:46.6960122Z,00000000-0000-0000-0000-000000000030,0.007,0.077,0.084,3
2026-04-05T18:08:46.7209546Z,00000000-0000-0000-0000-000000000003,0.009,0.272,0.281,4
2026-04-05T18:08:46.7522819Z,00000000-0000-0000-0000-000000000030,0.008,0.081,0.089,4
2026-04-05T18:08:46.7838698Z,00000000-0000-0000-0000-000000000003,0.066,0.118,0.184,3
2026-04-05T18:08:46.8152368Z,00000000-0000-0000-0000-000000000030,0.046,0.124,0.170,4
2026-04-05T18:08:46.8475158Z,00000000-0000-0000-0000-000000000003,0.008,0.105,0.113,3
2026-04-05T18:08:46.8793431Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.118,4
2026-04-05T18:08:46.9113889Z,00000000-0000-0000-0000-000000000003,0.063,0.127,0.190,3
2026-04-05T18:08:46.9417629Z,00000000-0000-0000-0000-000000000030,0.006,0.048,0.054,5
2026-04-05T18:08:46.9744180Z,00000000-0000-0000-0000-000000000003,0.008,0.058,0.066,4
2026-04-05T18:08:47.0050266Z,00000000-0000-0000-0000-000000000030,0.012,0.098,0.110,5
2026-04-05T18:08:47.0361312Z,00000000-0000-0000-0000-000000000003,0.041,0.076,0.117,3
2026-04-05T18:08:47.0675843Z,00000000-0000-0000-0000-000000000030,0.007,0.066,0.073,5
2026-04-05T18:08:47.0992425Z,00000000-0000-0000-0000-000000000003,0.020,0.060,0.080,4
2026-04-05T18:08:47.1311510Z,00000000-0000-0000-0000-000000000030,0.051,0.080,0.131,3
2026-04-05T18:08:47.1618924Z,00000000-0000-0000-0000-000000000003,0.009,0.091,0.100,4
2026-04-05T18:08:47.1934968Z,00000000-0000-0000-0000-000000000030,0.008,0.097,0.105,3
2026-04-05T18:08:47.2243690Z,00000000-0000-0000-0000-000000000003,0.074,0.130,0.204,3
2026-04-05T18:08:47.2557024Z,00000000-0000-0000-0000-000000000030,0.011,0.099,0.110,3
2026-04-05T18:08:47.2861475Z,00000000-0000-0000-0000-000000000003,0.068,0.107,0.175,2
2026-04-05T18:08:47.3169355Z,00000000-0000-0000-0000-000000000030,0.007,0.109,0.116,4
2026-04-05T18:08:47.3478145Z,00000000-0000-0000-0000-000000000003,0.007,0.098,0.106,2
2026-04-05T18:08:47.3793713Z,00000000-0000-0000-0000-000000000030,0.008,0.098,0.105,4
2026-04-05T18:08:47.4104225Z,00000000-0000-0000-0000-000000000003,0.006,0.058,0.064,3
2026-04-05T18:08:47.4420711Z,00000000-0000-0000-0000-000000000030,0.016,0.102,0.118,4
2026-04-05T18:08:47.4735675Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.101,4
2026-04-05T18:08:47.5044952Z,00000000-0000-0000-0000-000000000030,0.085,0.150,0.234,3
2026-04-05T18:08:47.5351812Z,00000000-0000-0000-0000-000000000003,0.046,0.089,0.135,4
2026-04-05T18:08:47.5965726Z,00000000-0000-0000-0000-000000000030,0.006,0.084,0.089,3
2026-04-05T18:08:47.6273575Z,00000000-0000-0000-0000-000000000003,0.005,0.045,0.050,4
2026-04-05T18:08:47.6340161Z,00000000-0000-0000-0000-000000000003,0.006,0.047,0.053,4
2026-04-05T18:08:47.6340623Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.014,5
2026-04-05T18:08:47.6341178Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,6
2026-04-05T18:08:47.6341367Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,7
2026-04-05T18:08:47.6344940Z,00000000-0000-0000-0000-000000000003,0.002,0.033,0.035,8
2026-04-05T18:08:47.6345418Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,9
2026-04-05T18:08:47.6345691Z,00000000-0000-0000-0000-000000000003,0.000,0.011,0.011,10
2026-04-05T18:08:47.6345858Z,00000000-0000-0000-0000-000000000003,0.002,0.008,0.009,11
2026-04-05T18:08:47.6345986Z,00000000-0000-0000-0000-000000000003,0.000,0.007,0.007,12
2026-04-05T18:08:47.6346167Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,13
2026-04-05T18:08:47.6346607Z,00000000-0000-0000-0000-000000000003,0.012,0.015,0.027,13
2026-04-05T18:08:47.6347021Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,14
2026-04-05T18:08:47.6347189Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,15
2026-04-05T18:08:47.6347339Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.008,16
2026-04-05T18:08:47.6347518Z,00000000-0000-0000-0000-000000000003,0.000,0.009,0.009,17
2026-04-05T18:08:47.6347674Z,00000000-0000-0000-0000-000000000003,0.002,0.007,0.009,18
2026-04-05T18:08:47.6347996Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,19
2026-04-05T18:08:47.6348155Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,20
2026-04-05T18:08:47.6348322Z,00000000-0000-0000-0000-000000000003,0.000,0.008,0.008,21
2026-04-05T18:08:47.6505107Z,00000000-0000-0000-0000-000000000030,0.030,0.041,0.071,3
2026-04-05T18:08:47.6815761Z,00000000-0000-0000-0000-000000000003,0.027,0.038,0.065,20
2026-04-05T18:08:47.7126307Z,00000000-0000-0000-0000-000000000030,0.028,0.063,0.091,2
2026-04-05T18:08:47.7441280Z,00000000-0000-0000-0000-000000000003,0.009,0.063,0.072,20
2026-04-05T18:08:47.7746229Z,00000000-0000-0000-0000-000000000030,0.029,0.052,0.081,2
2026-04-05T18:08:47.8064795Z,00000000-0000-0000-0000-000000000003,0.010,0.081,0.091,17
2026-04-05T18:08:47.8374832Z,00000000-0000-0000-0000-000000000030,0.014,0.155,0.169,3
2026-04-05T18:08:47.8678658Z,00000000-0000-0000-0000-000000000003,0.065,0.098,0.163,3
2026-04-05T18:08:47.8988718Z,00000000-0000-0000-0000-000000000030,0.066,0.113,0.179,3
2026-04-05T18:08:47.9299387Z,00000000-0000-0000-0000-000000000003,0.052,0.086,0.139,3
2026-04-05T18:08:47.9613469Z,00000000-0000-0000-0000-000000000030,0.045,0.103,0.149,2
2026-04-05T18:08:47.9927207Z,00000000-0000-0000-0000-000000000003,0.011,0.108,0.119,4
2026-04-05T18:08:48.0241482Z,00000000-0000-0000-0000-000000000030,0.050,0.108,0.157,2
2026-04-05T18:08:48.0551365Z,00000000-0000-0000-0000-000000000003,0.007,0.104,0.111,4
2026-04-05T18:08:48.0864439Z,00000000-0000-0000-0000-000000000030,0.009,0.103,0.112,2
2026-04-05T18:08:48.1169464Z,00000000-0000-0000-0000-000000000003,0.008,0.097,0.104,4
2026-04-05T18:08:48.1489303Z,00000000-0000-0000-0000-000000000030,0.007,0.098,0.105,3
2026-04-05T18:08:48.1803815Z,00000000-0000-0000-0000-000000000003,0.069,0.139,0.207,3
2026-04-05T18:08:48.2114119Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.122,4
2026-04-05T18:08:48.2414982Z,00000000-0000-0000-0000-000000000003,0.010,0.136,0.146,4
2026-04-05T18:08:48.2734671Z,00000000-0000-0000-0000-000000000030,0.044,0.093,0.137,4
2026-04-05T18:08:48.3034325Z,00000000-0000-0000-0000-000000000003,0.056,0.108,0.164,3
2026-04-05T18:08:48.3344606Z,00000000-0000-0000-0000-000000000030,0.045,0.158,0.202,4
2026-04-05T18:08:48.3651334Z,00000000-0000-0000-0000-000000000003,0.009,0.124,0.133,4
2026-04-05T18:08:48.3968750Z,00000000-0000-0000-0000-000000000030,0.062,0.101,0.163,3
2026-04-05T18:08:48.4274356Z,00000000-0000-0000-0000-000000000003,0.082,0.113,0.195,3
2026-04-05T18:08:48.4587515Z,00000000-0000-0000-0000-000000000030,0.060,0.169,0.229,3
2026-04-05T18:08:48.4900659Z,00000000-0000-0000-0000-000000000003,0.057,0.128,0.185,2
2026-04-05T18:08:48.5224768Z,00000000-0000-0000-0000-000000000030,0.009,0.111,0.120,3
2026-04-05T18:08:48.5532424Z,00000000-0000-0000-0000-000000000003,0.011,0.109,0.121,2
2026-04-05T18:08:48.5842586Z,00000000-0000-0000-0000-000000000030,0.066,0.145,0.211,3
2026-04-05T18:08:48.6158775Z,00000000-0000-0000-0000-000000000003,0.012,0.142,0.154,3
2026-04-05T18:08:48.6478125Z,00000000-0000-0000-0000-000000000030,0.007,0.094,0.101,3
2026-04-05T18:08:48.6791803Z,00000000-0000-0000-0000-000000000003,0.007,0.100,0.108,4
2026-04-05T18:08:48.7101905Z,00000000-0000-0000-0000-000000000030,0.045,0.086,0.131,3
2026-04-05T18:08:48.7425635Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,5
2026-04-05T18:08:48.7724156Z,00000000-0000-0000-0000-000000000030,0.008,0.086,0.093,4
2026-04-05T18:08:48.8032913Z,00000000-0000-0000-0000-000000000003,0.010,0.107,0.117,5
2026-04-05T18:08:48.8343670Z,00000000-0000-0000-0000-000000000030,0.049,0.085,0.134,4
2026-04-05T18:08:48.8651897Z,00000000-0000-0000-0000-000000000003,0.010,0.100,0.109,5
2026-04-05T18:08:48.8971408Z,00000000-0000-0000-0000-000000000030,0.061,0.137,0.198,4
2026-04-05T18:08:48.9277534Z,00000000-0000-0000-0000-000000000003,0.047,0.077,0.124,4
2026-04-05T18:08:48.9587603Z,00000000-0000-0000-0000-000000000030,0.066,0.113,0.178,3
2026-04-05T18:08:48.9905948Z,00000000-0000-0000-0000-000000000003,0.066,0.143,0.210,3
2026-04-05T18:08:49.0217449Z,00000000-0000-0000-0000-000000000030,0.010,0.093,0.103,3
2026-04-05T18:08:49.0522649Z,00000000-0000-0000-0000-000000000003,0.053,0.235,0.289,3
2026-04-05T18:08:49.0836520Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.121,3
2026-04-05T18:08:49.1145281Z,00000000-0000-0000-0000-000000000003,0.065,0.102,0.167,2
2026-04-05T18:08:49.1454440Z,00000000-0000-0000-0000-000000000030,0.045,0.072,0.117,3
2026-04-05T18:08:49.1768004Z,00000000-0000-0000-0000-000000000003,0.060,0.103,0.163,2
2026-04-05T18:08:49.2082424Z,00000000-0000-0000-0000-000000000030,0.063,0.209,0.273,3
2026-04-05T18:08:49.2391815Z,00000000-0000-0000-0000-000000000003,0.008,0.092,0.100,3
2026-04-05T18:08:49.2694613Z,00000000-0000-0000-0000-000000000030,0.013,0.130,0.142,4
2026-04-05T18:08:49.3006347Z,00000000-0000-0000-0000-000000000003,0.059,0.107,0.166,3
2026-04-05T18:08:49.3315983Z,00000000-0000-0000-0000-000000000030,0.056,0.091,0.148,3
2026-04-05T18:08:49.3622904Z,00000000-0000-0000-0000-000000000003,0.035,0.064,0.098,3
2026-04-05T18:08:49.3932648Z,00000000-0000-0000-0000-000000000030,0.007,0.071,0.078,3
2026-04-05T18:08:49.4248611Z,00000000-0000-0000-0000-000000000003,0.009,0.077,0.085,4
2026-04-05T18:08:49.4563692Z,00000000-0000-0000-0000-000000000030,0.010,0.097,0.107,4
2026-04-05T18:08:49.4876557Z,00000000-0000-0000-0000-000000000003,0.041,0.081,0.122,3
2026-04-05T18:08:49.5180634Z,00000000-0000-0000-0000-000000000030,0.036,0.071,0.107,4
2026-04-05T18:08:49.5490398Z,00000000-0000-0000-0000-000000000003,0.037,0.075,0.112,3
2026-04-05T18:08:49.5795732Z,00000000-0000-0000-0000-000000000030,0.007,0.111,0.118,4
2026-04-05T18:08:49.6107848Z,00000000-0000-0000-0000-000000000003,0.051,0.082,0.132,3
2026-04-05T18:08:49.6418858Z,00000000-0000-0000-0000-000000000030,0.061,0.104,0.165,3
2026-04-05T18:08:49.6724791Z,00000000-0000-0000-0000-000000000003,0.058,0.133,0.191,3
2026-04-05T18:08:49.7040595Z,00000000-0000-0000-0000-000000000030,0.075,0.135,0.210,3
2026-04-05T18:08:49.7346645Z,00000000-0000-0000-0000-000000000003,0.060,0.122,0.182,3
2026-04-05T18:08:49.7665276Z,00000000-0000-0000-0000-000000000030,0.066,0.111,0.177,2
2026-04-05T18:08:49.7978200Z,00000000-0000-0000-0000-000000000003,0.009,0.102,0.112,4
2026-04-05T18:08:49.8286947Z,00000000-0000-0000-0000-000000000030,0.009,0.138,0.147,3
2026-04-05T18:08:49.8569924Z,00000000-0000-0000-0000-000000000003,0.010,0.174,0.184,3
2026-04-05T18:08:49.8828724Z,00000000-0000-0000-0000-000000000030,0.005,0.068,0.074,4
2026-04-05T18:08:49.9139098Z,00000000-0000-0000-0000-000000000003,0.036,0.068,0.104,3
2026-04-05T18:08:49.9454436Z,00000000-0000-0000-0000-000000000030,0.038,0.055,0.093,3
2026-04-05T18:08:49.9759597Z,00000000-0000-0000-0000-000000000003,0.038,0.073,0.111,3
2026-04-05T18:08:50.0064439Z,00000000-0000-0000-0000-000000000030,0.006,0.073,0.079,4
2026-04-05T18:08:50.0380439Z,00000000-0000-0000-0000-000000000003,0.008,0.066,0.074,3
2026-04-05T18:08:50.0689972Z,00000000-0000-0000-0000-000000000030,0.045,0.070,0.115,3
2026-04-05T18:08:50.1000277Z,00000000-0000-0000-0000-000000000003,0.007,0.078,0.085,4
2026-04-05T18:08:50.1312543Z,00000000-0000-0000-0000-000000000030,0.011,0.111,0.122,4
2026-04-05T18:08:50.1489843Z,00000000-0000-0000-0000-000000000003,0.007,0.095,0.103,4
2026-04-05T18:08:50.1490588Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,5
2026-04-05T18:08:50.1491007Z,00000000-0000-0000-0000-000000000003,0.006,0.018,0.023,6
2026-04-05T18:08:50.1491328Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,7
2026-04-05T18:08:50.1491707Z,00000000-0000-0000-0000-000000000003,0.003,0.021,0.024,8
2026-04-05T18:08:50.1492773Z,00000000-0000-0000-0000-000000000003,0.001,0.044,0.045,9
2026-04-05T18:08:50.1493582Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.027,10
2026-04-05T18:08:50.1494112Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,11
2026-04-05T18:08:50.1494536Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,12
2026-04-05T18:08:50.1517739Z,00000000-0000-0000-0000-000000000003,0.005,0.089,0.094,13
2026-04-05T18:08:50.1518463Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.025,14
2026-04-05T18:08:50.1519222Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,15
2026-04-05T18:08:50.1519725Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,16
2026-04-05T18:08:50.1520059Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,17
2026-04-05T18:08:50.1520375Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.017,18
2026-04-05T18:08:50.1520674Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,19
2026-04-05T18:08:50.1520984Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,20
2026-04-05T18:08:50.1521292Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,21
2026-04-05T18:08:50.1521624Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.019,22
2026-04-05T18:08:50.1521963Z,00000000-0000-0000-0000-000000000003,0.004,0.016,0.020,23
2026-04-05T18:08:50.1522290Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.019,24
2026-04-05T18:08:50.1522775Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.017,25
2026-04-05T18:08:50.1523277Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.018,26
2026-04-05T18:08:50.1523769Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.019,27
2026-04-05T18:08:50.1524244Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,28
2026-04-05T18:08:50.1524731Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,29
2026-04-05T18:08:50.1525253Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,30
2026-04-05T18:08:50.1526856Z,00000000-0000-0000-0000-000000000003,0.002,0.109,0.111,31
2026-04-05T18:08:50.1531819Z,00000000-0000-0000-0000-000000000003,0.005,0.410,0.414,32
2026-04-05T18:08:50.1533003Z,00000000-0000-0000-0000-000000000003,0.011,0.047,0.058,33
2026-04-05T18:08:50.1533522Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.026,34
2026-04-05T18:08:50.1533891Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.020,35
2026-04-05T18:08:50.1534222Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,36
2026-04-05T18:08:50.1534557Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.017,37
2026-04-05T18:08:50.1535620Z,00000000-0000-0000-0000-000000000003,0.005,0.021,0.026,38
2026-04-05T18:08:50.1536156Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,39
2026-04-05T18:08:50.1536533Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,40
2026-04-05T18:08:50.1536907Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,41
2026-04-05T18:08:50.1537411Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,42
2026-04-05T18:08:50.1537955Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,43
2026-04-05T18:08:50.1543847Z,00000000-0000-0000-0000-000000000003,0.042,0.092,0.133,42
2026-04-05T18:08:50.1775623Z,00000000-0000-0000-0000-000000000030,0.032,0.087,0.119,3
2026-04-05T18:08:50.2088217Z,00000000-0000-0000-0000-000000000003,0.013,0.066,0.079,43
2026-04-05T18:08:50.2413792Z,00000000-0000-0000-0000-000000000030,0.031,0.051,0.082,3
2026-04-05T18:08:50.2723736Z,00000000-0000-0000-0000-000000000003,0.033,0.061,0.094,34
2026-04-05T18:08:50.3038934Z,00000000-0000-0000-0000-000000000030,0.031,0.060,0.092,3
2026-04-05T18:08:50.3339709Z,00000000-0000-0000-0000-000000000003,0.046,0.073,0.119,3
