Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T17:56:05.5899832Z,0,0,0,6.06
2026-04-05T17:56:05.6053706Z,0,0,0,5.30
2026-04-05T17:56:05.6212793Z,0,0,0,5.80
2026-04-05T17:56:05.6371597Z,0,0,0,5.79
2026-04-05T17:56:05.6533055Z,0,0,0,6.05
2026-04-05T17:56:05.6687325Z,0,0,0,5.30
2026-04-05T17:56:05.6845009Z,0,0,0,5.42
2026-04-05T17:56:05.7006710Z,0,0,0,6.09
2026-04-05T17:56:05.7166910Z,0,0,0,5.89
2026-04-05T17:56:05.7321213Z,0,0,0,5.28
2026-04-05T17:56:05.7483831Z,0,0,0,6.13
2026-04-05T17:56:05.7643344Z,0,0,0,5.82
2026-04-05T17:56:05.7955401Z,0,0,0,5.84
2026-04-05T17:56:05.8113386Z,0,0,0,5.65
2026-04-05T17:56:05.8418606Z,0,0,0,5.66
2026-04-05T17:56:05.8572202Z,0,0,0,5.24
2026-04-05T17:56:05.8725552Z,0,0,0,5.19
2026-04-05T17:56:05.8878421Z,0,0,0,5.15
2026-04-05T17:56:05.9180974Z,0,0,0,5.59
2026-04-05T17:56:05.9339256Z,0,0,0,5.70
2026-04-05T17:56:05.9497301Z,0,0,0,5.65
2026-04-05T17:56:05.9650590Z,0,0,0,5.15
2026-04-05T17:56:05.9808299Z,0,0,0,5.49
2026-04-05T17:56:06.0113780Z,0,0,0,5.41
2026-04-05T17:56:06.0420314Z,0,0,0,5.52
2026-04-05T17:56:06.0573824Z,0,0,0,5.20
2026-04-05T17:56:06.0731819Z,0,0,0,5.65
2026-04-05T17:56:06.0889323Z,0,0,0,5.61
2026-04-05T17:56:06.1048093Z,0,0,0,5.73
2026-04-05T17:56:06.1208458Z,0,0,0,5.89
2026-04-05T17:56:06.1361051Z,0,0,0,5.10
2026-04-05T17:56:06.1516300Z,0,0,0,5.22
2026-04-05T17:56:06.1675551Z,0,0,0,5.76
2026-04-05T17:56:06.1831642Z,0,0,0,5.47
2026-04-05T17:56:06.2141913Z,0,0,0,5.71
2026-04-05T17:56:06.2450869Z,0,0,0,5.43
2026-04-05T17:56:06.2609838Z,0,0,0,5.75
2026-04-05T17:56:06.2762355Z,0,0,0,5.11
2026-04-05T17:56:06.3074823Z,0,0,0,6.13
2026-04-05T17:56:06.3233643Z,0,0,0,5.74
2026-04-05T17:56:06.3386956Z,0,0,0,5.12
2026-04-05T17:56:06.3545618Z,0,0,0,5.68
2026-04-05T17:56:06.3701163Z,0,0,0,5.40
2026-04-05T17:56:06.4021318Z,0,0,0,5.73
2026-04-05T17:56:06.4175158Z,0,0,0,5.17
2026-04-05T17:56:06.4331629Z,0,0,0,5.48
2026-04-05T17:56:06.4494169Z,0,0,0,6.12
2026-04-05T17:56:06.4649981Z,0,0,0,5.44
2026-04-05T17:56:06.4804723Z,0,0,0,5.16
2026-04-05T17:56:06.4960158Z,0,0,0,5.32
2026-04-05T17:56:06.5118329Z,0,0,0,5.66
2026-04-05T17:56:06.5270849Z,0,0,0,5.11
2026-04-05T17:56:06.5425519Z,0,0,0,5.27
2026-04-05T17:56:06.5577493Z,0,0,0,5.06
2026-04-05T17:56:06.5739929Z,0,0,0,6.10
2026-04-05T17:56:06.5901133Z,0,0,0,5.98
2026-04-05T17:56:06.6053323Z,0,0,0,5.04
2026-04-05T17:56:06.6212874Z,0,0,0,5.80
2026-04-05T17:56:06.6367415Z,0,0,0,5.31
2026-04-05T17:56:06.6678269Z,0,0,0,6.00
2026-04-05T17:56:06.6838663Z,0,0,0,5.90
2026-04-05T17:56:06.7001090Z,0,0,0,6.10
2026-04-05T17:56:06.7318618Z,0,0,0,6.62
2026-04-05T17:56:06.7473492Z,0,0,0,5.28
2026-04-05T17:56:06.7630178Z,0,0,0,5.43
2026-04-05T17:56:06.7942952Z,0,0,0,5.40
2026-04-05T17:56:06.8100846Z,0,0,0,5.65
2026-04-05T17:56:06.8258192Z,0,0,0,5.59
2026-04-05T17:56:06.8418775Z,0,0,0,5.88
2026-04-05T17:56:06.8580157Z,0,0,0,5.97
2026-04-05T17:56:06.8733031Z,0,0,0,5.15
2026-04-05T17:56:06.8886049Z,0,0,0,5.16
2026-04-05T17:56:06.9040763Z,0,0,0,5.14
2026-04-05T17:56:06.9198313Z,0,0,0,5.62
2026-04-05T17:56:06.9501522Z,0,0,0,5.38
2026-04-05T17:56:06.9656394Z,0,0,0,5.31
2026-04-05T17:56:07.0119302Z,0,0,0,11.66
2026-04-05T17:56:07.0275845Z,0,0,0,5.53
2026-04-05T17:56:07.0434945Z,0,0,0,5.74
2026-04-05T17:56:07.0985819Z,0,0,0,30.11
2026-04-05T17:56:07.1319010Z,0,0,0,23.21
2026-04-05T17:56:07.1659259Z,0,0,0,11.01
2026-04-05T17:56:07.1899709Z,0,0,0,13.97
2026-04-05T17:56:07.2059181Z,0,0,0,5.87
2026-04-05T17:56:07.2217445Z,0,0,0,5.71
2026-04-05T17:56:07.2374376Z,0,0,0,5.61
2026-04-05T17:56:07.2681646Z,0,0,0,6.04
2026-04-05T17:56:07.2834339Z,0,0,0,5.14
2026-04-05T17:56:07.2986963Z,0,0,0,5.17
2026-04-05T17:56:07.3144450Z,0,0,0,5.65
2026-04-05T17:56:07.3304549Z,0,0,0,5.85
2026-04-05T17:56:07.3613769Z,0,0,0,5.72
2026-04-05T17:56:07.3771953Z,0,0,0,5.72
2026-04-05T17:56:07.3924502Z,0,0,0,5.18
2026-04-05T17:56:07.4086361Z,0,0,0,6.09
2026-04-05T17:56:07.4245069Z,0,0,0,5.76
2026-04-05T17:56:07.4400834Z,0,0,0,5.48
2026-04-05T17:56:07.4560777Z,0,0,0,5.90
2026-04-05T17:56:07.4713135Z,0,0,0,5.09
2026-04-05T17:56:07.4865837Z,0,0,0,5.05
2026-04-05T17:56:07.5020599Z,0,0,0,5.33
2026-04-05T17:56:07.5176165Z,0,0,0,5.35
2026-04-05T17:56:07.5336034Z,0,0,0,5.71
2026-04-05T17:56:07.5496982Z,0,0,0,5.86
2026-04-05T17:56:07.5654779Z,0,0,0,5.59
2026-04-05T17:56:07.5810309Z,0,0,0,5.33
2026-04-05T17:56:07.5962103Z,0,0,0,5.04
2026-04-05T17:56:07.6115373Z,0,0,0,5.14
2026-04-05T17:56:07.6270624Z,0,0,0,5.35
2026-04-05T17:56:07.6427993Z,0,0,0,5.60
2026-04-05T17:56:07.6738806Z,0,0,0,5.99
2026-04-05T17:56:07.6895156Z,0,0,0,5.49
2026-04-05T17:56:07.7052945Z,0,0,0,5.59
2026-04-05T17:56:07.7206836Z,0,0,0,5.22
2026-04-05T17:56:07.7364495Z,0,0,0,5.51
2026-04-05T17:56:07.7672993Z,0,0,0,5.53
2026-04-05T17:56:07.7831078Z,0,0,0,5.71
2026-04-05T17:56:07.7990177Z,0,0,0,5.82
2026-04-05T17:56:07.8145873Z,0,0,0,5.46
2026-04-05T17:56:07.8306805Z,0,0,0,5.95
2026-04-05T17:56:07.8458396Z,0,0,0,5.01
2026-04-05T17:56:07.8610979Z,0,0,0,5.12
2026-04-05T17:56:07.8772699Z,0,0,0,6.01
2026-04-05T17:56:07.8925494Z,0,0,0,5.14
2026-04-05T17:56:07.9083930Z,0,0,0,5.68
2026-04-05T17:56:07.9236595Z,0,0,0,5.12
2026-04-05T17:56:07.9395717Z,0,0,0,5.74
2026-04-05T17:56:07.9547437Z,0,0,0,5.02
2026-04-05T17:56:07.9704695Z,0,0,0,5.58
2026-04-05T17:56:07.9856924Z,0,0,0,5.02
2026-04-05T17:56:08.0015183Z,0,0,0,5.64
2026-04-05T17:56:08.0317432Z,0,0,0,5.24
2026-04-05T17:56:08.0481936Z,0,0,0,6.28
2026-04-05T17:56:08.0789043Z,0,0,0,5.59
2026-04-05T17:56:08.0945239Z,0,0,0,5.47
2026-04-05T17:56:08.1100599Z,0,0,0,5.40
2026-04-05T17:56:08.1255132Z,0,0,0,5.31
2026-04-05T17:56:08.1415173Z,0,0,0,5.86
2026-04-05T17:56:08.1573450Z,0,0,0,5.60
2026-04-05T17:56:08.1879987Z,0,0,0,5.27
2026-04-05T17:56:08.2035069Z,0,0,0,5.41
2026-04-05T17:56:08.2190850Z,0,0,0,5.42
2026-04-05T17:56:08.2493188Z,0,0,0,5.13
2026-04-05T17:56:08.2650202Z,0,0,0,5.57
2026-04-05T17:56:08.2803685Z,0,0,0,5.16
2026-04-05T17:56:08.2958261Z,0,0,0,5.24
2026-04-05T17:56:08.3115782Z,0,0,0,5.62
2026-04-05T17:56:08.3271277Z,0,0,0,5.44
2026-04-05T17:56:08.3427804Z,0,0,0,5.50
2026-04-05T17:56:08.3735148Z,0,0,0,5.68
2026-04-05T17:56:08.3889465Z,0,0,0,5.33
2026-04-05T17:56:08.4042335Z,0,0,0,5.19
2026-04-05T17:56:08.4195497Z,0,0,0,5.21
2026-04-05T17:56:08.4347093Z,0,0,0,5.05
2026-04-05T17:56:08.4506457Z,0,0,0,5.82
2026-04-05T17:56:08.4665404Z,0,0,0,5.54
2026-04-05T17:56:08.4821004Z,0,0,0,5.44
2026-04-05T17:56:08.5128584Z,0,0,0,5.66
2026-04-05T17:56:08.5430700Z,0,0,0,5.09
2026-04-05T17:56:08.5735805Z,0,0,0,5.41
2026-04-05T17:56:08.5891012Z,0,0,0,5.37
2026-04-05T17:56:08.6047824Z,0,0,0,5.53
2026-04-05T17:56:08.6209630Z,0,0,0,6.01
2026-04-05T17:56:08.6512528Z,0,0,0,5.34
2026-04-05T17:56:08.6664214Z,0,0,0,5.03
2026-04-05T17:56:08.6820424Z,0,0,0,5.48
2026-04-05T17:56:08.6972810Z,0,0,0,5.10
2026-04-05T17:56:08.7130806Z,0,0,0,5.58
2026-04-05T17:56:08.7440738Z,0,0,0,5.82
2026-04-05T17:56:08.7597708Z,0,0,0,5.49
2026-04-05T17:56:08.7753856Z,0,0,0,5.36
2026-04-05T17:56:08.7911436Z,0,0,0,5.61
2026-04-05T17:56:08.8069219Z,0,0,0,5.63
2026-04-05T17:56:08.8231442Z,0,0,0,6.07
2026-04-05T17:56:08.8387959Z,0,0,0,5.48
2026-04-05T17:56:08.8546744Z,0,0,0,5.74
2026-04-05T17:56:08.8698986Z,0,0,0,5.08
2026-04-05T17:56:08.8851026Z,0,0,0,5.06
2026-04-05T17:56:08.9010022Z,0,0,0,5.72
2026-04-05T17:56:08.9169758Z,0,0,0,5.80
2026-04-05T17:56:08.9329828Z,0,0,0,5.86
2026-04-05T17:56:08.9486635Z,0,0,0,5.46
2026-04-05T17:56:08.9639979Z,0,0,0,5.12
2026-04-05T17:56:08.9793868Z,0,0,0,5.27
2026-04-05T17:56:08.9951098Z,0,0,0,5.63
2026-04-05T17:56:09.0103796Z,0,0,0,5.18
2026-04-05T17:56:09.0258226Z,0,0,0,5.35
2026-04-05T17:56:09.0415121Z,0,0,0,5.58
2026-04-05T17:56:09.0571929Z,0,0,0,5.46
2026-04-05T17:56:09.0730715Z,0,0,0,5.77
2026-04-05T17:56:09.0893120Z,0,0,0,6.09
2026-04-05T17:56:09.1050023Z,0,0,0,5.59
2026-04-05T17:56:09.1358666Z,0,0,0,5.70
2026-04-05T17:56:09.1519841Z,0,0,0,6.01
2026-04-05T17:56:09.1679352Z,0,0,0,5.81
2026-04-05T17:56:09.1838116Z,0,0,0,5.78
2026-04-05T17:56:09.2142247Z,0,0,0,5.61
2026-04-05T17:56:09.2297828Z,0,0,0,5.45
2026-04-05T17:56:09.2453247Z,0,0,0,5.34
2026-04-05T17:56:09.2605129Z,0,0,0,5.08
2026-04-05T17:56:09.2763581Z,0,0,0,5.74
2026-04-05T17:56:09.2915633Z,0,0,0,5.12
2026-04-05T17:56:09.3070342Z,0,0,0,5.37
2026-04-05T17:56:09.3228429Z,0,0,0,5.71
2026-04-05T17:56:09.3379468Z,0,0,0,5.00
2026-04-05T17:56:09.3536922Z,0,0,0,5.64
2026-04-05T17:56:09.3838336Z,0,0,0,5.01
2026-04-05T17:56:09.3991863Z,0,0,0,5.25
2026-04-05T17:56:09.4144624Z,0,0,0,5.18
2026-04-05T17:56:09.4300288Z,0,0,0,5.47
2026-04-05T17:56:09.4454665Z,0,0,0,5.26
2026-04-05T17:56:09.4611420Z,0,0,0,5.57
2026-04-05T17:56:09.4916941Z,0,0,0,5.81
2026-04-05T17:56:09.5224537Z,0,0,0,5.74
2026-04-05T17:56:09.5381645Z,0,0,0,5.57
2026-04-05T17:56:09.5537005Z,0,0,0,5.43
2026-04-05T17:56:09.5692678Z,0,0,0,5.39
2026-04-05T17:56:09.5850330Z,0,0,0,5.62
2026-04-05T17:56:09.6005072Z,0,0,0,5.04
2026-04-05T17:56:09.6168755Z,0,0,0,6.23
2026-04-05T17:56:09.6327187Z,0,0,0,5.68
2026-04-05T17:56:09.6486630Z,0,0,0,5.68
2026-04-05T17:56:09.6640941Z,0,0,0,5.26
2026-04-05T17:56:09.6795326Z,0,0,0,5.24
2026-04-05T17:56:09.6952299Z,0,0,0,5.48
2026-04-05T17:56:09.7257573Z,0,0,0,5.57
2026-04-05T17:56:09.7410439Z,0,0,0,5.18
2026-04-05T17:56:09.7562937Z,0,0,0,5.14
2026-04-05T17:56:09.7719123Z,0,0,0,5.48
2026-04-05T17:56:09.7874436Z,0,0,0,5.41
2026-04-05T17:56:09.8124786Z,0,0,0,14.91
2026-04-05T17:56:09.8278215Z,0,0,0,5.25
2026-04-05T17:56:09.8439582Z,0,0,0,6.04
2026-04-05T17:56:09.8592442Z,0,0,0,5.17
2026-04-05T17:56:09.8745456Z,0,0,0,5.19
2026-04-05T17:56:09.8901157Z,0,0,0,5.47
2026-04-05T17:56:09.9055919Z,0,0,0,5.38
2026-04-05T17:56:09.9211076Z,0,0,0,5.42
2026-04-05T17:56:09.9371867Z,0,0,0,5.92
2026-04-05T17:56:09.9528868Z,0,0,0,5.56
2026-04-05T17:56:09.9685985Z,0,0,0,5.62
2026-04-05T17:56:09.9846956Z,0,0,0,6.00
2026-04-05T17:56:10.0001944Z,0,0,0,5.37
2026-04-05T17:56:10.0165319Z,0,0,0,6.22
2026-04-05T17:56:10.0322812Z,0,0,0,5.66
2026-04-05T17:56:10.0485503Z,0,0,0,6.13
2026-04-05T17:56:10.0639628Z,0,0,0,5.32
2026-04-05T17:56:10.0805914Z,0,0,0,6.53
2026-04-05T17:56:10.0960565Z,0,0,0,5.37
2026-04-05T17:56:10.1112270Z,0,0,0,5.06
2026-04-05T17:56:10.1272753Z,0,0,0,5.95
2026-04-05T17:56:10.1433319Z,0,0,0,5.96
2026-04-05T17:56:10.1744902Z,0,0,0,6.02
2026-04-05T17:56:10.1905081Z,0,0,0,5.91
2026-04-05T17:56:10.2061390Z,0,0,0,5.52
2026-04-05T17:56:10.2213992Z,0,0,0,5.15
2026-04-05T17:56:10.2371322Z,0,0,0,5.60
2026-04-05T17:56:10.2526907Z,0,0,0,5.40
2026-04-05T17:56:10.2682225Z,0,0,0,5.30
2026-04-05T17:56:10.2842238Z,0,0,0,5.84
2026-04-05T17:56:10.3001784Z,0,0,0,5.82
2026-04-05T17:56:10.3162844Z,0,0,0,5.96
2026-04-05T17:56:10.3471770Z,0,0,0,5.74
2026-04-05T17:56:10.3636651Z,0,0,0,6.31
2026-04-05T17:56:10.3939253Z,0,0,0,5.49
2026-04-05T17:56:10.4097559Z,0,0,0,5.69
2026-04-05T17:56:10.4250201Z,0,0,0,5.12
2026-04-05T17:56:10.4409049Z,0,0,0,5.75
2026-04-05T17:56:10.4569970Z,0,0,0,5.89
2026-04-05T17:56:10.4887009Z,0,0,0,5.83
2026-04-05T17:56:10.5045050Z,0,0,0,5.72
2026-04-05T17:56:10.5202936Z,0,0,0,5.68
2026-04-05T17:56:10.5359791Z,0,0,0,5.55
2026-04-05T17:56:10.5520854Z,0,0,0,5.90
2026-04-05T17:56:10.5676505Z,0,0,0,5.45
2026-04-05T17:56:10.6076110Z,0,0,0,29.85
2026-04-05T17:56:10.6364365Z,0,0,0,18.75
2026-04-05T17:56:10.6673171Z,0,0,0,6.12
2026-04-05T17:56:10.6826548Z,0,0,0,5.26
2026-04-05T17:56:10.6985076Z,0,0,0,5.76
2026-04-05T17:56:10.7136487Z,0,0,0,5.03
2026-04-05T17:56:10.7298474Z,0,0,0,6.11
2026-04-05T17:56:10.7452005Z,0,0,0,5.24
2026-04-05T17:56:10.7609771Z,0,0,0,5.68
2026-04-05T17:56:10.7765684Z,0,0,0,5.38
2026-04-05T17:56:10.7925448Z,0,0,0,5.89
2026-04-05T17:56:10.8081263Z,0,0,0,5.46
2026-04-05T17:56:10.8233614Z,0,0,0,5.15
2026-04-05T17:56:10.8389680Z,0,0,0,5.52
2026-04-05T17:56:10.8543881Z,0,0,0,5.30
2026-04-05T17:56:10.8703122Z,0,0,0,5.82
2026-04-05T17:56:10.8861251Z,0,0,0,5.72
2026-04-05T17:56:10.9014749Z,0,0,0,5.24
2026-04-05T17:56:10.9172091Z,0,0,0,5.63
2026-04-05T17:56:10.9476673Z,0,0,0,5.39
2026-04-05T17:56:10.9630772Z,0,0,0,5.32
2026-04-05T17:56:10.9784188Z,0,0,0,5.22
2026-04-05T17:56:10.9945470Z,0,0,0,5.92
2026-04-05T17:56:11.0098137Z,0,0,0,5.17
2026-04-05T17:56:11.0252167Z,0,0,0,5.31
2026-04-05T17:56:11.0412435Z,0,0,0,5.90
2026-04-05T17:56:11.0569183Z,0,0,0,5.56
2026-04-05T17:56:11.0726699Z,0,0,0,5.66
2026-04-05T17:56:11.0882070Z,0,0,0,5.34
2026-04-05T17:56:11.1185511Z,0,0,0,5.65
2026-04-05T17:56:11.1342978Z,0,0,0,5.60
2026-04-05T17:56:11.1500327Z,0,0,0,5.59
2026-04-05T17:56:11.1656687Z,0,0,0,5.49
2026-04-05T17:56:11.1814001Z,0,0,0,5.32
2026-04-05T17:56:11.1969495Z,0,0,0,5.41
2026-04-05T17:56:11.2126688Z,0,0,0,5.53
2026-04-05T17:56:11.2281835Z,0,0,0,5.30
2026-04-05T17:56:11.2435483Z,0,0,0,5.03
2026-04-05T17:56:11.2590069Z,0,0,0,5.32
2026-04-05T17:56:11.2744250Z,0,0,0,5.04
2026-04-05T17:56:11.2901788Z,0,0,0,5.56
2026-04-05T17:56:11.3058697Z,0,0,0,5.54
2026-04-05T17:56:11.3216911Z,0,0,0,5.70
2026-04-05T17:56:11.3371817Z,0,0,0,5.35
2026-04-05T17:56:11.3523554Z,0,0,0,5.04
2026-04-05T17:56:11.3680718Z,0,0,0,5.57
2026-04-05T17:56:11.3842990Z,0,0,0,6.09
2026-04-05T17:56:11.4299489Z,0,0,0,5.79
2026-04-05T17:56:11.4456932Z,0,0,0,5.60
2026-04-05T17:56:11.4611159Z,0,0,0,5.21
2026-04-05T17:56:11.4763074Z,0,0,0,5.04
2026-04-05T17:56:11.4918864Z,0,0,0,5.08
2026-04-05T17:56:11.5078190Z,0,0,0,5.69
2026-04-05T17:56:11.5239640Z,0,0,0,5.97
2026-04-05T17:56:11.5397761Z,0,0,0,5.67
2026-04-05T17:56:11.5554687Z,0,0,0,5.48
2026-04-05T17:56:11.5859663Z,0,0,0,5.41
2026-04-05T17:56:11.6016960Z,0,0,0,5.55
2026-04-05T17:56:11.6175134Z,0,0,0,5.61
2026-04-05T17:56:11.6334634Z,0,0,0,5.81
2026-04-05T17:56:11.6490186Z,0,0,0,5.41
2026-04-05T17:56:11.6642799Z,0,0,0,5.12
2026-04-05T17:56:11.6802523Z,0,0,0,5.83
2026-04-05T17:56:11.6956048Z,0,0,0,5.15
2026-04-05T17:56:11.7112827Z,0,0,0,5.44
2026-04-05T17:56:11.7264910Z,0,0,0,5.08
2026-04-05T17:56:11.7418118Z,0,0,0,5.12
2026-04-05T17:56:11.7574075Z,0,0,0,5.45
2026-04-05T17:56:11.7728142Z,0,0,0,5.15
2026-04-05T17:56:11.7884640Z,0,0,0,5.44
2026-04-05T17:56:11.8037472Z,0,0,0,5.09
2026-04-05T17:56:11.8190218Z,0,0,0,5.10
2026-04-05T17:56:11.8497607Z,0,0,0,5.68
2026-04-05T17:56:11.8654815Z,0,0,0,5.57
2026-04-05T17:56:11.8809081Z,0,0,0,5.28
2026-04-05T17:56:11.8967269Z,0,0,0,5.64
2026-04-05T17:56:11.9129461Z,0,0,0,6.05
2026-04-05T17:56:11.9284190Z,0,0,0,5.20
2026-04-05T17:56:11.9586254Z,0,0,0,5.36
2026-04-05T17:56:11.9740674Z,0,0,0,5.30
2026-04-05T17:56:11.9903799Z,0,0,0,6.15
2026-04-05T17:56:12.0059584Z,0,0,0,5.40
2026-04-05T17:56:12.0214392Z,0,0,0,5.33
2026-04-05T17:56:12.0520935Z,0,0,0,5.65
2026-04-05T17:56:12.0676398Z,0,0,0,5.39
2026-04-05T17:56:12.0834330Z,0,0,0,5.61
2026-04-05T17:56:12.0988246Z,0,0,0,5.22
2026-04-05T17:56:12.1298322Z,0,0,0,5.89
2026-04-05T17:56:12.1453364Z,0,0,0,5.36
2026-04-05T17:56:12.1757911Z,0,0,0,5.34
2026-04-05T17:56:12.1914616Z,0,0,0,5.46
2026-04-05T17:56:12.2072972Z,0,0,0,5.69
2026-04-05T17:56:12.2230707Z,0,0,0,5.60
2026-04-05T17:56:12.2537233Z,0,0,0,5.66
2026-04-05T17:56:12.2697792Z,0,0,0,5.91
2026-04-05T17:56:12.2858608Z,0,0,0,5.94
2026-04-05T17:56:12.3015830Z,0,0,0,5.48
2026-04-05T17:56:12.3170655Z,0,0,0,5.34
2026-04-05T17:56:12.3328232Z,0,0,0,5.57
2026-04-05T17:56:12.3630246Z,0,0,0,5.43
2026-04-05T17:56:12.3790622Z,0,0,0,5.89
2026-04-05T17:56:12.3950502Z,0,0,0,5.83
2026-04-05T17:56:12.4254328Z,0,0,0,5.36
2026-04-05T17:56:12.4416103Z,0,0,0,5.90
2026-04-05T17:56:12.4652588Z,0,0,0,13.46
2026-04-05T17:56:12.4807283Z,0,0,0,5.39
2026-04-05T17:56:12.4964975Z,0,0,0,5.67
2026-04-05T17:56:12.5120996Z,0,0,0,5.36
2026-04-05T17:56:12.5427370Z,0,0,0,5.72
2026-04-05T17:56:12.5587566Z,0,0,0,5.81
2026-04-05T17:56:12.5743704Z,0,0,0,5.47
2026-04-05T17:56:12.5900047Z,0,0,0,5.50
2026-04-05T17:56:12.6061370Z,0,0,0,5.99
2026-04-05T17:56:12.6213627Z,0,0,0,5.08
2026-04-05T17:56:12.6375736Z,0,0,0,6.06
2026-04-05T17:56:12.6531724Z,0,0,0,5.45
2026-04-05T17:56:12.6689140Z,0,0,0,5.60
2026-04-05T17:56:12.6842199Z,0,0,0,5.13
2026-04-05T17:56:12.6995324Z,0,0,0,5.14
2026-04-05T17:56:12.7150120Z,0,0,0,5.33
2026-04-05T17:56:12.7305725Z,0,0,0,5.31
2026-04-05T17:56:12.7459936Z,0,0,0,5.27
2026-04-05T17:56:12.7617357Z,0,0,0,5.54
2026-04-05T17:56:12.7773821Z,0,0,0,5.43
2026-04-05T17:56:12.7927106Z,0,0,0,5.13
2026-04-05T17:56:12.8089737Z,0,0,0,6.12
2026-04-05T17:56:12.8241232Z,0,0,0,5.00
2026-04-05T17:56:12.8399376Z,0,0,0,5.67
2026-04-05T17:56:12.8713069Z,0,0,0,6.06
2026-04-05T17:56:12.8869584Z,0,0,0,5.54
2026-04-05T17:56:12.9176212Z,0,0,0,5.56
2026-04-05T17:56:12.9334272Z,0,0,0,5.63
2026-04-05T17:56:12.9487022Z,0,0,0,5.10
2026-04-05T17:56:12.9649297Z,0,0,0,6.04
2026-04-05T17:56:12.9958547Z,0,0,0,6.09
2026-04-05T17:56:13.0116316Z,0,0,0,5.53
2026-04-05T17:56:13.0274812Z,0,0,0,5.68
2026-04-05T17:56:13.0430570Z,0,0,0,5.43
2026-04-05T17:56:13.0586684Z,0,0,0,5.47
2026-04-05T17:56:13.0740764Z,0,0,0,5.23
2026-04-05T17:56:13.0897902Z,0,0,0,5.57
2026-04-05T17:56:13.1051363Z,0,0,0,5.17
2026-04-05T17:56:13.1202874Z,0,0,0,5.03
2026-04-05T17:56:13.1509296Z,0,0,0,5.61
2026-04-05T17:56:13.1666046Z,0,0,0,5.52
2026-04-05T17:56:13.1826828Z,0,0,0,5.93
2026-04-05T17:56:13.2292489Z,0,0,0,5.73
2026-04-05T17:56:13.2451258Z,0,0,0,5.73
2026-04-05T17:56:13.2750468Z,0,0,0,5.15
2026-04-05T17:56:13.2905533Z,0,0,0,5.38
2026-04-05T17:56:13.3060185Z,0,0,0,5.35
2026-04-05T17:56:13.3217697Z,0,0,0,5.65
2026-04-05T17:56:13.3377922Z,0,0,0,5.93
2026-04-05T17:56:13.3531762Z,0,0,0,5.28
2026-04-05T17:56:13.3683497Z,0,0,0,5.07
2026-04-05T17:56:13.3841196Z,0,0,0,5.61
2026-04-05T17:56:13.3998161Z,0,0,0,5.59
2026-04-05T17:56:13.4149474Z,0,0,0,5.02
2026-04-05T17:56:13.4302785Z,0,0,0,5.21
2026-04-05T17:56:13.4533717Z,0,0,0,12.99
2026-04-05T17:56:13.4686449Z,0,0,0,5.15
2026-04-05T17:56:13.4839281Z,0,0,0,5.18
2026-04-05T17:56:13.4992306Z,0,0,0,5.20
2026-04-05T17:56:13.5147726Z,0,0,0,5.44
2026-04-05T17:56:13.5301842Z,0,0,0,5.30
2026-04-05T17:56:13.5457491Z,0,0,0,5.34
2026-04-05T17:56:13.5609021Z,0,0,0,5.01
2026-04-05T17:56:13.5764284Z,0,0,0,5.34
2026-04-05T17:56:13.5916828Z,0,0,0,5.15
2026-04-05T17:56:13.6069462Z,0,0,0,5.16
2026-04-05T17:56:13.6374720Z,0,0,0,5.56
2026-04-05T17:56:13.6530693Z,0,0,0,5.49
2026-04-05T17:56:13.6839593Z,0,0,0,5.99
2026-04-05T17:56:13.6998459Z,0,0,0,5.77
2026-04-05T17:56:13.7302987Z,0,0,0,5.74
2026-04-05T17:56:13.7458836Z,0,0,0,5.41
2026-04-05T17:56:13.7618792Z,0,0,0,5.86
2026-04-05T17:56:13.7772391Z,0,0,0,5.26
2026-04-05T17:56:13.7925347Z,0,0,0,5.16
2026-04-05T17:56:13.8078613Z,0,0,0,5.22
2026-04-05T17:56:13.8241672Z,0,0,0,6.19
2026-04-05T17:56:13.8392812Z,0,0,0,5.02
2026-04-05T17:56:13.8553648Z,0,0,0,5.92
2026-04-05T17:56:13.8859393Z,0,0,0,5.78
2026-04-05T17:56:13.9014615Z,0,0,0,5.42
2026-04-05T17:56:13.9165733Z,0,0,0,5.01
2026-04-05T17:56:13.9321207Z,0,0,0,5.45
2026-04-05T17:56:13.9479870Z,0,0,0,5.75
2026-04-05T17:56:13.9631975Z,0,0,0,5.07
2026-04-05T17:56:13.9801953Z,0,0,0,6.86
2026-04-05T17:56:14.0110921Z,0,0,0,5.89
2026-04-05T17:56:14.0275098Z,0,0,0,6.26
2026-04-05T17:56:14.0610988Z,0,0,0,23.44
2026-04-05T17:56:14.1070063Z,0,0,0,25.40
2026-04-05T17:56:14.1326401Z,0,0,0,15.55
2026-04-05T17:56:14.1484579Z,0,0,0,5.71
2026-04-05T17:56:14.1644471Z,0,0,0,5.90
2026-04-05T17:56:14.1799705Z,0,0,0,5.41
2026-04-05T17:56:14.1957447Z,0,0,0,5.46
2026-04-05T17:56:14.2113341Z,0,0,0,5.06
2026-04-05T17:56:14.2424461Z,0,0,0,6.17
2026-04-05T17:56:14.2586941Z,0,0,0,6.15
2026-04-05T17:56:14.2742905Z,0,0,0,5.43
2026-04-05T17:56:14.2902390Z,0,0,0,5.87
2026-04-05T17:56:14.3054144Z,0,0,0,5.08
2026-04-05T17:56:14.3214805Z,0,0,0,5.97
