Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:00:55.0106693Z,1,0,0,5.38
2026-04-05T18:00:55.0262702Z,1,0,0,5.51
2026-04-05T18:00:55.0418347Z,1,0,0,5.49
2026-04-05T18:00:55.0574692Z,1,0,0,5.57
2026-04-05T18:00:55.0731100Z,1,0,0,5.56
2026-04-05T18:00:55.0885261Z,1,0,0,5.34
2026-04-05T18:00:55.1040507Z,1,0,0,5.44
2026-04-05T18:00:55.1192247Z,1,0,0,5.09
2026-04-05T18:00:55.1347386Z,1,0,0,5.40
2026-04-05T18:00:55.1499714Z,1,0,0,5.13
2026-04-05T18:00:55.1653267Z,1,0,0,5.26
2026-04-05T18:00:55.1809234Z,1,0,0,5.51
2026-04-05T18:00:55.1962981Z,1,0,0,5.27
2026-04-05T18:00:55.2119828Z,1,0,0,5.60
2026-04-05T18:00:55.2272686Z,1,0,0,5.19
2026-04-05T18:00:55.2429975Z,1,0,0,5.63
2026-04-05T18:00:55.2585318Z,1,0,0,5.36
2026-04-05T18:00:55.2738336Z,1,0,0,5.12
2026-04-05T18:00:55.2898381Z,1,0,0,5.87
2026-04-05T18:00:55.3051659Z,1,0,0,5.20
2026-04-05T18:00:55.3209045Z,1,0,0,5.61
2026-04-05T18:00:55.3363812Z,1,0,0,5.31
2026-04-05T18:00:55.3521607Z,1,0,0,5.64
2026-04-05T18:00:55.3848279Z,1,0,0,6.71
2026-04-05T18:00:55.4011087Z,1,0,0,6.14
2026-04-05T18:00:55.4317921Z,1,0,0,5.26
2026-04-05T18:00:55.4473279Z,1,0,0,5.29
2026-04-05T18:00:55.4630131Z,1,0,0,5.49
2026-04-05T18:00:55.4788018Z,1,0,0,5.64
2026-04-05T18:00:55.4942226Z,1,0,0,5.29
2026-04-05T18:00:55.5102991Z,1,0,0,5.95
2026-04-05T18:00:55.5256752Z,1,0,0,5.21
2026-04-05T18:00:55.5413523Z,1,0,0,5.54
2026-04-05T18:00:55.5571340Z,1,0,0,5.64
2026-04-05T18:00:55.5725863Z,1,0,0,5.29
2026-04-05T18:00:55.6033462Z,1,0,0,5.66
2026-04-05T18:00:55.6193304Z,1,0,0,5.89
2026-04-05T18:00:55.6496415Z,1,0,0,5.46
2026-04-05T18:00:55.6652515Z,1,0,0,5.41
2026-04-05T18:00:55.6809956Z,1,0,0,5.60
2026-04-05T18:00:55.7119430Z,1,0,0,5.93
2026-04-05T18:00:55.7282340Z,1,0,0,6.14
2026-04-05T18:00:55.7438179Z,1,0,0,5.50
2026-04-05T18:00:55.7592428Z,1,0,0,5.33
2026-04-05T18:00:55.7746574Z,1,0,0,5.34
2026-04-05T18:00:55.7900768Z,1,0,0,5.34
2026-04-05T18:00:55.8056212Z,1,0,0,5.43
2026-04-05T18:00:55.8207555Z,1,0,0,5.04
2026-04-05T18:00:55.8659225Z,1,0,0,5.33
2026-04-05T18:00:55.8812394Z,1,0,0,5.20
2026-04-05T18:00:55.8972253Z,1,0,0,5.89
2026-04-05T18:00:55.9128650Z,1,0,0,5.56
2026-04-05T18:00:55.9284810Z,1,0,0,5.53
2026-04-05T18:00:55.9440744Z,1,0,0,5.46
2026-04-05T18:00:55.9595352Z,1,0,0,5.32
2026-04-05T18:00:55.9754328Z,1,0,0,5.74
2026-04-05T18:00:56.0058260Z,1,0,0,5.28
2026-04-05T18:00:56.0210339Z,1,0,0,5.00
2026-04-05T18:00:56.0365988Z,1,0,0,5.40
2026-04-05T18:00:56.0520265Z,1,0,0,5.29
2026-04-05T18:00:56.0676339Z,1,0,0,5.47
2026-04-05T18:00:56.0837069Z,1,0,0,5.91
2026-04-05T18:00:56.0994308Z,1,0,0,5.45
2026-04-05T18:00:56.1146295Z,1,0,0,5.07
2026-04-05T18:00:56.1305609Z,1,0,0,5.11
2026-04-05T18:00:56.1458112Z,1,0,0,5.10
2026-04-05T18:00:56.1614221Z,1,0,0,5.47
2026-04-05T18:00:56.1770209Z,1,0,0,5.47
2026-04-05T18:00:56.1925139Z,1,0,0,5.36
2026-04-05T18:00:56.2083124Z,1,0,0,5.65
2026-04-05T18:00:56.2239885Z,1,0,0,5.54
2026-04-05T18:00:56.2395973Z,1,0,0,5.48
2026-04-05T18:00:56.2551832Z,1,0,0,5.42
2026-04-05T18:00:56.2856232Z,1,0,0,5.32
2026-04-05T18:00:56.3015597Z,1,0,0,5.80
2026-04-05T18:00:56.3168580Z,1,0,0,5.09
2026-04-05T18:00:56.3325276Z,1,0,0,5.53
2026-04-05T18:00:56.3632393Z,1,0,0,5.64
2026-04-05T18:00:56.3789161Z,1,0,0,5.54
2026-04-05T18:00:56.3944452Z,1,0,0,5.39
2026-04-05T18:00:56.4099380Z,1,0,0,5.35
2026-04-05T18:00:56.4255650Z,1,0,0,5.46
2026-04-05T18:00:56.4416972Z,1,0,0,5.97
2026-04-05T18:00:56.4570942Z,1,0,0,5.26
2026-04-05T18:00:56.4730302Z,1,0,0,5.80
2026-04-05T18:00:56.4885556Z,1,0,0,5.38
2026-04-05T18:00:56.5038007Z,1,0,0,5.07
2026-04-05T18:00:56.5197388Z,1,0,0,5.80
2026-04-05T18:00:56.5349541Z,1,0,0,5.07
2026-04-05T18:00:56.5505811Z,1,0,0,5.49
2026-04-05T18:00:56.5660365Z,1,0,0,5.26
2026-04-05T18:00:56.5816334Z,1,0,0,5.28
2026-04-05T18:00:56.5970172Z,1,0,0,5.21
2026-04-05T18:00:56.6128916Z,1,0,0,5.62
2026-04-05T18:00:56.6286094Z,1,0,0,5.58
2026-04-05T18:00:56.6586161Z,1,0,0,5.09
2026-04-05T18:00:56.6739767Z,1,0,0,5.20
2026-04-05T18:00:56.6895198Z,1,0,0,5.41
2026-04-05T18:00:56.7055282Z,1,0,0,5.87
2026-04-05T18:00:56.7212795Z,1,0,0,5.55
2026-04-05T18:00:56.7525329Z,1,0,0,5.39
2026-04-05T18:00:56.7683384Z,1,0,0,5.65
2026-04-05T18:00:56.7837164Z,1,0,0,5.24
2026-04-05T18:00:56.7993809Z,1,0,0,5.44
2026-04-05T18:00:56.8148076Z,1,0,0,5.30
2026-04-05T18:00:56.8299616Z,1,0,0,5.01
2026-04-05T18:00:56.8461890Z,1,0,0,6.10
2026-04-05T18:00:56.8620702Z,1,0,0,5.43
2026-04-05T18:00:56.8782657Z,1,0,0,6.06
2026-04-05T18:00:56.8940576Z,1,0,0,5.66
2026-04-05T18:00:56.9245534Z,1,0,0,5.57
2026-04-05T18:00:56.9401534Z,1,0,0,5.14
2026-04-05T18:00:56.9556130Z,1,0,0,5.30
2026-04-05T18:00:56.9708071Z,1,0,0,5.05
2026-04-05T18:00:56.9860243Z,1,0,0,5.08
2026-04-05T18:00:57.0171782Z,1,0,0,5.95
2026-04-05T18:00:57.0335083Z,1,0,0,6.20
2026-04-05T18:00:57.0494693Z,1,0,0,5.79
2026-04-05T18:00:57.0648601Z,1,0,0,5.08
2026-04-05T18:00:57.0964122Z,1,0,0,5.73
2026-04-05T18:00:57.1118341Z,1,0,0,5.26
2026-04-05T18:00:57.1277101Z,1,0,0,5.72
2026-04-05T18:00:57.1433754Z,1,0,0,5.50
2026-04-05T18:00:57.1591129Z,1,0,0,5.60
2026-04-05T18:00:57.1746507Z,1,0,0,5.38
2026-04-05T18:00:57.1904391Z,1,0,0,5.62
2026-04-05T18:00:57.2208390Z,1,0,0,5.41
2026-04-05T18:00:57.2363280Z,1,0,0,5.31
2026-04-05T18:00:57.2521434Z,1,0,0,5.68
2026-04-05T18:00:57.2677998Z,1,0,0,5.50
2026-04-05T18:00:57.2836448Z,1,0,0,5.60
2026-04-05T18:00:57.2993316Z,1,0,0,5.54
2026-04-05T18:00:57.3148015Z,1,0,0,5.20
2026-04-05T18:00:57.3454047Z,1,0,0,5.57
2026-04-05T18:00:57.3616727Z,1,0,0,6.12
2026-04-05T18:00:57.3769281Z,1,0,0,5.06
2026-04-05T18:00:57.3922810Z,1,0,0,5.22
2026-04-05T18:00:57.4080051Z,1,0,0,5.61
2026-04-05T18:00:57.4232603Z,1,0,0,5.12
2026-04-05T18:00:57.4386601Z,1,0,0,5.24
2026-04-05T18:00:57.4539369Z,1,0,0,5.14
2026-04-05T18:00:57.4696468Z,1,0,0,5.46
2026-04-05T18:00:57.4859045Z,1,0,0,6.06
2026-04-05T18:00:57.5011752Z,1,0,0,5.07
2026-04-05T18:00:57.5164651Z,1,0,0,5.02
2026-04-05T18:00:57.5323714Z,1,0,0,5.74
2026-04-05T18:00:57.5480299Z,1,0,0,5.53
2026-04-05T18:00:57.5790090Z,1,0,0,5.94
2026-04-05T18:00:57.5947583Z,1,0,0,5.61
2026-04-05T18:00:57.6100203Z,1,0,0,5.12
2026-04-05T18:00:57.6254054Z,1,0,0,5.25
2026-04-05T18:00:57.6410510Z,1,0,0,5.51
2026-04-05T18:00:57.6571915Z,1,0,0,5.97
2026-04-05T18:00:57.6727096Z,1,0,0,5.36
2026-04-05T18:00:57.6886542Z,1,0,0,5.81
2026-04-05T18:00:57.7042102Z,1,0,0,5.42
2026-04-05T18:00:57.7201513Z,1,0,0,5.75
2026-04-05T18:00:57.7363999Z,1,0,0,6.11
2026-04-05T18:00:57.7673612Z,1,0,0,6.06
2026-04-05T18:00:57.7991151Z,1,0,0,6.61
2026-04-05T18:00:57.8299473Z,1,0,0,5.93
2026-04-05T18:00:57.8456508Z,1,0,0,5.56
2026-04-05T18:00:57.8617608Z,1,0,0,5.93
2026-04-05T18:00:57.8927625Z,1,0,0,6.17
2026-04-05T18:00:57.9081395Z,1,0,0,5.21
2026-04-05T18:00:57.9237062Z,1,0,0,5.39
2026-04-05T18:00:57.9541548Z,1,0,0,5.34
2026-04-05T18:00:57.9696838Z,1,0,0,5.39
2026-04-05T18:00:58.0009188Z,1,0,0,21.10
2026-04-05T18:00:58.0449339Z,1,0,0,21.54
2026-04-05T18:00:58.0755631Z,1,0,0,6.96
2026-04-05T18:00:58.1053733Z,1,0,0,5.25
2026-04-05T18:00:58.1212857Z,1,0,0,5.82
2026-04-05T18:00:58.1367674Z,1,0,0,5.39
2026-04-05T18:00:58.1519302Z,1,0,0,5.06
2026-04-05T18:00:58.1670755Z,1,0,0,5.04
2026-04-05T18:00:58.1832009Z,1,0,0,5.99
2026-04-05T18:00:58.1988544Z,1,0,0,5.49
2026-04-05T18:00:58.2143908Z,1,0,0,5.36
2026-04-05T18:00:58.2295555Z,1,0,0,5.04
2026-04-05T18:00:58.2449716Z,1,0,0,5.33
2026-04-05T18:00:58.2602665Z,1,0,0,5.10
2026-04-05T18:00:58.2763483Z,1,0,0,5.92
2026-04-05T18:00:58.2918569Z,1,0,0,5.34
2026-04-05T18:00:58.3070983Z,1,0,0,5.08
2026-04-05T18:00:58.3227830Z,1,0,0,5.52
2026-04-05T18:00:58.3386916Z,1,0,0,5.66
2026-04-05T18:00:58.3543616Z,1,0,0,5.50
2026-04-05T18:00:58.3697017Z,1,0,0,5.20
2026-04-05T18:00:58.3851348Z,1,0,0,5.30
2026-04-05T18:00:58.4004673Z,1,0,0,5.13
2026-04-05T18:00:58.4163595Z,1,0,0,5.68
2026-04-05T18:00:58.4440451Z,1,0,0,5.78
2026-04-05T18:00:58.4745849Z,1,0,0,5.73
2026-04-05T18:00:58.4898608Z,1,0,0,5.02
2026-04-05T18:00:58.5051494Z,1,0,0,5.15
2026-04-05T18:00:58.5211415Z,1,0,0,5.82
2026-04-05T18:00:58.5367359Z,1,0,0,5.45
2026-04-05T18:00:58.5527602Z,1,0,0,5.85
2026-04-05T18:00:58.5684458Z,1,0,0,5.52
2026-04-05T18:00:58.5838482Z,1,0,0,5.18
2026-04-05T18:00:58.5996342Z,1,0,0,5.61
2026-04-05T18:00:58.6155977Z,1,0,0,5.70
2026-04-05T18:00:58.6311228Z,1,0,0,5.26
2026-04-05T18:00:58.6469027Z,1,0,0,5.35
2026-04-05T18:00:58.6774718Z,1,0,0,5.41
2026-04-05T18:00:58.6938091Z,1,0,0,6.19
2026-04-05T18:00:58.7090218Z,1,0,0,5.00
2026-04-05T18:00:58.7250036Z,1,0,0,5.84
2026-04-05T18:00:58.7560076Z,1,0,0,5.53
2026-04-05T18:00:58.7714809Z,1,0,0,5.23
2026-04-05T18:00:58.8116450Z,1,0,0,15.00
2026-04-05T18:00:58.8270679Z,1,0,0,5.21
2026-04-05T18:00:58.8574840Z,1,0,0,5.54
2026-04-05T18:00:58.8730397Z,1,0,0,5.40
2026-04-05T18:00:58.8882614Z,1,0,0,5.04
2026-04-05T18:00:58.9346259Z,1,0,0,6.19
2026-04-05T18:00:58.9503692Z,1,0,0,5.53
2026-04-05T18:00:58.9663224Z,1,0,0,5.45
2026-04-05T18:00:58.9965601Z,1,0,0,5.19
2026-04-05T18:00:59.0123042Z,1,0,0,5.55
2026-04-05T18:00:59.0281185Z,1,0,0,5.67
2026-04-05T18:00:59.0439659Z,1,0,0,5.67
2026-04-05T18:00:59.0600868Z,1,0,0,5.98
2026-04-05T18:00:59.0900958Z,1,0,0,5.15
2026-04-05T18:00:59.1061269Z,1,0,0,5.90
2026-04-05T18:00:59.1220423Z,1,0,0,5.72
2026-04-05T18:00:59.1374257Z,1,0,0,5.25
2026-04-05T18:00:59.1534437Z,1,0,0,5.88
2026-04-05T18:00:59.1695414Z,1,0,0,5.92
2026-04-05T18:00:59.1856946Z,1,0,0,6.01
2026-04-05T18:00:59.2014901Z,1,0,0,5.65
2026-04-05T18:00:59.2175937Z,1,0,0,5.97
2026-04-05T18:00:59.2330273Z,1,0,0,5.18
2026-04-05T18:00:59.2482853Z,1,0,0,5.08
2026-04-05T18:00:59.2639031Z,1,0,0,5.36
2026-04-05T18:00:59.2797548Z,1,0,0,5.70
2026-04-05T18:00:59.3105713Z,1,0,0,5.80
2026-04-05T18:00:59.3262767Z,1,0,0,5.55
2026-04-05T18:00:59.3563994Z,1,0,0,5.28
2026-04-05T18:00:59.3722611Z,1,0,0,5.72
2026-04-05T18:00:59.4026137Z,1,0,0,5.63
2026-04-05T18:00:59.4181449Z,1,0,0,5.35
2026-04-05T18:00:59.4341984Z,1,0,0,5.96
2026-04-05T18:00:59.4638975Z,1,0,0,5.75
2026-04-05T18:00:59.4799175Z,1,0,0,5.90
2026-04-05T18:00:59.4953333Z,1,0,0,5.25
2026-04-05T18:00:59.5112008Z,1,0,0,5.75
2026-04-05T18:00:59.5263262Z,1,0,0,5.01
2026-04-05T18:00:59.5417797Z,1,0,0,5.36
2026-04-05T18:00:59.5575068Z,1,0,0,5.50
2026-04-05T18:00:59.5735742Z,1,0,0,5.97
2026-04-05T18:00:59.5892300Z,1,0,0,5.54
2026-04-05T18:00:59.6045093Z,1,0,0,5.14
2026-04-05T18:00:59.6201544Z,1,0,0,5.46
2026-04-05T18:00:59.6358939Z,1,0,0,5.59
2026-04-05T18:00:59.6516772Z,1,0,0,5.63
2026-04-05T18:00:59.6675187Z,1,0,0,5.59
2026-04-05T18:00:59.6829529Z,1,0,0,5.19
2026-04-05T18:00:59.6984574Z,1,0,0,5.35
2026-04-05T18:00:59.7141874Z,1,0,0,5.56
2026-04-05T18:00:59.7445362Z,1,0,0,5.52
2026-04-05T18:00:59.7598205Z,1,0,0,5.15
2026-04-05T18:00:59.7750990Z,1,0,0,5.08
2026-04-05T18:00:59.7907551Z,1,0,0,5.52
2026-04-05T18:00:59.8061856Z,1,0,0,5.29
2026-04-05T18:00:59.8217488Z,1,0,0,5.42
2026-04-05T18:00:59.8375939Z,1,0,0,5.71
2026-04-05T18:00:59.8685429Z,1,0,0,5.80
2026-04-05T18:00:59.8842692Z,1,0,0,5.58
2026-04-05T18:00:59.8999889Z,1,0,0,5.47
2026-04-05T18:00:59.9306214Z,1,0,0,5.69
2026-04-05T18:00:59.9615320Z,1,0,0,6.02
2026-04-05T18:00:59.9774614Z,1,0,0,5.76
2026-04-05T18:00:59.9930145Z,1,0,0,5.41
2026-04-05T18:01:00.0086212Z,1,0,0,5.44
2026-04-05T18:01:00.0240867Z,1,0,0,5.33
2026-04-05T18:01:00.0396322Z,1,0,0,5.41
2026-04-05T18:01:00.0550600Z,1,0,0,5.33
2026-04-05T18:01:00.0710304Z,1,0,0,5.86
2026-04-05T18:01:00.0863251Z,1,0,0,5.22
2026-04-05T18:01:00.1019008Z,1,0,0,5.41
2026-04-05T18:01:00.1172001Z,1,0,0,5.20
2026-04-05T18:01:00.1332205Z,1,0,0,5.91
2026-04-05T18:01:00.1484548Z,1,0,0,5.14
2026-04-05T18:01:00.1644187Z,1,0,0,5.84
2026-04-05T18:01:00.1797345Z,1,0,0,5.22
2026-04-05T18:01:00.1958307Z,1,0,0,5.97
2026-04-05T18:01:00.2109996Z,1,0,0,5.07
2026-04-05T18:01:00.2263787Z,1,0,0,5.27
2026-04-05T18:01:00.2574195Z,1,0,0,5.93
2026-04-05T18:01:00.2728250Z,1,0,0,5.31
2026-04-05T18:01:00.2886062Z,1,0,0,5.68
2026-04-05T18:01:00.3037463Z,1,0,0,5.05
2026-04-05T18:01:00.3196181Z,1,0,0,5.78
2026-04-05T18:01:00.3356680Z,1,0,0,5.96
2026-04-05T18:01:00.3511208Z,1,0,0,5.33
2026-04-05T18:01:00.3670571Z,1,0,0,5.76
2026-04-05T18:01:00.3824232Z,1,0,0,5.25
2026-04-05T18:01:00.3978714Z,1,0,0,5.27
2026-04-05T18:01:00.4132970Z,1,0,0,5.30
2026-04-05T18:01:00.4288740Z,1,0,0,5.47
2026-04-05T18:01:00.4442564Z,1,0,0,5.29
2026-04-05T18:01:00.4595042Z,1,0,0,5.15
2026-04-05T18:01:00.4747786Z,1,0,0,5.18
2026-04-05T18:01:00.4901419Z,1,0,0,5.27
2026-04-05T18:01:00.5058546Z,1,0,0,5.31
2026-04-05T18:01:00.5218512Z,1,0,0,5.86
2026-04-05T18:01:00.5372293Z,1,0,0,5.30
2026-04-05T18:01:00.5527683Z,1,0,0,5.44
2026-04-05T18:01:00.5685816Z,1,0,0,5.72
2026-04-05T18:01:00.5845791Z,1,0,0,5.90
2026-04-05T18:01:00.6003293Z,1,0,0,5.60
2026-04-05T18:01:00.6159012Z,1,0,0,5.40
2026-04-05T18:01:00.6312019Z,1,0,0,5.16
2026-04-05T18:01:00.6469832Z,1,0,0,5.56
2026-04-05T18:01:00.6624749Z,1,0,0,5.33
2026-04-05T18:01:00.6783590Z,1,0,0,5.70
2026-04-05T18:01:00.6941320Z,1,0,0,5.62
2026-04-05T18:01:00.7103672Z,1,0,0,6.06
2026-04-05T18:01:00.7409239Z,1,0,0,5.42
2026-04-05T18:01:00.7564084Z,1,0,0,5.31
2026-04-05T18:01:00.7870449Z,1,0,0,5.72
2026-04-05T18:01:00.8022054Z,1,0,0,5.02
2026-04-05T18:01:00.8176051Z,1,0,0,5.20
2026-04-05T18:01:00.8333053Z,1,0,0,5.21
2026-04-05T18:01:00.8488453Z,1,0,0,5.35
2026-04-05T18:01:00.8671284Z,1,0,0,8.14
2026-04-05T18:01:00.8825444Z,1,0,0,5.28
2026-04-05T18:01:00.9115232Z,1,0,0,5.47
2026-04-05T18:01:00.9270927Z,1,0,0,5.49
2026-04-05T18:01:00.9433063Z,1,0,0,6.11
2026-04-05T18:01:00.9588715Z,1,0,0,5.44
2026-04-05T18:01:00.9742089Z,1,0,0,5.19
2026-04-05T18:01:00.9901833Z,1,0,0,5.78
2026-04-05T18:01:01.0054184Z,1,0,0,5.10
2026-04-05T18:01:01.0361406Z,1,0,0,5.59
2026-04-05T18:01:01.0515438Z,1,0,0,5.22
2026-04-05T18:01:01.0825691Z,1,0,0,5.94
2026-04-05T18:01:01.1134206Z,1,0,0,5.73
2026-04-05T18:01:01.1292975Z,1,0,0,5.74
2026-04-05T18:01:01.1446685Z,1,0,0,5.08
2026-04-05T18:01:01.1753050Z,1,0,0,5.58
2026-04-05T18:01:01.1913021Z,1,0,0,5.85
2026-04-05T18:01:01.2067430Z,1,0,0,5.29
2026-04-05T18:01:01.2225166Z,1,0,0,5.62
2026-04-05T18:01:01.2377356Z,1,0,0,5.08
2026-04-05T18:01:01.2531077Z,1,0,0,5.22
2026-04-05T18:01:01.2688992Z,1,0,0,5.65
2026-04-05T18:01:01.2844207Z,1,0,0,5.33
2026-04-05T18:01:01.2997933Z,1,0,0,5.15
2026-04-05T18:01:01.3157689Z,1,0,0,5.42
2026-04-05T18:01:01.3313969Z,1,0,0,5.03
2026-04-05T18:01:01.3619739Z,1,0,0,5.47
2026-04-05T18:01:01.3781538Z,1,0,0,6.04
2026-04-05T18:01:01.3935431Z,1,0,0,5.23
2026-04-05T18:01:01.4090996Z,1,0,0,5.37
2026-04-05T18:01:01.4519514Z,1,0,0,32.71
2026-04-05T18:01:01.4903444Z,1,0,0,28.31
2026-04-05T18:01:01.5068137Z,1,0,0,6.41
2026-04-05T18:01:01.5350149Z,1,0,0,5.83
2026-04-05T18:01:01.5503218Z,1,0,0,5.22
2026-04-05T18:01:01.5655668Z,1,0,0,5.14
2026-04-05T18:01:01.5807956Z,1,0,0,5.13
2026-04-05T18:01:01.5971516Z,1,0,0,6.25
2026-04-05T18:01:01.6130511Z,1,0,0,5.79
2026-04-05T18:01:01.6287867Z,1,0,0,5.61
2026-04-05T18:01:01.6444940Z,1,0,0,5.61
2026-04-05T18:01:01.6597735Z,1,0,0,5.14
2026-04-05T18:01:01.6749119Z,1,0,0,5.01
2026-04-05T18:01:01.6901244Z,1,0,0,5.10
2026-04-05T18:01:01.7057631Z,1,0,0,5.53
2026-04-05T18:01:01.7213864Z,1,0,0,5.52
2026-04-05T18:01:01.7367395Z,1,0,0,5.22
2026-04-05T18:01:01.7519762Z,1,0,0,5.04
2026-04-05T18:01:01.7834119Z,1,0,0,6.18
2026-04-05T18:01:01.8144988Z,1,0,0,5.86
2026-04-05T18:01:01.8302932Z,1,0,0,5.65
2026-04-05T18:01:01.8458879Z,1,0,0,5.41
2026-04-05T18:01:01.8614764Z,1,0,0,5.44
2026-04-05T18:01:01.8771796Z,1,0,0,5.57
2026-04-05T18:01:01.8927927Z,1,0,0,5.47
2026-04-05T18:01:01.9085817Z,1,0,0,5.64
2026-04-05T18:01:01.9241593Z,1,0,0,5.40
2026-04-05T18:01:01.9554923Z,1,0,0,6.17
2026-04-05T18:01:01.9711636Z,1,0,0,5.53
2026-04-05T18:01:01.9871340Z,1,0,0,5.82
2026-04-05T18:01:02.0027753Z,1,0,0,5.47
2026-04-05T18:01:02.0190506Z,1,0,0,6.06
2026-04-05T18:01:02.0347688Z,1,0,0,5.57
2026-04-05T18:01:02.0502417Z,1,0,0,5.28
2026-04-05T18:01:02.0805726Z,1,0,0,5.46
2026-04-05T18:01:02.0960836Z,1,0,0,5.31
2026-04-05T18:01:02.1114433Z,1,0,0,5.11
2026-04-05T18:01:02.1269862Z,1,0,0,5.39
2026-04-05T18:01:02.1431542Z,1,0,0,6.03
2026-04-05T18:01:02.1587119Z,1,0,0,5.42
2026-04-05T18:01:02.1741002Z,1,0,0,5.19
2026-04-05T18:01:02.2046009Z,1,0,0,5.38
2026-04-05T18:01:02.2202692Z,1,0,0,5.52
2026-04-05T18:01:02.2355596Z,1,0,0,5.15
2026-04-05T18:01:02.2515647Z,1,0,0,5.80
2026-04-05T18:01:02.2674082Z,1,0,0,5.64
2026-04-05T18:01:02.2828639Z,1,0,0,5.31
2026-04-05T18:01:02.2987247Z,1,0,0,5.72
2026-04-05T18:01:02.3140164Z,1,0,0,5.13
2026-04-05T18:01:02.3295881Z,1,0,0,5.30
2026-04-05T18:01:02.3598676Z,1,0,0,5.31
2026-04-05T18:01:02.3756475Z,1,0,0,5.64
2026-04-05T18:01:02.3911142Z,1,0,0,5.26
2026-04-05T18:01:02.4066185Z,1,0,0,5.31
2026-04-05T18:01:02.4220916Z,1,0,0,5.36
2026-04-05T18:01:02.4376368Z,1,0,0,5.44
2026-04-05T18:01:02.4530825Z,1,0,0,5.29
2026-04-05T18:01:02.4685361Z,1,0,0,5.35
2026-04-05T18:01:02.4845444Z,1,0,0,5.87
2026-04-05T18:01:02.5007607Z,1,0,0,5.96
2026-04-05T18:01:02.5160900Z,1,0,0,5.23
2026-04-05T18:01:02.5316703Z,1,0,0,5.47
2026-04-05T18:01:02.5470291Z,1,0,0,5.16
2026-04-05T18:01:02.5627125Z,1,0,0,5.48
2026-04-05T18:01:02.5935675Z,1,0,0,5.66
2026-04-05T18:01:02.6091530Z,1,0,0,5.44
2026-04-05T18:01:02.6245062Z,1,0,0,5.19
2026-04-05T18:01:02.6402196Z,1,0,0,5.56
2026-04-05T18:01:02.6556600Z,1,0,0,5.29
2026-04-05T18:01:02.6708560Z,1,0,0,5.04
2026-04-05T18:01:02.6864022Z,1,0,0,5.40
2026-04-05T18:01:02.7025778Z,1,0,0,5.96
2026-04-05T18:01:02.7183957Z,1,0,0,5.67
2026-04-05T18:01:02.7336940Z,1,0,0,5.17
2026-04-05T18:01:02.7492728Z,1,0,0,5.44
2026-04-05T18:01:02.7651587Z,1,0,0,5.72
2026-04-05T18:01:02.7804192Z,1,0,0,5.12
2026-04-05T18:01:02.7965659Z,1,0,0,6.01
2026-04-05T18:01:02.8118914Z,1,0,0,5.14
2026-04-05T18:01:02.8274739Z,1,0,0,5.43
2026-04-05T18:01:02.8432043Z,1,0,0,5.59
2026-04-05T18:01:02.8589884Z,1,0,0,5.64
2026-04-05T18:01:02.8902587Z,1,0,0,6.10
2026-04-05T18:01:02.9056231Z,1,0,0,5.22
2026-04-05T18:01:02.9373601Z,1,0,0,6.36
2026-04-05T18:01:02.9532871Z,1,0,0,5.78
2026-04-05T18:01:02.9693417Z,1,0,0,5.79
2026-04-05T18:01:02.9849265Z,1,0,0,5.43
2026-04-05T18:01:03.0007769Z,1,0,0,5.63
2026-04-05T18:01:03.0168913Z,1,0,0,5.93
2026-04-05T18:01:03.0325524Z,1,0,0,5.47
2026-04-05T18:01:03.0485181Z,1,0,0,5.78
2026-04-05T18:01:03.0636606Z,1,0,0,5.00
2026-04-05T18:01:03.0793324Z,1,0,0,5.48
2026-04-05T18:01:03.0946308Z,1,0,0,5.15
2026-04-05T18:01:03.1100801Z,1,0,0,5.30
2026-04-05T18:01:03.1262049Z,1,0,0,5.99
2026-04-05T18:01:03.1417416Z,1,0,0,5.37
2026-04-05T18:01:03.1570965Z,1,0,0,5.20
2026-04-05T18:01:03.1724750Z,1,0,0,5.23
2026-04-05T18:01:03.1881322Z,1,0,0,5.52
2026-04-05T18:01:03.2033479Z,1,0,0,5.07
2026-04-05T18:01:03.2345528Z,1,0,0,6.09
2026-04-05T18:01:03.2648023Z,1,0,0,5.39
2026-04-05T18:01:03.2802814Z,1,0,0,5.32
2026-04-05T18:01:03.2958338Z,1,0,0,5.47
2026-04-05T18:01:03.3111103Z,1,0,0,5.02
2026-04-05T18:01:03.3267781Z,1,0,0,5.57
2026-04-05T18:01:03.3430574Z,1,0,0,6.17
2026-04-05T18:01:03.3587548Z,1,0,0,5.62
2026-04-05T18:01:03.3895208Z,1,0,0,5.81
2026-04-05T18:01:03.4046445Z,1,0,0,5.03
2026-04-05T18:01:03.4200720Z,1,0,0,5.33
2026-04-05T18:01:03.4357395Z,1,0,0,5.57
2026-04-05T18:01:03.4517007Z,1,0,0,5.78
2026-04-05T18:01:03.4680475Z,1,0,0,6.19
2026-04-05T18:01:03.4844156Z,1,0,0,6.20
2026-04-05T18:01:03.5113180Z,1,0,0,5.27
2026-04-05T18:01:03.5273179Z,1,0,0,5.83
2026-04-05T18:01:03.5437037Z,1,0,0,6.22
2026-04-05T18:01:03.5742188Z,1,0,0,5.10
2026-04-05T18:01:03.5894595Z,1,0,0,5.10
2026-04-05T18:01:03.6046600Z,1,0,0,5.05
2026-04-05T18:01:03.6203229Z,1,0,0,5.52
